step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.22592,0.90411,0.46399,0.21464,-0.64196,-0.62069,1.0,0.78503
2,5,-0.20092,0.90679,0.46399,0.23196,1.0,-0.83837,1.0,0.83771
3,6,-0.16092,0.92447,0.47899,0.26428,0.775,1.0,1.0,0.90539
4,1,1.0,0.85715,0.40799,0.2116,0.75,0.99732,1.0,0.88807
5,,0.975,0.82483,0.35799,0.14392,0.675,0.92964,0.95,0.85575
6,,0.95,0.79251,0.30799,0.07624,0.6,0.86196,0.9,0.82343
7,,0.925,0.76019,0.25799,0.00856,0.525,0.79428,0.85,0.79111
8,,0.9,0.72787,0.20799,-0.05912,0.45,0.7266,0.8,0.75879
9,4,0.89,0.69555,0.17299,1.0,0.46,0.75892,0.835,0.77647
10,,0.865,0.66323,0.12299,0.93232,0.385,0.69124,0.785,0.74415
11,,0.84,0.63091,0.07299,0.86464,0.31,0.62356,0.735,0.71183
12,,0.815,0.59859,0.02299,0.79696,0.235,0.55588,0.685,0.67951
13,,0.79,0.56627,-0.02701,0.72928,0.16,0.4882,0.635,0.64719
14,3,0.744,0.49895,1.0,0.6766,0.135,0.48552,0.635,0.62987
15,,0.719,0.46663,0.95,0.60892,0.06,0.41784,0.585,0.59755
16,,0.694,0.43431,0.9,0.54124,-0.015,0.35016,0.535,0.56523
17,5,0.719,0.43699,0.9,0.55856,1.0,0.13248,0.606,0.61791
18,,0.694,0.40467,0.85,0.49088,0.925,0.0648,0.556,0.58559
19,,0.669,0.37235,0.8,0.4232,0.85,-0.00288,0.506,0.55327
20,6,0.709,0.39003,0.815,0.45552,0.625,1.0,0.591,0.62095
21,,0.684,0.35771,0.765,0.38784,0.55,0.93232,0.541,0.58863
22,,0.659,0.32539,0.715,0.32016,0.475,0.86464,0.491,0.55631
23,,0.634,0.29307,0.665,0.25248,0.4,0.79696,0.441,0.52399
24,,0.609,0.26075,0.615,0.1848,0.325,0.72928,0.391,0.49167
25,,0.584,0.22843,0.565,0.11712,0.25,0.6616,0.341,0.45935
26,,0.559,0.19611,0.515,0.04944,0.175,0.59392,0.291,0.42703
27,,0.534,0.16379,0.465,-0.01824,0.1,0.52624,0.241,0.39471
28,4,0.524,0.13147,0.43,1.0,0.11,0.55856,0.276,0.41239
29,,0.499,0.09915,0.38,0.93232,0.035,0.49088,0.226,0.38007
30,,0.474,0.06683,0.33,0.86464,-0.04,0.4232,0.176,0.34775
31,5,0.499,0.06951,0.33,0.88196,1.0,0.20552,0.247,0.40043
32,,0.474,0.03719,0.28,0.81428,0.925,0.13784,0.197,0.36811
33,,0.449,0.00487,0.23,0.7466,0.85,0.07016,0.147,0.33579
34,,0.424,-0.02745,0.18,0.67892,0.775,0.00248,0.097,0.30347
35,2,0.364,1.0,0.095,0.61124,0.735,-0.0152,0.082,0.27115
36,6,0.404,1.0,0.11,0.64356,0.51,1.0,0.167,0.33883
37,,0.379,0.96768,0.06,0.57588,0.435,0.93232,0.117,0.30651
38,,0.354,0.93536,0.01,0.5082,0.36,0.86464,0.067,0.27419
39,,0.329,0.90304,-0.04,0.44052,0.285,0.79696,0.017,0.24187
40,3,0.283,0.83572,1.0,0.38784,0.26,0.79428,0.017,0.22455
41,,0.258,0.8034,0.95,0.32016,0.185,0.7266,-0.033,0.19223
42,7,0.283,0.80608,0.95,0.33748,0.231,0.79392,1.0,0.24491
43,,0.258,0.77376,0.9,0.2698,0.156,0.72624,0.95,0.21259
44,,0.233,0.74144,0.85,0.20212,0.081,0.65856,0.9,0.18027
45,,0.208,0.70912,0.8,0.13444,0.006,0.59088,0.85,0.14795
46,,0.183,0.6768,0.75,0.06676,-0.069,0.5232,0.8,0.11563
47,5,0.208,0.67948,0.75,0.08408,1.0,0.30552,0.871,0.16831
48,,0.183,0.64716,0.7,0.0164,0.925,0.23784,0.821,0.13599
49,,0.158,0.61484,0.65,-0.05128,0.85,0.17016,0.771,0.10367
50,4,0.148,0.58252,0.615,1.0,0.86,0.20248,0.806,0.12135
51,,0.123,0.5502,0.565,0.93232,0.785,0.1348,0.756,0.08903
52,,0.098,0.51788,0.515,0.86464,0.71,0.06712,0.706,0.05671
53,,0.073,0.48556,0.465,0.79696,0.635,-0.00056,0.656,0.02439
54,6,0.113,0.50324,0.48,0.82928,0.41,1.0,0.741,0.09207
55,,0.088,0.47092,0.43,0.7616,0.335,0.93232,0.691,0.05975
56,,0.063,0.4386,0.38,0.69392,0.26,0.86464,0.641,0.02743
57,,0.038,0.40628,0.33,0.62624,0.185,0.79696,0.591,-0.00489
58,8,0.028,0.37396,0.295,0.60856,0.195,0.82928,0.626,1.0
59,,0.003,0.34164,0.245,0.54088,0.12,0.7616,0.576,0.96768
60,,-0.022,0.30932,0.195,0.4732,0.045,0.69392,0.526,0.93536
61,1,1.0,0.242,0.124,0.42052,0.02,0.69124,0.526,0.91804
62,,0.975,0.20968,0.074,0.35284,-0.055,0.62356,0.476,0.88572
63,5,1.0,0.21236,0.074,0.37016,1.0,0.40588,0.547,0.9384
64,,0.975,0.18004,0.024,0.30248,0.925,0.3382,0.497,0.90608
65,,0.95,0.14772,-0.026,0.2348,0.85,0.27052,0.447,0.87376
66,3,0.904,0.0804,1.0,0.18212,0.825,0.26784,0.447,0.85644
67,,0.879,0.04808,0.95,0.11444,0.75,0.20016,0.397,0.82412
68,,0.854,0.01576,0.9,0.04676,0.675,0.13248,0.347,0.7918
69,,0.829,-0.01656,0.85,-0.02092,0.6,0.0648,0.297,0.75948
70,4,0.819,-0.04888,0.815,1.0,0.61,0.09712,0.332,0.77716
71,2,0.759,1.0,0.73,0.93232,0.57,0.07944,0.317,0.74484
72,,0.734,0.96768,0.68,0.86464,0.495,0.01176,0.267,0.71252
73,,0.709,0.93536,0.63,0.79696,0.42,-0.05592,0.217,0.6802
74,6,0.749,0.95304,0.645,0.82928,0.195,1.0,0.302,0.74788
75,,0.724,0.92072,0.595,0.7616,0.12,0.93232,0.252,0.71556
76,,0.699,0.8884,0.545,0.69392,0.045,0.86464,0.202,0.68324
77,,0.674,0.85608,0.495,0.62624,-0.03,0.79696,0.152,0.65092
78,5,0.699,0.85876,0.495,0.64356,1.0,0.57928,0.223,0.7036
79,,0.674,0.82644,0.445,0.57588,0.925,0.5116,0.173,0.67128
80,,0.649,0.79412,0.395,0.5082,0.85,0.44392,0.123,0.63896
81,,0.624,0.7618,0.345,0.44052,0.775,0.37624,0.073,0.60664
82,,0.599,0.72948,0.295,0.37284,0.7,0.30856,0.023,0.57432
83,,0.574,0.69716,0.245,0.30516,0.625,0.24088,-0.027,0.542
84,7,0.599,0.69984,0.245,0.32248,0.671,0.3082,1.0,0.59468
85,,0.574,0.66752,0.195,0.2548,0.596,0.24052,0.95,0.56236
86,,0.549,0.6352,0.145,0.18712,0.521,0.17284,0.9,0.53004
87,,0.524,0.60288,0.095,0.11944,0.446,0.10516,0.85,0.49772
88,,0.499,0.57056,0.045,0.05176,0.371,0.03748,0.8,0.4654
89,,0.474,0.53824,-0.005,-0.01592,0.296,-0.0302,0.75,0.43308
90,6,0.514,0.55592,0.01,0.0164,0.071,1.0,0.835,0.50076
91,,0.489,0.5236,-0.04,-0.05128,-0.004,0.93232,0.785,0.46844
92,4,0.479,0.49128,-0.075,1.0,0.006,0.96464,0.82,0.48612
93,3,0.433,0.42396,1.0,0.94732,-0.019,0.96196,0.82,0.4688
94,5,0.458,0.42664,1.0,0.96464,1.0,0.74428,0.891,0.52148
95,,0.433,0.39432,0.95,0.89696,0.925,0.6766,0.841,0.48916
96,,0.408,0.362,0.9,0.82928,0.85,0.60892,0.791,0.45684
97,,0.383,0.32968,0.85,0.7616,0.775,0.54124,0.741,0.42452
98,,0.358,0.29736,0.8,0.69392,0.7,0.47356,0.691,0.3922
99,,0.333,0.26504,0.75,0.62624,0.625,0.40588,0.641,0.35988
100,,0.308,0.23272,0.7,0.55856,0.55,0.3382,0.591,0.32756
101,,0.283,0.2004,0.65,0.49088,0.475,0.27052,0.541,0.29524
102,,0.258,0.16808,0.6,0.4232,0.4,0.20284,0.491,0.26292
103,,0.233,0.13576,0.55,0.35552,0.325,0.13516,0.441,0.2306
104,,0.208,0.10344,0.5,0.28784,0.25,0.06748,0.391,0.19828
105,,0.183,0.07112,0.45,0.22016,0.175,-0.0002,0.341,0.16596
106,6,0.223,0.0888,0.465,0.25248,-0.05,1.0,0.426,0.23364
107,5,0.248,0.09148,0.465,0.2698,1.0,0.78232,0.497,0.28632
108,,0.223,0.05916,0.415,0.20212,0.925,0.71464,0.447,0.254
109,,0.198,0.02684,0.365,0.13444,0.85,0.64696,0.397,0.22168
110,,0.173,-0.00548,0.315,0.06676,0.775,0.57928,0.347,0.18936
111,2,0.113,1.0,0.23,-0.00092,0.735,0.5616,0.332,0.15704
112,4,0.103,0.96768,0.195,1.0,0.745,0.59392,0.367,0.17472
