step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30799,0.82343,0.38192,0.12932,-0.73089,-0.71001,1.0,0.70035
2,5,-0.39006,0.74543,0.32485,0.09732,1.0,-0.73201,0.95707,0.63235
3,6,-0.46513,0.66043,0.24978,0.04732,0.97507,1.0,0.93214,0.58235
4,1,1.0,0.61843,0.19271,-0.02068,0.90714,0.942,0.88921,0.55035
5,4,0.92493,0.55843,0.15364,1.0,0.88221,0.902,0.82828,0.47535
6,,0.86786,0.49843,0.09657,0.95,0.83928,0.862,0.78535,0.42535
7,,0.81079,0.43843,0.0395,0.9,0.79635,0.822,0.74242,0.37535
8,,0.75372,0.37843,-0.01757,0.85,0.75342,0.782,0.69949,0.32535
9,3,0.69665,0.33643,1.0,0.818,0.71049,0.724,0.63156,0.25735
10,,0.63958,0.27643,0.94293,0.768,0.66756,0.684,0.58863,0.20735
11,,0.58251,0.21643,0.88586,0.718,0.62463,0.644,0.5457,0.15735
12,,0.52544,0.15643,0.82879,0.668,0.5817,0.604,0.50277,0.10735
13,,0.46837,0.09643,0.77172,0.618,0.53877,0.564,0.45984,0.05735
14,,0.4113,0.03643,0.71465,0.568,0.49584,0.524,0.41691,0.00735
15,,0.35423,-0.02357,0.65758,0.518,0.45291,0.484,0.37398,-0.04265
16,8,0.31516,-0.08357,0.58251,0.443,0.39198,0.444,0.34905,1.0
17,2,0.27609,1.0,0.54344,0.393,0.33105,0.379,0.28812,0.95
18,,0.21902,0.94,0.48637,0.343,0.28812,0.339,0.24519,0.9
19,,0.16195,0.88,0.4293,0.293,0.24519,0.299,0.20226,0.85
20,,0.10488,0.82,0.37223,0.243,0.20226,0.259,0.15933,0.8
21,,0.04781,0.76,0.31516,0.193,0.15933,0.219,0.1164,0.75
22,,-0.00926,0.7,0.25809,0.143,0.1164,0.179,0.07347,0.7
23,1,1.0,0.658,0.20102,0.075,0.04847,0.121,0.03054,0.668
24,,0.94293,0.598,0.14395,0.025,0.00554,0.081,-0.01239,0.618
25,7,0.88586,0.52,0.06188,-0.043,-0.03739,0.059,1.0,0.586
26,4,0.81079,0.46,0.02281,1.0,-0.06232,0.019,0.93907,0.511
27,5,0.72872,0.382,-0.03426,0.968,1.0,-0.003,0.89614,0.443
28,3,0.67165,0.34,1.0,0.936,0.95707,-0.061,0.82821,0.375
29,6,0.59658,0.255,0.92493,0.886,0.93214,1.0,0.80328,0.325
30,,0.53951,0.195,0.86786,0.836,0.88921,0.96,0.76035,0.275
31,,0.48244,0.135,0.81079,0.786,0.84628,0.92,0.71742,0.225
32,,0.42537,0.075,0.75372,0.736,0.80335,0.88,0.67449,0.175
33,,0.3683,0.015,0.69665,0.686,0.76042,0.84,0.63156,0.125
34,,0.31123,-0.045,0.63958,0.636,0.71749,0.8,0.58863,0.075
35,2,0.27216,1.0,0.60051,0.586,0.65656,0.735,0.5277,0.025
36,,0.21509,0.94,0.54344,0.536,0.61363,0.695,0.48477,-0.025
37,8,0.17602,0.88,0.46837,0.461,0.5527,0.655,0.45984,1.0
38,,0.11895,0.82,0.4113,0.411,0.50977,0.615,0.41691,0.95
39,,0.06188,0.76,0.35423,0.361,0.46684,0.575,0.37398,0.9
40,,0.00481,0.7,0.29716,0.311,0.42391,0.535,0.33105,0.85
41,,-0.05226,0.64,0.24009,0.261,0.38098,0.495,0.28812,0.8
42,1,1.0,0.598,0.18302,0.193,0.31305,0.437,0.24519,0.768
43,,0.94293,0.538,0.12595,0.143,0.27012,0.397,0.20226,0.718
44,,0.88586,0.478,0.06888,0.093,0.22719,0.357,0.15933,0.668
45,,0.82879,0.418,0.01181,0.043,0.18426,0.317,0.1164,0.618
46,,0.77172,0.358,-0.04526,-0.007,0.14133,0.277,0.07347,0.568
47,3,0.71465,0.316,1.0,-0.039,0.0984,0.219,0.00554,0.5
48,4,0.63958,0.256,0.96093,1.0,0.07347,0.179,-0.05539,0.425
49,7,0.58251,0.178,0.87886,0.932,0.03054,0.157,1.0,0.393
50,,0.52544,0.118,0.82179,0.882,-0.01239,0.117,0.95707,0.343
51,5,0.44337,0.04,0.76472,0.85,1.0,0.095,0.91414,0.275
52,,0.3863,-0.02,0.70765,0.8,0.95707,0.055,0.87121,0.225
53,2,0.34723,1.0,0.66858,0.75,0.89614,-0.01,0.81028,0.175
54,6,0.27216,0.915,0.59351,0.7,0.87121,1.0,0.78535,0.125
55,,0.21509,0.855,0.53644,0.65,0.82828,0.96,0.74242,0.075
56,,0.15802,0.795,0.47937,0.6,0.78535,0.92,0.69949,0.025
57,,0.10095,0.735,0.4223,0.55,0.74242,0.88,0.65656,-0.025
58,8,0.06188,0.675,0.34723,0.475,0.68149,0.84,0.63163,1.0
59,,0.00481,0.615,0.29016,0.425,0.63856,0.8,0.5887,0.95
60,,-0.05226,0.555,0.23309,0.375,0.59563,0.76,0.54577,0.9
61,1,1.0,0.513,0.17602,0.307,0.5277,0.702,0.50284,0.868
62,,0.94293,0.453,0.11895,0.257,0.48477,0.662,0.45991,0.818
63,,0.88586,0.393,0.06188,0.207,0.44184,0.622,0.41698,0.768
64,,0.82879,0.333,0.00481,0.157,0.39891,0.582,0.37405,0.718
65,,0.77172,0.273,-0.05226,0.107,0.35598,0.542,0.33112,0.668
66,3,0.71465,0.231,1.0,0.075,0.31305,0.484,0.26319,0.6
67,,0.65758,0.171,0.94293,0.025,0.27012,0.444,0.22026,0.55
68,,0.60051,0.111,0.88586,-0.025,0.22719,0.404,0.17733,0.5
69,4,0.52544,0.051,0.84679,1.0,0.20226,0.364,0.1164,0.425
70,,0.46837,-0.009,0.78972,0.95,0.15933,0.324,0.07347,0.375
71,2,0.4293,1.0,0.75065,0.9,0.0984,0.259,0.01254,0.325
72,,0.37223,0.94,0.69358,0.85,0.05547,0.219,-0.03039,0.275
73,7,0.31516,0.862,0.61151,0.782,0.01254,0.197,1.0,0.243
74,,0.25809,0.802,0.55444,0.732,-0.03039,0.157,0.95707,0.193
75,5,0.17602,0.724,0.49737,0.7,1.0,0.135,0.91414,0.125
76,,0.11895,0.664,0.4403,0.65,0.95707,0.095,0.87121,0.075
77,,0.06188,0.604,0.38323,0.6,0.91414,0.055,0.82828,0.025
78,,0.00481,0.544,0.32616,0.55,0.87121,0.015,0.78535,-0.025
79,8,-0.03426,0.484,0.25109,0.475,0.81028,-0.025,0.76042,1.0
80,1,1.0,0.442,0.19402,0.407,0.74235,-0.083,0.71749,0.968
81,6,0.92493,0.357,0.11895,0.357,0.71742,1.0,0.69256,0.918
82,,0.86786,0.297,0.06188,0.307,0.67449,0.96,0.64963,0.868
83,,0.81079,0.237,0.00481,0.257,0.63156,0.92,0.6067,0.818
84,,0.75372,0.177,-0.05226,0.207,0.58863,0.88,0.56377,0.768
85,3,0.69665,0.135,1.0,0.175,0.5457,0.822,0.49584,0.7
86,,0.63958,0.075,0.94293,0.125,0.50277,0.782,0.45291,0.65
87,,0.58251,0.015,0.88586,0.075,0.45984,0.742,0.40998,0.6
88,,0.52544,-0.045,0.82879,0.025,0.41691,0.702,0.36705,0.55
89,2,0.48637,1.0,0.78972,-0.025,0.35598,0.637,0.30612,0.5
90,4,0.4113,0.94,0.75065,1.0,0.33105,0.597,0.24519,0.425
91,,0.35423,0.88,0.69358,0.95,0.28812,0.557,0.20226,0.375
92,,0.29716,0.82,0.63651,0.9,0.24519,0.517,0.15933,0.325
93,,0.24009,0.76,0.57944,0.85,0.20226,0.477,0.1164,0.275
94,,0.18302,0.7,0.52237,0.8,0.15933,0.437,0.07347,0.225
95,,0.12595,0.64,0.4653,0.75,0.1164,0.397,0.03054,0.175
96,,0.06888,0.58,0.40823,0.7,0.07347,0.357,-0.01239,0.125
97,7,0.01181,0.502,0.32616,0.632,0.03054,0.335,1.0,0.093
98,,-0.04526,0.442,0.26909,0.582,-0.01239,0.295,0.95707,0.043
99,1,1.0,0.4,0.21202,0.514,-0.08032,0.237,0.91414,0.011
100,5,0.91793,0.322,0.15495,0.482,1.0,0.215,0.87121,-0.057
101,8,0.87886,0.262,0.07988,0.407,0.93907,0.175,0.84628,1.0
102,,0.82179,0.202,0.02281,0.357,0.89614,0.135,0.80335,0.95
103,,0.76472,0.142,-0.03426,0.307,0.85321,0.095,0.76042,0.9
104,3,0.70765,0.1,1.0,0.275,0.81028,0.037,0.69249,0.832
105,,0.65058,0.04,0.94293,0.225,0.76735,-0.003,0.64956,0.782
106,6,0.57551,-0.045,0.86786,0.175,0.74242,1.0,0.62463,0.732
107,2,0.53644,1.0,0.82879,0.125,0.68149,0.935,0.5637,0.682
108,,0.47937,0.94,0.77172,0.075,0.63856,0.895,0.52077,0.632
109,,0.4223,0.88,0.71465,0.025,0.59563,0.855,0.47784,0.582
110,,0.36523,0.82,0.65758,-0.025,0.5527,0.815,0.43491,0.532
111,4,0.29016,0.76,0.61851,1.0,0.52777,0.775,0.37398,0.457
112,,0.23309,0.7,0.56144,0.95,0.48484,0.735,0.33105,0.407
113,,0.17602,0.64,0.50437,0.9,0.44191,0.695,0.28812,0.357
114,,0.11895,0.58,0.4473,0.85,0.39898,0.655,0.24519,0.307
115,,0.06188,0.52,0.39023,0.8,0.35605,0.615,0.20226,0.257
116,,0.00481,0.46,0.33316,0.75,0.31312,0.575,0.15933,0.207
117,,-0.05226,0.4,0.27609,0.7,0.27019,0.535,0.1164,0.157
118,1,1.0,0.358,0.21902,0.632,0.20226,0.477,0.07347,0.125
119,,0.94293,0.298,0.16195,0.582,0.15933,0.437,0.03054,0.075
120,,0.88586,0.238,0.10488,0.532,0.1164,0.397,-0.01239,0.025
121,7,0.82879,0.16,0.02281,0.464,0.07347,0.375,1.0,-0.007
122,8,0.78972,0.1,-0.05226,0.389,0.01254,0.335,0.97507,1.0
123,3,0.73265,0.058,1.0,0.357,-0.03039,0.277,0.90714,0.932
124,5,0.65058,-0.02,0.94293,0.325,1.0,0.255,0.86421,0.864
125,2,0.61151,1.0,0.90386,0.275,0.93907,0.19,0.80328,0.814
126,,0.55444,0.94,0.84679,0.225,0.89614,0.15,0.76035,0.764
127,,0.49737,0.88,0.78972,0.175,0.85321,0.11,0.71742,0.714
128,,0.4403,0.82,0.73265,0.125,0.81028,0.07,0.67449,0.664
129,,0.38323,0.76,0.67558,0.075,0.76735,0.03,0.63156,0.614
130,,0.32616,0.7,0.61851,0.025,0.72442,-0.01,0.58863,0.564
131,6,0.25109,0.615,0.54344,-0.025,0.69949,1.0,0.5637,0.514
132,4,0.17602,0.555,0.50437,1.0,0.67456,0.96,0.50277,0.439
133,,0.11895,0.495,0.4473,0.95,0.63163,0.92,0.45984,0.389
134,,0.06188,0.435,0.39023,0.9,0.5887,0.88,0.41691,0.339
135,,0.00481,0.375,0.33316,0.85,0.54577,0.84,0.37398,0.289
136,,-0.05226,0.315,0.27609,0.8,0.50284,0.8,0.33105,0.239
137,1,1.0,0.273,0.21902,0.732,0.43491,0.742,0.28812,0.207
138,,0.94293,0.213,0.16195,0.682,0.39198,0.702,0.24519,0.157
139,,0.88586,0.153,0.10488,0.632,0.34905,0.662,0.20226,0.107
140,,0.82879,0.093,0.04781,0.582,0.30612,0.622,0.15933,0.057
141,,0.77172,0.033,-0.00926,0.532,0.26319,0.582,0.1164,0.007
142,3,0.71465,-0.009,1.0,0.5,0.22026,0.524,0.04847,-0.061
143,8,0.67558,-0.069,0.92493,0.425,0.15933,0.484,0.02354,1.0
144,2,0.63651,1.0,0.88586,0.375,0.0984,0.419,-0.03739,0.95
145,7,0.57944,0.922,0.80379,0.307,0.05547,0.397,1.0,0.918
146,,0.52237,0.862,0.74672,0.257,0.01254,0.357,0.95707,0.868
147,,0.4653,0.802,0.68965,0.207,-0.03039,0.317,0.91414,0.818
148,5,0.38323,0.724,0.63258,0.175,1.0,0.295,0.87121,0.75
149,,0.32616,0.664,0.57551,0.125,0.95707,0.255,0.82828,0.7
150,,0.26909,0.604,0.51844,0.075,0.91414,0.215,0.78535,0.65
151,,0.21202,0.544,0.46137,0.025,0.87121,0.175,0.74242,0.6
152,,0.15495,0.484,0.4043,-0.025,0.82828,0.135,0.69949,0.55
153,4,0.07988,0.424,0.36523,1.0,0.80335,0.095,0.63856,0.475
154,,0.02281,0.364,0.30816,0.95,0.76042,0.055,0.59563,0.425
155,,-0.03426,0.304,0.25109,0.9,0.71749,0.015,0.5527,0.375
156,1,1.0,0.262,0.19402,0.832,0.64956,-0.043,0.50977,0.343
157,6,0.92493,0.177,0.11895,0.782,0.62463,1.0,0.48484,0.293
158,,0.86786,0.117,0.06188,0.732,0.5817,0.96,0.44191,0.243
159,,0.81079,0.057,0.00481,0.682,0.53877,0.92,0.39898,0.193
160,,0.75372,-0.003,-0.05226,0.632,0.49584,0.88,0.35605,0.143
161,3,0.69665,-0.045,1.0,0.6,0.45291,0.822,0.28812,0.075
