step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.33628,0.84443,0.43935,0.19032,-0.7026,-0.73101,1.0,0.63935
2,6,-0.42864,0.78443,0.41771,0.19032,-0.71024,1.0,0.92164,0.53935
3,5,-0.524,0.72743,0.40307,0.19732,1.0,0.957,0.83628,0.43235
4,1,1.0,0.68443,0.38843,0.19032,0.97536,0.9,0.75092,0.33935
5,,0.91464,0.63443,0.37379,0.19032,0.96072,0.85,0.66556,0.23935
6,,0.82928,0.58443,0.35915,0.19032,0.94608,0.8,0.5802,0.13935
7,,0.74392,0.53443,0.34451,0.19032,0.93144,0.75,0.49484,0.03935
8,,0.65856,0.48443,0.32987,0.19032,0.9168,0.7,0.40948,-0.06065
9,8,0.5802,0.43443,0.30823,0.18032,0.89516,0.65,0.33112,1.0
10,,0.49484,0.38443,0.29359,0.18032,0.88052,0.6,0.24576,0.9
11,,0.40948,0.33443,0.27895,0.18032,0.86588,0.55,0.1604,0.8
12,,0.32412,0.28443,0.26431,0.18032,0.85124,0.5,0.07504,0.7
13,,0.23876,0.23443,0.24967,0.18032,0.8366,0.45,-0.01032,0.6
14,7,0.1534,0.17743,0.22503,0.17332,0.82196,0.407,1.0,0.507
15,,0.06804,0.12743,0.21039,0.17332,0.80732,0.357,0.91464,0.407
16,,-0.01732,0.07743,0.19575,0.17332,0.79268,0.307,0.82928,0.307
17,1,1.0,0.03443,0.18111,0.16632,0.76804,0.25,0.74392,0.214
18,,0.91464,-0.01557,0.16647,0.16632,0.7534,0.2,0.65856,0.114
19,2,0.83628,1.0,0.15883,0.16632,0.73176,0.14,0.5662,0.014
20,,0.75092,0.95,0.14419,0.16632,0.71712,0.09,0.48084,-0.086
21,8,0.67256,0.9,0.12255,0.15632,0.69548,0.04,0.40248,1.0
22,,0.5872,0.85,0.10791,0.15632,0.68084,-0.01,0.31712,0.9
23,6,0.49484,0.79,0.08627,0.15632,0.6732,1.0,0.23876,0.8
24,,0.40948,0.74,0.07163,0.15632,0.65856,0.95,0.1534,0.7
25,,0.32412,0.69,0.05699,0.15632,0.64392,0.9,0.06804,0.6
26,,0.23876,0.64,0.04235,0.15632,0.62928,0.85,-0.01732,0.5
27,7,0.1534,0.583,0.01771,0.14932,0.61464,0.807,1.0,0.407
28,,0.06804,0.533,0.00307,0.14932,0.6,0.757,0.91464,0.307
29,,-0.01732,0.483,-0.01157,0.14932,0.58536,0.707,0.82928,0.207
30,1,1.0,0.44,-0.02621,0.14232,0.56072,0.65,0.74392,0.114
31,3,0.91464,0.397,1.0,0.14932,0.54608,0.593,0.64856,0.007
32,,0.82928,0.347,0.98536,0.14932,0.53144,0.543,0.5632,-0.093
33,8,0.75092,0.297,0.96372,0.13932,0.5098,0.493,0.48484,1.0
34,,0.66556,0.247,0.94908,0.13932,0.49516,0.443,0.39948,0.9
35,,0.5802,0.197,0.93444,0.13932,0.48052,0.393,0.31412,0.8
36,,0.49484,0.147,0.9198,0.13932,0.46588,0.343,0.22876,0.7
37,,0.40948,0.097,0.90516,0.13932,0.45124,0.293,0.1434,0.6
38,,0.32412,0.047,0.89052,0.13932,0.4366,0.243,0.05804,0.5
39,,0.23876,-0.003,0.87588,0.13932,0.42196,0.193,-0.02732,0.4
40,7,0.1534,-0.06,0.85124,0.13232,0.40732,0.15,1.0,0.307
41,2,0.07504,1.0,0.8436,0.13232,0.38568,0.09,0.90764,0.207
42,,-0.01032,0.95,0.82896,0.13232,0.37104,0.04,0.82228,0.107
43,1,1.0,0.907,0.81432,0.12532,0.3464,-0.017,0.73692,0.014
44,6,0.90764,0.847,0.79268,0.12532,0.33876,1.0,0.65856,-0.086
45,8,0.82928,0.797,0.77104,0.11532,0.31712,0.95,0.5802,1.0
46,,0.74392,0.747,0.7564,0.11532,0.30248,0.9,0.49484,0.9
47,,0.65856,0.697,0.74176,0.11532,0.28784,0.85,0.40948,0.8
48,,0.5732,0.647,0.72712,0.11532,0.2732,0.8,0.32412,0.7
49,,0.48784,0.597,0.71248,0.11532,0.25856,0.75,0.23876,0.6
50,,0.40248,0.547,0.69784,0.11532,0.24392,0.7,0.1534,0.5
51,,0.31712,0.497,0.6832,0.11532,0.22928,0.65,0.06804,0.4
52,,0.23176,0.447,0.66856,0.11532,0.21464,0.6,-0.01732,0.3
53,7,0.1464,0.39,0.64392,0.10832,0.2,0.557,1.0,0.207
54,,0.06104,0.34,0.62928,0.10832,0.18536,0.507,0.91464,0.107
55,,-0.02432,0.29,0.61464,0.10832,0.17072,0.457,0.82928,0.007
56,1,1.0,0.247,0.6,0.10132,0.14608,0.4,0.74392,-0.086
57,8,0.92164,0.197,0.57836,0.09132,0.12444,0.35,0.66556,1.0
58,,0.83628,0.147,0.56372,0.09132,0.1098,0.3,0.5802,0.9
59,,0.75092,0.097,0.54908,0.09132,0.09516,0.25,0.49484,0.8
60,,0.66556,0.047,0.53444,0.09132,0.08052,0.2,0.40948,0.7
61,,0.5802,-0.003,0.5198,0.09132,0.06588,0.15,0.32412,0.6
62,2,0.50184,1.0,0.51216,0.09132,0.04424,0.09,0.23176,0.5
63,,0.41648,0.95,0.49752,0.09132,0.0296,0.04,0.1464,0.4
64,,0.33112,0.9,0.48288,0.09132,0.01496,-0.01,0.06104,0.3
65,6,0.23876,0.84,0.46124,0.09132,0.00732,1.0,-0.01732,0.2
66,7,0.1534,0.783,0.4366,0.08432,-0.00732,0.957,1.0,0.107
67,5,0.05804,0.726,0.42196,0.09132,1.0,0.914,0.91464,-0.0
68,,-0.02732,0.676,0.40732,0.09132,0.98536,0.864,0.82928,-0.1
69,8,-0.10568,0.626,0.38568,0.08132,0.96372,0.814,0.75092,1.0
70,1,1.0,0.583,0.37104,0.07432,0.93908,0.757,0.66556,0.907
71,,0.91464,0.533,0.3564,0.07432,0.92444,0.707,0.5802,0.807
72,,0.82928,0.483,0.34176,0.07432,0.9098,0.657,0.49484,0.707
73,,0.74392,0.433,0.32712,0.07432,0.89516,0.607,0.40948,0.607
74,,0.65856,0.383,0.31248,0.07432,0.88052,0.557,0.32412,0.507
75,,0.5732,0.333,0.29784,0.07432,0.86588,0.507,0.23876,0.407
76,,0.48784,0.283,0.2832,0.07432,0.85124,0.457,0.1534,0.307
77,,0.40248,0.233,0.26856,0.07432,0.8366,0.407,0.06804,0.207
78,,0.31712,0.183,0.25392,0.07432,0.82196,0.357,-0.01732,0.107
79,7,0.23176,0.126,0.22928,0.06732,0.80732,0.314,1.0,0.014
80,,0.1464,0.076,0.21464,0.06732,0.79268,0.264,0.91464,-0.086
81,8,0.06804,0.026,0.193,0.05732,0.77104,0.214,0.83628,1.0
82,,-0.01732,-0.024,0.17836,0.05732,0.7564,0.164,0.75092,0.9
83,2,-0.09568,1.0,0.17072,0.05732,0.73476,0.104,0.65856,0.8
84,1,1.0,0.957,0.15608,0.05032,0.71012,0.047,0.5732,0.707
85,,0.91464,0.907,0.14144,0.05032,0.69548,-0.003,0.48784,0.607
86,6,0.82228,0.847,0.1198,0.05032,0.68784,1.0,0.40948,0.507
87,,0.73692,0.797,0.10516,0.05032,0.6732,0.95,0.32412,0.407
88,,0.65156,0.747,0.09052,0.05032,0.65856,0.9,0.23876,0.307
89,,0.5662,0.697,0.07588,0.05032,0.64392,0.85,0.1534,0.207
90,,0.48084,0.647,0.06124,0.05032,0.62928,0.8,0.06804,0.107
91,,0.39548,0.597,0.0466,0.05032,0.61464,0.75,-0.01732,0.007
92,7,0.31012,0.54,0.02196,0.04332,0.6,0.707,1.0,-0.086
93,8,0.23176,0.49,0.00032,0.03332,0.57836,0.657,0.92164,1.0
94,,0.1464,0.44,-0.01432,0.03332,0.56372,0.607,0.83628,0.9
95,3,0.06104,0.397,1.0,0.04032,0.54908,0.55,0.74092,0.793
96,,-0.02432,0.347,0.98536,0.04032,0.53444,0.5,0.65556,0.693
97,1,1.0,0.304,0.97072,0.03332,0.5098,0.443,0.5702,0.6
98,,0.91464,0.254,0.95608,0.03332,0.49516,0.393,0.48484,0.5
99,,0.82928,0.204,0.94144,0.03332,0.48052,0.343,0.39948,0.4
100,,0.74392,0.154,0.9268,0.03332,0.46588,0.293,0.31412,0.3
101,,0.65856,0.104,0.91216,0.03332,0.45124,0.243,0.22876,0.2
102,,0.5732,0.054,0.89752,0.03332,0.4366,0.193,0.1434,0.1
103,,0.48784,0.004,0.88288,0.03332,0.42196,0.143,0.05804,0.0
104,,0.40248,-0.046,0.86824,0.03332,0.40732,0.093,-0.02732,-0.1
105,8,0.32412,-0.096,0.8466,0.02332,0.38568,0.043,-0.10568,1.0
106,7,0.23876,-0.153,0.82196,0.01632,0.37104,-0.0,1.0,0.907
107,2,0.1604,1.0,0.81432,0.01632,0.3494,-0.06,0.90764,0.807
108,6,0.06804,0.94,0.79268,0.01632,0.34176,1.0,0.82928,0.707
109,,-0.01732,0.89,0.77804,0.01632,0.32712,0.95,0.74392,0.607
110,1,1.0,0.847,0.7634,0.00932,0.30248,0.893,0.65856,0.514
111,,0.91464,0.797,0.74876,0.00932,0.28784,0.843,0.5732,0.414
112,,0.82928,0.747,0.73412,0.00932,0.2732,0.793,0.48784,0.314
113,,0.74392,0.697,0.71948,0.00932,0.25856,0.743,0.40248,0.214
114,,0.65856,0.647,0.70484,0.00932,0.24392,0.693,0.31712,0.114
115,,0.5732,0.597,0.6902,0.00932,0.22928,0.643,0.23176,0.014
116,,0.48784,0.547,0.67556,0.00932,0.21464,0.593,0.1464,-0.086
117,8,0.40948,0.497,0.65392,-0.00068,0.193,0.543,0.06804,1.0
118,4,0.31712,0.447,0.64628,1.0,0.18536,0.493,-0.02432,0.89
119,7,0.23176,0.39,0.62164,0.993,0.17072,0.45,1.0,0.797
120,,0.1464,0.34,0.607,0.993,0.15608,0.4,0.91464,0.697
121,,0.06104,0.29,0.59236,0.993,0.14144,0.35,0.82928,0.597
122,,-0.02432,0.24,0.57772,0.993,0.1268,0.3,0.74392,0.497
123,1,1.0,0.197,0.56308,0.986,0.10216,0.243,0.65856,0.404
