step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.97178,0.96245,0.25178,0.49725,0.30088,0.28484,0.03689,0.60956
1,,0.92228,0.93445,0.20278,0.43275,0.22038,0.20484,-0.04761,0.54556
2,7,0.87278,0.90645,0.15378,0.36825,0.13988,0.12484,1.0,0.48156
3,,0.82328,0.87845,0.10478,0.30375,0.05938,0.04484,0.9155,0.41756
4,,0.77378,0.85045,0.05578,0.23925,-0.02112,-0.03516,0.831,0.35356
5,6,0.72428,0.82245,0.00678,0.17475,-0.10162,1.0,0.7465,0.28956
6,5,0.67478,0.79445,-0.04222,0.11025,1.0,0.92,0.662,0.22556
7,3,0.62528,0.76645,1.0,0.04575,0.9195,0.84,0.5775,0.16156
8,,0.57578,0.73845,0.951,-0.01875,0.839,0.76,0.493,0.09756
9,4,0.52628,0.71045,0.902,1.0,0.7585,0.68,0.4085,0.03356
10,,0.47678,0.68245,0.853,0.9355,0.678,0.6,0.324,-0.03044
11,8,0.42728,0.65445,0.804,0.871,0.5975,0.52,0.2395,1.0
12,,0.37778,0.62645,0.755,0.8065,0.517,0.44,0.155,0.936
13,,0.32828,0.59845,0.706,0.742,0.4365,0.36,0.0705,0.872
14,,0.27878,0.57045,0.657,0.6775,0.356,0.28,-0.014,0.808
15,7,0.22928,0.54245,0.608,0.613,0.2755,0.2,1.0,0.744
16,,0.17978,0.51445,0.559,0.5485,0.195,0.12,0.9155,0.68
17,,0.13028,0.48645,0.51,0.484,0.1145,0.04,0.831,0.616
18,,0.08078,0.45845,0.461,0.4195,0.034,-0.04,0.7465,0.552
19,6,0.03128,0.43045,0.412,0.355,-0.0465,1.0,0.662,0.488
20,5,-0.01822,0.40245,0.363,0.2905,1.0,0.92,0.5775,0.424
21,1,1.0,0.37445,0.314,0.226,0.7695,0.84,0.493,0.36
22,,0.9505,0.34645,0.265,0.1615,0.689,0.76,0.4085,0.296
23,,0.901,0.31845,0.216,0.097,0.6085,0.68,0.324,0.232
24,,0.8515,0.29045,0.167,0.0325,0.528,0.6,0.2395,0.168
25,,0.802,0.26245,0.118,-0.032,0.4475,0.52,0.155,0.104
26,4,0.7525,0.23445,0.069,1.0,0.367,0.44,0.0705,0.04
27,,0.703,0.20645,0.02,0.9355,0.2865,0.36,-0.014,-0.024
28,8,0.6535,0.17845,-0.029,0.871,0.206,0.28,-0.0985,1.0
29,7,0.604,0.15045,-0.078,0.8065,0.1255,0.2,1.0,0.936
30,3,0.5545,0.12245,1.0,0.742,0.045,0.12,0.9155,0.872
31,,0.505,0.09445,0.951,0.6775,-0.0355,0.04,0.831,0.808
32,5,0.4555,0.06645,0.902,0.613,1.0,-0.04,0.7465,0.744
33,6,0.406,0.03845,0.853,0.5485,0.9195,1.0,0.662,0.68
34,,0.3565,0.01045,0.804,0.484,0.839,0.92,0.5775,0.616
35,,0.307,-0.01755,0.755,0.4195,0.7585,0.84,0.493,0.552
36,2,0.2575,1.0,0.706,0.355,0.678,0.76,0.4085,0.488
37,,0.208,0.972,0.657,0.2905,0.5975,0.68,0.324,0.424
38,,0.1585,0.944,0.608,0.226,0.517,0.6,0.2395,0.36
39,,0.109,0.916,0.559,0.1615,0.4365,0.52,0.155,0.296
40,,0.0595,0.888,0.51,0.097,0.356,0.44,0.0705,0.232
41,,0.01,0.86,0.461,0.0325,0.2755,0.36,-0.014,0.168
42,7,-0.0395,0.832,0.412,-0.032,0.195,0.28,1.0,0.104
43,1,1.0,0.804,0.363,-0.0965,-0.0355,0.2,0.9155,0.04
44,4,0.9505,0.776,0.314,1.0,-0.116,0.12,0.831,-0.024
45,5,0.901,0.748,0.265,0.9355,1.0,0.04,0.7465,-0.088
46,8,0.8515,0.72,0.216,0.871,0.9195,-0.04,0.662,1.0
47,6,0.802,0.692,0.167,0.8065,0.839,1.0,0.5775,0.936
48,,0.7525,0.664,0.118,0.742,0.7585,0.92,0.493,0.872
49,,0.703,0.636,0.069,0.6775,0.678,0.84,0.4085,0.808
50,,0.6535,0.608,0.02,0.613,0.5975,0.76,0.324,0.744
51,,0.604,0.58,-0.029,0.5485,0.517,0.68,0.2395,0.68
52,3,0.5545,0.552,1.0,0.484,0.4365,0.6,0.155,0.616
53,,0.505,0.524,0.951,0.4195,0.356,0.52,0.0705,0.552
54,,0.4555,0.496,0.902,0.355,0.2755,0.44,-0.014,0.488
55,7,0.406,0.468,0.853,0.2905,0.195,0.36,1.0,0.424
56,,0.3565,0.44,0.804,0.226,0.1145,0.28,0.9155,0.36
57,,0.307,0.412,0.755,0.1615,0.034,0.2,0.831,0.296
58,,0.2575,0.384,0.706,0.097,-0.0465,0.12,0.7465,0.232
59,5,0.208,0.356,0.657,0.0325,1.0,0.04,0.662,0.168
60,,0.1585,0.328,0.608,-0.032,0.9195,-0.04,0.5775,0.104
61,6,0.109,0.3,0.559,-0.0965,0.839,1.0,0.493,0.04
62,4,0.0595,0.272,0.51,1.0,0.7585,0.92,0.4085,-0.024
63,8,0.01,0.244,0.461,0.9355,0.678,0.84,0.324,1.0
64,,-0.0395,0.216,0.412,0.871,0.5975,0.76,0.2395,0.936
65,1,1.0,0.188,0.363,0.8065,0.367,0.68,0.155,0.872
66,,0.9505,0.16,0.314,0.742,0.2865,0.6,0.0705,0.808
67,,0.901,0.132,0.265,0.6775,0.206,0.52,-0.014,0.744
68,7,0.8515,0.104,0.216,0.613,0.1255,0.44,1.0,0.68
69,,0.802,0.076,0.167,0.5485,0.045,0.36,0.9155,0.616
70,,0.7525,0.048,0.118,0.484,-0.0355,0.28,0.831,0.552
71,5,0.703,0.02,0.069,0.4195,1.0,0.2,0.7465,0.488
72,,0.6535,-0.008,0.02,0.355,0.9195,0.12,0.662,0.424
73,2,0.604,1.0,-0.029,0.2905,0.839,0.04,0.5775,0.36
74,3,0.5545,0.972,1.0,0.226,0.7585,-0.04,0.493,0.296
75,6,0.505,0.944,0.951,0.1615,0.678,1.0,0.4085,0.232
76,,0.4555,0.916,0.902,0.097,0.5975,0.92,0.324,0.168
77,,0.406,0.888,0.853,0.0325,0.517,0.84,0.2395,0.104
78,,0.3565,0.86,0.804,-0.032,0.4365,0.76,0.155,0.04
79,4,0.307,0.832,0.755,1.0,0.356,0.68,0.0705,-0.024
80,8,0.2575,0.804,0.706,0.9355,0.2755,0.6,-0.014,1.0
81,7,0.208,0.776,0.657,0.871,0.195,0.52,1.0,0.936
82,,0.1585,0.748,0.608,0.8065,0.1145,0.44,0.9155,0.872
83,,0.109,0.72,0.559,0.742,0.034,0.36,0.831,0.808
84,,0.0595,0.692,0.51,0.6775,-0.0465,0.28,0.7465,0.744
85,5,0.01,0.664,0.461,0.613,1.0,0.2,0.662,0.68
86,,-0.0395,0.636,0.412,0.5485,0.9195,0.12,0.5775,0.616
87,1,1.0,0.608,0.363,0.484,0.689,0.04,0.493,0.552
88,,0.9505,0.58,0.314,0.4195,0.6085,-0.04,0.4085,0.488
89,6,0.901,0.552,0.265,0.355,0.528,1.0,0.324,0.424
90,,0.8515,0.524,0.216,0.2905,0.4475,0.92,0.2395,0.36
91,,0.802,0.496,0.167,0.226,0.367,0.84,0.155,0.296
92,,0.7525,0.468,0.118,0.1615,0.2865,0.76,0.0705,0.232
93,,0.703,0.44,0.069,0.097,0.206,0.68,-0.014,0.168
94,7,0.6535,0.412,0.02,0.0325,0.1255,0.6,1.0,0.104
95,,0.604,0.384,-0.029,-0.032,0.045,0.52,0.9155,0.04
96,4,0.5545,0.356,-0.078,1.0,-0.0355,0.44,0.831,-0.024
97,3,0.505,0.328,1.0,0.9355,-0.116,0.36,0.7465,-0.088
98,5,0.4555,0.3,0.951,0.871,1.0,0.28,0.662,-0.152
99,8,0.406,0.272,0.902,0.8065,0.9195,0.2,0.5775,1.0
100,,0.3565,0.244,0.853,0.742,0.839,0.12,0.493,0.936
101,,0.307,0.216,0.804,0.6775,0.7585,0.04,0.4085,0.872
102,,0.2575,0.188,0.755,0.613,0.678,-0.04,0.324,0.808
103,6,0.208,0.16,0.706,0.5485,0.5975,1.0,0.2395,0.744
104,,0.1585,0.132,0.657,0.484,0.517,0.92,0.155,0.68
105,,0.109,0.104,0.608,0.4195,0.4365,0.84,0.0705,0.616
106,,0.0595,0.076,0.559,0.355,0.356,0.76,-0.014,0.552
107,7,0.01,0.048,0.51,0.2905,0.2755,0.68,1.0,0.488
108,,-0.0395,0.02,0.461,0.226,0.195,0.6,0.9155,0.424
109,1,1.0,-0.008,0.412,0.1615,-0.0355,0.52,0.831,0.36
110,5,0.9505,-0.036,0.363,0.097,1.0,0.44,0.7465,0.296
111,2,0.901,1.0,0.314,0.0325,0.9195,0.36,0.662,0.232
112,,0.8515,0.972,0.265,-0.032,0.839,0.28,0.5775,0.168
113,4,0.802,0.944,0.216,1.0,0.7585,0.2,0.493,0.104
114,,0.7525,0.916,0.167,0.9355,0.678,0.12,0.4085,0.04
115,,0.703,0.888,0.118,0.871,0.5975,0.04,0.324,-0.024
116,8,0.6535,0.86,0.069,0.8065,0.517,-0.04,0.2395,1.0
117,6,0.604,0.832,0.02,0.742,0.4365,1.0,0.155,0.936
118,,0.5545,0.804,-0.029,0.6775,0.356,0.92,0.0705,0.872
119,3,0.505,0.776,1.0,0.613,0.2755,0.84,-0.014,0.808
120,7,0.4555,0.748,0.951,0.5485,0.195,0.76,1.0,0.744
121,,0.406,0.72,0.902,0.484,0.1145,0.68,0.9155,0.68
122,,0.3565,0.692,0.853,0.4195,0.034,0.6,0.831,0.616
123,,0.307,0.664,0.804,0.355,-0.0465,0.52,0.7465,0.552
124,5,0.2575,0.636,0.755,0.2905,1.0,0.44,0.662,0.488
125,,0.208,0.608,0.706,0.226,0.9195,0.36,0.5775,0.424
126,,0.1585,0.58,0.657,0.1615,0.839,0.28,0.493,0.36
127,,0.109,0.552,0.608,0.097,0.7585,0.2,0.4085,0.296
128,,0.0595,0.524,0.559,0.0325,0.678,0.12,0.324,0.232
129,,0.01,0.496,0.51,-0.032,0.5975,0.04,0.2395,0.168
130,4,-0.0395,0.468,0.461,1.0,0.517,-0.04,0.155,0.104
131,6,-0.089,0.44,0.412,0.9355,0.4365,1.0,0.0705,0.04
132,1,1.0,0.412,0.363,0.871,0.206,0.92,-0.014,-0.024
133,8,0.9505,0.384,0.314,0.8065,0.1255,0.84,-0.0985,1.0
134,7,0.901,0.356,0.265,0.742,0.045,0.76,1.0,0.936
