step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.48483,0.69244,0.26941,0.24413,0.16829,0.21876,0.5581,0.40384
1,,0.43683,0.62794,0.18841,0.16363,0.08229,0.15426,0.5096,0.37684
2,,0.38883,0.56344,0.10741,0.08313,-0.00371,0.08976,0.4611,0.34984
3,5,0.34083,0.49894,0.02641,0.00263,1.0,0.02526,0.4126,0.32284
4,,0.29283,0.43444,-0.05459,-0.07787,0.914,-0.03924,0.3641,0.29584
5,4,0.24483,0.36994,-0.13559,1.0,0.828,-0.10374,0.3156,0.26884
6,3,0.19683,0.30544,1.0,0.9195,0.742,-0.16824,0.2671,0.24184
7,6,0.14883,0.24094,0.919,0.839,0.656,1.0,0.2186,0.21484
8,,0.10083,0.17644,0.838,0.7585,0.57,0.9355,0.1701,0.18784
9,,0.05283,0.11194,0.757,0.678,0.484,0.871,0.1216,0.16084
10,,0.00483,0.04744,0.676,0.5975,0.398,0.8065,0.0731,0.13384
11,,-0.04317,-0.01706,0.595,0.517,0.312,0.742,0.0246,0.10684
12,1,1.0,-0.08156,0.364,0.4365,0.226,0.6775,-0.0239,0.07984
13,2,0.952,1.0,0.283,0.356,0.14,0.613,-0.0724,0.05284
14,7,0.904,0.9355,0.202,0.2755,0.054,0.5485,1.0,0.02584
15,,0.856,0.871,0.121,0.195,-0.032,0.484,0.9515,-0.00116
16,5,0.808,0.8065,0.04,0.1145,1.0,0.4195,0.903,-0.02816
17,8,0.76,0.742,-0.041,0.034,0.914,0.355,0.8545,1.0
18,3,0.712,0.6775,1.0,-0.0465,0.828,0.2905,0.806,0.973
19,4,0.664,0.613,0.919,1.0,0.742,0.226,0.7575,0.946
20,,0.616,0.5485,0.838,0.9195,0.656,0.1615,0.709,0.919
21,,0.568,0.484,0.757,0.839,0.57,0.097,0.6605,0.892
22,,0.52,0.4195,0.676,0.7585,0.484,0.0325,0.612,0.865
23,,0.472,0.355,0.595,0.678,0.398,-0.032,0.5635,0.838
24,6,0.424,0.2905,0.514,0.5975,0.312,1.0,0.515,0.811
25,,0.376,0.226,0.433,0.517,0.226,0.9355,0.4665,0.784
26,,0.328,0.1615,0.352,0.4365,0.14,0.871,0.418,0.757
27,,0.28,0.097,0.271,0.356,0.054,0.8065,0.3695,0.73
28,,0.232,0.0325,0.19,0.2755,-0.032,0.742,0.321,0.703
29,5,0.184,-0.032,0.109,0.195,1.0,0.6775,0.2725,0.676
30,2,0.136,1.0,0.028,0.1145,0.914,0.613,0.224,0.649
31,,0.088,0.9355,-0.053,0.034,0.828,0.5485,0.1755,0.622
32,3,0.04,0.871,1.0,-0.0465,0.742,0.484,0.127,0.595
33,4,-0.008,0.8065,0.919,1.0,0.656,0.4195,0.0785,0.568
34,1,1.0,0.742,0.688,0.9195,0.57,0.355,0.03,0.541
35,,0.952,0.6775,0.607,0.839,0.484,0.2905,-0.0185,0.514
36,7,0.904,0.613,0.526,0.7585,0.398,0.226,1.0,0.487
37,,0.856,0.5485,0.445,0.678,0.312,0.1615,0.9515,0.46
38,,0.808,0.484,0.364,0.5975,0.226,0.097,0.903,0.433
39,,0.76,0.4195,0.283,0.517,0.14,0.0325,0.8545,0.406
