step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.53135,0.54064,0.63743,0.72609,0.97585,0.5163,0.32296,0.79519
1,,0.47685,0.50114,0.58293,0.66509,0.89635,0.4493,0.23996,0.73419
2,,0.42235,0.46164,0.52843,0.60409,0.81685,0.3823,0.15696,0.67319
3,,0.36785,0.42214,0.47393,0.54309,0.73735,0.3153,0.07396,0.61219
4,,0.31335,0.38264,0.41943,0.48209,0.65785,0.2483,-0.00904,0.55119
5,7,0.25885,0.34314,0.36493,0.42109,0.57835,0.1813,1.0,0.49019
6,,0.20435,0.30364,0.31043,0.36009,0.49885,0.1143,0.917,0.42919
7,,0.14985,0.26414,0.25593,0.29909,0.41935,0.0473,0.834,0.36819
8,,0.09535,0.22464,0.20143,0.23809,0.33985,-0.0197,0.751,0.30719
9,6,0.04085,0.18514,0.14693,0.17709,0.26035,1.0,0.668,0.24619
10,,-0.01365,0.14564,0.09243,0.11609,0.18085,0.933,0.585,0.18519
11,1,1.0,0.10614,0.03793,0.05509,-0.04865,0.866,0.502,0.12419
12,5,0.9455,0.06664,-0.01657,-0.00591,1.0,0.799,0.419,0.06319
13,3,0.891,0.02714,1.0,-0.06691,0.9205,0.732,0.336,0.00219
14,4,0.8365,-0.01236,0.9455,1.0,0.841,0.665,0.253,-0.05881
15,8,0.782,-0.05186,0.891,0.939,0.7615,0.598,0.17,1.0
16,2,0.7275,1.0,0.8365,0.878,0.682,0.531,0.087,0.939
17,,0.673,0.9605,0.782,0.817,0.6025,0.464,0.004,0.878
18,,0.6185,0.921,0.7275,0.756,0.523,0.397,-0.079,0.817
19,7,0.564,0.8815,0.673,0.695,0.4435,0.33,1.0,0.756
20,,0.5095,0.842,0.6185,0.634,0.364,0.263,0.917,0.695
21,,0.455,0.8025,0.564,0.573,0.2845,0.196,0.834,0.634
22,,0.4005,0.763,0.5095,0.512,0.205,0.129,0.751,0.573
23,,0.346,0.7235,0.455,0.451,0.1255,0.062,0.668,0.512
24,,0.2915,0.684,0.4005,0.39,0.046,-0.005,0.585,0.451
25,6,0.237,0.6445,0.346,0.329,-0.0335,1.0,0.502,0.39
26,5,0.1825,0.605,0.2915,0.268,1.0,0.933,0.419,0.329
27,,0.128,0.5655,0.237,0.207,0.9205,0.866,0.336,0.268
28,,0.0735,0.526,0.1825,0.146,0.841,0.799,0.253,0.207
29,,0.019,0.4865,0.128,0.085,0.7615,0.732,0.17,0.146
30,,-0.0355,0.447,0.0735,0.024,0.682,0.665,0.087,0.085
31,1,1.0,0.4075,0.019,-0.037,0.4525,0.598,0.004,0.024
32,4,0.9455,0.368,-0.0355,1.0,0.373,0.531,-0.079,-0.037
33,7,0.891,0.3285,-0.09,0.939,0.2935,0.464,1.0,-0.098
34,8,0.8365,0.289,-0.1445,0.878,0.214,0.397,0.917,1.0
35,3,0.782,0.2495,1.0,0.817,0.1345,0.33,0.834,0.939
36,,0.7275,0.21,0.9455,0.756,0.055,0.263,0.751,0.878
37,,0.673,0.1705,0.891,0.695,-0.0245,0.196,0.668,0.817
38,5,0.6185,0.131,0.8365,0.634,1.0,0.129,0.585,0.756
39,,0.564,0.0915,0.782,0.573,0.9205,0.062,0.502,0.695
40,,0.5095,0.052,0.7275,0.512,0.841,-0.005,0.419,0.634
41,6,0.455,0.0125,0.673,0.451,0.7615,1.0,0.336,0.573
42,,0.4005,-0.027,0.6185,0.39,0.682,0.933,0.253,0.512
43,2,0.346,1.0,0.564,0.329,0.6025,0.866,0.17,0.451
44,,0.2915,0.9605,0.5095,0.268,0.523,0.799,0.087,0.39
45,,0.237,0.921,0.455,0.207,0.4435,0.732,0.004,0.329
46,,0.1825,0.8815,0.4005,0.146,0.364,0.665,-0.079,0.268
