step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.15092,1.0,0.58899,0.311,-0.59496,-0.61469,1.0,0.81067
2,6,-0.05192,1.0,0.71299,0.42368,-0.79496,1.0,1.0,0.88799
3,5,0.04808,1.0,0.83799,0.53736,1.0,0.78232,1.0,0.96631
4,,0.04808,1.0,0.86299,0.55504,1.0,0.76464,0.975,0.94863
5,,0.04808,1.0,0.88799,0.57272,1.0,0.74696,0.95,0.93095
6,,0.04808,1.0,0.91299,0.5904,1.0,0.72928,0.925,0.91327
7,,0.04808,1.0,0.93799,0.60808,1.0,0.7116,0.9,0.89559
8,,0.04808,1.0,0.96299,0.62576,1.0,0.69392,0.875,0.87791
9,,0.04808,1.0,0.98799,0.64344,1.0,0.67624,0.85,0.86023
10,,0.04808,1.0,1.0,0.66112,1.0,0.65856,0.825,0.84255
11,,0.04808,1.0,1.0,0.6788,1.0,0.64088,0.8,0.82487
12,,0.04808,1.0,1.0,0.69648,1.0,0.6232,0.775,0.80719
13,,0.04808,1.0,1.0,0.71416,1.0,0.60552,0.75,0.78951
14,,0.04808,1.0,1.0,0.73184,1.0,0.58784,0.725,0.77183
15,,0.04808,1.0,1.0,0.74952,1.0,0.57016,0.7,0.75415
16,,0.04808,1.0,1.0,0.7672,1.0,0.55248,0.675,0.73647
17,,0.04808,1.0,1.0,0.78488,1.0,0.5348,0.65,0.71879
18,,0.04808,1.0,1.0,0.80256,1.0,0.51712,0.625,0.70111
19,,0.04808,1.0,1.0,0.82024,1.0,0.49944,0.6,0.68343
20,,0.04808,1.0,1.0,0.83792,1.0,0.48176,0.575,0.66575
21,,0.04808,1.0,1.0,0.8556,1.0,0.46408,0.55,0.64807
22,,0.04808,1.0,1.0,0.87328,1.0,0.4464,0.525,0.63039
23,,0.04808,1.0,1.0,0.89096,1.0,0.42872,0.5,0.61271
24,,0.04808,1.0,1.0,0.90864,1.0,0.41104,0.475,0.59503
25,,0.04808,1.0,1.0,0.92632,1.0,0.39336,0.45,0.57735
26,,0.04808,1.0,1.0,0.944,1.0,0.37568,0.425,0.55967
27,,0.04808,1.0,1.0,0.96168,1.0,0.358,0.4,0.54199
28,,0.04808,1.0,1.0,0.97936,1.0,0.34032,0.375,0.52431
29,,0.04808,1.0,1.0,0.99704,1.0,0.32264,0.35,0.50663
30,,0.04808,1.0,1.0,1.0,1.0,0.30496,0.325,0.48895
31,,0.04808,1.0,1.0,1.0,1.0,0.28728,0.3,0.47127
32,,0.04808,1.0,1.0,1.0,1.0,0.2696,0.275,0.45359
33,,0.04808,1.0,1.0,1.0,1.0,0.25192,0.25,0.43591
34,,0.04808,1.0,1.0,1.0,1.0,0.23424,0.225,0.41823
35,,0.04808,1.0,1.0,1.0,1.0,0.21656,0.2,0.40055
36,,0.04808,1.0,1.0,1.0,1.0,0.19888,0.175,0.38287
37,,0.04808,1.0,1.0,1.0,1.0,0.1812,0.15,0.36519
38,,0.04808,1.0,1.0,1.0,1.0,0.16352,0.125,0.34751
39,,0.04808,1.0,1.0,1.0,1.0,0.14584,0.1,0.32983
40,,0.04808,1.0,1.0,1.0,1.0,0.12816,0.075,0.31215
41,,0.04808,1.0,1.0,1.0,1.0,0.11048,0.05,0.29447
42,,0.04808,1.0,1.0,1.0,1.0,0.0928,0.025,0.27679
43,,0.04808,1.0,1.0,1.0,1.0,0.07512,0.0,0.25911
44,,0.04808,1.0,1.0,1.0,1.0,0.05744,-0.025,0.24143
45,7,0.14808,1.0,1.0,1.0,1.0,0.13076,1.0,0.31975
46,,0.14808,1.0,1.0,1.0,1.0,0.11308,0.975,0.30207
47,,0.14808,1.0,1.0,1.0,1.0,0.0954,0.95,0.28439
48,,0.14808,1.0,1.0,1.0,1.0,0.07772,0.925,0.26671
49,,0.14808,1.0,1.0,1.0,1.0,0.06004,0.9,0.24903
50,,0.14808,1.0,1.0,1.0,1.0,0.04236,0.875,0.23135
51,,0.14808,1.0,1.0,1.0,1.0,0.02468,0.85,0.21367
52,,0.14808,1.0,1.0,1.0,1.0,0.007,0.825,0.19599
53,,0.14808,1.0,1.0,1.0,1.0,-0.01068,0.8,0.17831
54,6,0.24708,1.0,1.0,1.0,0.8,1.0,0.866,0.25563
55,,0.24708,1.0,1.0,1.0,0.8,0.98232,0.841,0.23795
56,,0.24708,1.0,1.0,1.0,0.8,0.96464,0.816,0.22027
57,,0.24708,1.0,1.0,1.0,0.8,0.94696,0.791,0.20259
58,,0.24708,1.0,1.0,1.0,0.8,0.92928,0.766,0.18491
59,,0.24708,1.0,1.0,1.0,0.8,0.9116,0.741,0.16723
60,,0.24708,1.0,1.0,1.0,0.8,0.89392,0.716,0.14955
61,,0.24708,1.0,1.0,1.0,0.8,0.87624,0.691,0.13187
62,,0.24708,1.0,1.0,1.0,0.8,0.85856,0.666,0.11419
63,,0.24708,1.0,1.0,1.0,0.8,0.84088,0.641,0.09651
64,,0.24708,1.0,1.0,1.0,0.8,0.8232,0.616,0.07883
65,,0.24708,1.0,1.0,1.0,0.8,0.80552,0.591,0.06115
66,,0.24708,1.0,1.0,1.0,0.8,0.78784,0.566,0.04347
67,,0.24708,1.0,1.0,1.0,0.8,0.77016,0.541,0.02579
68,,0.24708,1.0,1.0,1.0,0.8,0.75248,0.516,0.00811
69,,0.24708,1.0,1.0,1.0,0.8,0.7348,0.491,-0.00957
70,8,0.35108,1.0,1.0,1.0,0.896,0.81212,0.562,1.0
71,,0.35108,1.0,1.0,1.0,0.896,0.79444,0.537,0.98232
72,,0.35108,1.0,1.0,1.0,0.896,0.77676,0.512,0.96464
73,,0.35108,1.0,1.0,1.0,0.896,0.75908,0.487,0.94696
74,,0.35108,1.0,1.0,1.0,0.896,0.7414,0.462,0.92928
75,,0.35108,1.0,1.0,1.0,0.896,0.72372,0.437,0.9116
76,,0.35108,1.0,1.0,1.0,0.896,0.70604,0.412,0.89392
77,,0.35108,1.0,1.0,1.0,0.896,0.68836,0.387,0.87624
78,,0.35108,1.0,1.0,1.0,0.896,0.67068,0.362,0.85856
79,,0.35108,1.0,1.0,1.0,0.896,0.653,0.337,0.84088
80,,0.35108,1.0,1.0,1.0,0.896,0.63532,0.312,0.8232
81,,0.35108,1.0,1.0,1.0,0.896,0.61764,0.287,0.80552
82,,0.35108,1.0,1.0,1.0,0.896,0.59996,0.262,0.78784
83,,0.35108,1.0,1.0,1.0,0.896,0.58228,0.237,0.77016
84,,0.35108,1.0,1.0,1.0,0.896,0.5646,0.212,0.75248
85,,0.35108,1.0,1.0,1.0,0.896,0.54692,0.187,0.7348
86,,0.35108,1.0,1.0,1.0,0.896,0.52924,0.162,0.71712
87,,0.35108,1.0,1.0,1.0,0.896,0.51156,0.137,0.69944
