active_motive
5
8
7
6
2
4
3
1
8
5
7
6
2
4
8
1
3
7
5
6
8
2
4
1
7
6
5
8
3
7
2
4
6
1
8
5
7
3
6
8
2
4
1
5
7
8
6
3
2
4
1
5
7
8
6
7
2
4
8
1
5
6
3
7
8
2
4
6
1
5
7
3
8
6
2
4
1
5
7
8
6
3
8
7
2
4
1
5
6
8
7
3
2
4
1
5
6
8
7
6
2
4
8
1
5
3
7
6
8
2
4
7
1
5
3
6
8
7
2
4
1
5
8
6
7
3
8
2
4
1
5
6
7
8
3
6
2
4
1
5
7
8
6
7
2
4
1
8
5
3
6
7
8
2
4
1
5
6
3
7
8
6
2
4
1
5
8
7
3
6
8
2
4
1
7
5
6
8
3
7
2
4
1
5
6
8
7
6
2
4
1
8
5
3
7
6
8
2
4
1
5
7
3
6
8
7
2
4
1
5
8
6
3
7
8
2
4
1
5
6
7
8
3
6
2
4
1
5
7
8
6
7
2
4
1
8
5
3
6
7
8
2
4
1
5
6
3
7
8
6
2
4
1
5
8
7
3
6
8
2
4
1
7
5
6
8
3
7
2
4
1
5
6
8
7
6
2
4
1
8
5
3
7
6
8
2
4
1
5
7
3
6
8
7
2
4
1
5
8
6
3
7
8
2
4
1
5
6
7
8
3
6
2
4
1
5
7
8
6
7
2
4
1
8
5
3
6
7
8
2
4
1
5
6
3
7
8
6
2
4
1
5
8
7
3
6
8
2
4
1
7
5
6
8
3
7
2
4
1
5
6
8
7
6
2
4
1
8
5
3
7
6
8
2
4
1
5
7
3
6
8
7
2
4
1
5
8
6
3
7
8
2
4
1
5
6
7
8
3
6
2
4
1
5
7
8
6
7
2
4
1
8
5
3
6
7
8
2
4
1
5
6
3
7
8
6
2
4
1
5
8
7
3
6
8
2
4
1
7
5
6
8
3
7
2
4
1
5
6
8
7
6
2
4
1
8
5
3
7
6
8
2
4
1
5
7
3
6
8
7
2
4
1
5
8
6
3
7
8
2
4
1
5
6
7
8
3
6
2
4
1
5
7
8
6
7
2
4
1
8
