step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.18892,0.96043,0.51399,0.23832,-0.64996,-0.64701,1.0,0.79135
2,5,-0.43892,1.0,0.55199,0.26732,1.0,-0.61801,1.0,0.83735
3,6,-0.38492,1.0,0.59299,0.29932,1.0,1.0,1.0,0.88735
4,1,1.0,1.0,0.65499,0.35332,0.75,1.0,1.0,0.95835
5,,0.95,0.95,0.60499,0.30332,0.7,0.95,0.95,0.90835
6,,0.9,0.9,0.55499,0.25332,0.65,0.9,0.9,0.85835
7,,0.85,0.85,0.50499,0.20332,0.6,0.85,0.85,0.80835
8,,0.8,0.8,0.45499,0.15332,0.55,0.8,0.8,0.75835
9,,0.75,0.75,0.40499,0.10332,0.5,0.75,0.75,0.70835
10,,0.7,0.7,0.35499,0.05332,0.45,0.7,0.7,0.65835
11,,0.65,0.65,0.30499,0.00332,0.4,0.65,0.65,0.60835
12,,0.6,0.6,0.25499,-0.04668,0.35,0.6,0.6,0.55835
13,4,0.654,0.65,0.29599,1.0,0.379,0.632,0.641,0.60835
14,,0.604,0.6,0.24599,0.95,0.329,0.582,0.591,0.55835
15,,0.554,0.55,0.19599,0.9,0.279,0.532,0.541,0.50835
16,,0.504,0.5,0.14599,0.85,0.229,0.482,0.491,0.45835
17,,0.454,0.45,0.09599,0.8,0.179,0.432,0.441,0.40835
18,,0.404,0.4,0.04599,0.75,0.129,0.382,0.391,0.35835
19,,0.354,0.35,-0.00401,0.7,0.079,0.332,0.341,0.30835
20,3,0.416,0.409,1.0,0.741,0.117,0.373,0.391,0.36735
21,,0.366,0.359,0.95,0.691,0.067,0.323,0.341,0.31735
22,,0.316,0.309,0.9,0.641,0.017,0.273,0.291,0.26735
23,,0.266,0.259,0.85,0.591,-0.033,0.223,0.241,0.21735
24,5,0.016,0.305,0.888,0.62,1.0,0.252,0.279,0.26335
25,,-0.034,0.255,0.838,0.57,0.95,0.202,0.229,0.21335
26,1,1.0,0.326,0.9,0.624,0.7,0.256,0.291,0.28435
27,,0.95,0.276,0.85,0.574,0.65,0.206,0.241,0.23435
28,,0.9,0.226,0.8,0.524,0.6,0.156,0.191,0.18435
29,,0.85,0.176,0.75,0.474,0.55,0.106,0.141,0.13435
30,,0.8,0.126,0.7,0.424,0.5,0.056,0.091,0.08435
31,,0.75,0.076,0.65,0.374,0.45,0.006,0.041,0.03435
32,,0.7,0.026,0.6,0.324,0.4,-0.044,-0.009,-0.01565
33,6,0.754,0.076,0.641,0.356,0.429,1.0,0.032,0.03435
34,,0.704,0.026,0.591,0.306,0.379,0.95,-0.018,-0.01565
35,7,0.766,0.085,0.641,0.347,0.417,0.991,1.0,0.04335
36,,0.716,0.035,0.591,0.297,0.367,0.941,0.95,-0.00665
37,8,0.787,0.103,0.65,0.347,0.413,0.991,1.0,1.0
38,,0.737,0.053,0.6,0.297,0.363,0.941,0.95,0.95
39,,0.687,0.003,0.55,0.247,0.313,0.891,0.9,0.9
40,,0.637,-0.047,0.5,0.197,0.263,0.841,0.85,0.85
41,2,0.708,1.0,0.559,0.247,0.309,0.891,0.909,0.918
42,,0.658,0.95,0.509,0.197,0.259,0.841,0.859,0.868
43,,0.608,0.9,0.459,0.147,0.209,0.791,0.809,0.818
44,,0.558,0.85,0.409,0.097,0.159,0.741,0.759,0.768
45,,0.508,0.8,0.359,0.047,0.109,0.691,0.709,0.718
46,,0.458,0.75,0.309,-0.003,0.059,0.641,0.659,0.668
47,4,0.512,0.8,0.35,1.0,0.088,0.673,0.7,0.718
48,,0.462,0.75,0.3,0.95,0.038,0.623,0.65,0.668
49,,0.412,0.7,0.25,0.9,-0.012,0.573,0.6,0.618
50,5,0.162,0.746,0.288,0.929,1.0,0.602,0.638,0.664
51,,0.112,0.696,0.238,0.879,0.95,0.552,0.588,0.614
52,,0.062,0.646,0.188,0.829,0.9,0.502,0.538,0.564
53,,0.012,0.596,0.138,0.779,0.85,0.452,0.488,0.514
54,,-0.038,0.546,0.088,0.729,0.8,0.402,0.438,0.464
55,1,1.0,0.617,0.15,0.783,0.55,0.456,0.5,0.535
56,,0.95,0.567,0.1,0.733,0.5,0.406,0.45,0.485
57,,0.9,0.517,0.05,0.683,0.45,0.356,0.4,0.435
58,,0.85,0.467,0.0,0.633,0.4,0.306,0.35,0.385
59,,0.8,0.417,-0.05,0.583,0.35,0.256,0.3,0.335
60,3,0.862,0.476,1.0,0.624,0.388,0.297,0.35,0.394
61,,0.812,0.426,0.95,0.574,0.338,0.247,0.3,0.344
62,,0.762,0.376,0.9,0.524,0.288,0.197,0.25,0.294
63,,0.712,0.326,0.85,0.474,0.238,0.147,0.2,0.244
64,,0.662,0.276,0.8,0.424,0.188,0.097,0.15,0.194
65,,0.612,0.226,0.75,0.374,0.138,0.047,0.1,0.144
66,,0.562,0.176,0.7,0.324,0.088,-0.003,0.05,0.094
67,6,0.616,0.226,0.741,0.356,0.117,1.0,0.091,0.144
68,,0.566,0.176,0.691,0.306,0.067,0.95,0.041,0.094
69,,0.516,0.126,0.641,0.256,0.017,0.9,-0.009,0.044
70,7,0.578,0.185,0.691,0.297,0.055,0.941,1.0,0.103
71,,0.528,0.135,0.641,0.247,0.005,0.891,0.95,0.053
72,,0.478,0.085,0.591,0.197,-0.045,0.841,0.9,0.003
73,5,0.228,0.131,0.629,0.226,1.0,0.87,0.938,0.049
74,,0.178,0.081,0.579,0.176,0.95,0.82,0.888,-0.001
75,8,0.249,0.149,0.638,0.226,0.996,0.87,0.947,1.0
76,,0.199,0.099,0.588,0.176,0.946,0.82,0.897,0.95
77,,0.149,0.049,0.538,0.126,0.896,0.77,0.847,0.9
78,,0.099,-0.001,0.488,0.076,0.846,0.72,0.797,0.85
79,2,0.17,1.0,0.547,0.126,0.892,0.77,0.856,0.918
80,,0.12,0.95,0.497,0.076,0.842,0.72,0.806,0.868
81,,0.07,0.9,0.447,0.026,0.792,0.67,0.756,0.818
82,,0.02,0.85,0.397,-0.024,0.742,0.62,0.706,0.768
83,4,0.074,0.9,0.438,1.0,0.771,0.652,0.747,0.818
84,,0.024,0.85,0.388,0.95,0.721,0.602,0.697,0.768
85,,-0.026,0.8,0.338,0.9,0.671,0.552,0.647,0.718
86,1,1.0,0.871,0.4,0.954,0.421,0.606,0.709,0.789
87,,0.95,0.821,0.35,0.904,0.371,0.556,0.659,0.739
88,,0.9,0.771,0.3,0.854,0.321,0.506,0.609,0.689
89,,0.85,0.721,0.25,0.804,0.271,0.456,0.559,0.639
90,,0.8,0.671,0.2,0.754,0.221,0.406,0.509,0.589
91,,0.75,0.621,0.15,0.704,0.171,0.356,0.459,0.539
92,,0.7,0.571,0.1,0.654,0.121,0.306,0.409,0.489
93,,0.65,0.521,0.05,0.604,0.071,0.256,0.359,0.439
94,,0.6,0.471,0.0,0.554,0.021,0.206,0.309,0.389
95,,0.55,0.421,-0.05,0.504,-0.029,0.156,0.259,0.339
96,3,0.612,0.48,1.0,0.545,0.009,0.197,0.309,0.398
97,,0.562,0.43,0.95,0.495,-0.041,0.147,0.259,0.348
98,5,0.312,0.476,0.988,0.524,1.0,0.176,0.297,0.394
99,,0.262,0.426,0.938,0.474,0.95,0.126,0.247,0.344
100,,0.212,0.376,0.888,0.424,0.9,0.076,0.197,0.294
101,,0.162,0.326,0.838,0.374,0.85,0.026,0.147,0.244
102,,0.112,0.276,0.788,0.324,0.8,-0.024,0.097,0.194
103,6,0.166,0.326,0.829,0.356,0.829,1.0,0.138,0.244
104,,0.116,0.276,0.779,0.306,0.779,0.95,0.088,0.194
105,,0.066,0.226,0.729,0.256,0.729,0.9,0.038,0.144
106,,0.016,0.176,0.679,0.206,0.679,0.85,-0.012,0.094
107,7,0.078,0.235,0.729,0.247,0.717,0.891,1.0,0.153
108,,0.028,0.185,0.679,0.197,0.667,0.841,0.95,0.103
109,,-0.022,0.135,0.629,0.147,0.617,0.791,0.9,0.053
110,1,1.0,0.206,0.691,0.201,0.367,0.845,0.962,0.124
111,,0.95,0.156,0.641,0.151,0.317,0.795,0.912,0.074
112,,0.9,0.106,0.591,0.101,0.267,0.745,0.862,0.024
113,,0.85,0.056,0.541,0.051,0.217,0.695,0.812,-0.026
114,8,0.921,0.124,0.6,0.101,0.263,0.745,0.871,1.0
115,,0.871,0.074,0.55,0.051,0.213,0.695,0.821,0.95
116,,0.821,0.024,0.5,0.001,0.163,0.645,0.771,0.9
117,,0.771,-0.026,0.45,-0.049,0.113,0.595,0.721,0.85
118,4,0.825,0.024,0.491,1.0,0.142,0.627,0.762,0.9
119,,0.775,-0.026,0.441,0.95,0.092,0.577,0.712,0.85
120,2,0.846,1.0,0.5,1.0,0.138,0.627,0.771,0.918
121,,0.796,0.95,0.45,0.95,0.088,0.577,0.721,0.868
122,,0.746,0.9,0.4,0.9,0.038,0.527,0.671,0.818
123,,0.696,0.85,0.35,0.85,-0.012,0.477,0.621,0.768
124,5,0.446,0.896,0.388,0.879,1.0,0.506,0.659,0.814
125,,0.396,0.846,0.338,0.829,0.95,0.456,0.609,0.764
126,,0.346,0.796,0.288,0.779,0.9,0.406,0.559,0.714
127,,0.296,0.746,0.238,0.729,0.85,0.356,0.509,0.664
128,,0.246,0.696,0.188,0.679,0.8,0.306,0.459,0.614
129,,0.196,0.646,0.138,0.629,0.75,0.256,0.409,0.564
130,,0.146,0.596,0.088,0.579,0.7,0.206,0.359,0.514
131,,0.096,0.546,0.038,0.529,0.65,0.156,0.309,0.464
132,,0.046,0.496,-0.012,0.479,0.6,0.106,0.259,0.414
133,3,0.108,0.555,1.0,0.52,0.638,0.147,0.309,0.473
134,,0.058,0.505,0.95,0.47,0.588,0.097,0.259,0.423
135,,0.008,0.455,0.9,0.42,0.538,0.047,0.209,0.373
136,,-0.042,0.405,0.85,0.37,0.488,-0.003,0.159,0.323
137,1,1.0,0.476,0.912,0.424,0.238,0.051,0.221,0.394
138,,0.95,0.426,0.862,0.374,0.188,0.001,0.171,0.344
139,,0.9,0.376,0.812,0.324,0.138,-0.049,0.121,0.294
140,6,0.954,0.426,0.853,0.356,0.167,1.0,0.162,0.344
141,,0.904,0.376,0.803,0.306,0.117,0.95,0.112,0.294
142,,0.854,0.326,0.753,0.256,0.067,0.9,0.062,0.244
143,,0.804,0.276,0.703,0.206,0.017,0.85,0.012,0.194
144,,0.754,0.226,0.653,0.156,-0.033,0.8,-0.038,0.144
145,7,0.816,0.285,0.703,0.197,0.005,0.841,1.0,0.203
146,,0.766,0.235,0.653,0.147,-0.045,0.791,0.95,0.153
147,5,0.516,0.281,0.691,0.176,1.0,0.82,0.988,0.199
148,,0.466,0.231,0.641,0.126,0.95,0.77,0.938,0.149
149,,0.416,0.181,0.591,0.076,0.9,0.72,0.888,0.099
150,,0.366,0.131,0.541,0.026,0.85,0.67,0.838,0.049
151,,0.316,0.081,0.491,-0.024,0.8,0.62,0.788,-0.001
152,4,0.37,0.131,0.532,1.0,0.829,0.652,0.829,0.049
153,,0.32,0.081,0.482,0.95,0.779,0.602,0.779,-0.001
154,8,0.391,0.149,0.541,1.0,0.825,0.652,0.838,1.0
155,,0.341,0.099,0.491,0.95,0.775,0.602,0.788,0.95
156,,0.291,0.049,0.441,0.9,0.725,0.552,0.738,0.9
157,,0.241,-0.001,0.391,0.85,0.675,0.502,0.688,0.85
158,2,0.312,1.0,0.45,0.9,0.721,0.552,0.747,0.918
159,,0.262,0.95,0.4,0.85,0.671,0.502,0.697,0.868
160,,0.212,0.9,0.35,0.8,0.621,0.452,0.647,0.818
161,,0.162,0.85,0.3,0.75,0.571,0.402,0.597,0.768
162,,0.112,0.8,0.25,0.7,0.521,0.352,0.547,0.718
163,,0.062,0.75,0.2,0.65,0.471,0.302,0.497,0.668
164,,0.012,0.7,0.15,0.6,0.421,0.252,0.447,0.618
165,,-0.038,0.65,0.1,0.55,0.371,0.202,0.397,0.568
166,1,1.0,0.721,0.162,0.604,0.121,0.256,0.459,0.639
167,,0.95,0.671,0.112,0.554,0.071,0.206,0.409,0.589
168,,0.9,0.621,0.062,0.504,0.021,0.156,0.359,0.539
169,,0.85,0.571,0.012,0.454,-0.029,0.106,0.309,0.489
170,5,0.6,0.617,0.05,0.483,1.0,0.135,0.347,0.535
171,,0.55,0.567,0.0,0.433,0.95,0.085,0.297,0.485
172,,0.5,0.517,-0.05,0.383,0.9,0.035,0.247,0.435
173,3,0.562,0.576,1.0,0.424,0.938,0.076,0.297,0.494
174,,0.512,0.526,0.95,0.374,0.888,0.026,0.247,0.444
175,,0.462,0.476,0.9,0.324,0.838,-0.024,0.197,0.394
176,6,0.516,0.526,0.941,0.356,0.867,1.0,0.238,0.444
177,,0.466,0.476,0.891,0.306,0.817,0.95,0.188,0.394
178,,0.416,0.426,0.841,0.256,0.767,0.9,0.138,0.344
179,,0.366,0.376,0.791,0.206,0.717,0.85,0.088,0.294
180,,0.316,0.326,0.741,0.156,0.667,0.8,0.038,0.244
181,,0.266,0.276,0.691,0.106,0.617,0.75,-0.012,0.194
182,7,0.328,0.335,0.741,0.147,0.655,0.791,1.0,0.253
183,,0.278,0.285,0.691,0.097,0.605,0.741,0.95,0.203
184,,0.228,0.235,0.641,0.047,0.555,0.691,0.9,0.153
185,,0.178,0.185,0.591,-0.003,0.505,0.641,0.85,0.103
186,4,0.232,0.235,0.632,1.0,0.534,0.673,0.891,0.153
187,,0.182,0.185,0.582,0.95,0.484,0.623,0.841,0.103
188,,0.132,0.135,0.532,0.9,0.434,0.573,0.791,0.053
189,,0.082,0.085,0.482,0.85,0.384,0.523,0.741,0.003
190,,0.032,0.035,0.432,0.8,0.334,0.473,0.691,-0.047
191,8,0.103,0.103,0.491,0.85,0.38,0.523,0.75,1.0
192,,0.053,0.053,0.441,0.8,0.33,0.473,0.7,0.95
193,,0.003,0.003,0.391,0.75,0.28,0.423,0.65,0.9
