step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.81275,0.33899,0.10864,-0.68796,-0.59933,1.0,0.82103
2,5,-0.35092,0.72407,0.31399,0.16196,1.0,-0.51065,1.0,0.76771
3,6,-0.42192,0.60639,0.21799,0.14428,1.0,1.0,1.0,0.78539
4,1,1.0,0.65971,0.19299,0.0556,0.9,0.94668,1.0,0.87407
5,,0.9,0.54203,0.06799,-0.06208,0.8,0.86436,0.925,0.79175
6,4,0.829,0.52435,0.11399,1.0,0.871,0.88204,0.879,0.70943
7,,0.729,0.40667,-0.01101,0.88232,0.771,0.79972,0.804,0.62711
8,3,0.729,0.45999,1.0,0.93564,0.771,0.7464,0.729,0.57379
9,,0.629,0.34231,0.875,0.81796,0.671,0.66408,0.654,0.49147
10,,0.529,0.22463,0.75,0.70028,0.571,0.58176,0.579,0.40915
11,,0.429,0.10695,0.625,0.5826,0.471,0.49944,0.504,0.32683
12,,0.329,-0.01073,0.5,0.46492,0.371,0.41712,0.429,0.24451
13,2,0.4,1.0,0.546,0.44724,0.3,0.3348,0.383,0.26219
14,,0.3,0.88232,0.421,0.32956,0.2,0.25248,0.308,0.17987
15,,0.2,0.76464,0.296,0.21188,0.1,0.17016,0.233,0.09755
16,,0.1,0.64696,0.171,0.0942,0.0,0.08784,0.158,0.01523
17,,0.0,0.52928,0.046,-0.02348,-0.1,0.00552,0.083,-0.06709
18,5,-0.1,0.4406,0.021,0.02984,1.0,0.0942,0.108,-0.12041
19,8,-0.029,0.42292,-0.075,-0.08784,0.929,0.11188,0.204,1.0
20,4,-0.1,0.40524,-0.029,1.0,1.0,0.12956,0.158,0.91768
21,1,1.0,0.45856,-0.054,0.91132,0.9,0.07624,0.183,1.0
22,3,1.0,0.51188,1.0,0.96464,0.9,0.02292,0.108,0.94668
23,,0.9,0.3942,0.875,0.84696,0.8,-0.0594,0.033,0.86436
24,6,0.829,0.27652,0.779,0.82928,0.871,1.0,0.129,0.88204
25,,0.729,0.15884,0.654,0.7116,0.771,0.91768,0.054,0.79972
26,,0.629,0.04116,0.529,0.59392,0.671,0.83536,-0.021,0.7174
27,7,0.629,-0.04752,0.404,0.50524,0.671,0.92404,1.0,0.80608
28,2,0.7,1.0,0.45,0.48756,0.6,0.84172,0.954,0.82376
29,,0.6,0.88232,0.325,0.36988,0.5,0.7594,0.879,0.74144
30,,0.5,0.76464,0.2,0.2522,0.4,0.67708,0.804,0.65912
31,,0.4,0.64696,0.075,0.13452,0.3,0.59476,0.729,0.5768
32,,0.3,0.52928,-0.05,0.01684,0.2,0.51244,0.654,0.49448
33,3,0.3,0.5826,1.0,0.07016,0.2,0.45912,0.579,0.44116
34,,0.2,0.46492,0.875,-0.04752,0.1,0.3768,0.504,0.35884
35,4,0.129,0.44724,0.921,1.0,0.171,0.39448,0.458,0.27652
