step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.1326,0.12199,0.48651,0.19655,0.44602,0.31557,0.39741,0.25132
1,,0.1126,0.10199,0.46651,0.17655,0.42602,0.29557,0.37741,0.23132
2,,0.0926,0.08199,0.44651,0.15655,0.40602,0.27557,0.35741,0.21132
3,,0.0726,0.06199,0.42651,0.13655,0.38602,0.25557,0.33741,0.19132
4,,0.0526,0.04199,0.40651,0.11655,0.36602,0.23557,0.31741,0.17132
5,,0.0326,0.02199,0.38651,0.09655,0.34602,0.21557,0.29741,0.15132
6,,0.0126,0.00199,0.36651,0.07655,0.32602,0.19557,0.27741,0.13132
7,,-0.0074,-0.01801,0.34651,0.05655,0.30602,0.17557,0.25741,0.11132
8,2,0.4136,0.98199,0.76751,0.33655,0.44502,0.25557,0.39641,0.39132
9,2,0.8346,1.0,1.0,0.61655,0.58402,0.33557,0.53541,0.67132
10,,0.8146,0.98,0.98,0.59655,0.56402,0.31557,0.51541,0.65132
11,,0.7946,0.96,0.96,0.57655,0.54402,0.29557,0.49541,0.63132
12,,0.7746,0.94,0.94,0.55655,0.52402,0.27557,0.47541,0.61132
13,,0.7546,0.92,0.92,0.53655,0.50402,0.25557,0.45541,0.59132
14,,0.7346,0.9,0.9,0.51655,0.48402,0.23557,0.43541,0.57132
15,,0.7146,0.88,0.88,0.49655,0.46402,0.21557,0.41541,0.55132
16,,0.6946,0.86,0.86,0.47655,0.44402,0.19557,0.39541,0.53132
17,,0.6746,0.84,0.84,0.45655,0.42402,0.17557,0.37541,0.51132
18,,0.6546,0.82,0.82,0.43655,0.40402,0.15557,0.35541,0.49132
19,,0.6346,0.8,0.8,0.41655,0.38402,0.13557,0.33541,0.47132
20,,0.6146,0.78,0.78,0.39655,0.36402,0.11557,0.31541,0.45132
21,,0.5946,0.76,0.76,0.37655,0.34402,0.09557,0.29541,0.43132
22,,0.5746,0.74,0.74,0.35655,0.32402,0.07557,0.27541,0.41132
23,,0.5546,0.72,0.72,0.33655,0.30402,0.05557,0.25541,0.39132
24,,0.5346,0.7,0.7,0.31655,0.28402,0.03557,0.23541,0.37132
25,,0.5146,0.68,0.68,0.29655,0.26402,0.01557,0.21541,0.35132
26,,0.4946,0.66,0.66,0.27655,0.24402,-0.00443,0.19541,0.33132
27,6,0.6336,0.74,0.799,0.55655,0.66502,0.99557,0.61641,0.61132
28,6,0.7726,0.82,0.938,0.83655,1.0,1.0,1.0,0.89132
29,,0.7526,0.8,0.918,0.81655,0.98,0.98,0.98,0.87132
30,,0.7326,0.78,0.898,0.79655,0.96,0.96,0.96,0.85132
31,,0.7126,0.76,0.878,0.77655,0.94,0.94,0.94,0.83132
32,,0.6926,0.74,0.858,0.75655,0.92,0.92,0.92,0.81132
33,,0.6726,0.72,0.838,0.73655,0.9,0.9,0.9,0.79132
34,,0.6526,0.7,0.818,0.71655,0.88,0.88,0.88,0.77132
35,,0.6326,0.68,0.798,0.69655,0.86,0.86,0.86,0.75132
36,,0.6126,0.66,0.778,0.67655,0.84,0.84,0.84,0.73132
37,,0.5926,0.64,0.758,0.65655,0.82,0.82,0.82,0.71132
38,,0.5726,0.62,0.738,0.63655,0.8,0.8,0.8,0.69132
39,,0.5526,0.6,0.718,0.61655,0.78,0.78,0.78,0.67132
40,,0.5326,0.58,0.698,0.59655,0.76,0.76,0.76,0.65132
41,,0.5126,0.56,0.678,0.57655,0.74,0.74,0.74,0.63132
42,,0.4926,0.54,0.658,0.55655,0.72,0.72,0.72,0.61132
43,,0.4726,0.52,0.638,0.53655,0.7,0.7,0.7,0.59132
44,,0.4526,0.5,0.618,0.51655,0.68,0.68,0.68,0.57132
45,,0.4326,0.48,0.598,0.49655,0.66,0.66,0.66,0.55132
46,,0.4126,0.46,0.578,0.47655,0.64,0.64,0.64,0.53132
47,,0.3926,0.44,0.558,0.45655,0.62,0.62,0.62,0.51132
48,,0.3726,0.42,0.538,0.43655,0.6,0.6,0.6,0.49132
49,,0.3526,0.4,0.518,0.41655,0.58,0.58,0.58,0.47132
