step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.27592,0.86575,0.43899,0.19764,-0.66296,-0.65233,1.0,0.73203
2,5,-0.52592,0.85507,0.43899,0.22296,1.0,-0.59165,1.0,0.75671
3,6,-0.53292,0.83739,0.43199,0.24028,1.0,1.0,1.0,0.77439
4,1,1.0,0.77671,0.38199,0.2156,0.75,1.0,1.0,0.74907
5,,0.95,0.70903,0.30699,0.14792,0.7,0.96768,0.975,0.71675
6,,0.9,0.64135,0.23199,0.08024,0.65,0.93536,0.95,0.68443
7,,0.85,0.57367,0.15699,0.01256,0.6,0.90304,0.925,0.65211
8,,0.8,0.50599,0.08199,-0.05512,0.55,0.87072,0.9,0.61979
9,4,0.793,0.48831,0.07499,1.0,0.593,0.9234,0.943,0.63747
10,,0.743,0.42063,-1e-05,0.93232,0.543,0.89108,0.918,0.60515
11,3,0.718,0.38495,1.0,0.93264,0.568,0.92676,0.943,0.60483
12,,0.668,0.31727,0.925,0.86496,0.518,0.89444,0.918,0.57251
13,,0.618,0.24959,0.85,0.79728,0.468,0.86212,0.893,0.54019
14,,0.568,0.18191,0.775,0.7296,0.418,0.8298,0.868,0.50787
15,,0.518,0.11423,0.7,0.66192,0.368,0.79748,0.843,0.47555
16,,0.468,0.04655,0.625,0.59424,0.318,0.76516,0.818,0.44323
17,,0.418,-0.02113,0.55,0.52656,0.268,0.73284,0.793,0.41091
18,2,0.375,1.0,0.507,0.50888,0.275,0.75052,0.8,0.39359
19,,0.325,0.93232,0.432,0.4412,0.225,0.7182,0.775,0.36127
20,,0.275,0.86464,0.357,0.37352,0.175,0.68588,0.75,0.32895
21,,0.225,0.79696,0.282,0.30584,0.125,0.65356,0.725,0.29663
22,,0.175,0.72928,0.207,0.23816,0.075,0.62124,0.7,0.26431
23,,0.125,0.6616,0.132,0.17048,0.025,0.58892,0.675,0.23199
24,,0.075,0.59392,0.057,0.1028,-0.025,0.5566,0.65,0.19967
25,5,-0.175,0.58324,0.057,0.12812,1.0,0.61728,0.7,0.22435
26,1,1.0,0.52256,0.007,0.10344,0.75,0.62796,0.7,0.19903
27,,0.95,0.45488,-0.068,0.03576,0.7,0.59564,0.675,0.16671
28,3,0.925,0.4192,1.0,0.03608,0.725,0.63132,0.7,0.16639
29,,0.875,0.35152,0.925,-0.0316,0.675,0.599,0.675,0.13407
30,4,0.868,0.33384,0.918,1.0,0.718,0.65168,0.718,0.15175
31,,0.818,0.26616,0.843,0.93232,0.668,0.61936,0.693,0.11943
32,,0.768,0.19848,0.768,0.86464,0.618,0.58704,0.668,0.08711
33,,0.718,0.1308,0.693,0.79696,0.568,0.55472,0.643,0.05479
34,,0.668,0.06312,0.618,0.72928,0.518,0.5224,0.618,0.02247
35,,0.618,-0.00456,0.543,0.6616,0.468,0.49008,0.593,-0.00985
36,8,0.575,-0.05724,0.5,0.64392,0.475,0.50776,0.6,1.0
37,2,0.532,1.0,0.457,0.62624,0.482,0.52544,0.607,0.98268
38,,0.482,0.93232,0.382,0.55856,0.432,0.49312,0.582,0.95036
39,,0.432,0.86464,0.307,0.49088,0.382,0.4608,0.557,0.91804
40,,0.382,0.79696,0.232,0.4232,0.332,0.42848,0.532,0.88572
41,,0.332,0.72928,0.157,0.35552,0.282,0.39616,0.507,0.8534
42,,0.282,0.6616,0.082,0.28784,0.232,0.36384,0.482,0.82108
43,,0.232,0.59392,0.007,0.22016,0.182,0.33152,0.457,0.78876
44,,0.182,0.52624,-0.068,0.15248,0.132,0.2992,0.432,0.75644
45,3,0.157,0.49056,1.0,0.1528,0.157,0.33488,0.457,0.75612
46,,0.107,0.42288,0.925,0.08512,0.107,0.30256,0.432,0.7238
47,,0.057,0.3552,0.85,0.01744,0.057,0.27024,0.407,0.69148
48,,0.007,0.28752,0.775,-0.05024,0.007,0.23792,0.382,0.65916
49,4,-0.0,0.26984,0.768,1.0,0.05,0.2906,0.425,0.67684
50,,-0.05,0.20216,0.693,0.93232,0.0,0.25828,0.4,0.64452
51,1,1.0,0.14148,0.643,0.90764,-0.25,0.26896,0.4,0.6192
52,5,0.75,0.1308,0.643,0.93296,1.0,0.32964,0.45,0.64388
53,,0.7,0.06312,0.568,0.86528,0.95,0.29732,0.425,0.61156
54,,0.65,-0.00456,0.493,0.7976,0.9,0.265,0.4,0.57924
55,2,0.607,1.0,0.45,0.77992,0.907,0.28268,0.407,0.56192
56,,0.557,0.93232,0.375,0.71224,0.857,0.25036,0.382,0.5296
57,,0.507,0.86464,0.3,0.64456,0.807,0.21804,0.357,0.49728
58,,0.457,0.79696,0.225,0.57688,0.757,0.18572,0.332,0.46496
59,,0.407,0.72928,0.15,0.5092,0.707,0.1534,0.307,0.43264
60,,0.357,0.6616,0.075,0.44152,0.657,0.12108,0.282,0.40032
61,,0.307,0.59392,-0.0,0.37384,0.607,0.08876,0.257,0.368
62,,0.257,0.52624,-0.075,0.30616,0.557,0.05644,0.232,0.33568
63,3,0.232,0.49056,1.0,0.30648,0.582,0.09212,0.257,0.33536
64,,0.182,0.42288,0.925,0.2388,0.532,0.0598,0.232,0.30304
65,,0.132,0.3552,0.85,0.17112,0.482,0.02748,0.207,0.27072
66,,0.082,0.28752,0.775,0.10344,0.432,-0.00484,0.182,0.2384
67,6,0.075,0.26984,0.768,0.12076,0.475,1.0,0.225,0.25608
68,,0.025,0.20216,0.693,0.05308,0.425,0.96768,0.2,0.22376
69,,-0.025,0.13448,0.618,-0.0146,0.375,0.93536,0.175,0.19144
70,1,1.0,0.0738,0.568,-0.03928,0.125,0.94604,0.175,0.16612
