step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.91211,0.48899,0.233,-0.65296,-0.66269,1.0,0.73267
2,6,-0.24392,0.92979,0.52099,0.27568,-0.85296,1.0,1.0,0.73999
3,5,-0.24392,0.94047,0.54599,0.31136,1.0,0.78232,1.0,0.74031
4,1,1.0,0.91515,0.53599,0.31104,1.0,0.77164,0.975,0.70463
5,,0.95,0.88283,0.51099,0.27872,0.95,0.70396,0.9,0.63695
6,,0.9,0.85051,0.48599,0.2464,0.9,0.63628,0.825,0.56927
7,,0.85,0.81819,0.46099,0.21408,0.85,0.5686,0.75,0.50159
8,,0.8,0.78587,0.43599,0.18176,0.8,0.50092,0.675,0.43391
9,,0.75,0.75355,0.41099,0.14944,0.75,0.43324,0.6,0.36623
10,,0.7,0.72123,0.38599,0.11712,0.7,0.36556,0.525,0.29855
11,,0.65,0.68891,0.36099,0.0848,0.65,0.29788,0.45,0.23087
12,,0.6,0.65659,0.33599,0.05248,0.6,0.2302,0.375,0.16319
13,,0.55,0.62427,0.31099,0.02016,0.55,0.16252,0.3,0.09551
14,,0.5,0.59195,0.28599,-0.01216,0.5,0.09484,0.225,0.02783
15,4,0.482,0.58463,0.29299,1.0,0.518,0.10216,0.218,0.01015
16,,0.432,0.55231,0.26799,0.96768,0.468,0.03448,0.143,-0.05753
17,8,0.414,0.54499,0.27499,0.98536,0.486,0.0418,0.136,1.0
18,,0.364,0.51267,0.24999,0.95304,0.436,-0.02588,0.061,0.93232
19,6,0.371,0.53035,0.28199,0.99572,0.236,1.0,0.079,0.93964
20,,0.321,0.49803,0.25699,0.9634,0.186,0.93232,0.004,0.87196
21,,0.271,0.46571,0.23199,0.93108,0.136,0.86464,-0.071,0.80428
22,7,0.271,0.47639,0.25699,0.96676,0.171,0.88996,1.0,0.8046
23,,0.221,0.44407,0.23199,0.93444,0.121,0.82228,0.925,0.73692
24,,0.171,0.41175,0.20699,0.90212,0.071,0.7546,0.85,0.66924
25,,0.121,0.37943,0.18199,0.8698,0.021,0.68692,0.775,0.60156
26,,0.071,0.34711,0.15699,0.83748,-0.029,0.61924,0.7,0.53388
27,5,0.071,0.35779,0.18199,0.87316,1.0,0.40156,0.71,0.5342
28,,0.021,0.32547,0.15699,0.84084,0.95,0.33388,0.635,0.46652
29,,-0.029,0.29315,0.13199,0.80852,0.9,0.2662,0.56,0.39884
30,1,1.0,0.26783,0.12199,0.8082,0.9,0.25552,0.535,0.36316
31,,0.95,0.23551,0.09699,0.77588,0.85,0.18784,0.46,0.29548
32,,0.9,0.20319,0.07199,0.74356,0.8,0.12016,0.385,0.2278
33,,0.85,0.17087,0.04699,0.71124,0.75,0.05248,0.31,0.16012
34,,0.8,0.13855,0.02199,0.67892,0.7,-0.0152,0.235,0.09244
35,6,0.807,0.15623,0.05399,0.7216,0.5,1.0,0.253,0.09976
36,,0.757,0.12391,0.02899,0.68928,0.45,0.93232,0.178,0.03208
37,,0.707,0.09159,0.00399,0.65696,0.4,0.86464,0.103,-0.0356
38,8,0.689,0.08427,0.01099,0.67464,0.418,0.87196,0.096,1.0
39,,0.639,0.05195,-0.01401,0.64232,0.368,0.80428,0.021,0.93232
40,3,0.604,0.02663,1.0,0.642,0.368,0.7936,-0.004,0.89664
41,7,0.604,0.03731,1.0,0.67768,0.403,0.81892,1.0,0.89696
42,,0.554,0.00499,0.975,0.64536,0.353,0.75124,0.925,0.82928
43,,0.504,-0.02733,0.95,0.61304,0.303,0.68356,0.85,0.7616
44,2,0.461,1.0,0.932,0.60572,0.296,0.66588,0.818,0.71892
45,,0.411,0.96768,0.907,0.5734,0.246,0.5982,0.743,0.65124
46,,0.361,0.93536,0.882,0.54108,0.196,0.53052,0.668,0.58356
47,,0.311,0.90304,0.857,0.50876,0.146,0.46284,0.593,0.51588
48,,0.261,0.87072,0.832,0.47644,0.096,0.39516,0.518,0.4482
49,,0.211,0.8384,0.807,0.44412,0.046,0.32748,0.443,0.38052
50,,0.161,0.80608,0.782,0.4118,-0.004,0.2598,0.368,0.31284
51,5,0.161,0.81676,0.807,0.44748,1.0,0.04212,0.378,0.31316
52,,0.111,0.78444,0.782,0.41516,0.95,-0.02556,0.303,0.24548
53,6,0.118,0.80212,0.814,0.45784,0.75,1.0,0.321,0.2528
54,,0.068,0.7698,0.789,0.42552,0.7,0.93232,0.246,0.18512
55,,0.018,0.73748,0.764,0.3932,0.65,0.86464,0.171,0.11744
56,,-0.032,0.70516,0.739,0.36088,0.6,0.79696,0.096,0.04976
57,1,1.0,0.67984,0.729,0.36056,0.6,0.78628,0.071,0.01408
58,,0.95,0.64752,0.704,0.32824,0.55,0.7186,-0.004,-0.0536
59,8,0.932,0.6402,0.711,0.34592,0.568,0.72592,-0.011,1.0
60,7,0.932,0.65088,0.736,0.3816,0.603,0.75124,1.0,1.0
61,,0.882,0.61856,0.711,0.34928,0.553,0.68356,0.925,0.93232
62,,0.832,0.58624,0.686,0.31696,0.503,0.61588,0.85,0.86464
63,,0.782,0.55392,0.661,0.28464,0.453,0.5482,0.775,0.79696
64,,0.732,0.5216,0.636,0.25232,0.403,0.48052,0.7,0.72928
65,,0.682,0.48928,0.611,0.22,0.353,0.41284,0.625,0.6616
66,,0.632,0.45696,0.586,0.18768,0.303,0.34516,0.55,0.59392
67,,0.582,0.42464,0.561,0.15536,0.253,0.27748,0.475,0.52624
68,,0.532,0.39232,0.536,0.12304,0.203,0.2098,0.4,0.45856
69,,0.482,0.36,0.511,0.09072,0.153,0.14212,0.325,0.39088
70,,0.432,0.32768,0.486,0.0584,0.103,0.07444,0.25,0.3232
71,,0.382,0.29536,0.461,0.02608,0.053,0.00676,0.175,0.25552
72,,0.332,0.26304,0.436,-0.00624,0.003,-0.06092,0.1,0.18784
73,6,0.339,0.28072,0.468,0.03644,-0.197,1.0,0.118,0.19516
74,5,0.339,0.2914,0.493,0.07212,1.0,0.78232,0.128,0.19548
75,,0.289,0.25908,0.468,0.0398,0.95,0.71464,0.053,0.1278
76,,0.239,0.22676,0.443,0.00748,0.9,0.64696,-0.022,0.06012
77,7,0.239,0.23744,0.468,0.04316,0.935,0.67228,1.0,0.06044
78,,0.189,0.20512,0.443,0.01084,0.885,0.6046,0.925,-0.00724
79,8,0.171,0.1978,0.45,0.02852,0.903,0.61192,0.918,1.0
80,,0.121,0.16548,0.425,-0.0038,0.853,0.54424,0.843,0.93232
81,4,0.103,0.15816,0.432,1.0,0.871,0.55156,0.836,0.91464
82,,0.053,0.12584,0.407,0.96768,0.821,0.48388,0.761,0.84696
83,,0.003,0.09352,0.382,0.93536,0.771,0.4162,0.686,0.77928
84,,-0.047,0.0612,0.357,0.90304,0.721,0.34852,0.611,0.7116
85,1,1.0,0.03588,0.347,0.90272,0.721,0.33784,0.586,0.67592
86,,0.95,0.00356,0.322,0.8704,0.671,0.27016,0.511,0.60824
87,,0.9,-0.02876,0.297,0.83808,0.621,0.20248,0.436,0.54056
88,2,0.857,1.0,0.279,0.83076,0.614,0.1848,0.404,0.49788
89,,0.807,0.96768,0.254,0.79844,0.564,0.11712,0.329,0.4302
90,,0.757,0.93536,0.229,0.76612,0.514,0.04944,0.254,0.36252
91,,0.707,0.90304,0.204,0.7338,0.464,-0.01824,0.179,0.29484
92,6,0.714,0.92072,0.236,0.77648,0.264,1.0,0.197,0.30216
93,,0.664,0.8884,0.211,0.74416,0.214,0.93232,0.122,0.23448
94,,0.614,0.85608,0.186,0.71184,0.164,0.86464,0.047,0.1668
95,,0.564,0.82376,0.161,0.67952,0.114,0.79696,-0.028,0.09912
96,7,0.564,0.83444,0.186,0.7152,0.149,0.82228,1.0,0.09944
97,,0.514,0.80212,0.161,0.68288,0.099,0.7546,0.925,0.03176
98,,0.464,0.7698,0.136,0.65056,0.049,0.68692,0.85,-0.03592
99,8,0.446,0.76248,0.143,0.66824,0.067,0.69424,0.843,1.0
100,,0.396,0.73016,0.118,0.63592,0.017,0.62656,0.768,0.93232
101,,0.346,0.69784,0.093,0.6036,-0.033,0.55888,0.693,0.86464
102,5,0.346,0.70852,0.118,0.63928,1.0,0.3412,0.703,0.86496
103,,0.296,0.6762,0.093,0.60696,0.95,0.27352,0.628,0.79728
104,,0.246,0.64388,0.068,0.57464,0.9,0.20584,0.553,0.7296
