active_motive
3
8
6
7
5
4
2
1
3
8
6
4
5
2
7
3
8
1
6
4
5
2
3
8
6
1
4
7
2
5
3
8
6
1
4
2
5
3
8
7
6
4
1
2
3
8
5
6
4
2
7
1
3
8
6
5
4
2
3
8
1
6
7
5
4
2
3
8
6
1
4
5
2
3
8
7
6
1
4
2
5
3
8
6
4
1
7
2
5
3
8
6
4
2
1
3
8
5
6
7
4
2
3
8
1
6
5
4
2
3
8
7
6
1
5
4
2
3
8
6
1
4
5
7
2
3
8
6
4
1
5
2
3
8
6
7
4
2
1
5
3
8
6
4
2
3
8
7
1
5
6
4
2
3
8
6
1
5
4
7
2
3
8
6
1
4
5
2
3
8
6
7
4
1
2
5
3
8
6
4
2
1
3
8
5
7
6
4
2
3
8
1
5
6
4
7
2
3
8
1
6
5
4
2
3
8
6
7
1
5
4
2
3
8
6
4
1
5
2
3
8
7
6
4
1
2
5
3
8
6
4
7
2
1
3
8
5
6
4
2
3
8
1
7
6
5
4
2
3
8
1
6
4
5
2
7
3
8
6
1
4
5
2
3
8
6
7
4
1
2
5
3
8
6
4
2
1
3
8
5
7
6
4
2
3
8
1
5
6
4
7
2
3
8
1
6
5
4
2
3
8
6
7
1
4
5
2
3
8
6
4
1
5
2
3
8
7
6
4
1
2
5
3
8
6
4
7
2
1
3
8
5
6
4
2
3
8
1
7
6
5
4
2
3
8
1
6
4
5
2
7
3
8
6
4
1
5
2
3
8
6
4
7
1
5
2
3
8
6
4
2
1
5
3
8
7
6
4
2
3
8
1
5
6
4
7
2
3
8
1
5
6
4
2
3
8
7
6
1
4
5
2
3
8
6
4
1
5
2
3
8
7
6
4
2
1
5
3
8
6
4
7
2
3
8
1
5
6
4
2
3
8
1
5
7
6
4
2
3
8
1
6
5
4
2
3
8
7
6
1
4
5
2
3
8
6
4
7
1
2
5
3
8
6
4
2
1
3
8
5
7
6
4
2
3
8
1
5
6
4
2
7
3
8
1
5
6
4
2
3
8
6
1
5
7
4
2
3
8
6
