step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.97184,-0.60232,0.42268,0.58035,0.21192,0.8526,0.30215,0.82992
1,1,1.0,-0.61764,0.38268,0.51567,0.13692,0.78792,0.26215,0.8146
2,2,0.992,1.0,0.34968,0.45799,0.06492,0.72024,0.21515,0.79228
3,,0.967,0.96768,0.29968,0.39031,-0.01008,0.65256,0.16515,0.75996
4,5,0.942,0.93836,0.25968,0.33963,1.0,0.60188,0.12515,0.73064
5,,0.917,0.90604,0.20968,0.27195,0.925,0.5342,0.07515,0.69832
6,,0.892,0.87372,0.15968,0.20427,0.85,0.46652,0.02515,0.666
7,,0.867,0.8414,0.10968,0.13659,0.775,0.39884,-0.02485,0.63368
8,7,0.852,0.81208,0.05968,0.07191,0.71,0.34816,1.0,0.61836
9,,0.827,0.77976,0.00968,0.00423,0.635,0.28048,0.95,0.58604
10,,0.802,0.74744,-0.04032,-0.06345,0.56,0.2128,0.9,0.55372
11,4,0.78,0.72512,-0.07332,1.0,0.502,0.15512,0.853,0.5214
12,3,0.765,0.7098,1.0,0.94932,0.437,0.09044,0.803,0.49208
13,,0.74,0.67748,0.95,0.88164,0.362,0.02276,0.753,0.45976
14,,0.715,0.64516,0.9,0.81396,0.287,-0.04492,0.703,0.42744
15,6,0.693,0.61284,0.853,0.75628,0.229,1.0,0.67,0.40512
16,,0.668,0.58052,0.803,0.6886,0.154,0.93232,0.62,0.3728
17,,0.643,0.5482,0.753,0.62092,0.079,0.86464,0.57,0.34048
18,,0.618,0.51588,0.703,0.55324,0.004,0.79696,0.52,0.30816
19,,0.593,0.48356,0.653,0.48556,-0.071,0.72928,0.47,0.27584
20,5,0.568,0.45424,0.613,0.43488,1.0,0.6786,0.43,0.24652
21,,0.543,0.42192,0.563,0.3672,0.925,0.61092,0.38,0.2142
22,,0.518,0.3896,0.513,0.29952,0.85,0.54324,0.33,0.18188
23,,0.493,0.35728,0.463,0.23184,0.775,0.47556,0.28,0.14956
24,,0.468,0.32496,0.413,0.16416,0.7,0.40788,0.23,0.11724
25,,0.443,0.29264,0.363,0.09648,0.625,0.3402,0.18,0.08492
26,,0.418,0.26032,0.313,0.0288,0.55,0.27252,0.13,0.0526
27,,0.393,0.228,0.263,-0.03888,0.475,0.20484,0.08,0.02028
28,4,0.371,0.20568,0.23,1.0,0.417,0.14716,0.033,-0.01204
29,8,0.363,0.18336,0.183,0.93232,0.345,0.08948,0.0,1.0
30,,0.338,0.15104,0.133,0.86464,0.27,0.0218,-0.05,0.96768
31,7,0.323,0.12172,0.083,0.79996,0.205,-0.02888,1.0,0.95236
32,6,0.301,0.0894,0.036,0.74228,0.147,1.0,0.967,0.93004
33,,0.276,0.05708,-0.014,0.6746,0.072,0.93232,0.917,0.89772
34,3,0.261,0.04176,1.0,0.62392,0.007,0.86764,0.867,0.8684
35,,0.236,0.00944,0.95,0.55624,-0.068,0.79996,0.817,0.83608
36,5,0.211,-0.01988,0.91,0.50556,1.0,0.74928,0.777,0.80676
37,2,0.203,1.0,0.877,0.44788,0.928,0.6816,0.73,0.78444
38,,0.178,0.96768,0.827,0.3802,0.853,0.61392,0.68,0.75212
39,,0.153,0.93536,0.777,0.31252,0.778,0.54624,0.63,0.7198
40,,0.128,0.90304,0.727,0.24484,0.703,0.47856,0.58,0.68748
41,,0.103,0.87072,0.677,0.17716,0.628,0.41088,0.53,0.65516
42,,0.078,0.8384,0.627,0.10948,0.553,0.3432,0.48,0.62284
43,,0.053,0.80608,0.577,0.0418,0.478,0.27552,0.43,0.59052
44,,0.028,0.77376,0.527,-0.02588,0.403,0.20784,0.38,0.5582
45,4,0.006,0.75144,0.494,1.0,0.345,0.15016,0.333,0.52588
46,,-0.019,0.71912,0.444,0.93232,0.27,0.08248,0.283,0.49356
47,1,1.0,0.7038,0.404,0.86764,0.195,0.0178,0.243,0.47824
48,,0.975,0.67148,0.354,0.79996,0.12,-0.04988,0.193,0.44592
49,6,0.953,0.63916,0.307,0.74228,0.062,1.0,0.16,0.4236
50,,0.928,0.60684,0.257,0.6746,-0.013,0.93232,0.11,0.39128
51,5,0.903,0.57752,0.217,0.62392,1.0,0.88164,0.07,0.36196
52,,0.878,0.5452,0.167,0.55624,0.925,0.81396,0.02,0.32964
53,,0.853,0.51288,0.117,0.48856,0.85,0.74628,-0.03,0.29732
54,7,0.838,0.48356,0.067,0.42388,0.785,0.6956,1.0,0.282
55,,0.813,0.45124,0.017,0.3562,0.71,0.62792,0.95,0.24968
56,,0.788,0.41892,-0.033,0.28852,0.635,0.56024,0.9,0.21736
57,3,0.773,0.4036,1.0,0.23784,0.57,0.49556,0.85,0.18804
58,,0.748,0.37128,0.95,0.17016,0.495,0.42788,0.8,0.15572
59,,0.723,0.33896,0.9,0.10248,0.42,0.3602,0.75,0.1234
60,,0.698,0.30664,0.85,0.0348,0.345,0.29252,0.7,0.09108
61,,0.673,0.27432,0.8,-0.03288,0.27,0.22484,0.65,0.05876
62,4,0.651,0.252,0.767,1.0,0.212,0.16716,0.603,0.02644
63,,0.626,0.21968,0.717,0.93232,0.137,0.09948,0.553,-0.00588
64,8,0.618,0.19736,0.67,0.86464,0.065,0.0418,0.52,1.0
65,,0.593,0.16504,0.62,0.79696,-0.01,-0.02588,0.47,0.96768
