step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.14089,0.04167,0.92234,0.68907,0.49464,0.07938,0.1735,0.93051
1,,0.11589,0.00935,0.87234,0.62139,0.41964,0.0117,0.1235,0.89819
2,,0.09089,-0.02297,0.82234,0.55371,0.34464,-0.05598,0.0735,0.86587
3,6,0.06889,-0.05529,0.77534,0.49603,0.28664,1.0,0.0405,0.84355
4,2,0.06089,1.0,0.74234,0.43835,0.21464,0.93232,-0.0065,0.82123
5,7,0.04589,0.97068,0.69234,0.37367,0.14964,0.88164,1.0,0.80591
6,,0.02089,0.93836,0.64234,0.30599,0.07464,0.81396,0.95,0.77359
7,,-0.00411,0.90604,0.59234,0.23831,-0.00036,0.74628,0.9,0.74127
8,1,1.0,0.89072,0.55234,0.17363,-0.07536,0.6816,0.86,0.72595
9,5,0.975,0.8614,0.51234,0.12295,1.0,0.63092,0.82,0.69663
10,,0.95,0.82908,0.46234,0.05527,0.925,0.56324,0.77,0.66431
11,,0.925,0.79676,0.41234,-0.01241,0.85,0.49556,0.72,0.63199
12,4,0.903,0.77444,0.37934,1.0,0.792,0.43788,0.673,0.59967
13,,0.878,0.74212,0.32934,0.93232,0.717,0.3702,0.623,0.56735
14,,0.853,0.7098,0.27934,0.86464,0.642,0.30252,0.573,0.53503
15,,0.828,0.67748,0.22934,0.79696,0.567,0.23484,0.523,0.50271
16,,0.803,0.64516,0.17934,0.72928,0.492,0.16716,0.473,0.47039
17,,0.778,0.61284,0.12934,0.6616,0.417,0.09948,0.423,0.43807
18,,0.753,0.58052,0.07934,0.59392,0.342,0.0318,0.373,0.40575
19,,0.728,0.5482,0.02934,0.52624,0.267,-0.03588,0.323,0.37343
20,6,0.706,0.51588,-0.01766,0.46856,0.209,1.0,0.29,0.35111
21,3,0.691,0.50056,1.0,0.41788,0.144,0.93532,0.24,0.32179
22,,0.666,0.46824,0.95,0.3502,0.069,0.86764,0.19,0.28947
23,,0.641,0.43592,0.9,0.28252,-0.006,0.79996,0.14,0.25715
24,5,0.616,0.4066,0.86,0.23184,1.0,0.74928,0.1,0.22783
25,,0.591,0.37428,0.81,0.16416,0.925,0.6816,0.05,0.19551
26,,0.566,0.34196,0.76,0.09648,0.85,0.61392,0.0,0.16319
27,,0.541,0.30964,0.71,0.0288,0.775,0.54624,-0.05,0.13087
28,7,0.526,0.28032,0.66,-0.03588,0.71,0.49556,1.0,0.11555
29,4,0.504,0.258,0.627,1.0,0.652,0.43788,0.953,0.08323
30,,0.479,0.22568,0.577,0.93232,0.577,0.3702,0.903,0.05091
31,,0.454,0.19336,0.527,0.86464,0.502,0.30252,0.853,0.01859
32,,0.429,0.16104,0.477,0.79696,0.427,0.23484,0.803,-0.01373
33,8,0.421,0.13872,0.43,0.72928,0.355,0.17716,0.77,1.0
34,,0.396,0.1064,0.38,0.6616,0.28,0.10948,0.72,0.96768
35,,0.371,0.07408,0.33,0.59392,0.205,0.0418,0.67,0.93536
36,,0.346,0.04176,0.28,0.52624,0.13,-0.02588,0.62,0.90304
37,6,0.324,0.00944,0.233,0.46856,0.072,1.0,0.587,0.88072
38,,0.299,-0.02288,0.183,0.40088,-0.003,0.93232,0.537,0.8484
39,2,0.291,1.0,0.15,0.3432,-0.075,0.86464,0.49,0.82608
40,5,0.266,0.97068,0.11,0.29252,1.0,0.81396,0.45,0.79676
41,,0.241,0.93836,0.06,0.22484,0.925,0.74628,0.4,0.76444
