step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.93126,0.61679,-0.39077,-0.80466,0.36847,-0.1197,-0.75592,-0.00965
1,4,0.90194,0.60179,-0.40609,1.0,0.31779,-0.1847,-0.8206,-0.05965
2,7,0.87962,0.57979,-0.43841,0.953,0.26011,-0.2427,1.0,-0.09265
3,3,0.8573,0.57179,1.0,0.92,0.20243,-0.3147,0.93232,-0.13965
4,6,0.82798,0.54679,0.97068,0.88,0.15175,1.0,0.88164,-0.17965
5,8,0.81266,0.53179,0.94136,0.83,0.08707,0.935,0.83096,1.0
6,,0.78034,0.50679,0.90904,0.78,0.01939,0.86,0.76328,0.95
7,,0.74802,0.48179,0.87672,0.73,-0.04829,0.785,0.6956,0.9
8,5,0.7157,0.45979,0.8544,0.697,1.0,0.727,0.63792,0.853
9,,0.68338,0.43479,0.82208,0.647,0.93232,0.652,0.57024,0.803
10,,0.65106,0.40979,0.78976,0.597,0.86464,0.577,0.50256,0.753
11,,0.61874,0.38479,0.75744,0.547,0.79696,0.502,0.43488,0.703
12,,0.58642,0.35979,0.72512,0.497,0.72928,0.427,0.3672,0.653
13,,0.5541,0.33479,0.6928,0.447,0.6616,0.352,0.29952,0.603
14,,0.52178,0.30979,0.66048,0.397,0.59392,0.277,0.23184,0.553
15,,0.48946,0.28479,0.62816,0.347,0.52624,0.202,0.16416,0.503
16,,0.45714,0.25979,0.59584,0.297,0.45856,0.127,0.09648,0.453
17,,0.42482,0.23479,0.56352,0.247,0.39088,0.052,0.0288,0.403
18,,0.3925,0.20979,0.5312,0.197,0.3232,-0.023,-0.03888,0.353
19,7,0.37018,0.18779,0.49888,0.15,0.26552,-0.081,1.0,0.32
20,6,0.34086,0.16279,0.46956,0.11,0.21484,1.0,0.94932,0.28
21,,0.30854,0.13779,0.43724,0.06,0.14716,0.925,0.88164,0.23
22,,0.27622,0.11279,0.40492,0.01,0.07948,0.85,0.81396,0.18
23,,0.2439,0.08779,0.3726,-0.04,0.0118,0.775,0.74628,0.13
24,4,0.21458,0.07279,0.35728,1.0,-0.03888,0.71,0.6816,0.08
