step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.22265,-0.4573,0.65748,-0.28649,-0.43813,0.08539,-0.71815,0.60439
1,7,-0.24497,-0.4793,0.62516,-0.33349,-0.49581,0.02739,1.0,0.57139
2,5,-0.27729,-0.5013,0.60284,-0.36649,1.0,-0.03061,0.94232,0.52439
3,2,-0.29261,1.0,0.58752,-0.40649,0.93532,-0.10561,0.87764,0.48439
4,4,-0.32193,0.985,0.5722,1.0,0.88464,-0.17061,0.81296,0.43439
5,1,1.0,0.977,0.54988,0.953,0.81696,-0.24261,0.75528,0.40139
6,6,0.97068,0.952,0.52056,0.913,0.76628,1.0,0.7046,0.36139
7,,0.93836,0.927,0.48824,0.863,0.6986,0.925,0.63692,0.31139
8,,0.90604,0.902,0.45592,0.813,0.63092,0.85,0.56924,0.26139
9,,0.87372,0.877,0.4236,0.763,0.56324,0.775,0.50156,0.21139
10,,0.8414,0.852,0.39128,0.713,0.49556,0.7,0.43388,0.16139
11,,0.80908,0.827,0.35896,0.663,0.42788,0.625,0.3662,0.11139
12,,0.77676,0.802,0.32664,0.613,0.3602,0.55,0.29852,0.06139
13,,0.74444,0.777,0.29432,0.563,0.29252,0.475,0.23084,0.01139
14,,0.71212,0.752,0.262,0.513,0.22484,0.4,0.16316,-0.03861
15,8,0.6968,0.737,0.23268,0.463,0.16016,0.335,0.11248,1.0
16,,0.66448,0.712,0.20036,0.413,0.09248,0.26,0.0448,0.95
17,,0.63216,0.687,0.16804,0.363,0.0248,0.185,-0.02288,0.9
18,7,0.60984,0.665,0.13572,0.316,-0.03288,0.127,1.0,0.867
19,5,0.57752,0.643,0.1134,0.283,1.0,0.069,0.94232,0.82
20,,0.5452,0.618,0.08108,0.233,0.93232,-0.006,0.87464,0.77
21,6,0.51588,0.593,0.05176,0.193,0.88164,1.0,0.82396,0.73
22,,0.48356,0.568,0.01944,0.143,0.81396,0.925,0.75628,0.68
23,,0.45124,0.543,-0.01288,0.093,0.74628,0.85,0.6886,0.63
24,3,0.42892,0.535,1.0,0.06,0.6886,0.778,0.62092,0.583
25,,0.3966,0.51,0.96768,0.01,0.62092,0.703,0.55324,0.533
26,,0.36428,0.485,0.93536,-0.04,0.55324,0.628,0.48556,0.483
27,4,0.33496,0.47,0.92004,1.0,0.50256,0.563,0.42088,0.433
28,,0.30264,0.445,0.88772,0.95,0.43488,0.488,0.3532,0.383
29,,0.27032,0.42,0.8554,0.9,0.3672,0.413,0.28552,0.333
30,,0.238,0.395,0.82308,0.85,0.29952,0.338,0.21784,0.283
31,,0.20568,0.37,0.79076,0.8,0.23184,0.263,0.15016,0.233
32,,0.17336,0.345,0.75844,0.75,0.16416,0.188,0.08248,0.183
33,,0.14104,0.32,0.72612,0.7,0.09648,0.113,0.0148,0.133
34,,0.10872,0.295,0.6938,0.65,0.0288,0.038,-0.05288,0.083
35,7,0.0864,0.273,0.66148,0.603,-0.02888,-0.02,1.0,0.05
36,5,0.05408,0.251,0.63916,0.57,1.0,-0.078,0.94232,0.003
37,6,0.02476,0.226,0.60984,0.53,0.94932,1.0,0.89164,-0.037
38,8,0.00944,0.211,0.58052,0.48,0.88464,0.935,0.84096,1.0
39,,-0.02288,0.186,0.5482,0.43,0.81696,0.86,0.77328,0.95
40,1,1.0,0.178,0.52588,0.383,0.74928,0.788,0.7156,0.917
41,,0.96768,0.153,0.49356,0.333,0.6816,0.713,0.64792,0.867
