step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.98587,-0.95388,0.04955,-0.20028,-0.90667,0.94751,-0.53446,-0.81879
1,1,1.0,-0.96188,0.02723,-0.24728,-0.97435,0.87551,-0.59214,-0.85179
2,5,0.96768,-0.98388,0.00491,-0.28028,1.0,0.81751,-0.64982,-0.89879
3,2,0.95236,1.0,-0.01041,-0.32028,0.93532,0.74251,-0.7145,-0.93879
4,8,0.93704,0.985,-0.03973,-0.37028,0.87064,0.67751,-0.76518,1.0
5,7,0.91472,0.963,-0.07205,-0.41728,0.81296,0.61951,1.0,0.967
6,4,0.8854,0.948,-0.08737,1.0,0.76228,0.55451,0.93532,0.917
7,3,0.86308,0.94,1.0,0.967,0.7046,0.48251,0.86764,0.87
8,,0.83076,0.915,0.96768,0.917,0.63692,0.40751,0.79996,0.82
9,,0.79844,0.89,0.93536,0.867,0.56924,0.33251,0.73228,0.77
10,,0.76612,0.865,0.90304,0.817,0.50156,0.25751,0.6646,0.72
11,,0.7338,0.84,0.87072,0.767,0.43388,0.18251,0.59692,0.67
12,,0.70148,0.815,0.8384,0.717,0.3662,0.10751,0.52924,0.62
13,,0.66916,0.79,0.80608,0.667,0.29852,0.03251,0.46156,0.57
14,,0.63684,0.765,0.77376,0.617,0.23084,-0.04249,0.39388,0.52
15,6,0.60752,0.74,0.74444,0.577,0.18016,1.0,0.3432,0.48
16,,0.5752,0.715,0.71212,0.527,0.11248,0.925,0.27552,0.43
17,,0.54288,0.69,0.6798,0.477,0.0448,0.85,0.20784,0.38
18,,0.51056,0.665,0.64748,0.427,-0.02288,0.775,0.14016,0.33
19,5,0.47824,0.643,0.62516,0.394,1.0,0.717,0.08248,0.283
20,,0.44592,0.618,0.59284,0.344,0.93232,0.642,0.0148,0.233
21,,0.4136,0.593,0.56052,0.294,0.86464,0.567,-0.05288,0.183
22,7,0.39128,0.571,0.5282,0.247,0.80696,0.509,1.0,0.15
23,,0.35896,0.546,0.49588,0.197,0.73928,0.434,0.93232,0.1
24,,0.32664,0.521,0.46356,0.147,0.6716,0.359,0.86464,0.05
25,,0.29432,0.496,0.43124,0.097,0.60392,0.284,0.79696,0.0
26,,0.262,0.471,0.39892,0.047,0.53624,0.209,0.72928,-0.05
27,8,0.24668,0.456,0.3696,-0.003,0.47156,0.144,0.6786,1.0
28,4,0.21736,0.441,0.35428,1.0,0.42088,0.079,0.61392,0.95
29,,0.18504,0.416,0.32196,0.95,0.3532,0.004,0.54624,0.9
30,,0.15272,0.391,0.28964,0.9,0.28552,-0.071,0.47856,0.85
31,6,0.1234,0.366,0.26032,0.86,0.23484,1.0,0.42788,0.81
32,,0.09108,0.341,0.228,0.81,0.16716,0.925,0.3602,0.76
33,,0.05876,0.316,0.19568,0.76,0.09948,0.85,0.29252,0.71
34,,0.02644,0.291,0.16336,0.71,0.0318,0.775,0.22484,0.66
35,,-0.00588,0.266,0.13104,0.66,-0.03588,0.7,0.15716,0.61
36,5,-0.0382,0.244,0.10872,0.627,1.0,0.642,0.09948,0.563
37,1,1.0,0.236,0.0864,0.58,0.93232,0.57,0.0418,0.53
38,,0.96768,0.211,0.05408,0.53,0.86464,0.495,-0.02588,0.48
39,7,0.94536,0.189,0.02176,0.483,0.80696,0.437,1.0,0.447
40,,0.91304,0.164,-0.01056,0.433,0.73928,0.362,0.93232,0.397
41,3,0.89072,0.156,1.0,0.4,0.6816,0.29,0.86464,0.35
42,,0.8584,0.131,0.96768,0.35,0.61392,0.215,0.79696,0.3
43,,0.82608,0.106,0.93536,0.3,0.54624,0.14,0.72928,0.25
44,,0.79376,0.081,0.90304,0.25,0.47856,0.065,0.6616,0.2
45,,0.76144,0.056,0.87072,0.2,0.41088,-0.01,0.59392,0.15
46,6,0.73212,0.031,0.8414,0.16,0.3602,1.0,0.54324,0.11
47,,0.6998,0.006,0.80908,0.11,0.29252,0.925,0.47556,0.06
48,,0.66748,-0.019,0.77676,0.06,0.22484,0.85,0.40788,0.01
49,2,0.65216,1.0,0.76144,0.02,0.16016,0.775,0.3432,-0.03
50,8,0.63684,0.985,0.73212,-0.03,0.09548,0.71,0.29252,1.0
51,4,0.60752,0.97,0.7168,1.0,0.0448,0.645,0.22784,0.95
52,,0.5752,0.945,0.68448,0.95,-0.02288,0.57,0.16016,0.9
53,5,0.54288,0.923,0.66216,0.917,1.0,0.512,0.10248,0.853
54,,0.51056,0.898,0.62984,0.867,0.93232,0.437,0.0348,0.803
55,,0.47824,0.873,0.59752,0.817,0.86464,0.362,-0.03288,0.753
56,7,0.45592,0.851,0.5652,0.77,0.80696,0.304,1.0,0.72
57,,0.4236,0.826,0.53288,0.72,0.73928,0.229,0.93232,0.67
58,,0.39128,0.801,0.50056,0.67,0.6716,0.154,0.86464,0.62
59,,0.35896,0.776,0.46824,0.62,0.60392,0.079,0.79696,0.57
60,,0.32664,0.751,0.43592,0.57,0.53624,0.004,0.72928,0.52
61,,0.29432,0.726,0.4036,0.52,0.46856,-0.071,0.6616,0.47
62,6,0.265,0.701,0.37428,0.48,0.41788,1.0,0.61092,0.43
63,,0.23268,0.676,0.34196,0.43,0.3502,0.925,0.54324,0.38
64,,0.20036,0.651,0.30964,0.38,0.28252,0.85,0.47556,0.33
65,,0.16804,0.626,0.27732,0.33,0.21484,0.775,0.40788,0.28
66,,0.13572,0.601,0.245,0.28,0.14716,0.7,0.3402,0.23
67,,0.1034,0.576,0.21268,0.23,0.07948,0.625,0.27252,0.18
68,,0.07108,0.551,0.18036,0.18,0.0118,0.55,0.20484,0.13
69,,0.03876,0.526,0.14804,0.13,-0.05588,0.475,0.13716,0.08
70,5,0.00644,0.504,0.12572,0.097,1.0,0.417,0.07948,0.033
71,,-0.02588,0.479,0.0934,0.047,0.93232,0.342,0.0118,-0.017
72,1,1.0,0.471,0.07108,0.0,0.86464,0.27,-0.04588,-0.05
73,8,0.98468,0.456,0.04176,-0.05,0.79996,0.205,-0.09656,1.0
74,7,0.96236,0.434,0.00944,-0.097,0.74228,0.147,1.0,0.967
75,4,0.93304,0.419,-0.00588,1.0,0.6916,0.082,0.93532,0.917
76,3,0.91072,0.411,1.0,0.967,0.63392,0.01,0.86764,0.87
77,,0.8784,0.386,0.96768,0.917,0.56624,-0.065,0.79996,0.82
78,6,0.84908,0.361,0.93836,0.877,0.51556,1.0,0.74928,0.78
