step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.35092,0.79572,0.41399,0.23303,-0.58796,-0.5823,1.0,0.69664
2,5,-0.50092,0.69001,0.41399,0.33874,1.0,-0.47659,1.0,0.59093
3,1,1.0,0.6543,0.41399,0.37445,1.0,-0.44088,1.0,0.55522
4,6,0.865,0.53359,0.37899,0.44516,1.0,1.0,1.0,0.48451
5,,0.665,0.36288,0.27899,0.41587,1.0,0.97071,0.9,0.3138
6,,0.465,0.19217,0.17899,0.38658,1.0,0.94142,0.8,0.14309
7,,0.265,0.02146,0.07899,0.35729,1.0,0.91213,0.7,-0.02762
8,8,0.2,-0.04925,0.04399,0.378,1.0,0.98284,0.735,1.0
9,2,0.135,1.0,0.07899,0.44871,1.0,1.0,0.7,0.92929
10,,-0.065,0.82929,-0.02101,0.41942,1.0,0.97071,0.6,0.75858
11,1,1.0,0.79358,-0.02101,0.45513,1.0,1.0,0.6,0.72287
12,3,0.9,0.75787,1.0,0.56084,1.0,1.0,0.55,0.61716
13,,0.7,0.58716,0.9,0.53155,1.0,0.97071,0.45,0.44645
14,,0.5,0.41645,0.8,0.50226,1.0,0.94142,0.35,0.27574
15,,0.3,0.24574,0.7,0.47297,1.0,0.91213,0.25,0.10503
16,,0.1,0.07503,0.6,0.44368,1.0,0.88284,0.15,-0.06568
17,8,0.035,0.00432,0.565,0.46439,1.0,0.95355,0.185,1.0
18,,-0.165,-0.16639,0.465,0.4351,1.0,0.92426,0.085,0.82929
19,2,-0.23,1.0,0.5,0.50581,1.0,0.94497,0.05,0.75858
20,1,1.0,0.96429,0.5,0.54152,1.0,0.98068,0.05,0.72287
21,,0.8,0.79358,0.4,0.51223,1.0,0.95139,-0.05,0.55216
22,7,0.7,0.68787,0.35,0.54794,1.0,1.0,1.0,0.51645
23,,0.5,0.51716,0.25,0.51865,1.0,0.97071,0.9,0.34574
24,,0.3,0.34645,0.15,0.48936,1.0,0.94142,0.8,0.17503
25,,0.1,0.17574,0.05,0.46007,1.0,0.91213,0.7,0.00432
26,,-0.1,0.00503,-0.05,0.43078,1.0,0.88284,0.6,-0.16639
27,8,-0.165,-0.06568,-0.085,0.45149,1.0,0.95355,0.635,1.0
28,1,1.0,-0.10139,-0.085,0.4872,1.0,0.98926,0.635,0.96429
29,2,0.935,1.0,-0.05,0.55791,1.0,1.0,0.6,0.89358
30,3,0.835,0.96429,1.0,0.66362,1.0,1.0,0.55,0.78787
31,,0.635,0.79358,0.9,0.63433,1.0,0.97071,0.45,0.61716
