active_motive
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
2
1
5
1
4
3
5
1
2
5
1
5
4
3
1
5
