step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.62435,0.29563,0.10549,0.45653,0.21844,0.41651,0.88328,0.32435
1,,0.56235,0.21863,0.02849,0.37903,0.15694,0.37501,0.82128,0.28285
2,,0.50035,0.14163,-0.04851,0.30153,0.09544,0.33351,0.75928,0.24135
3,3,0.43835,0.06463,1.0,0.22403,0.03394,0.29201,0.69728,0.19985
4,,0.37635,-0.01237,0.923,0.14653,-0.02756,0.25051,0.63528,0.15835
5,5,0.31435,-0.08937,0.846,0.06903,1.0,0.20901,0.57328,0.11685
6,2,0.25235,1.0,0.769,-0.00847,0.9385,0.16751,0.51128,0.07535
7,4,0.19035,0.923,0.692,1.0,0.877,0.12601,0.44928,0.03385
8,,0.12835,0.846,0.615,0.9225,0.8155,0.08451,0.38728,-0.00765
9,8,0.06635,0.769,0.538,0.845,0.754,0.04301,0.32528,1.0
10,,0.00435,0.692,0.461,0.7675,0.6925,0.00151,0.26328,0.9585
11,,-0.05765,0.615,0.384,0.69,0.631,-0.03999,0.20128,0.917
12,1,1.0,0.538,0.307,0.6125,0.4195,-0.08149,0.13928,0.8755
13,6,0.938,0.461,0.23,0.535,0.358,1.0,0.07728,0.834
14,,0.876,0.384,0.153,0.4575,0.2965,0.9585,0.01528,0.7925
15,,0.814,0.307,0.076,0.38,0.235,0.917,-0.04672,0.751
16,7,0.752,0.23,-0.001,0.3025,0.1735,0.8755,1.0,0.7095
17,3,0.69,0.153,1.0,0.225,0.112,0.834,0.938,0.668
18,,0.628,0.076,0.923,0.1475,0.0505,0.7925,0.876,0.6265
19,,0.566,-0.001,0.846,0.07,-0.011,0.751,0.814,0.585
20,5,0.504,-0.078,0.769,-0.0075,1.0,0.7095,0.752,0.5435
21,2,0.442,1.0,0.692,-0.085,0.9385,0.668,0.69,0.502
22,4,0.38,0.923,0.615,1.0,0.877,0.6265,0.628,0.4605
23,,0.318,0.846,0.538,0.9225,0.8155,0.585,0.566,0.419
24,,0.256,0.769,0.461,0.845,0.754,0.5435,0.504,0.3775
25,,0.194,0.692,0.384,0.7675,0.6925,0.502,0.442,0.336
26,,0.132,0.615,0.307,0.69,0.631,0.4605,0.38,0.2945
27,,0.07,0.538,0.23,0.6125,0.5695,0.419,0.318,0.253
28,,0.008,0.461,0.153,0.535,0.508,0.3775,0.256,0.2115
29,,-0.054,0.384,0.076,0.4575,0.4465,0.336,0.194,0.17
30,1,1.0,0.307,-0.001,0.38,0.235,0.2945,0.132,0.1285
31,3,0.938,0.23,1.0,0.3025,0.1735,0.253,0.07,0.087
32,,0.876,0.153,0.923,0.225,0.112,0.2115,0.008,0.0455
33,,0.814,0.076,0.846,0.1475,0.0505,0.17,-0.054,0.004
34,7,0.752,-0.001,0.769,0.07,-0.011,0.1285,1.0,-0.0375
35,8,0.69,-0.078,0.692,-0.0075,-0.0725,0.087,0.938,1.0
36,2,0.628,1.0,0.615,-0.085,-0.134,0.0455,0.876,0.9585
37,5,0.566,0.923,0.538,-0.1625,1.0,0.004,0.814,0.917
38,4,0.504,0.846,0.461,1.0,0.9385,-0.0375,0.752,0.8755
39,6,0.442,0.769,0.384,0.9225,0.877,1.0,0.69,0.834
40,,0.38,0.692,0.307,0.845,0.8155,0.9585,0.628,0.7925
41,,0.318,0.615,0.23,0.7675,0.754,0.917,0.566,0.751
42,,0.256,0.538,0.153,0.69,0.6925,0.8755,0.504,0.7095
43,,0.194,0.461,0.076,0.6125,0.631,0.834,0.442,0.668
44,,0.132,0.384,-0.001,0.535,0.5695,0.7925,0.38,0.6265
45,3,0.07,0.307,1.0,0.4575,0.508,0.751,0.318,0.585
46,,0.008,0.23,0.923,0.38,0.4465,0.7095,0.256,0.5435
47,,-0.054,0.153,0.846,0.3025,0.385,0.668,0.194,0.502
48,1,1.0,0.076,0.769,0.225,0.1735,0.6265,0.132,0.4605
49,,0.938,-0.001,0.692,0.1475,0.112,0.585,0.07,0.419
50,2,0.876,1.0,0.615,0.07,0.0505,0.5435,0.008,0.3775
51,,0.814,0.923,0.538,-0.0075,-0.011,0.502,-0.054,0.336
52,7,0.752,0.846,0.461,-0.085,-0.0725,0.4605,1.0,0.2945
53,4,0.69,0.769,0.384,1.0,-0.134,0.419,0.938,0.253
54,5,0.628,0.692,0.307,0.9225,1.0,0.3775,0.876,0.2115
55,,0.566,0.615,0.23,0.845,0.9385,0.336,0.814,0.17
56,,0.504,0.538,0.153,0.7675,0.877,0.2945,0.752,0.1285
57,,0.442,0.461,0.076,0.69,0.8155,0.253,0.69,0.087
58,,0.38,0.384,-0.001,0.6125,0.754,0.2115,0.628,0.0455
59,3,0.318,0.307,1.0,0.535,0.6925,0.17,0.566,0.004
60,,0.256,0.23,0.923,0.4575,0.631,0.1285,0.504,-0.0375
61,8,0.194,0.153,0.846,0.38,0.5695,0.087,0.442,1.0
62,,0.132,0.076,0.769,0.3025,0.508,0.0455,0.38,0.9585
63,,0.07,-0.001,0.692,0.225,0.4465,0.004,0.318,0.917
64,2,0.008,1.0,0.615,0.1475,0.385,-0.0375,0.256,0.8755
65,6,-0.054,0.923,0.538,0.07,0.3235,1.0,0.194,0.834
66,1,1.0,0.846,0.461,-0.0075,0.112,0.9585,0.132,0.7925
67,4,0.938,0.769,0.384,1.0,0.0505,0.917,0.07,0.751
68,,0.876,0.692,0.307,0.9225,-0.011,0.8755,0.008,0.7095
69,5,0.814,0.615,0.23,0.845,1.0,0.834,-0.054,0.668
70,7,0.752,0.538,0.153,0.7675,0.9385,0.7925,1.0,0.6265
71,,0.69,0.461,0.076,0.69,0.877,0.751,0.938,0.585
72,,0.628,0.384,-0.001,0.6125,0.8155,0.7095,0.876,0.5435
73,3,0.566,0.307,1.0,0.535,0.754,0.668,0.814,0.502
74,,0.504,0.23,0.923,0.4575,0.6925,0.6265,0.752,0.4605
75,,0.442,0.153,0.846,0.38,0.631,0.585,0.69,0.419
76,,0.38,0.076,0.769,0.3025,0.5695,0.5435,0.628,0.3775
77,,0.318,-0.001,0.692,0.225,0.508,0.502,0.566,0.336
78,2,0.256,1.0,0.615,0.1475,0.4465,0.4605,0.504,0.2945
79,,0.194,0.923,0.538,0.07,0.385,0.419,0.442,0.253
80,,0.132,0.846,0.461,-0.0075,0.3235,0.3775,0.38,0.2115
81,4,0.07,0.769,0.384,1.0,0.262,0.336,0.318,0.17
82,,0.008,0.692,0.307,0.9225,0.2005,0.2945,0.256,0.1285
83,,-0.054,0.615,0.23,0.845,0.139,0.253,0.194,0.087
84,1,1.0,0.538,0.153,0.7675,-0.0725,0.2115,0.132,0.0455
85,5,0.938,0.461,0.076,0.69,1.0,0.17,0.07,0.004
86,,0.876,0.384,-0.001,0.6125,0.9385,0.1285,0.008,-0.0375
87,8,0.814,0.307,-0.078,0.535,0.877,0.087,-0.054,1.0
88,3,0.752,0.23,1.0,0.4575,0.8155,0.0455,-0.116,0.9585
89,7,0.69,0.153,0.923,0.38,0.754,0.004,1.0,0.917
90,,0.628,0.076,0.846,0.3025,0.6925,-0.0375,0.938,0.8755
91,6,0.566,-0.001,0.769,0.225,0.631,1.0,0.876,0.834
92,2,0.504,1.0,0.692,0.1475,0.5695,0.9585,0.814,0.7925
93,,0.442,0.923,0.615,0.07,0.508,0.917,0.752,0.751
94,,0.38,0.846,0.538,-0.0075,0.4465,0.8755,0.69,0.7095
95,4,0.318,0.769,0.461,1.0,0.385,0.834,0.628,0.668
96,,0.256,0.692,0.384,0.9225,0.3235,0.7925,0.566,0.6265
97,,0.194,0.615,0.307,0.845,0.262,0.751,0.504,0.585
98,,0.132,0.538,0.23,0.7675,0.2005,0.7095,0.442,0.5435
