step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.68161,0.34062,0.26069,0.49604,0.69289,0.34834,0.93665,0.03919
1,,0.61961,0.29962,0.19919,0.45454,0.63089,0.27084,0.85965,-0.03831
2,8,0.55761,0.25862,0.13769,0.41304,0.56889,0.19334,0.78265,1.0
3,,0.49561,0.21762,0.07619,0.37154,0.50689,0.11584,0.70565,0.9225
4,,0.43361,0.17662,0.01469,0.33004,0.44489,0.03834,0.62865,0.845
5,,0.37161,0.13562,-0.04681,0.28854,0.38289,-0.03916,0.55165,0.7675
6,3,0.30961,0.09462,1.0,0.24704,0.32089,-0.11666,0.47465,0.69
7,6,0.24761,0.05362,0.9385,0.20554,0.25889,1.0,0.39765,0.6125
8,,0.18561,0.01262,0.877,0.16404,0.19689,0.9225,0.32065,0.535
9,,0.12361,-0.02838,0.8155,0.12254,0.13489,0.845,0.24365,0.4575
10,2,0.06161,1.0,0.754,0.08104,0.07289,0.7675,0.16665,0.38
11,,-0.00039,0.959,0.6925,0.03954,0.01089,0.69,0.08965,0.3025
12,1,1.0,0.918,0.481,-0.00196,-0.05111,0.6125,0.01265,0.225
13,5,0.938,0.877,0.4195,-0.04346,1.0,0.535,-0.06435,0.1475
14,7,0.876,0.836,0.358,-0.08496,0.938,0.4575,1.0,0.07
15,4,0.814,0.795,0.2965,1.0,0.876,0.38,0.923,-0.0075
16,8,0.752,0.754,0.235,0.9585,0.814,0.3025,0.846,1.0
17,,0.69,0.713,0.1735,0.917,0.752,0.225,0.769,0.9225
18,,0.628,0.672,0.112,0.8755,0.69,0.1475,0.692,0.845
19,,0.566,0.631,0.0505,0.834,0.628,0.07,0.615,0.7675
20,,0.504,0.59,-0.011,0.7925,0.566,-0.0075,0.538,0.69
21,3,0.442,0.549,1.0,0.751,0.504,-0.085,0.461,0.6125
22,6,0.38,0.508,0.9385,0.7095,0.442,1.0,0.384,0.535
23,,0.318,0.467,0.877,0.668,0.38,0.9225,0.307,0.4575
24,,0.256,0.426,0.8155,0.6265,0.318,0.845,0.23,0.38
25,,0.194,0.385,0.754,0.585,0.256,0.7675,0.153,0.3025
26,,0.132,0.344,0.6925,0.5435,0.194,0.69,0.076,0.225
27,,0.07,0.303,0.631,0.502,0.132,0.6125,-0.001,0.1475
28,7,0.008,0.262,0.5695,0.4605,0.07,0.535,1.0,0.07
29,,-0.054,0.221,0.508,0.419,0.008,0.4575,0.923,-0.0075
30,1,1.0,0.18,0.2965,0.3775,-0.054,0.38,0.846,-0.085
31,8,0.938,0.139,0.235,0.336,-0.116,0.3025,0.769,1.0
32,5,0.876,0.098,0.1735,0.2945,1.0,0.225,0.692,0.9225
33,,0.814,0.057,0.112,0.253,0.938,0.1475,0.615,0.845
34,,0.752,0.016,0.0505,0.2115,0.876,0.07,0.538,0.7675
35,,0.69,-0.025,-0.011,0.17,0.814,-0.0075,0.461,0.69
36,2,0.628,1.0,-0.0725,0.1285,0.752,-0.085,0.384,0.6125
37,6,0.566,0.959,-0.134,0.087,0.69,1.0,0.307,0.535
