step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2936,0.85843,0.44631,0.21532,-0.64528,-0.64501,1.0,0.71435
2,5,-0.31128,0.84043,0.45363,0.25832,1.0,-0.87001,1.0,0.72135
3,6,-0.33596,0.81543,0.45395,0.29332,0.76768,1.0,1.0,0.72135
4,1,1.0,0.74743,0.41127,0.28632,0.78536,1.0,0.99268,0.67835
5,,0.93232,0.67243,0.34359,0.23632,0.75304,0.975,0.96036,0.62835
6,,0.86464,0.59743,0.27591,0.18632,0.72072,0.95,0.92804,0.57835
7,,0.79696,0.52243,0.20823,0.13632,0.6884,0.925,0.89572,0.52835
8,,0.72928,0.44743,0.14055,0.08632,0.65608,0.9,0.8634,0.47835
9,,0.6616,0.37243,0.07287,0.03632,0.62376,0.875,0.83108,0.42835
10,,0.59392,0.29743,0.00519,-0.01368,0.59144,0.85,0.79876,0.37835
11,4,0.56924,0.27243,0.00551,1.0,0.65212,0.91,0.83444,0.37835
12,,0.50156,0.19743,-0.06217,0.95,0.6198,0.885,0.80212,0.32835
13,3,0.45888,0.15443,1.0,0.968,0.66248,0.928,0.8198,0.31035
14,,0.3912,0.07943,0.93232,0.918,0.63016,0.903,0.78748,0.26035
15,,0.32352,0.00443,0.86464,0.868,0.59784,0.878,0.75516,0.21035
16,,0.25584,-0.07057,0.79696,0.818,0.56552,0.853,0.72284,0.16035
17,2,0.19516,1.0,0.76128,0.818,0.5902,0.878,0.72252,0.12535
18,,0.12748,0.925,0.6936,0.768,0.55788,0.853,0.6902,0.07535
19,,0.0598,0.85,0.62592,0.718,0.52556,0.828,0.65788,0.02535
20,,-0.00788,0.775,0.55824,0.668,0.49324,0.803,0.62556,-0.02465
21,8,-0.06856,0.715,0.52256,0.668,0.51792,0.828,0.62524,1.0
22,1,1.0,0.647,0.47988,0.661,0.5356,0.846,0.61792,0.957
23,,0.93232,0.572,0.4122,0.611,0.50328,0.821,0.5856,0.907
24,,0.86464,0.497,0.34452,0.561,0.47096,0.796,0.55328,0.857
25,,0.79696,0.422,0.27684,0.511,0.43864,0.771,0.52096,0.807
26,,0.72928,0.347,0.20916,0.461,0.40632,0.746,0.48864,0.757
27,,0.6616,0.272,0.14148,0.411,0.374,0.721,0.45632,0.707
28,,0.59392,0.197,0.0738,0.361,0.34168,0.696,0.424,0.657
29,,0.52624,0.122,0.00612,0.311,0.30936,0.671,0.39168,0.607
30,,0.45856,0.047,-0.06156,0.261,0.27704,0.646,0.35936,0.557
31,3,0.41588,0.004,1.0,0.279,0.31972,0.689,0.37704,0.539
32,,0.3482,-0.071,0.93232,0.229,0.2874,0.664,0.34472,0.489
33,2,0.28752,1.0,0.89664,0.229,0.31208,0.689,0.3444,0.454
34,,0.21984,0.925,0.82896,0.179,0.27976,0.664,0.31208,0.404
35,,0.15216,0.85,0.76128,0.129,0.24744,0.639,0.27976,0.354
36,,0.08448,0.775,0.6936,0.079,0.21512,0.614,0.24744,0.304
37,,0.0168,0.7,0.62592,0.029,0.1828,0.589,0.21512,0.254
38,,-0.05088,0.625,0.55824,-0.021,0.15048,0.564,0.1828,0.204
