step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.27592,0.79811,0.31399,0.05864,-0.76296,-0.68469,1.0,0.77103
2,5,-0.40092,0.69479,0.26399,0.06196,1.0,-0.68137,0.95,0.66771
3,6,-0.49692,0.56247,0.14299,-0.00572,0.996,1.0,0.971,0.63539
4,1,1.0,0.60115,0.09299,-0.1444,0.821,0.86132,0.921,0.67407
5,4,0.904,0.56883,0.11399,1.0,0.817,0.79364,0.8,0.54175
6,,0.829,0.48651,0.01399,0.88232,0.692,0.67596,0.7,0.45943
7,,0.754,0.40419,-0.08601,0.76464,0.567,0.55828,0.6,0.37711
8,3,0.729,0.44287,1.0,0.76796,0.492,0.4196,0.45,0.27379
9,,0.654,0.36055,0.9,0.65028,0.367,0.30192,0.35,0.19147
10,,0.579,0.27823,0.8,0.5326,0.242,0.18424,0.25,0.10915
11,,0.504,0.19591,0.7,0.41492,0.117,0.06656,0.15,0.02683
12,,0.429,0.11359,0.6,0.29724,-0.008,-0.05112,0.05,-0.05549
13,8,0.475,0.08127,0.479,0.12956,-0.154,-0.1188,0.071,1.0
14,5,0.35,-0.02205,0.429,0.13288,1.0,-0.11548,0.021,0.89668
15,6,0.254,-0.15437,0.308,0.0652,0.996,1.0,0.042,0.86436
16,2,0.3,1.0,0.329,-0.00248,0.85,0.83232,-0.079,0.83204
17,7,0.275,0.89668,0.179,-0.14116,0.775,0.83564,1.0,0.87072
18,4,0.179,0.86436,0.2,1.0,0.771,0.76796,0.879,0.7384
19,,0.104,0.78204,0.1,0.88232,0.646,0.65028,0.779,0.65608
20,,0.029,0.69972,0.0,0.76464,0.521,0.5326,0.679,0.57376
21,,-0.046,0.6174,-0.1,0.64696,0.396,0.41492,0.579,0.49144
22,3,-0.071,0.65608,1.0,0.65028,0.321,0.27624,0.429,0.38812
23,1,1.0,0.69476,0.95,0.5116,0.146,0.13756,0.379,0.4268
24,,0.925,0.61244,0.85,0.39392,0.021,0.01988,0.279,0.34448
25,,0.85,0.53012,0.75,0.27624,-0.104,-0.0978,0.179,0.26216
26,5,0.725,0.4268,0.7,0.27956,1.0,-0.09448,0.129,0.15884
27,6,0.629,0.29448,0.579,0.21188,0.996,1.0,0.15,0.12652
28,,0.554,0.21216,0.479,0.0942,0.871,0.88232,0.05,0.0442
29,,0.479,0.12984,0.379,-0.02348,0.746,0.76464,-0.05,-0.03812
30,7,0.454,0.02652,0.229,-0.16216,0.671,0.76796,1.0,0.00056
31,4,0.358,-0.0058,0.25,1.0,0.667,0.70028,0.879,-0.13176
32,8,0.404,-0.03812,0.129,0.83232,0.521,0.6326,0.9,1.0
33,2,0.45,1.0,0.15,0.76464,0.375,0.46492,0.779,0.96768
34,,0.375,0.91768,0.05,0.64696,0.25,0.34724,0.679,0.88536
35,,0.3,0.83536,-0.05,0.52928,0.125,0.22956,0.579,0.80304
36,3,0.275,0.87404,1.0,0.5326,0.05,0.09088,0.429,0.69972
37,,0.2,0.79172,0.9,0.41492,-0.075,-0.0268,0.329,0.6174
38,5,0.075,0.6884,0.85,0.41824,1.0,-0.02348,0.279,0.51408
39,6,-0.021,0.55608,0.729,0.35056,0.996,1.0,0.3,0.48176
40,1,1.0,0.59476,0.679,0.21188,0.821,0.86132,0.25,0.52044
41,,0.925,0.51244,0.579,0.0942,0.696,0.74364,0.15,0.43812
42,,0.85,0.43012,0.479,-0.02348,0.571,0.62596,0.05,0.3558
43,4,0.754,0.3978,0.5,1.0,0.567,0.55828,-0.071,0.22348
44,7,0.729,0.29448,0.35,0.86132,0.492,0.5616,1.0,0.26216
45,,0.654,0.21216,0.25,0.74364,0.367,0.44392,0.9,0.17984
46,,0.579,0.12984,0.15,0.62596,0.242,0.32624,0.8,0.09752
47,,0.504,0.04752,0.05,0.50828,0.117,0.20856,0.7,0.0152
48,,0.429,-0.0348,-0.05,0.3906,-0.008,0.09088,0.6,-0.06712
49,8,0.475,-0.06712,-0.171,0.22292,-0.154,0.0232,0.621,1.0
50,3,0.45,-0.02844,1.0,0.22624,-0.229,-0.11548,0.471,0.89668
51,5,0.325,-0.13176,0.95,0.22956,1.0,-0.11216,0.421,0.79336
52,2,0.371,1.0,0.971,0.16188,0.854,-0.27984,0.3,0.76104
53,6,0.275,0.86768,0.85,0.0942,0.85,1.0,0.321,0.72872
54,,0.2,0.78536,0.75,-0.02348,0.725,0.88232,0.221,0.6464
55,4,0.104,0.75304,0.771,1.0,0.721,0.81464,0.1,0.51408
56,,0.029,0.67072,0.671,0.88232,0.596,0.69696,0.0,0.43176
57,,-0.046,0.5884,0.571,0.76464,0.471,0.57928,-0.1,0.34944
58,7,-0.071,0.48508,0.421,0.62596,0.396,0.5826,1.0,0.38812
59,1,1.0,0.52376,0.371,0.48728,0.221,0.44392,0.95,0.4268
60,,0.925,0.44144,0.271,0.3696,0.096,0.32624,0.85,0.34448
61,,0.85,0.35912,0.171,0.25192,-0.029,0.20856,0.75,0.26216
62,5,0.725,0.2558,0.121,0.25524,1.0,0.21188,0.7,0.15884
63,,0.65,0.17348,0.021,0.13756,0.875,0.0942,0.6,0.07652
64,,0.575,0.09116,-0.079,0.01988,0.75,-0.02348,0.5,-0.0058
65,3,0.55,0.12984,1.0,0.0232,0.675,-0.16216,0.35,-0.10912
66,6,0.454,-0.00248,0.879,-0.04448,0.671,1.0,0.371,-0.14144
67,8,0.5,-0.0348,0.758,-0.21216,0.525,0.93232,0.392,1.0
68,4,0.404,-0.06712,0.779,1.0,0.521,0.86464,0.271,0.86768
69,2,0.45,1.0,0.8,0.93232,0.375,0.69696,0.15,0.83536
70,,0.375,0.91768,0.7,0.81464,0.25,0.57928,0.05,0.75304
71,,0.3,0.83536,0.6,0.69696,0.125,0.4616,-0.05,0.67072
72,7,0.275,0.73204,0.45,0.55828,0.05,0.46492,1.0,0.7094
73,,0.2,0.64972,0.35,0.4406,-0.075,0.34724,0.9,0.62708
74,5,0.075,0.5464,0.3,0.44392,1.0,0.35056,0.85,0.52376
75,,-0.0,0.46408,0.2,0.32624,0.875,0.23288,0.75,0.44144
76,,-0.075,0.38176,0.1,0.20856,0.75,0.1152,0.65,0.35912
77,1,1.0,0.42044,0.05,0.06988,0.575,-0.02348,0.6,0.3978
78,6,0.904,0.28812,-0.071,0.0022,0.571,1.0,0.621,0.36548
