step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.27976,0.41121,0.60278,0.27096,0.13319,0.0762,0.94053,0.41664
1,,-0.22024,-0.08879,0.10278,-0.22904,-0.36681,-0.4238,0.44053,-0.08336
2,6,-0.93224,-0.88879,-0.60922,-0.72904,-0.65481,0.5762,0.15253,-0.58336
3,6,-1.0,-1.0,-1.0,-1.0,-0.94281,1.0,-0.13547,-1.0
4,8,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-0.42347,0.0
5,8,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-0.71147,1.0
6,1,0.0,-1.0,-1.0,-1.0,-1.0,-0.712,-1.0,0.712
7,1,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.424
8,3,0.5,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-0.288
9,3,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10,4,-0.712,-1.0,0.712,0.0,-1.0,-1.0,-1.0,-1.0
11,4,-1.0,-1.0,0.424,1.0,-1.0,-1.0,-1.0,-1.0
12,8,-1.0,-1.0,-0.288,0.2,-1.0,-1.0,-1.0,0.0
13,8,-1.0,-1.0,-1.0,-0.6,-1.0,-1.0,-1.0,1.0
14,2,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5
15,2,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
16,4,-1.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,-0.8
17,4,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
18,7,-1.0,-0.712,-1.0,0.288,-1.0,-1.0,0.0,-1.0
19,7,-1.0,-1.0,-1.0,-0.424,-1.0,-1.0,1.0,-1.0
20,6,-1.0,-1.0,-1.0,-0.924,-1.0,0.0,0.712,-1.0
21,6,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.424,-1.0
22,1,0.0,-1.0,-1.0,-1.0,-1.0,0.288,-0.076,-1.0
23,1,1.0,-1.0,-1.0,-1.0,-1.0,-0.424,-0.576,-1.0
24,2,0.712,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
25,2,0.424,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26,4,-0.288,0.5,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
27,4,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
28,1,0.0,-0.288,-1.0,0.288,-1.0,-1.0,-1.0,-1.0
29,1,1.0,-0.576,-1.0,-0.424,-1.0,-1.0,-1.0,-1.0
30,6,0.288,-1.0,-1.0,-0.924,-1.0,0.0,-1.0,-1.0
31,6,-0.424,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
32,7,-0.924,-1.0,-1.0,-1.0,-1.0,0.712,0.0,-1.0
33,7,-1.0,-1.0,-1.0,-1.0,-1.0,0.424,1.0,-1.0
34,2,-1.0,0.0,-1.0,-1.0,-1.0,-0.376,0.288,-1.0
35,2,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.424,-1.0
36,1,0.0,0.712,-1.0,-1.0,-1.0,-1.0,-0.924,-1.0
37,1,1.0,0.424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38,8,0.712,-0.076,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
39,8,0.424,-0.576,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
40,5,-0.376,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.288
41,5,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.424
42,3,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0
43,3,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0
44,1,0.0,-1.0,0.5,-1.0,-0.8,-1.0,-1.0,-1.0
45,1,1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
46,7,0.5,-1.0,-0.8,-1.0,-1.0,-1.0,0.0,-1.0
47,7,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0
48,2,-0.288,0.0,-1.0,-1.0,-1.0,-1.0,0.288,-1.0
49,2,-0.576,1.0,-1.0,-1.0,-1.0,-1.0,-0.424,-1.0
