step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.20223,0.41615,-0.95883,0.93982,0.66489,-0.57532,-0.63635,-0.63319
1,3,0.17991,0.40815,1.0,0.90682,0.60721,-0.64732,-0.70403,-0.68019
2,7,0.15759,0.38615,0.96768,0.85982,0.54953,-0.70532,1.0,-0.71319
3,8,0.14227,0.37115,0.93836,0.80982,0.48485,-0.77032,0.94932,1.0
4,6,0.11295,0.34615,0.90904,0.76982,0.43417,1.0,0.89864,0.96
5,,0.08063,0.32115,0.87672,0.71982,0.36649,0.925,0.83096,0.91
6,,0.04831,0.29615,0.8444,0.66982,0.29881,0.85,0.76328,0.86
7,,0.01599,0.27115,0.81208,0.61982,0.23113,0.775,0.6956,0.81
8,,-0.01633,0.24615,0.77976,0.56982,0.16345,0.7,0.62792,0.76
9,1,1.0,0.23815,0.75744,0.52282,0.09577,0.628,0.57024,0.727
10,,0.96768,0.21315,0.72512,0.47282,0.02809,0.553,0.50256,0.677
11,,0.93536,0.18815,0.6928,0.42282,-0.03959,0.478,0.43488,0.627
12,5,0.90304,0.16615,0.67048,0.38982,1.0,0.42,0.3772,0.58
13,,0.87072,0.14115,0.63816,0.33982,0.93232,0.345,0.30952,0.53
14,,0.8384,0.11615,0.60584,0.28982,0.86464,0.27,0.24184,0.48
15,,0.80608,0.09115,0.57352,0.23982,0.79696,0.195,0.17416,0.43
16,,0.77376,0.06615,0.5412,0.18982,0.72928,0.12,0.10648,0.38
17,,0.74144,0.04115,0.50888,0.13982,0.6616,0.045,0.0388,0.33
18,,0.70912,0.01615,0.47656,0.08982,0.59392,-0.03,-0.02888,0.28
19,6,0.6798,-0.00885,0.44724,0.04982,0.54324,1.0,-0.07956,0.24
20,7,0.65748,-0.03085,0.41492,0.00282,0.48556,0.942,1.0,0.207
21,2,0.64216,1.0,0.3996,-0.03718,0.42088,0.867,0.93532,0.167
22,4,0.61284,0.985,0.38428,1.0,0.3702,0.802,0.87064,0.117
23,,0.58052,0.96,0.35196,0.95,0.30252,0.727,0.80296,0.067
24,,0.5482,0.935,0.31964,0.9,0.23484,0.652,0.73528,0.017
25,,0.51588,0.91,0.28732,0.85,0.16716,0.577,0.6676,-0.033
26,8,0.50056,0.895,0.258,0.8,0.10248,0.512,0.61692,1.0
27,,0.46824,0.87,0.22568,0.75,0.0348,0.437,0.54924,0.95
28,,0.43592,0.845,0.19336,0.7,-0.03288,0.362,0.48156,0.9
29,5,0.4036,0.823,0.17104,0.667,1.0,0.304,0.42388,0.853
30,,0.37128,0.798,0.13872,0.617,0.93232,0.229,0.3562,0.803
31,,0.33896,0.773,0.1064,0.567,0.86464,0.154,0.28852,0.753
32,,0.30664,0.748,0.07408,0.517,0.79696,0.079,0.22084,0.703
33,,0.27432,0.723,0.04176,0.467,0.72928,0.004,0.15316,0.653
34,,0.242,0.698,0.00944,0.417,0.6616,-0.071,0.08548,0.603
