step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.82301,-0.60803,-0.90955,-0.34934,-0.22265,-0.4573,0.65748,-0.28649
1,3,-0.84533,-0.61603,1.0,-0.38234,-0.28033,-0.5293,0.5898,-0.33349
2,1,1.0,-0.62403,0.97768,-0.42934,-0.34801,-0.6013,0.53212,-0.36649
3,2,0.98468,1.0,0.96236,-0.46934,-0.41269,-0.6763,0.46744,-0.40649
4,6,0.95536,0.975,0.93304,-0.50934,-0.46337,1.0,0.41676,-0.44649
5,4,0.92604,0.96,0.91772,1.0,-0.51405,0.935,0.35208,-0.49649
6,5,0.89372,0.938,0.8954,0.967,1.0,0.877,0.2944,-0.54349
7,8,0.8784,0.923,0.86608,0.917,0.93532,0.812,0.24372,1.0
8,,0.84608,0.898,0.83376,0.867,0.86764,0.737,0.17604,0.95
9,,0.81376,0.873,0.80144,0.817,0.79996,0.662,0.10836,0.9
10,,0.78144,0.848,0.76912,0.767,0.73228,0.587,0.04068,0.85
11,,0.74912,0.823,0.7368,0.717,0.6646,0.512,-0.027,0.8
12,7,0.7268,0.801,0.70448,0.67,0.60692,0.454,1.0,0.767
13,,0.69448,0.776,0.67216,0.62,0.53924,0.379,0.93232,0.717
14,,0.66216,0.751,0.63984,0.57,0.47156,0.304,0.86464,0.667
15,,0.62984,0.726,0.60752,0.52,0.40388,0.229,0.79696,0.617
16,,0.59752,0.701,0.5752,0.47,0.3362,0.154,0.72928,0.567
17,,0.5652,0.676,0.54288,0.42,0.26852,0.079,0.6616,0.517
18,,0.53288,0.651,0.51056,0.37,0.20084,0.004,0.59392,0.467
19,,0.50056,0.626,0.47824,0.32,0.13316,-0.071,0.52624,0.417
20,6,0.47124,0.601,0.44892,0.28,0.08248,1.0,0.47556,0.377
21,,0.43892,0.576,0.4166,0.23,0.0148,0.925,0.40788,0.327
22,,0.4066,0.551,0.38428,0.18,-0.05288,0.85,0.3402,0.277
23,5,0.37428,0.529,0.36196,0.147,1.0,0.792,0.28252,0.23
24,,0.34196,0.504,0.32964,0.097,0.93232,0.717,0.21484,0.18
25,,0.30964,0.479,0.29732,0.047,0.86464,0.642,0.14716,0.13
26,,0.27732,0.454,0.265,-0.003,0.79696,0.567,0.07948,0.08
27,4,0.248,0.439,0.24968,1.0,0.74628,0.502,0.0148,0.03
28,,0.21568,0.414,0.21736,0.95,0.6786,0.427,-0.05288,-0.02
29,7,0.19336,0.392,0.18504,0.903,0.62092,0.369,1.0,-0.053
30,8,0.17804,0.377,0.15572,0.853,0.55624,0.304,0.94932,1.0
31,,0.14572,0.352,0.1234,0.803,0.48856,0.229,0.88164,0.95
32,,0.1134,0.327,0.09108,0.753,0.42088,0.154,0.81396,0.9
33,,0.08108,0.302,0.05876,0.703,0.3532,0.079,0.74628,0.85
34,,0.04876,0.277,0.02644,0.653,0.28552,0.004,0.6786,0.8
35,,0.01644,0.252,-0.00588,0.603,0.21784,-0.071,0.61092,0.75
36,6,-0.01288,0.227,-0.0352,0.563,0.16716,1.0,0.56024,0.71
37,3,-0.0352,0.219,1.0,0.53,0.10948,0.928,0.49256,0.663
38,1,1.0,0.211,0.97768,0.483,0.0418,0.856,0.43488,0.63
39,,0.96768,0.186,0.94536,0.433,-0.02588,0.781,0.3672,0.58
40,5,0.93536,0.164,0.92304,0.4,1.0,0.723,0.30952,0.533
41,,0.90304,0.139,0.89072,0.35,0.93232,0.648,0.24184,0.483
42,,0.87072,0.114,0.8584,0.3,0.86464,0.573,0.17416,0.433
43,,0.8384,0.089,0.82608,0.25,0.79696,0.498,0.10648,0.383
44,,0.80608,0.064,0.79376,0.2,0.72928,0.423,0.0388,0.333
45,,0.77376,0.039,0.76144,0.15,0.6616,0.348,-0.02888,0.283
46,7,0.75144,0.017,0.72912,0.103,0.60392,0.29,1.0,0.25
47,,0.71912,-0.008,0.6968,0.053,0.53624,0.215,0.93232,0.2
48,2,0.7038,1.0,0.68148,0.013,0.47156,0.14,0.86764,0.16
49,,0.67148,0.975,0.64916,-0.037,0.40388,0.065,0.79996,0.11
50,4,0.64216,0.96,0.63384,1.0,0.3532,-0.0,0.73528,0.06
51,,0.60984,0.935,0.60152,0.95,0.28552,-0.075,0.6676,0.01
52,6,0.58052,0.91,0.5722,0.91,0.23484,1.0,0.61692,-0.03
53,8,0.5652,0.895,0.54288,0.86,0.17016,0.935,0.56624,1.0
54,,0.53288,0.87,0.51056,0.81,0.10248,0.86,0.49856,0.95
