step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.94356,0.92489,-0.49644,-0.0055,-0.39824,-0.43032,-0.92623,0.21913
1,7,0.91124,0.87489,-0.56412,-0.0805,-0.46592,-0.48032,1.0,0.19413
2,3,0.87892,0.82489,1.0,-0.1555,-0.5336,-0.53032,0.96768,0.16913
3,5,0.8466,0.77489,0.93232,-0.2305,1.0,-0.58032,0.93536,0.14413
4,6,0.81428,0.72489,0.86464,-0.3055,0.93232,1.0,0.90304,0.11913
5,4,0.78196,0.67489,0.79696,1.0,0.86464,0.95,0.87072,0.09413
6,,0.74964,0.62489,0.72928,0.925,0.79696,0.9,0.8384,0.06913
7,,0.71732,0.57489,0.6616,0.85,0.72928,0.85,0.80608,0.04413
8,,0.685,0.52489,0.59392,0.775,0.6616,0.8,0.77376,0.01913
9,,0.65268,0.47489,0.52624,0.7,0.59392,0.75,0.74144,-0.00587
10,8,0.62036,0.42489,0.45856,0.625,0.52624,0.7,0.70912,1.0
11,,0.58804,0.37489,0.39088,0.55,0.45856,0.65,0.6768,0.975
12,,0.55572,0.32489,0.3232,0.475,0.39088,0.6,0.64448,0.95
13,,0.5234,0.27489,0.25552,0.4,0.3232,0.55,0.61216,0.925
14,,0.49108,0.22489,0.18784,0.325,0.25552,0.5,0.57984,0.9
15,,0.45876,0.17489,0.12016,0.25,0.18784,0.45,0.54752,0.875
16,,0.42644,0.12489,0.05248,0.175,0.12016,0.4,0.5152,0.85
17,,0.39412,0.07489,-0.0152,0.1,0.05248,0.35,0.48288,0.825
18,3,0.3618,0.02489,1.0,0.025,-0.0152,0.3,0.45056,0.8
19,5,0.32948,-0.02511,0.93232,-0.05,1.0,0.25,0.41824,0.775
20,4,0.29716,-0.07511,0.86464,1.0,0.93232,0.2,0.38592,0.75
21,2,0.26484,1.0,0.79696,0.925,0.86464,0.15,0.3536,0.725
22,,0.23252,0.95,0.72928,0.85,0.79696,0.1,0.32128,0.7
23,,0.2002,0.9,0.6616,0.775,0.72928,0.05,0.28896,0.675
24,,0.16788,0.85,0.59392,0.7,0.6616,0.0,0.25664,0.65
25,,0.13556,0.8,0.52624,0.625,0.59392,-0.05,0.22432,0.625
