step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20092,0.97979,0.55399,0.27568,-0.63796,-0.66637,1.0,0.75399
2,6,-0.15792,1.0,0.64699,0.36104,-0.58096,1.0,1.0,0.76863
3,5,-0.11792,1.0,0.74699,0.4534,1.0,1.0,1.0,0.77627
4,1,1.0,1.0,0.84699,0.53176,1.0,1.0,1.0,0.79791
5,,0.95,0.98536,0.84699,0.51712,0.95,0.91464,0.9,0.71255
6,,0.9,0.97072,0.84699,0.50248,0.9,0.82928,0.8,0.62719
7,,0.85,0.95608,0.84699,0.48784,0.85,0.74392,0.7,0.54183
8,,0.8,0.94144,0.84699,0.4732,0.8,0.65856,0.6,0.45647
9,,0.75,0.9268,0.84699,0.45856,0.75,0.5732,0.5,0.37111
10,,0.7,0.91216,0.84699,0.44392,0.7,0.48784,0.4,0.28575
11,,0.65,0.89752,0.84699,0.42928,0.65,0.40248,0.3,0.20039
12,,0.6,0.88288,0.84699,0.41464,0.6,0.31712,0.2,0.11503
13,,0.55,0.86824,0.84699,0.4,0.55,0.23176,0.1,0.02967
14,,0.5,0.8536,0.84699,0.38536,0.5,0.1464,0.0,-0.05569
15,8,0.557,0.93896,0.93999,0.46072,0.543,0.16104,0.007,1.0
16,,0.507,0.92432,0.93999,0.44608,0.493,0.07568,-0.093,0.91464
17,7,0.557,1.0,1.0,0.52444,0.543,0.09732,1.0,0.93628
18,,0.507,0.98536,1.0,0.5098,0.493,0.01196,0.9,0.85092
19,,0.457,0.97072,1.0,0.49516,0.443,-0.0734,0.8,0.76556
20,6,0.5,1.0,1.0,0.58052,0.5,1.0,0.807,0.7802
21,,0.45,0.98536,1.0,0.56588,0.45,0.91464,0.707,0.69484
22,,0.4,0.97072,1.0,0.55124,0.4,0.82928,0.607,0.60948
23,,0.35,0.95608,1.0,0.5366,0.35,0.74392,0.507,0.52412
24,,0.3,0.94144,1.0,0.52196,0.3,0.65856,0.407,0.43876
25,,0.25,0.9268,1.0,0.50732,0.25,0.5732,0.307,0.3534
26,,0.2,0.91216,1.0,0.49268,0.2,0.48784,0.207,0.26804
27,,0.15,0.89752,1.0,0.47804,0.15,0.40248,0.107,0.18268
28,,0.1,0.88288,1.0,0.4634,0.1,0.31712,0.007,0.09732
29,,0.05,0.86824,1.0,0.44876,0.05,0.23176,-0.093,0.01196
30,7,0.1,0.9466,1.0,0.52712,0.1,0.2534,1.0,0.0336
31,,0.05,0.93196,1.0,0.51248,0.05,0.16804,0.9,-0.05176
32,8,0.107,1.0,1.0,0.58784,0.093,0.18268,0.907,1.0
33,,0.057,0.98536,1.0,0.5732,0.043,0.09732,0.807,0.91464
34,,0.007,0.97072,1.0,0.55856,-0.007,0.01196,0.707,0.82928
