step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20092,0.86275,0.38899,0.15864,-0.63796,-0.54933,1.0,0.87103
2,5,-0.25092,0.82407,0.41399,0.26196,1.0,-0.41065,1.0,0.86771
3,6,-0.27192,0.75639,0.36799,0.29428,1.0,1.0,1.0,0.93539
4,1,1.0,0.85971,0.39299,0.2556,0.8,0.99668,1.0,1.0
5,,0.95,0.79203,0.31799,0.18792,0.75,0.96436,0.975,0.96768
6,,0.9,0.72435,0.24299,0.12024,0.7,0.93204,0.95,0.93536
7,,0.85,0.65667,0.16799,0.05256,0.65,0.89972,0.925,0.90304
8,,0.8,0.58899,0.09299,-0.01512,0.6,0.8674,0.9,0.87072
9,4,0.779,0.62131,0.18899,1.0,0.721,0.93508,0.904,0.8384
10,,0.729,0.55363,0.11399,0.93232,0.671,0.90276,0.879,0.80608
11,,0.679,0.48595,0.03899,0.86464,0.621,0.87044,0.854,0.77376
12,,0.629,0.41827,-0.03601,0.79696,0.571,0.83812,0.829,0.74144
13,3,0.679,0.52159,1.0,0.90028,0.621,0.8348,0.804,0.73812
14,,0.629,0.45391,0.925,0.8326,0.571,0.80248,0.779,0.7058
15,,0.579,0.38623,0.85,0.76492,0.521,0.77016,0.754,0.67348
16,,0.529,0.31855,0.775,0.69724,0.471,0.73784,0.729,0.64116
17,,0.479,0.25087,0.7,0.62956,0.421,0.70552,0.704,0.60884
18,,0.429,0.18319,0.625,0.56188,0.371,0.6732,0.679,0.57652
19,,0.379,0.11551,0.55,0.4942,0.321,0.64088,0.654,0.5442
20,,0.329,0.04783,0.475,0.42652,0.271,0.60856,0.629,0.51188
21,,0.279,-0.01985,0.4,0.35884,0.221,0.57624,0.604,0.47956
22,2,0.4,1.0,0.496,0.39116,0.2,0.54392,0.608,0.54724
23,,0.35,0.93232,0.421,0.32348,0.15,0.5116,0.583,0.51492
24,,0.3,0.86464,0.346,0.2558,0.1,0.47928,0.558,0.4826
25,,0.25,0.79696,0.271,0.18812,0.05,0.44696,0.533,0.45028
26,,0.2,0.72928,0.196,0.12044,0.0,0.41464,0.508,0.41796
27,,0.15,0.6616,0.121,0.05276,-0.05,0.38232,0.483,0.38564
28,5,0.1,0.62292,0.146,0.15608,1.0,0.521,0.558,0.38232
29,,0.05,0.55524,0.071,0.0884,0.95,0.48868,0.533,0.35
30,,0.0,0.48756,-0.004,0.02072,0.9,0.45636,0.508,0.31768
31,3,0.05,0.59088,1.0,0.12404,0.95,0.45304,0.483,0.31436
32,,0.0,0.5232,0.925,0.05636,0.9,0.42072,0.458,0.28204
33,,-0.05,0.45552,0.85,-0.01132,0.85,0.3884,0.433,0.24972
34,1,1.0,0.55884,0.875,-0.05,0.65,0.38508,0.508,0.3884
35,4,0.979,0.59116,0.971,1.0,0.771,0.45276,0.512,0.35608
36,,0.929,0.52348,0.896,0.93232,0.721,0.42044,0.487,0.32376
37,,0.879,0.4558,0.821,0.86464,0.671,0.38812,0.462,0.29144
38,,0.829,0.38812,0.746,0.79696,0.621,0.3558,0.437,0.25912
39,,0.779,0.32044,0.671,0.72928,0.571,0.32348,0.412,0.2268
40,,0.729,0.25276,0.596,0.6616,0.521,0.29116,0.387,0.19448
41,,0.679,0.18508,0.521,0.59392,0.471,0.25884,0.362,0.16216
42,,0.629,0.1174,0.446,0.52624,0.421,0.22652,0.337,0.12984
43,,0.579,0.04972,0.371,0.45856,0.371,0.1942,0.312,0.09752
44,,0.529,-0.01796,0.296,0.39088,0.321,0.16188,0.287,0.0652
45,2,0.65,1.0,0.392,0.4232,0.3,0.12956,0.291,0.13288
46,,0.6,0.93232,0.317,0.35552,0.25,0.09724,0.266,0.10056
47,,0.55,0.86464,0.242,0.28784,0.2,0.06492,0.241,0.06824
48,,0.5,0.79696,0.167,0.22016,0.15,0.0326,0.216,0.03592
49,,0.45,0.72928,0.092,0.15248,0.1,0.00028,0.191,0.0036
50,,0.4,0.6616,0.017,0.0848,0.05,-0.03204,0.166,-0.02872
51,6,0.379,0.59392,-0.029,0.11712,0.171,1.0,0.312,0.03896
52,3,0.429,0.69724,1.0,0.22044,0.221,0.99668,0.287,0.03564
53,,0.379,0.62956,0.925,0.15276,0.171,0.96436,0.262,0.00332
54,,0.329,0.56188,0.85,0.08508,0.121,0.93204,0.237,-0.029
55,8,0.45,0.5942,0.804,0.0174,0.1,0.99972,0.383,1.0
56,,0.4,0.52652,0.729,-0.05028,0.05,0.9674,0.358,0.96768
57,4,0.379,0.55884,0.825,1.0,0.171,1.0,0.362,0.93536
58,,0.329,0.49116,0.75,0.93232,0.121,0.96768,0.337,0.90304
59,,0.279,0.42348,0.675,0.86464,0.071,0.93536,0.312,0.87072
60,,0.229,0.3558,0.6,0.79696,0.021,0.90304,0.287,0.8384
61,,0.179,0.28812,0.525,0.72928,-0.029,0.87072,0.262,0.80608
62,5,0.129,0.24944,0.55,0.8326,1.0,1.0,0.337,0.80276
63,,0.079,0.18176,0.475,0.76492,0.95,0.96768,0.312,0.77044
64,,0.029,0.11408,0.4,0.69724,0.9,0.93536,0.287,0.73812
65,,-0.021,0.0464,0.325,0.62956,0.85,0.90304,0.262,0.7058
66,1,1.0,0.14972,0.35,0.59088,0.65,0.89972,0.337,0.84448
67,,0.95,0.08204,0.275,0.5232,0.6,0.8674,0.312,0.81216
68,,0.9,0.01436,0.2,0.45552,0.55,0.83508,0.287,0.77984
