active_motive
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
6
2
4
3
8
