step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20092,0.95175,0.51399,0.247,-0.63796,-0.63833,1.0,0.78267
2,6,-0.16892,0.98407,0.54599,0.27968,-0.60596,1.0,1.0,0.81499
3,5,-0.44392,1.0,0.57099,0.30436,1.0,1.0,1.0,0.84031
4,1,1.0,1.0,0.64599,0.37904,0.775,1.0,1.0,0.91563
5,,0.925,0.93232,0.59599,0.34672,0.75,0.96768,0.95,0.84795
6,,0.85,0.86464,0.54599,0.3144,0.725,0.93536,0.9,0.78027
7,,0.775,0.79696,0.49599,0.28208,0.7,0.90304,0.85,0.71259
8,,0.7,0.72928,0.44599,0.24976,0.675,0.87072,0.8,0.64491
9,,0.625,0.6616,0.39599,0.21744,0.65,0.8384,0.75,0.57723
10,,0.55,0.59392,0.34599,0.18512,0.625,0.80608,0.7,0.50955
11,,0.475,0.52624,0.29599,0.1528,0.6,0.77376,0.65,0.44187
12,,0.4,0.45856,0.24599,0.12048,0.575,0.74144,0.6,0.37419
13,,0.325,0.39088,0.19599,0.08816,0.55,0.70912,0.55,0.30651
14,,0.25,0.3232,0.14599,0.05584,0.525,0.6768,0.5,0.23883
15,,0.175,0.25552,0.09599,0.02352,0.5,0.64448,0.45,0.17115
16,,0.1,0.18784,0.04599,-0.0088,0.475,0.61216,0.4,0.10347
17,4,0.132,0.22016,0.07799,1.0,0.507,0.64484,0.432,0.13579
18,,0.057,0.15248,0.02799,0.96768,0.482,0.61252,0.382,0.06811
19,,-0.018,0.0848,-0.02201,0.93536,0.457,0.5802,0.332,0.00043
20,3,0.032,0.13512,1.0,0.98504,0.507,0.62988,0.382,0.05075
21,,-0.043,0.06744,0.95,0.95272,0.482,0.59756,0.332,-0.01693
22,1,1.0,0.14276,1.0,1.0,0.257,0.67224,0.407,0.05839
23,,0.925,0.07508,0.95,0.96768,0.232,0.63992,0.357,-0.00929
24,8,0.993,0.1424,1.0,1.0,0.3,0.7076,0.425,1.0
25,,0.918,0.07472,0.95,0.96768,0.275,0.67528,0.375,0.93232
26,,0.843,0.00704,0.9,0.93536,0.25,0.64296,0.325,0.86464
27,,0.768,-0.06064,0.85,0.90304,0.225,0.61064,0.275,0.79696
28,2,0.836,1.0,0.918,0.97072,0.293,0.67832,0.343,0.86428
29,,0.761,0.93232,0.868,0.9384,0.268,0.646,0.293,0.7966
30,,0.686,0.86464,0.818,0.90608,0.243,0.61368,0.243,0.72892
31,,0.611,0.79696,0.768,0.87376,0.218,0.58136,0.193,0.66124
32,,0.536,0.72928,0.718,0.84144,0.193,0.54904,0.143,0.59356
33,,0.461,0.6616,0.668,0.80912,0.168,0.51672,0.093,0.52588
34,,0.386,0.59392,0.618,0.7768,0.143,0.4844,0.043,0.4582
35,,0.311,0.52624,0.568,0.74448,0.118,0.45208,-0.007,0.39052
36,7,0.361,0.57656,0.618,0.79416,0.168,0.50176,1.0,0.44084
37,,0.286,0.50888,0.568,0.76184,0.143,0.46944,0.95,0.37316
38,,0.211,0.4412,0.518,0.72952,0.118,0.43712,0.9,0.30548
39,,0.136,0.37352,0.468,0.6972,0.093,0.4048,0.85,0.2378
40,,0.061,0.30584,0.418,0.66488,0.068,0.37248,0.8,0.17012
41,,-0.014,0.23816,0.368,0.63256,0.043,0.34016,0.75,0.10244
42,1,1.0,0.31348,0.443,0.70724,-0.182,0.41484,0.825,0.17776
43,5,0.725,0.3388,0.468,0.73192,1.0,0.43952,0.85,0.20308
44,,0.65,0.27112,0.418,0.6996,0.975,0.4072,0.8,0.1354
45,,0.575,0.20344,0.368,0.66728,0.95,0.37488,0.75,0.06772
46,,0.5,0.13576,0.318,0.63496,0.925,0.34256,0.7,4e-05
47,,0.425,0.06808,0.268,0.60264,0.9,0.31024,0.65,-0.06764
48,8,0.493,0.1354,0.336,0.67032,0.968,0.37792,0.718,1.0
49,,0.418,0.06772,0.286,0.638,0.943,0.3456,0.668,0.93232
50,,0.343,4e-05,0.236,0.60568,0.918,0.31328,0.618,0.86464
51,,0.268,-0.06764,0.186,0.57336,0.893,0.28096,0.568,0.79696
52,2,0.336,1.0,0.254,0.64104,0.961,0.34864,0.636,0.86428
53,,0.261,0.93232,0.204,0.60872,0.936,0.31632,0.586,0.7966
54,,0.186,0.86464,0.154,0.5764,0.911,0.284,0.536,0.72892
55,,0.111,0.79696,0.104,0.54408,0.886,0.25168,0.486,0.66124
56,,0.036,0.72928,0.054,0.51176,0.861,0.21936,0.436,0.59356
57,,-0.039,0.6616,0.004,0.47944,0.836,0.18704,0.386,0.52588
58,1,1.0,0.73692,0.079,0.55412,0.611,0.26172,0.461,0.6012
59,,0.925,0.66924,0.029,0.5218,0.586,0.2294,0.411,0.53352
60,,0.85,0.60156,-0.021,0.48948,0.561,0.19708,0.361,0.46584
61,3,0.9,0.65188,1.0,0.53916,0.611,0.24676,0.411,0.51616
62,,0.825,0.5842,0.95,0.50684,0.586,0.21444,0.361,0.44848
63,,0.75,0.51652,0.9,0.47452,0.561,0.18212,0.311,0.3808
64,,0.675,0.44884,0.85,0.4422,0.536,0.1498,0.261,0.31312
65,,0.6,0.38116,0.8,0.40988,0.511,0.11748,0.211,0.24544
66,,0.525,0.31348,0.75,0.37756,0.486,0.08516,0.161,0.17776
67,,0.45,0.2458,0.7,0.34524,0.461,0.05284,0.111,0.11008
68,,0.375,0.17812,0.65,0.31292,0.436,0.02052,0.061,0.0424
69,,0.3,0.11044,0.6,0.2806,0.411,-0.0118,0.011,-0.02528
70,8,0.368,0.17776,0.668,0.34828,0.479,0.05588,0.079,1.0
71,,0.293,0.11008,0.618,0.31596,0.454,0.02356,0.029,0.93232
72,,0.218,0.0424,0.568,0.28364,0.429,-0.00876,-0.021,0.86464
73,7,0.268,0.09272,0.618,0.33332,0.479,0.04092,1.0,0.91496
74,,0.193,0.02504,0.568,0.301,0.454,0.0086,0.95,0.84728
75,,0.118,-0.04264,0.518,0.26868,0.429,-0.02372,0.9,0.7796
76,2,0.186,1.0,0.586,0.33636,0.497,0.04396,0.968,0.84692
77,,0.111,0.93232,0.536,0.30404,0.472,0.01164,0.918,0.77924
78,,0.036,0.86464,0.486,0.27172,0.447,-0.02068,0.868,0.71156
79,6,0.068,0.89696,0.518,0.3044,0.479,1.0,0.9,0.74388
80,,-0.007,0.82928,0.468,0.27208,0.454,0.96768,0.85,0.6762
81,1,1.0,0.9046,0.543,0.34676,0.229,1.0,0.925,0.75152
82,,0.925,0.83692,0.493,0.31444,0.204,0.96768,0.875,0.68384
83,,0.85,0.76924,0.443,0.28212,0.179,0.93536,0.825,0.61616
84,,0.775,0.70156,0.393,0.2498,0.154,0.90304,0.775,0.54848
85,,0.7,0.63388,0.343,0.21748,0.129,0.87072,0.725,0.4808
86,,0.625,0.5662,0.293,0.18516,0.104,0.8384,0.675,0.41312
87,,0.55,0.49852,0.243,0.15284,0.079,0.80608,0.625,0.34544
88,,0.475,0.43084,0.193,0.12052,0.054,0.77376,0.575,0.27776
89,,0.4,0.36316,0.143,0.0882,0.029,0.74144,0.525,0.21008
90,,0.325,0.29548,0.093,0.05588,0.004,0.70912,0.475,0.1424
91,,0.25,0.2278,0.043,0.02356,-0.021,0.6768,0.425,0.07472
