step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20092,0.92675,0.47899,0.22264,-0.63796,-0.61333,1.0,0.80703
2,5,-0.16092,0.95207,0.50399,0.26196,1.0,-0.53865,1.0,0.86771
3,6,-0.11792,0.97439,0.52199,0.29428,1.0,1.0,1.0,0.93539
4,1,1.0,1.0,0.54699,0.3196,0.8,1.0,1.0,1.0
5,,0.95,0.93232,0.47199,0.25192,0.75,0.96768,0.975,0.96768
6,,0.9,0.86464,0.39699,0.18424,0.7,0.93536,0.95,0.93536
7,,0.85,0.79696,0.32199,0.11656,0.65,0.90304,0.925,0.90304
8,,0.8,0.72928,0.24699,0.04888,0.6,0.87072,0.9,0.87072
9,,0.75,0.6616,0.17199,-0.0188,0.55,0.8384,0.875,0.8384
10,4,0.793,0.69392,0.20399,1.0,0.607,0.90608,0.943,0.89608
11,,0.743,0.62624,0.12899,0.93232,0.557,0.87376,0.918,0.86376
12,,0.693,0.55856,0.05399,0.86464,0.507,0.84144,0.893,0.83144
13,,0.643,0.49088,-0.02101,0.79696,0.457,0.80912,0.868,0.79912
14,3,0.693,0.5302,1.0,0.83628,0.507,0.8698,0.933,0.8598
15,,0.643,0.46252,0.925,0.7686,0.457,0.83748,0.908,0.82748
16,,0.593,0.39484,0.85,0.70092,0.407,0.80516,0.883,0.79516
17,,0.543,0.32716,0.775,0.63324,0.357,0.77284,0.858,0.76284
18,,0.493,0.25948,0.7,0.56556,0.307,0.74052,0.833,0.73052
19,,0.443,0.1918,0.625,0.49788,0.257,0.7082,0.808,0.6982
20,,0.393,0.12412,0.55,0.4302,0.207,0.67588,0.783,0.66588
21,,0.343,0.05644,0.475,0.36252,0.157,0.64356,0.758,0.63356
22,,0.293,-0.01124,0.4,0.29484,0.107,0.61124,0.733,0.60124
23,2,0.35,1.0,0.432,0.32716,0.15,0.66892,0.801,0.66892
24,,0.3,0.93232,0.357,0.25948,0.1,0.6366,0.776,0.6366
25,,0.25,0.86464,0.282,0.1918,0.05,0.60428,0.751,0.60428
26,,0.2,0.79696,0.207,0.12412,0.0,0.57196,0.726,0.57196
27,,0.15,0.72928,0.132,0.05644,-0.05,0.53964,0.701,0.53964
28,5,0.19,0.7546,0.157,0.09576,1.0,0.61432,0.776,0.60032
29,,0.14,0.68692,0.082,0.02808,0.95,0.582,0.751,0.568
30,,0.09,0.61924,0.007,-0.0396,0.9,0.54968,0.726,0.53568
31,4,0.133,0.65156,0.039,1.0,0.957,0.61736,0.794,0.59336
32,,0.083,0.58388,-0.036,0.93232,0.907,0.58504,0.769,0.56104
33,3,0.133,0.6232,1.0,0.97164,0.957,0.64572,0.834,0.62172
34,,0.083,0.55552,0.925,0.90396,0.907,0.6134,0.809,0.5894
35,,0.033,0.48784,0.85,0.83628,0.857,0.58108,0.784,0.55708
36,,-0.017,0.42016,0.775,0.7686,0.807,0.54876,0.759,0.52476
37,1,1.0,0.45948,0.8,0.79392,0.607,0.60944,0.834,0.59944
38,,0.95,0.3918,0.725,0.72624,0.557,0.57712,0.809,0.56712
39,,0.9,0.32412,0.65,0.65856,0.507,0.5448,0.784,0.5348
40,,0.85,0.25644,0.575,0.59088,0.457,0.51248,0.759,0.50248
41,,0.8,0.18876,0.5,0.5232,0.407,0.48016,0.734,0.47016
42,,0.75,0.12108,0.425,0.45552,0.357,0.44784,0.709,0.43784
43,,0.7,0.0534,0.35,0.38784,0.307,0.41552,0.684,0.40552
44,,0.65,-0.01428,0.275,0.32016,0.257,0.3832,0.659,0.3732
45,2,0.707,1.0,0.307,0.35248,0.3,0.44088,0.727,0.44088
46,,0.657,0.93232,0.232,0.2848,0.25,0.40856,0.702,0.40856
47,,0.607,0.86464,0.157,0.21712,0.2,0.37624,0.677,0.37624
48,,0.557,0.79696,0.082,0.14944,0.15,0.34392,0.652,0.34392
49,,0.507,0.72928,0.007,0.08176,0.1,0.3116,0.627,0.3116
50,,0.457,0.6616,-0.068,0.01408,0.05,0.27928,0.602,0.27928
51,3,0.507,0.70092,1.0,0.0534,0.1,0.33996,0.667,0.33996
52,,0.457,0.63324,0.925,-0.01428,0.05,0.30764,0.642,0.30764
53,4,0.5,0.66556,0.957,1.0,0.107,0.37532,0.71,0.36532
54,,0.45,0.59788,0.882,0.93232,0.057,0.343,0.685,0.333
55,,0.4,0.5302,0.807,0.86464,0.007,0.31068,0.66,0.30068
56,,0.35,0.46252,0.732,0.79696,-0.043,0.27836,0.635,0.26836
57,5,0.39,0.48784,0.757,0.83628,1.0,0.35304,0.71,0.32904
58,,0.34,0.42016,0.682,0.7686,0.95,0.32072,0.685,0.29672
59,,0.29,0.35248,0.607,0.70092,0.9,0.2884,0.66,0.2644
60,,0.24,0.2848,0.532,0.63324,0.85,0.25608,0.635,0.23208
61,,0.19,0.21712,0.457,0.56556,0.8,0.22376,0.61,0.19976
62,,0.14,0.14944,0.382,0.49788,0.75,0.19144,0.585,0.16744
63,,0.09,0.08176,0.307,0.4302,0.7,0.15912,0.56,0.13512
64,,0.04,0.01408,0.232,0.36252,0.65,0.1268,0.535,0.1028
65,,-0.01,-0.0536,0.157,0.29484,0.6,0.09448,0.51,0.07048
66,2,0.047,1.0,0.189,0.32716,0.643,0.15216,0.578,0.13816
67,,-0.003,0.93232,0.114,0.25948,0.593,0.11984,0.553,0.10584
68,1,1.0,0.97164,0.139,0.2848,0.393,0.18052,0.628,0.18052
69,,0.95,0.90396,0.064,0.21712,0.343,0.1482,0.603,0.1482
70,,0.9,0.83628,-0.011,0.14944,0.293,0.11588,0.578,0.11588
71,3,0.95,0.8756,1.0,0.18876,0.343,0.17656,0.643,0.17656
72,,0.9,0.80792,0.925,0.12108,0.293,0.14424,0.618,0.14424
73,,0.85,0.74024,0.85,0.0534,0.243,0.11192,0.593,0.11192
74,,0.8,0.67256,0.775,-0.01428,0.193,0.0796,0.568,0.0796
75,4,0.843,0.70488,0.807,1.0,0.25,0.14728,0.636,0.13728
76,,0.793,0.6372,0.732,0.93232,0.2,0.11496,0.611,0.10496
