step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.27454,0.83607,0.58199,0.4133,-0.04398,-0.02937,-0.09192,0.75154
2,7,0.17454,0.72143,0.43199,0.22794,-0.24398,-0.21473,1.0,0.6369
3,5,0.07454,0.60679,0.28199,0.04258,1.0,-0.40009,0.85,0.52226
4,6,-0.02546,0.49215,0.13199,-0.14278,0.8,1.0,0.7,0.40762
5,4,-0.12546,0.37751,-0.01801,1.0,0.6,0.81464,0.55,0.29298
6,1,1.0,0.26287,-0.16801,0.81464,0.4,0.62928,0.4,0.17834
7,3,0.9,0.14823,1.0,0.62928,0.2,0.44392,0.25,0.0637
8,,0.8,0.03359,0.85,0.44392,0.0,0.25856,0.1,-0.05094
9,8,0.7,-0.08105,0.7,0.25856,0.0,0.0732,-0.05,1.0
10,2,0.6,1.0,0.55,0.0732,-0.2,-0.11216,-0.2,0.88536
11,7,0.5,0.88536,0.4,-0.11216,-0.4,-0.29752,1.0,0.77072
12,5,0.4,0.77072,0.25,-0.29752,1.0,-0.48288,0.85,0.65608
13,6,0.3,0.65608,0.1,-0.48288,0.8,1.0,0.7,0.54144
14,4,0.2,0.54144,-0.05,1.0,0.6,0.81464,0.55,0.4268
15,3,0.1,0.4268,1.0,0.81464,0.4,0.62928,0.4,0.31216
16,,0.0,0.31216,0.85,0.62928,0.2,0.44392,0.25,0.19752
17,,-0.1,0.19752,0.7,0.44392,0.0,0.25856,0.1,0.08288
18,1,1.0,0.08288,0.55,0.25856,-0.2,0.0732,-0.05,-0.03176
19,5,0.9,-0.03176,0.4,0.0732,1.0,-0.11216,-0.2,-0.1464
20,7,0.8,-0.1464,0.25,-0.11216,0.8,-0.29752,1.0,-0.26104
21,6,0.7,-0.26104,0.1,-0.29752,0.6,1.0,0.85,-0.37568
22,8,0.6,-0.37568,-0.05,-0.48288,0.6,0.81464,0.7,1.0
23,4,0.5,-0.49032,-0.2,1.0,0.4,0.62928,0.55,0.88536
24,2,0.4,1.0,-0.35,0.81464,0.2,0.44392,0.4,0.77072
25,3,0.3,0.88536,1.0,0.62928,0.0,0.25856,0.25,0.65608
26,,0.2,0.77072,0.85,0.44392,-0.2,0.0732,0.1,0.54144
27,5,0.1,0.65608,0.7,0.25856,1.0,-0.11216,-0.05,0.4268
28,6,0.0,0.54144,0.55,0.0732,0.8,1.0,-0.2,0.31216
29,7,-0.1,0.4268,0.4,-0.11216,0.6,0.81464,1.0,0.19752
30,4,-0.2,0.31216,0.25,1.0,0.4,0.62928,0.85,0.08288
31,1,1.0,0.19752,0.1,0.81464,0.2,0.44392,0.7,-0.03176
32,8,0.9,0.08288,-0.05,0.62928,0.2,0.25856,0.55,1.0
33,3,0.8,-0.03176,1.0,0.44392,0.0,0.0732,0.4,0.88536
34,2,0.7,1.0,0.85,0.25856,-0.2,-0.11216,0.25,0.77072
35,5,0.6,0.88536,0.7,0.0732,1.0,-0.29752,0.1,0.65608
36,6,0.5,0.77072,0.55,-0.11216,0.8,1.0,-0.05,0.54144
37,4,0.4,0.65608,0.4,1.0,0.6,0.81464,-0.2,0.4268
38,7,0.3,0.54144,0.25,0.81464,0.4,0.62928,1.0,0.31216
39,,0.2,0.4268,0.1,0.62928,0.2,0.44392,0.85,0.19752
40,,0.1,0.31216,-0.05,0.44392,0.0,0.25856,0.7,0.08288
41,3,0.0,0.19752,1.0,0.25856,-0.2,0.0732,0.55,-0.03176
42,5,-0.1,0.08288,0.85,0.0732,1.0,-0.11216,0.4,-0.1464
43,8,-0.2,-0.03176,0.7,-0.11216,1.0,-0.29752,0.25,1.0
44,6,-0.3,-0.1464,0.55,-0.29752,0.8,1.0,0.1,0.88536
45,1,1.0,-0.26104,0.4,-0.48288,0.6,0.81464,-0.05,0.77072
46,4,0.9,-0.37568,0.25,1.0,0.4,0.62928,-0.2,0.65608
47,2,0.8,1.0,0.1,0.81464,0.2,0.44392,-0.35,0.54144
48,7,0.7,0.88536,-0.05,0.62928,0.0,0.25856,1.0,0.4268
49,3,0.6,0.77072,1.0,0.44392,-0.2,0.0732,0.85,0.31216
50,5,0.5,0.65608,0.85,0.25856,1.0,-0.11216,0.7,0.19752
51,6,0.4,0.54144,0.7,0.0732,0.8,1.0,0.55,0.08288
52,,0.3,0.4268,0.55,-0.11216,0.6,0.81464,0.4,-0.03176
53,4,0.2,0.31216,0.4,1.0,0.4,0.62928,0.25,-0.1464
54,8,0.1,0.19752,0.25,0.81464,0.4,0.44392,0.1,1.0
55,,0.0,0.08288,0.1,0.62928,0.2,0.25856,-0.05,0.88536
56,7,-0.1,-0.03176,-0.05,0.44392,0.0,0.0732,1.0,0.77072
57,1,1.0,-0.1464,-0.2,0.25856,-0.2,-0.11216,0.85,0.65608
58,5,0.9,-0.26104,-0.35,0.0732,1.0,-0.29752,0.7,0.54144
59,3,0.8,-0.37568,1.0,-0.11216,0.8,-0.48288,0.55,0.4268
60,6,0.7,-0.49032,0.85,-0.29752,0.6,1.0,0.4,0.31216
61,2,0.6,1.0,0.7,-0.48288,0.4,0.81464,0.25,0.19752
62,4,0.5,0.88536,0.55,1.0,0.2,0.62928,0.1,0.08288
63,,0.4,0.77072,0.4,0.81464,0.0,0.44392,-0.05,-0.03176
64,7,0.3,0.65608,0.25,0.62928,-0.2,0.25856,1.0,-0.1464
65,5,0.2,0.54144,0.1,0.44392,1.0,0.0732,0.85,-0.26104
66,8,0.1,0.4268,-0.05,0.25856,1.0,-0.11216,0.7,1.0
67,6,0.0,0.31216,-0.2,0.0732,0.8,1.0,0.55,0.88536
68,3,-0.1,0.19752,1.0,-0.11216,0.6,0.81464,0.4,0.77072
69,4,-0.2,0.08288,0.85,1.0,0.4,0.62928,0.25,0.65608
70,1,1.0,-0.03176,0.7,0.81464,0.2,0.44392,0.1,0.54144
71,2,0.9,1.0,0.55,0.62928,0.0,0.25856,-0.05,0.4268
72,7,0.8,0.88536,0.4,0.44392,-0.2,0.0732,1.0,0.31216
73,5,0.7,0.77072,0.25,0.25856,1.0,-0.11216,0.85,0.19752
74,6,0.6,0.65608,0.1,0.0732,0.8,1.0,0.7,0.08288
75,,0.5,0.54144,-0.05,-0.11216,0.6,0.81464,0.55,-0.03176
76,4,0.4,0.4268,-0.2,1.0,0.4,0.62928,0.4,-0.1464
77,3,0.3,0.31216,1.0,0.81464,0.2,0.44392,0.25,-0.26104
78,8,0.2,0.19752,0.85,0.62928,0.2,0.25856,0.1,1.0
79,,0.1,0.08288,0.7,0.44392,0.0,0.0732,-0.05,0.88536
80,7,0.0,-0.03176,0.55,0.25856,-0.2,-0.11216,1.0,0.77072
81,5,-0.1,-0.1464,0.4,0.0732,1.0,-0.29752,0.85,0.65608
82,6,-0.2,-0.26104,0.25,-0.11216,0.8,1.0,0.7,0.54144
83,2,-0.3,1.0,0.1,-0.29752,0.6,0.81464,0.55,0.4268
84,1,1.0,0.88536,-0.05,-0.48288,0.4,0.62928,0.4,0.31216
85,4,0.9,0.77072,-0.2,1.0,0.2,0.44392,0.25,0.19752
86,3,0.8,0.65608,1.0,0.81464,0.0,0.25856,0.1,0.08288
87,,0.7,0.54144,0.85,0.62928,-0.2,0.0732,-0.05,-0.03176
88,5,0.6,0.4268,0.7,0.44392,1.0,-0.11216,-0.2,-0.1464
89,7,0.5,0.31216,0.55,0.25856,0.8,-0.29752,1.0,-0.26104
90,6,0.4,0.19752,0.4,0.0732,0.6,1.0,0.85,-0.37568
91,8,0.3,0.08288,0.25,-0.11216,0.6,0.81464,0.7,1.0
92,4,0.2,-0.03176,0.1,1.0,0.4,0.62928,0.55,0.88536
93,2,0.1,1.0,-0.05,0.81464,0.2,0.44392,0.4,0.77072
94,3,0.0,0.88536,1.0,0.62928,0.0,0.25856,0.25,0.65608
95,,-0.1,0.77072,0.85,0.44392,-0.2,0.0732,0.1,0.54144
96,5,-0.2,0.65608,0.7,0.25856,1.0,-0.11216,-0.05,0.4268
97,1,1.0,0.54144,0.55,0.0732,0.8,-0.29752,-0.2,0.31216
98,6,0.9,0.4268,0.4,-0.11216,0.6,1.0,-0.35,0.19752
99,7,0.8,0.31216,0.25,-0.29752,0.4,0.81464,1.0,0.08288
100,4,0.7,0.19752,0.1,1.0,0.2,0.62928,0.85,-0.03176
101,8,0.6,0.08288,-0.05,0.81464,0.2,0.44392,0.7,1.0
102,3,0.5,-0.03176,1.0,0.62928,0.0,0.25856,0.55,0.88536
103,2,0.4,1.0,0.85,0.44392,-0.2,0.0732,0.4,0.77072
104,5,0.3,0.88536,0.7,0.25856,1.0,-0.11216,0.25,0.65608
105,6,0.2,0.77072,0.55,0.0732,0.8,1.0,0.1,0.54144
106,,0.1,0.65608,0.4,-0.11216,0.6,0.81464,-0.05,0.4268
107,4,0.0,0.54144,0.25,1.0,0.4,0.62928,-0.2,0.31216
108,7,-0.1,0.4268,0.1,0.81464,0.2,0.44392,1.0,0.19752
109,1,1.0,0.31216,-0.05,0.62928,0.0,0.25856,0.85,0.08288
110,3,0.9,0.19752,1.0,0.44392,-0.2,0.0732,0.7,-0.03176
111,5,0.8,0.08288,0.85,0.25856,1.0,-0.11216,0.55,-0.1464
112,8,0.7,-0.03176,0.7,0.0732,1.0,-0.29752,0.4,1.0
113,6,0.6,-0.1464,0.55,-0.11216,0.8,1.0,0.25,0.88536
114,2,0.5,1.0,0.4,-0.29752,0.6,0.81464,0.1,0.77072
115,4,0.4,0.88536,0.25,1.0,0.4,0.62928,-0.05,0.65608
116,7,0.3,0.77072,0.1,0.81464,0.2,0.44392,1.0,0.54144
117,,0.2,0.65608,-0.05,0.62928,0.0,0.25856,0.85,0.4268
118,3,0.1,0.54144,1.0,0.44392,-0.2,0.0732,0.7,0.31216
119,5,0.0,0.4268,0.85,0.25856,1.0,-0.11216,0.55,0.19752
120,6,-0.1,0.31216,0.7,0.0732,0.8,1.0,0.4,0.08288
121,1,1.0,0.19752,0.55,-0.11216,0.6,0.81464,0.25,-0.03176
122,4,0.9,0.08288,0.4,1.0,0.4,0.62928,0.1,-0.1464
123,8,0.8,-0.03176,0.25,0.81464,0.4,0.44392,-0.05,1.0
124,7,0.7,-0.1464,0.1,0.62928,0.2,0.25856,1.0,0.88536
125,2,0.6,1.0,-0.05,0.44392,0.0,0.0732,0.85,0.77072
126,3,0.5,0.88536,1.0,0.25856,-0.2,-0.11216,0.7,0.65608
127,5,0.4,0.77072,0.85,0.0732,1.0,-0.29752,0.55,0.54144
128,6,0.3,0.65608,0.7,-0.11216,0.8,1.0,0.4,0.4268
129,4,0.2,0.54144,0.55,1.0,0.6,0.81464,0.25,0.31216
130,,0.1,0.4268,0.4,0.81464,0.4,0.62928,0.1,0.19752
131,,0.0,0.31216,0.25,0.62928,0.2,0.44392,-0.05,0.08288
132,7,-0.1,0.19752,0.1,0.44392,0.0,0.25856,1.0,-0.03176
133,1,1.0,0.08288,-0.05,0.25856,-0.2,0.0732,0.85,-0.1464
