step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.85836,0.32596,0.22024,0.71115,0.8095,0.34867,0.09618,0.94052
1,,0.79436,0.24846,0.12874,0.63365,0.745,0.30217,0.06368,0.89452
2,,0.73036,0.17096,0.03724,0.55615,0.6805,0.25567,0.03118,0.84852
3,,0.66636,0.09346,-0.05426,0.47865,0.616,0.20917,-0.00132,0.80252
4,3,0.60236,0.01596,1.0,0.40115,0.5515,0.16267,-0.03382,0.75652
5,7,0.53836,-0.06154,0.9085,0.32365,0.487,0.11617,1.0,0.71052
6,2,0.47436,1.0,0.817,0.24615,0.4225,0.06967,0.9675,0.66452
7,,0.41036,0.9225,0.7255,0.16865,0.358,0.02317,0.935,0.61852
8,,0.34636,0.845,0.634,0.09115,0.2935,-0.02333,0.9025,0.57252
9,6,0.28236,0.7675,0.5425,0.01365,0.229,1.0,0.87,0.52652
10,,0.21836,0.69,0.451,-0.06385,0.1645,0.9535,0.8375,0.48052
11,4,0.15436,0.6125,0.3595,1.0,0.1,0.907,0.805,0.43452
12,,0.09036,0.535,0.268,0.9225,0.0355,0.8605,0.7725,0.38852
13,,0.02636,0.4575,0.1765,0.845,-0.029,0.814,0.74,0.34252
14,5,-0.03764,0.38,0.085,0.7675,1.0,0.7675,0.7075,0.29652
15,1,1.0,0.3025,-0.1565,0.69,0.9355,0.721,0.675,0.25052
16,3,0.936,0.225,1.0,0.6125,0.871,0.6745,0.6425,0.20452
17,,0.872,0.1475,0.9085,0.535,0.8065,0.628,0.61,0.15852
18,,0.808,0.07,0.817,0.4575,0.742,0.5815,0.5775,0.11252
19,,0.744,-0.0075,0.7255,0.38,0.6775,0.535,0.545,0.06652
20,2,0.68,1.0,0.634,0.3025,0.613,0.4885,0.5125,0.02052
21,,0.616,0.9225,0.5425,0.225,0.5485,0.442,0.48,-0.02548
22,8,0.552,0.845,0.451,0.1475,0.484,0.3955,0.4475,1.0
23,,0.488,0.7675,0.3595,0.07,0.4195,0.349,0.415,0.954
24,,0.424,0.69,0.268,-0.0075,0.355,0.3025,0.3825,0.908
25,4,0.36,0.6125,0.1765,1.0,0.2905,0.256,0.35,0.862
26,,0.296,0.535,0.085,0.9225,0.226,0.2095,0.3175,0.816
27,,0.232,0.4575,-0.0065,0.845,0.1615,0.163,0.285,0.77
28,3,0.168,0.38,1.0,0.7675,0.097,0.1165,0.2525,0.724
29,,0.104,0.3025,0.9085,0.69,0.0325,0.07,0.22,0.678
30,,0.04,0.225,0.817,0.6125,-0.032,0.0235,0.1875,0.632
31,5,-0.024,0.1475,0.7255,0.535,1.0,-0.023,0.155,0.586
32,1,1.0,0.07,0.484,0.4575,0.9355,-0.0695,0.1225,0.54
33,6,0.936,-0.0075,0.3925,0.38,0.871,1.0,0.09,0.494
34,2,0.872,1.0,0.301,0.3025,0.8065,0.9535,0.0575,0.448
35,,0.808,0.9225,0.2095,0.225,0.742,0.907,0.025,0.402
36,,0.744,0.845,0.118,0.1475,0.6775,0.8605,-0.0075,0.356
37,7,0.68,0.7675,0.0265,0.07,0.613,0.814,1.0,0.31
38,,0.616,0.69,-0.065,-0.0075,0.5485,0.7675,0.9675,0.264
39,3,0.552,0.6125,1.0,-0.085,0.484,0.721,0.935,0.218
40,4,0.488,0.535,0.9085,1.0,0.4195,0.6745,0.9025,0.172
41,,0.424,0.4575,0.817,0.9225,0.355,0.628,0.87,0.126
42,,0.36,0.38,0.7255,0.845,0.2905,0.5815,0.8375,0.08
43,,0.296,0.3025,0.634,0.7675,0.226,0.535,0.805,0.034
44,,0.232,0.225,0.5425,0.69,0.1615,0.4885,0.7725,-0.012
45,8,0.168,0.1475,0.451,0.6125,0.097,0.442,0.74,1.0
46,,0.104,0.07,0.3595,0.535,0.0325,0.3955,0.7075,0.954
47,,0.04,-0.0075,0.268,0.4575,-0.032,0.349,0.675,0.908
48,5,-0.024,-0.085,0.1765,0.38,1.0,0.3025,0.6425,0.862
49,2,-0.088,1.0,0.085,0.3025,0.9355,0.256,0.61,0.816
50,1,1.0,0.9225,-0.1565,0.225,0.871,0.2095,0.5775,0.77
51,3,0.936,0.845,1.0,0.1475,0.8065,0.163,0.545,0.724
52,,0.872,0.7675,0.9085,0.07,0.742,0.1165,0.5125,0.678
53,,0.808,0.69,0.817,-0.0075,0.6775,0.07,0.48,0.632
54,4,0.744,0.6125,0.7255,1.0,0.613,0.0235,0.4475,0.586
55,,0.68,0.535,0.634,0.9225,0.5485,-0.023,0.415,0.54
56,6,0.616,0.4575,0.5425,0.845,0.484,1.0,0.3825,0.494
57,,0.552,0.38,0.451,0.7675,0.4195,0.9535,0.35,0.448
58,,0.488,0.3025,0.3595,0.69,0.355,0.907,0.3175,0.402
59,,0.424,0.225,0.268,0.6125,0.2905,0.8605,0.285,0.356
60,,0.36,0.1475,0.1765,0.535,0.226,0.814,0.2525,0.31
61,,0.296,0.07,0.085,0.4575,0.1615,0.7675,0.22,0.264
62,,0.232,-0.0075,-0.0065,0.38,0.097,0.721,0.1875,0.218
63,2,0.168,1.0,-0.098,0.3025,0.0325,0.6745,0.155,0.172
64,3,0.104,0.9225,1.0,0.225,-0.032,0.628,0.1225,0.126
65,5,0.04,0.845,0.9085,0.1475,1.0,0.5815,0.09,0.08
66,,-0.024,0.7675,0.817,0.07,0.9355,0.535,0.0575,0.034
67,1,1.0,0.69,0.5755,-0.0075,0.871,0.4885,0.025,-0.012
68,8,0.936,0.6125,0.484,-0.085,0.8065,0.442,-0.0075,1.0
69,4,0.872,0.535,0.3925,1.0,0.742,0.3955,-0.04,0.954
70,7,0.808,0.4575,0.301,0.9225,0.6775,0.349,1.0,0.908
71,,0.744,0.38,0.2095,0.845,0.613,0.3025,0.9675,0.862
72,,0.68,0.3025,0.118,0.7675,0.5485,0.256,0.935,0.816
73,,0.616,0.225,0.0265,0.69,0.484,0.2095,0.9025,0.77
74,,0.552,0.1475,-0.065,0.6125,0.4195,0.163,0.87,0.724
75,3,0.488,0.07,1.0,0.535,0.355,0.1165,0.8375,0.678
76,,0.424,-0.0075,0.9085,0.4575,0.2905,0.07,0.805,0.632
77,2,0.36,1.0,0.817,0.38,0.226,0.0235,0.7725,0.586
78,,0.296,0.9225,0.7255,0.3025,0.1615,-0.023,0.74,0.54
79,6,0.232,0.845,0.634,0.225,0.097,1.0,0.7075,0.494
80,,0.168,0.7675,0.5425,0.1475,0.0325,0.9535,0.675,0.448
81,,0.104,0.69,0.451,0.07,-0.032,0.907,0.6425,0.402
82,5,0.04,0.6125,0.3595,-0.0075,1.0,0.8605,0.61,0.356
83,4,-0.024,0.535,0.268,1.0,0.9355,0.814,0.5775,0.31
84,1,1.0,0.4575,0.0265,0.9225,0.871,0.7675,0.545,0.264
85,,0.936,0.38,-0.065,0.845,0.8065,0.721,0.5125,0.218
86,3,0.872,0.3025,1.0,0.7675,0.742,0.6745,0.48,0.172
87,,0.808,0.225,0.9085,0.69,0.6775,0.628,0.4475,0.126
88,,0.744,0.1475,0.817,0.6125,0.613,0.5815,0.415,0.08
89,,0.68,0.07,0.7255,0.535,0.5485,0.535,0.3825,0.034
90,,0.616,-0.0075,0.634,0.4575,0.484,0.4885,0.35,-0.012
91,8,0.552,-0.085,0.5425,0.38,0.4195,0.442,0.3175,1.0
92,2,0.488,1.0,0.451,0.3025,0.355,0.3955,0.285,0.954
93,,0.424,0.9225,0.3595,0.225,0.2905,0.349,0.2525,0.908
94,,0.36,0.845,0.268,0.1475,0.226,0.3025,0.22,0.862
95,,0.296,0.7675,0.1765,0.07,0.1615,0.256,0.1875,0.816
96,,0.232,0.69,0.085,-0.0075,0.097,0.2095,0.155,0.77
97,4,0.168,0.6125,-0.0065,1.0,0.0325,0.163,0.1225,0.724
98,3,0.104,0.535,1.0,0.9225,-0.032,0.1165,0.09,0.678
99,5,0.04,0.4575,0.9085,0.845,1.0,0.07,0.0575,0.632
100,,-0.024,0.38,0.817,0.7675,0.9355,0.0235,0.025,0.586
101,1,1.0,0.3025,0.5755,0.69,0.871,-0.023,-0.0075,0.54
102,6,0.936,0.225,0.484,0.6125,0.8065,1.0,-0.04,0.494
103,7,0.872,0.1475,0.3925,0.535,0.742,0.9535,1.0,0.448
104,,0.808,0.07,0.301,0.4575,0.6775,0.907,0.9675,0.402
105,,0.744,-0.0075,0.2095,0.38,0.613,0.8605,0.935,0.356
106,2,0.68,1.0,0.118,0.3025,0.5485,0.814,0.9025,0.31
107,,0.616,0.9225,0.0265,0.225,0.484,0.7675,0.87,0.264
108,,0.552,0.845,-0.065,0.1475,0.4195,0.721,0.8375,0.218
109,3,0.488,0.7675,1.0,0.07,0.355,0.6745,0.805,0.172
110,,0.424,0.69,0.9085,-0.0075,0.2905,0.628,0.7725,0.126
111,4,0.36,0.6125,0.817,1.0,0.226,0.5815,0.74,0.08
112,,0.296,0.535,0.7255,0.9225,0.1615,0.535,0.7075,0.034
113,,0.232,0.4575,0.634,0.845,0.097,0.4885,0.675,-0.012
114,8,0.168,0.38,0.5425,0.7675,0.0325,0.442,0.6425,1.0
115,,0.104,0.3025,0.451,0.69,-0.032,0.3955,0.61,0.954
116,5,0.04,0.225,0.3595,0.6125,1.0,0.349,0.5775,0.908
117,,-0.024,0.1475,0.268,0.535,0.9355,0.3025,0.545,0.862
118,1,1.0,0.07,0.0265,0.4575,0.871,0.256,0.5125,0.816
119,,0.936,-0.0075,-0.065,0.38,0.8065,0.2095,0.48,0.77
120,3,0.872,-0.085,1.0,0.3025,0.742,0.163,0.4475,0.724
121,2,0.808,1.0,0.9085,0.225,0.6775,0.1165,0.415,0.678
122,,0.744,0.9225,0.817,0.1475,0.613,0.07,0.3825,0.632
123,,0.68,0.845,0.7255,0.07,0.5485,0.0235,0.35,0.586
124,,0.616,0.7675,0.634,-0.0075,0.484,-0.023,0.3175,0.54
125,6,0.552,0.69,0.5425,-0.085,0.4195,1.0,0.285,0.494
126,4,0.488,0.6125,0.451,1.0,0.355,0.9535,0.2525,0.448
127,,0.424,0.535,0.3595,0.9225,0.2905,0.907,0.22,0.402
128,,0.36,0.4575,0.268,0.845,0.226,0.8605,0.1875,0.356
129,,0.296,0.38,0.1765,0.7675,0.1615,0.814,0.155,0.31
130,,0.232,0.3025,0.085,0.69,0.097,0.7675,0.1225,0.264
131,,0.168,0.225,-0.0065,0.6125,0.0325,0.721,0.09,0.218
132,3,0.104,0.1475,1.0,0.535,-0.032,0.6745,0.0575,0.172
133,5,0.04,0.07,0.9085,0.4575,1.0,0.628,0.025,0.126
134,,-0.024,-0.0075,0.817,0.38,0.9355,0.5815,-0.0075,0.08
135,1,1.0,-0.085,0.5755,0.3025,0.871,0.535,-0.04,0.034
136,2,0.936,1.0,0.484,0.225,0.8065,0.4885,-0.0725,-0.012
137,7,0.872,0.9225,0.3925,0.1475,0.742,0.442,1.0,-0.058
138,8,0.808,0.845,0.301,0.07,0.6775,0.3955,0.9675,1.0
139,,0.744,0.7675,0.2095,-0.0075,0.613,0.349,0.935,0.954
