step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.12204,0.49518,0.03439,0.90932,0.25878,0.66252,0.31171,0.52007
1,,0.05654,0.40218,-0.06711,0.81632,0.19328,0.62952,0.29621,0.48707
2,3,-0.00896,0.30918,1.0,0.72332,0.12778,0.59652,0.28071,0.45407
3,1,1.0,0.21618,0.7485,0.63032,0.06228,0.56352,0.26521,0.42107
4,,0.9345,0.12318,0.647,0.53732,-0.00322,0.53052,0.24971,0.38807
5,5,0.869,0.03018,0.5455,0.44432,1.0,0.49752,0.23421,0.35507
6,,0.8035,-0.06282,0.444,0.35132,0.9345,0.46452,0.21871,0.32207
7,2,0.738,1.0,0.3425,0.25832,0.869,0.43152,0.20321,0.28907
8,,0.6725,0.907,0.241,0.16532,0.8035,0.39852,0.18771,0.25607
9,,0.607,0.814,0.1395,0.07232,0.738,0.36552,0.17221,0.22307
10,,0.5415,0.721,0.038,-0.02068,0.6725,0.33252,0.15671,0.19007
11,4,0.476,0.628,-0.0635,1.0,0.607,0.29952,0.14121,0.15707
12,3,0.4105,0.535,1.0,0.907,0.5415,0.26652,0.12571,0.12407
13,,0.345,0.442,0.8985,0.814,0.476,0.23352,0.11021,0.09107
14,,0.2795,0.349,0.797,0.721,0.4105,0.20052,0.09471,0.05807
15,,0.214,0.256,0.6955,0.628,0.345,0.16752,0.07921,0.02507
16,,0.1485,0.163,0.594,0.535,0.2795,0.13452,0.06371,-0.00793
17,8,0.083,0.07,0.4925,0.442,0.214,0.10152,0.04821,1.0
18,,0.0175,-0.023,0.391,0.349,0.1485,0.06852,0.03271,0.967
19,2,-0.048,1.0,0.2895,0.256,0.083,0.03552,0.01721,0.934
20,1,1.0,0.907,0.038,0.163,0.0175,0.00252,0.00171,0.901
21,,0.9345,0.814,-0.0635,0.07,-0.048,-0.03048,-0.01379,0.868
22,3,0.869,0.721,1.0,-0.023,-0.1135,-0.06348,-0.02929,0.835
23,5,0.8035,0.628,0.8985,-0.116,1.0,-0.09648,-0.04479,0.802
24,4,0.738,0.535,0.797,1.0,0.9345,-0.12948,-0.06029,0.769
25,6,0.6725,0.442,0.6955,0.907,0.869,1.0,-0.07579,0.736
26,7,0.607,0.349,0.594,0.814,0.8035,0.967,1.0,0.703
27,,0.5415,0.256,0.4925,0.721,0.738,0.934,0.9845,0.67
28,,0.476,0.163,0.391,0.628,0.6725,0.901,0.969,0.637
29,,0.4105,0.07,0.2895,0.535,0.607,0.868,0.9535,0.604
30,,0.345,-0.023,0.188,0.442,0.5415,0.835,0.938,0.571
31,2,0.2795,1.0,0.0865,0.349,0.476,0.802,0.9225,0.538
32,,0.214,0.907,-0.015,0.256,0.4105,0.769,0.907,0.505
33,3,0.1485,0.814,1.0,0.163,0.345,0.736,0.8915,0.472
34,,0.083,0.721,0.8985,0.07,0.2795,0.703,0.876,0.439
35,,0.0175,0.628,0.797,-0.023,0.214,0.67,0.8605,0.406
36,4,-0.048,0.535,0.6955,1.0,0.1485,0.637,0.845,0.373
37,1,1.0,0.442,0.444,0.907,0.083,0.604,0.8295,0.34
38,,0.9345,0.349,0.3425,0.814,0.0175,0.571,0.814,0.307
39,,0.869,0.256,0.241,0.721,-0.048,0.538,0.7985,0.274
40,5,0.8035,0.163,0.1395,0.628,1.0,0.505,0.783,0.241
41,,0.738,0.07,0.038,0.535,0.9345,0.472,0.7675,0.208
42,,0.6725,-0.023,-0.0635,0.442,0.869,0.439,0.752,0.175
43,3,0.607,-0.116,1.0,0.349,0.8035,0.406,0.7365,0.142
44,2,0.5415,1.0,0.8985,0.256,0.738,0.373,0.721,0.109
45,,0.476,0.907,0.797,0.163,0.6725,0.34,0.7055,0.076
46,,0.4105,0.814,0.6955,0.07,0.607,0.307,0.69,0.043
47,,0.345,0.721,0.594,-0.023,0.5415,0.274,0.6745,0.01
48,4,0.2795,0.628,0.4925,1.0,0.476,0.241,0.659,-0.023
49,8,0.214,0.535,0.391,0.907,0.4105,0.208,0.6435,1.0
50,,0.1485,0.442,0.2895,0.814,0.345,0.175,0.628,0.967
51,,0.083,0.349,0.188,0.721,0.2795,0.142,0.6125,0.934
52,,0.0175,0.256,0.0865,0.628,0.214,0.109,0.597,0.901
53,,-0.048,0.163,-0.015,0.535,0.1485,0.076,0.5815,0.868
54,1,1.0,0.07,-0.2665,0.442,0.083,0.043,0.566,0.835
55,3,0.9345,-0.023,1.0,0.349,0.0175,0.01,0.5505,0.802
56,2,0.869,1.0,0.8985,0.256,-0.048,-0.023,0.535,0.769
57,5,0.8035,0.907,0.797,0.163,1.0,-0.056,0.5195,0.736
58,6,0.738,0.814,0.6955,0.07,0.9345,1.0,0.504,0.703
59,,0.6725,0.721,0.594,-0.023,0.869,0.967,0.4885,0.67
60,4,0.607,0.628,0.4925,1.0,0.8035,0.934,0.473,0.637
61,,0.5415,0.535,0.391,0.907,0.738,0.901,0.4575,0.604
62,,0.476,0.442,0.2895,0.814,0.6725,0.868,0.442,0.571
63,,0.4105,0.349,0.188,0.721,0.607,0.835,0.4265,0.538
64,,0.345,0.256,0.0865,0.628,0.5415,0.802,0.411,0.505
