step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37202,0.77641,0.3408,0.93076,0.85841,0.42899,0.75087,0.75454
1,,0.30802,0.72491,0.2943,0.87876,0.79491,0.36549,0.65537,0.69104
2,,0.24402,0.67341,0.2478,0.82676,0.73141,0.30199,0.55987,0.62754
3,,0.18002,0.62191,0.2013,0.77476,0.66791,0.23849,0.46437,0.56404
4,,0.11602,0.57041,0.1548,0.72276,0.60441,0.17499,0.36887,0.50054
5,,0.05202,0.51891,0.1083,0.67076,0.54091,0.11149,0.27337,0.43704
6,,-0.01198,0.46741,0.0618,0.61876,0.47741,0.04799,0.17787,0.37354
7,1,1.0,0.41591,0.0153,0.56676,0.26391,-0.01551,0.08237,0.31004
8,6,0.936,0.36441,-0.0312,0.51476,0.20041,1.0,-0.01313,0.24654
9,3,0.872,0.31291,1.0,0.46276,0.13691,0.9365,-0.10863,0.18304
10,7,0.808,0.26141,0.9535,0.41076,0.07341,0.873,1.0,0.11954
11,,0.744,0.20991,0.907,0.35876,0.00991,0.8095,0.9045,0.05604
12,,0.68,0.15841,0.8605,0.30676,-0.05359,0.746,0.809,-0.00746
13,5,0.616,0.10691,0.814,0.25476,1.0,0.6825,0.7135,-0.07096
14,8,0.552,0.05541,0.7675,0.20276,0.9365,0.619,0.618,1.0
15,,0.488,0.00391,0.721,0.15076,0.873,0.5555,0.5225,0.9365
16,,0.424,-0.04759,0.6745,0.09876,0.8095,0.492,0.427,0.873
17,2,0.36,1.0,0.628,0.04676,0.746,0.4285,0.3315,0.8095
18,,0.296,0.9485,0.5815,-0.00524,0.6825,0.365,0.236,0.746
19,4,0.232,0.897,0.535,1.0,0.619,0.3015,0.1405,0.6825
20,,0.168,0.8455,0.4885,0.948,0.5555,0.238,0.045,0.619
21,,0.104,0.794,0.442,0.896,0.492,0.1745,-0.0505,0.5555
22,7,0.04,0.7425,0.3955,0.844,0.4285,0.111,1.0,0.492
23,,-0.024,0.691,0.349,0.792,0.365,0.0475,0.9045,0.4285
24,1,1.0,0.6395,0.3025,0.74,0.1515,-0.016,0.809,0.365
25,6,0.936,0.588,0.256,0.688,0.088,1.0,0.7135,0.3015
26,,0.872,0.5365,0.2095,0.636,0.0245,0.9365,0.618,0.238
27,,0.808,0.485,0.163,0.584,-0.039,0.873,0.5225,0.1745
28,5,0.744,0.4335,0.1165,0.532,1.0,0.8095,0.427,0.111
29,,0.68,0.382,0.07,0.48,0.9365,0.746,0.3315,0.0475
30,,0.616,0.3305,0.0235,0.428,0.873,0.6825,0.236,-0.016
31,8,0.552,0.279,-0.023,0.376,0.8095,0.619,0.1405,1.0
32,3,0.488,0.2275,1.0,0.324,0.746,0.5555,0.045,0.9365
33,,0.424,0.176,0.9535,0.272,0.6825,0.492,-0.0505,0.873
34,7,0.36,0.1245,0.907,0.22,0.619,0.4285,1.0,0.8095
35,,0.296,0.073,0.8605,0.168,0.5555,0.365,0.9045,0.746
36,,0.232,0.0215,0.814,0.116,0.492,0.3015,0.809,0.6825
37,,0.168,-0.03,0.7675,0.064,0.4285,0.238,0.7135,0.619
38,2,0.104,1.0,0.721,0.012,0.365,0.1745,0.618,0.5555
39,,0.04,0.9485,0.6745,-0.04,0.3015,0.111,0.5225,0.492
40,4,-0.024,0.897,0.628,1.0,0.238,0.0475,0.427,0.4285
41,1,1.0,0.8455,0.5815,0.948,0.0245,-0.016,0.3315,0.365
42,6,0.936,0.794,0.535,0.896,-0.039,1.0,0.236,0.3015
43,5,0.872,0.7425,0.4885,0.844,1.0,0.9365,0.1405,0.238
44,,0.808,0.691,0.442,0.792,0.9365,0.873,0.045,0.1745
45,,0.744,0.6395,0.3955,0.74,0.873,0.8095,-0.0505,0.111
46,7,0.68,0.588,0.349,0.688,0.8095,0.746,1.0,0.0475
47,,0.616,0.5365,0.3025,0.636,0.746,0.6825,0.9045,-0.016
48,8,0.552,0.485,0.256,0.584,0.6825,0.619,0.809,1.0
49,,0.488,0.4335,0.2095,0.532,0.619,0.5555,0.7135,0.9365
50,,0.424,0.382,0.163,0.48,0.5555,0.492,0.618,0.873
