step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.90538,0.09129,0.31931,0.95006,0.95061,0.57344,0.63184,0.44845
1,,0.84138,0.03929,0.27281,0.89856,0.88711,0.50994,0.53634,0.38495
2,,0.77738,-0.01271,0.22631,0.84706,0.82361,0.44644,0.44084,0.32145
3,2,0.71338,1.0,0.17981,0.79556,0.76011,0.38294,0.34534,0.25795
4,,0.64938,0.948,0.13331,0.74406,0.69661,0.31944,0.24984,0.19445
5,,0.58538,0.896,0.08681,0.69256,0.63311,0.25594,0.15434,0.13095
6,,0.52138,0.844,0.04031,0.64106,0.56961,0.19244,0.05884,0.06745
7,,0.45738,0.792,-0.00619,0.58956,0.50611,0.12894,-0.03666,0.00395
8,7,0.39338,0.74,-0.05269,0.53806,0.44261,0.06544,1.0,-0.05955
9,8,0.32938,0.688,-0.09919,0.48656,0.37911,0.00194,0.9045,1.0
10,3,0.26538,0.636,1.0,0.43506,0.31561,-0.06156,0.809,0.9365
11,6,0.20138,0.584,0.9535,0.38356,0.25211,1.0,0.7135,0.873
12,,0.13738,0.532,0.907,0.33206,0.18861,0.9365,0.618,0.8095
13,,0.07338,0.48,0.8605,0.28056,0.12511,0.873,0.5225,0.746
14,,0.00938,0.428,0.814,0.22906,0.06161,0.8095,0.427,0.6825
15,,-0.05462,0.376,0.7675,0.17756,-0.00189,0.746,0.3315,0.619
16,1,1.0,0.324,0.721,0.12606,-0.21539,0.6825,0.236,0.5555
17,5,0.936,0.272,0.6745,0.07456,1.0,0.619,0.1405,0.492
18,,0.872,0.22,0.628,0.02306,0.9365,0.5555,0.045,0.4285
19,,0.808,0.168,0.5815,-0.02844,0.873,0.492,-0.0505,0.365
20,7,0.744,0.116,0.535,-0.07994,0.8095,0.4285,1.0,0.3015
21,4,0.68,0.064,0.4885,1.0,0.746,0.365,0.9045,0.238
22,,0.616,0.012,0.442,0.9485,0.6825,0.3015,0.809,0.1745
23,,0.552,-0.04,0.3955,0.897,0.619,0.238,0.7135,0.111
24,2,0.488,1.0,0.349,0.8455,0.5555,0.1745,0.618,0.0475
25,,0.424,0.948,0.3025,0.794,0.492,0.111,0.5225,-0.016
26,8,0.36,0.896,0.256,0.7425,0.4285,0.0475,0.427,1.0
27,,0.296,0.844,0.2095,0.691,0.365,-0.016,0.3315,0.9365
28,6,0.232,0.792,0.163,0.6395,0.3015,1.0,0.236,0.873
29,,0.168,0.74,0.1165,0.588,0.238,0.9365,0.1405,0.8095
30,,0.104,0.688,0.07,0.5365,0.1745,0.873,0.045,0.746
31,,0.04,0.636,0.0235,0.485,0.111,0.8095,-0.0505,0.6825
32,7,-0.024,0.584,-0.023,0.4335,0.0475,0.746,1.0,0.619
33,1,1.0,0.532,-0.0695,0.382,-0.166,0.6825,0.9045,0.5555
34,5,0.936,0.48,-0.116,0.3305,1.0,0.619,0.809,0.492
35,3,0.872,0.428,1.0,0.279,0.9365,0.5555,0.7135,0.4285
36,,0.808,0.376,0.9535,0.2275,0.873,0.492,0.618,0.365
37,,0.744,0.324,0.907,0.176,0.8095,0.4285,0.5225,0.3015
38,,0.68,0.272,0.8605,0.1245,0.746,0.365,0.427,0.238
39,,0.616,0.22,0.814,0.073,0.6825,0.3015,0.3315,0.1745
40,,0.552,0.168,0.7675,0.0215,0.619,0.238,0.236,0.111
41,,0.488,0.116,0.721,-0.03,0.5555,0.1745,0.1405,0.0475
42,4,0.424,0.064,0.6745,1.0,0.492,0.111,0.045,-0.016
43,8,0.36,0.012,0.628,0.9485,0.4285,0.0475,-0.0505,1.0
44,7,0.296,-0.04,0.5815,0.897,0.365,-0.016,1.0,0.9365
45,2,0.232,1.0,0.535,0.8455,0.3015,-0.0795,0.9045,0.873
46,6,0.168,0.948,0.4885,0.794,0.238,1.0,0.809,0.8095
47,,0.104,0.896,0.442,0.7425,0.1745,0.9365,0.7135,0.746
48,,0.04,0.844,0.3955,0.691,0.111,0.873,0.618,0.6825
49,,-0.024,0.792,0.349,0.6395,0.0475,0.8095,0.5225,0.619
50,1,1.0,0.74,0.3025,0.588,-0.166,0.746,0.427,0.5555
51,5,0.936,0.688,0.256,0.5365,1.0,0.6825,0.3315,0.492
52,,0.872,0.636,0.2095,0.485,0.9365,0.619,0.236,0.4285
53,,0.808,0.584,0.163,0.4335,0.873,0.5555,0.1405,0.365
54,,0.744,0.532,0.1165,0.382,0.8095,0.492,0.045,0.3015
55,,0.68,0.48,0.07,0.3305,0.746,0.4285,-0.0505,0.238
56,7,0.616,0.428,0.0235,0.279,0.6825,0.365,1.0,0.1745
57,,0.552,0.376,-0.023,0.2275,0.619,0.3015,0.9045,0.111
58,3,0.488,0.324,1.0,0.176,0.5555,0.238,0.809,0.0475
59,,0.424,0.272,0.9535,0.1245,0.492,0.1745,0.7135,-0.016
60,8,0.36,0.22,0.907,0.073,0.4285,0.111,0.618,1.0
61,,0.296,0.168,0.8605,0.0215,0.365,0.0475,0.5225,0.9365
62,,0.232,0.116,0.814,-0.03,0.3015,-0.016,0.427,0.873
63,4,0.168,0.064,0.7675,1.0,0.238,-0.0795,0.3315,0.8095
64,6,0.104,0.012,0.721,0.9485,0.1745,1.0,0.236,0.746
65,,0.04,-0.04,0.6745,0.897,0.111,0.9365,0.1405,0.6825
66,2,-0.024,1.0,0.628,0.8455,0.0475,0.873,0.045,0.619
67,1,1.0,0.948,0.5815,0.794,-0.166,0.8095,-0.0505,0.5555
68,5,0.936,0.896,0.535,0.7425,1.0,0.746,-0.146,0.492
69,7,0.872,0.844,0.4885,0.691,0.9365,0.6825,1.0,0.4285
70,,0.808,0.792,0.442,0.6395,0.873,0.619,0.9045,0.365
71,,0.744,0.74,0.3955,0.588,0.8095,0.5555,0.809,0.3015
72,,0.68,0.688,0.349,0.5365,0.746,0.492,0.7135,0.238
73,,0.616,0.636,0.3025,0.485,0.6825,0.4285,0.618,0.1745
74,,0.552,0.584,0.256,0.4335,0.619,0.365,0.5225,0.111
75,,0.488,0.532,0.2095,0.382,0.5555,0.3015,0.427,0.0475
76,,0.424,0.48,0.163,0.3305,0.492,0.238,0.3315,-0.016
77,8,0.36,0.428,0.1165,0.279,0.4285,0.1745,0.236,1.0
78,,0.296,0.376,0.07,0.2275,0.365,0.111,0.1405,0.9365
79,,0.232,0.324,0.0235,0.176,0.3015,0.0475,0.045,0.873
80,,0.168,0.272,-0.023,0.1245,0.238,-0.016,-0.0505,0.8095
81,7,0.104,0.22,-0.0695,0.073,0.1745,-0.0795,1.0,0.746
82,6,0.04,0.168,-0.116,0.0215,0.111,1.0,0.9045,0.6825
83,3,-0.024,0.116,1.0,-0.03,0.0475,0.9365,0.809,0.619
84,4,-0.088,0.064,0.9535,1.0,-0.016,0.873,0.7135,0.5555
85,1,1.0,0.012,0.907,0.9485,-0.2295,0.8095,0.618,0.492
86,5,0.936,-0.04,0.8605,0.897,1.0,0.746,0.5225,0.4285
87,2,0.872,1.0,0.814,0.8455,0.9365,0.6825,0.427,0.365
88,,0.808,0.948,0.7675,0.794,0.873,0.619,0.3315,0.3015
89,,0.744,0.896,0.721,0.7425,0.8095,0.5555,0.236,0.238
90,,0.68,0.844,0.6745,0.691,0.746,0.492,0.1405,0.1745
91,,0.616,0.792,0.628,0.6395,0.6825,0.4285,0.045,0.111
92,,0.552,0.74,0.5815,0.588,0.619,0.365,-0.0505,0.0475
93,7,0.488,0.688,0.535,0.5365,0.5555,0.3015,1.0,-0.016
94,8,0.424,0.636,0.4885,0.485,0.492,0.238,0.9045,1.0
95,,0.36,0.584,0.442,0.4335,0.4285,0.1745,0.809,0.9365
96,,0.296,0.532,0.3955,0.382,0.365,0.111,0.7135,0.873
97,,0.232,0.48,0.349,0.3305,0.3015,0.0475,0.618,0.8095
98,,0.168,0.428,0.3025,0.279,0.238,-0.016,0.5225,0.746
99,6,0.104,0.376,0.256,0.2275,0.1745,1.0,0.427,0.6825
100,,0.04,0.324,0.2095,0.176,0.111,0.9365,0.3315,0.619
101,,-0.024,0.272,0.163,0.1245,0.0475,0.873,0.236,0.5555
102,1,1.0,0.22,0.1165,0.073,-0.166,0.8095,0.1405,0.492
103,5,0.936,0.168,0.07,0.0215,1.0,0.746,0.045,0.4285
104,,0.872,0.116,0.0235,-0.03,0.9365,0.6825,-0.0505,0.365
105,7,0.808,0.064,-0.023,-0.0815,0.873,0.619,1.0,0.3015
106,4,0.744,0.012,-0.0695,1.0,0.8095,0.5555,0.9045,0.238
107,3,0.68,-0.04,1.0,0.9485,0.746,0.492,0.809,0.1745
108,2,0.616,1.0,0.9535,0.897,0.6825,0.4285,0.7135,0.111
109,,0.552,0.948,0.907,0.8455,0.619,0.365,0.618,0.0475
110,,0.488,0.896,0.8605,0.794,0.5555,0.3015,0.5225,-0.016
111,8,0.424,0.844,0.814,0.7425,0.492,0.238,0.427,1.0
112,,0.36,0.792,0.7675,0.691,0.4285,0.1745,0.3315,0.9365
113,,0.296,0.74,0.721,0.6395,0.365,0.111,0.236,0.873
114,,0.232,0.688,0.6745,0.588,0.3015,0.0475,0.1405,0.8095
115,,0.168,0.636,0.628,0.5365,0.238,-0.016,0.045,0.746
116,6,0.104,0.584,0.5815,0.485,0.1745,1.0,-0.0505,0.6825
117,7,0.04,0.532,0.535,0.4335,0.111,0.9365,1.0,0.619
118,,-0.024,0.48,0.4885,0.382,0.0475,0.873,0.9045,0.5555
119,1,1.0,0.428,0.442,0.3305,-0.166,0.8095,0.809,0.492
120,5,0.936,0.376,0.3955,0.279,1.0,0.746,0.7135,0.4285
121,,0.872,0.324,0.349,0.2275,0.9365,0.6825,0.618,0.365
122,,0.808,0.272,0.3025,0.176,0.873,0.619,0.5225,0.3015
123,,0.744,0.22,0.256,0.1245,0.8095,0.5555,0.427,0.238
124,,0.68,0.168,0.2095,0.073,0.746,0.492,0.3315,0.1745
125,,0.616,0.116,0.163,0.0215,0.6825,0.4285,0.236,0.111
126,,0.552,0.064,0.1165,-0.03,0.619,0.365,0.1405,0.0475
127,4,0.488,0.012,0.07,1.0,0.5555,0.3015,0.045,-0.016
128,8,0.424,-0.04,0.0235,0.9485,0.492,0.238,-0.0505,1.0
129,7,0.36,-0.092,-0.023,0.897,0.4285,0.1745,1.0,0.9365
130,2,0.296,1.0,-0.0695,0.8455,0.365,0.111,0.9045,0.873
131,3,0.232,0.948,1.0,0.794,0.3015,0.0475,0.809,0.8095
132,,0.168,0.896,0.9535,0.7425,0.238,-0.016,0.7135,0.746
