step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.23892,0.89275,0.43899,0.17064,-0.69996,-0.67933,1.0,0.75903
2,5,-0.23892,0.87107,0.40199,0.13196,1.0,-0.91165,1.0,0.77271
3,6,-0.23492,0.85339,0.36799,0.09628,0.75,1.0,1.0,0.79039
4,1,1.0,0.85671,0.35499,0.0826,0.75,1.0,1.0,0.82907
5,,0.95,0.78903,0.27999,0.01492,0.7,0.96768,0.975,0.79675
6,,0.9,0.72135,0.20499,-0.05276,0.65,0.93536,0.95,0.76443
7,4,0.904,0.70367,0.17099,1.0,0.629,0.93504,0.966,0.78211
8,,0.854,0.63599,0.09599,0.93232,0.579,0.90272,0.941,0.74979
9,,0.804,0.56831,0.02099,0.86464,0.529,0.8704,0.916,0.71747
10,,0.754,0.50063,-0.05401,0.79696,0.479,0.83808,0.891,0.68515
11,3,0.766,0.49195,1.0,0.77028,0.467,0.84676,0.916,0.71183
12,,0.716,0.42427,0.925,0.7026,0.417,0.81444,0.891,0.67951
13,,0.666,0.35659,0.85,0.63492,0.367,0.78212,0.866,0.64719
14,,0.616,0.28891,0.775,0.56724,0.317,0.7498,0.841,0.61487
15,,0.566,0.22123,0.7,0.49956,0.267,0.71748,0.816,0.58255
16,,0.516,0.15355,0.625,0.43188,0.217,0.68516,0.791,0.55023
17,,0.466,0.08587,0.55,0.3642,0.167,0.65284,0.766,0.51791
18,,0.416,0.01819,0.475,0.29652,0.117,0.62052,0.741,0.48559
19,,0.366,-0.04949,0.4,0.22884,0.067,0.5882,0.716,0.45327
20,2,0.387,1.0,0.384,0.21116,0.063,0.60588,0.75,0.48895
21,,0.337,0.93232,0.309,0.14348,0.013,0.57356,0.725,0.45663
22,,0.287,0.86464,0.234,0.0758,-0.037,0.54124,0.7,0.42431
23,5,0.287,0.84296,0.197,0.03712,1.0,0.30892,0.713,0.43799
24,,0.237,0.77528,0.122,-0.03056,0.95,0.2766,0.688,0.40567
25,4,0.241,0.7576,0.088,1.0,0.929,0.27628,0.704,0.42335
26,,0.191,0.68992,0.013,0.93232,0.879,0.24396,0.679,0.39103
27,,0.141,0.62224,-0.062,0.86464,0.829,0.21164,0.654,0.35871
28,3,0.153,0.61356,1.0,0.83796,0.817,0.22032,0.679,0.38539
29,,0.103,0.54588,0.925,0.77028,0.767,0.188,0.654,0.35307
30,,0.053,0.4782,0.85,0.7026,0.717,0.15568,0.629,0.32075
31,,0.003,0.41052,0.775,0.63492,0.667,0.12336,0.604,0.28843
32,,-0.047,0.34284,0.7,0.56724,0.617,0.09104,0.579,0.25611
33,1,1.0,0.34616,0.687,0.55356,0.617,0.11272,0.616,0.29479
34,,0.95,0.27848,0.612,0.48588,0.567,0.0804,0.591,0.26247
35,,0.9,0.2108,0.537,0.4182,0.517,0.04808,0.566,0.23015
36,,0.85,0.14312,0.462,0.35052,0.467,0.01576,0.541,0.19783
37,,0.8,0.07544,0.387,0.28284,0.417,-0.01656,0.516,0.16551
38,6,0.804,0.05776,0.353,0.24716,0.167,1.0,0.532,0.18319
39,,0.754,-0.00992,0.278,0.17948,0.117,0.96768,0.507,0.15087
40,2,0.775,1.0,0.262,0.1618,0.113,0.98536,0.541,0.18655
41,,0.725,0.93232,0.187,0.09412,0.063,0.95304,0.516,0.15423
42,,0.675,0.86464,0.112,0.02644,0.013,0.92072,0.491,0.12191
43,,0.625,0.79696,0.037,-0.04124,-0.037,0.8884,0.466,0.08959
44,4,0.629,0.77928,0.003,1.0,-0.058,0.88808,0.482,0.10727
45,5,0.629,0.7576,-0.034,0.96132,1.0,0.65576,0.495,0.12095
46,3,0.641,0.74892,1.0,0.93464,0.988,0.66444,0.52,0.14763
47,,0.591,0.68124,0.925,0.86696,0.938,0.63212,0.495,0.11531
48,,0.541,0.61356,0.85,0.79928,0.888,0.5998,0.47,0.08299
49,,0.491,0.54588,0.775,0.7316,0.838,0.56748,0.445,0.05067
50,,0.441,0.4782,0.7,0.66392,0.788,0.53516,0.42,0.01835
51,,0.391,0.41052,0.625,0.59624,0.738,0.50284,0.395,-0.01397
52,8,0.412,0.41084,0.609,0.57856,0.734,0.52052,0.429,1.0
53,,0.362,0.34316,0.534,0.51088,0.684,0.4882,0.404,0.96768
54,,0.312,0.27548,0.459,0.4432,0.634,0.45588,0.379,0.93536
55,,0.262,0.2078,0.384,0.37552,0.584,0.42356,0.354,0.90304
56,,0.212,0.14012,0.309,0.30784,0.534,0.39124,0.329,0.87072
57,,0.162,0.07244,0.234,0.24016,0.484,0.35892,0.304,0.8384
58,,0.112,0.00476,0.159,0.17248,0.434,0.3266,0.279,0.80608
59,,0.062,-0.06292,0.084,0.1048,0.384,0.29428,0.254,0.77376
60,2,0.083,1.0,0.068,0.08712,0.38,0.31196,0.288,0.80944
61,,0.033,0.93232,-0.007,0.01944,0.33,0.27964,0.263,0.77712
62,3,0.045,0.92364,1.0,-0.00724,0.318,0.28832,0.288,0.8038
63,4,0.049,0.90596,0.966,1.0,0.297,0.288,0.304,0.82148
64,,-0.001,0.83828,0.891,0.93232,0.247,0.25568,0.279,0.78916
65,1,1.0,0.8416,0.878,0.91864,0.247,0.27736,0.316,0.82784
66,,0.95,0.77392,0.803,0.85096,0.197,0.24504,0.291,0.79552
67,,0.9,0.70624,0.728,0.78328,0.147,0.21272,0.266,0.7632
68,,0.85,0.63856,0.653,0.7156,0.097,0.1804,0.241,0.73088
69,,0.8,0.57088,0.578,0.64792,0.047,0.14808,0.216,0.69856
70,,0.75,0.5032,0.503,0.58024,-0.003,0.11576,0.191,0.66624
71,5,0.75,0.48152,0.466,0.54156,1.0,-0.11656,0.204,0.67992
72,6,0.754,0.46384,0.432,0.50588,0.75,1.0,0.22,0.6976
73,,0.704,0.39616,0.357,0.4382,0.7,0.96768,0.195,0.66528
74,,0.654,0.32848,0.282,0.37052,0.65,0.93536,0.17,0.63296
75,,0.604,0.2608,0.207,0.30284,0.6,0.90304,0.145,0.60064
76,,0.554,0.19312,0.132,0.23516,0.55,0.87072,0.12,0.56832
77,,0.504,0.12544,0.057,0.16748,0.5,0.8384,0.095,0.536
78,,0.454,0.05776,-0.018,0.0998,0.45,0.80608,0.07,0.50368
79,3,0.466,0.04908,1.0,0.07312,0.438,0.81476,0.095,0.53036
80,,0.416,-0.0186,0.925,0.00544,0.388,0.78244,0.07,0.49804
81,2,0.437,1.0,0.909,-0.01224,0.384,0.80012,0.104,0.53372
82,4,0.441,0.98232,0.875,1.0,0.363,0.7998,0.12,0.5514
83,,0.391,0.91464,0.8,0.93232,0.313,0.76748,0.095,0.51908
84,,0.341,0.84696,0.725,0.86464,0.263,0.73516,0.07,0.48676
85,,0.291,0.77928,0.65,0.79696,0.213,0.70284,0.045,0.45444
86,,0.241,0.7116,0.575,0.72928,0.163,0.67052,0.02,0.42212
87,,0.191,0.64392,0.5,0.6616,0.113,0.6382,-0.005,0.3898
88,7,0.203,0.63524,0.475,0.63492,0.101,0.64688,1.0,0.41648
89,,0.153,0.56756,0.4,0.56724,0.051,0.61456,0.975,0.38416
90,,0.103,0.49988,0.325,0.49956,0.001,0.58224,0.95,0.35184
91,,0.053,0.4322,0.25,0.43188,-0.049,0.54992,0.925,0.31952
92,5,0.053,0.41052,0.213,0.3932,1.0,0.3176,0.938,0.3332
93,,0.003,0.34284,0.138,0.32552,0.95,0.28528,0.913,0.30088
94,,-0.047,0.27516,0.063,0.25784,0.9,0.25296,0.888,0.26856
95,1,1.0,0.27848,0.05,0.24416,0.9,0.27464,0.925,0.30724
96,,0.95,0.2108,-0.025,0.17648,0.85,0.24232,0.9,0.27492
97,3,0.962,0.20212,1.0,0.1498,0.838,0.251,0.925,0.3016
98,,0.912,0.13444,0.925,0.08212,0.788,0.21868,0.9,0.26928
