active_motive
6
1
8
5
6
4
3
2
8
7
5
1
6
8
4
3
2
7
5
6
8
1
4
3
2
6
8
5
7
1
4
3
2
6
8
5
7
6
8
4
3
2
1
5
6
8
7
4
3
2
1
5
6
8
4
3
2
7
6
8
5
1
4
6
8
3
2
7
5
1
6
8
4
3
2
5
7
6
8
1
4
3
2
5
6
8
7
4
3
1
2
6
8
5
7
4
6
8
3
2
1
5
6
8
4
3
7
2
5
1
6
8
4
3
2
5
6
8
7
1
4
3
6
8
2
5
7
1
4
6
8
3
2
5
6
8
7
4
3
1
2
5
6
8
4
3
7
2
5
6
8
1
4
3
6
8
2
5
7
1
4
6
8
3
2
5
7
6
8
1
4
3
2
5
6
8
7
4
3
1
2
5
6
8
4
7
3
6
8
2
5
1
4
6
8
3
7
2
5
1
6
8
4
3
2
5
7
6
8
1
4
3
2
6
8
5
7
4
1
3
6
8
2
5
7
4
6
8
3
1
2
5
6
8
4
3
7
2
1
5
6
8
4
3
2
6
8
7
5
1
4
3
6
8
2
5
7
1
4
6
8
3
2
5
6
8
7
4
3
1
2
5
6
8
4
3
7
2
6
8
1
5
4
3
6
8
2
7
5
1
4
6
8
3
2
5
7
6
8
1
4
3
2
5
6
8
7
4
3
1
2
6
8
5
4
7
3
6
8
2
1
5
4
6
8
3
7
2
5
1
6
8
4
3
2
7
5
6
8
1
4
3
2
6
8
5
7
4
1
3
6
8
2
5
7
4
6
8
3
1
2
5
6
8
4
3
7
2
1
5
6
8
4
3
2
6
8
7
5
1
4
3
6
8
2
5
7
1
4
6
8
3
2
5
6
8
7
4
3
1
2
5
6
8
4
3
7
2
6
8
1
5
4
3
6
8
2
7
5
1
4
6
8
3
2
5
7
6
8
1
4
3
2
5
6
8
7
4
3
1
2
6
8
5
4
7
3
6
8
2
1
5
4
6
8
3
7
2
5
1
6
8
4
3
2
7
5
6
8
1
4
3
2
6
8
5
7
4
1
3
6
8
2
5
7
4
6
8
3
1
2
5
6
8
4
3
7
2
1
5
