active_motive
5
8
2
3
4
6
1
8
7
5
2
3
6
4
8
1
5
7
6
2
8
3
4
6
5
8
1
7
2
3
4
6
8
5
1
2
3
7
4
6
8
5
2
6
8
3
1
4
7
5
6
8
2
3
4
1
7
6
8
5
2
3
4
6
8
1
7
5
2
3
6
8
4
1
5
7
2
6
8
3
4
5
6
8
1
7
2
3
4
6
8
5
2
1
7
3
4
6
8
5
2
6
8
3
1
4
7
5
6
8
2
3
4
1
7
6
8
5
2
3
4
6
8
1
7
5
2
3
6
8
4
1
5
7
2
6
8
3
4
5
6
8
1
2
7
3
4
6
8
5
2
1
3
7
4
6
8
5
2
3
6
8
1
4
7
5
2
6
8
3
4
1
7
5
6
8
2
3
4
6
8
1
7
5
2
3
4
6
8
5
1
7
2
3
6
8
4
5
2
6
8
1
7
3
4
5
6
8
2
3
1
7
4
6
8
5
2
3
4
6
8
1
7
5
2
3
6
8
4
1
7
5
2
6
8
3
4
5
6
8
1
7
2
3
4
6
8
5
2
1
7
3
4
6
8
5
2
6
8
3
1
4
7
5
6
8
2
3
4
1
7
6
8
5
2
3
4
6
8
1
7
5
2
3
6
8
4
1
5
7
2
6
8
3
4
5
6
8
1
2
7
3
4
6
8
5
2
1
3
7
4
6
8
5
2
3
6
8
1
4
7
5
2
6
8
3
4
1
7
5
6
8
2
3
4
6
8
1
7
5
2
3
4
6
8
5
1
7
2
3
6
8
4
5
2
6
8
1
7
3
4
5
6
8
2
3
1
7
4
6
8
5
2
3
4
6
8
1
7
5
2
3
6
8
4
1
7
5
2
6
8
3
4
5
6
8
1
7
2
3
4
6
8
5
2
1
7
3
4
6
8
5
2
6
8
3
1
4
7
5
6
8
2
3
4
1
7
6
8
5
2
3
4
6
8
1
7
5
2
3
6
8
4
1
5
7
2
6
8
3
4
5
6
8
1
2
7
3
4
6
8
5
2
1
3
7
4
6
8
5
2
3
6
8
1
4
7
5
2
6
8
3
4
1
7
5
6
8
2
3
4
6
8
1
7
5
2
3
4
6
