step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.54064,0.63743,0.72609,0.97585,0.5163,0.32296,0.79519,0.27083
1,,0.46714,0.56443,0.65259,0.91485,0.4433,0.28646,0.74669,0.20983
2,,0.39364,0.49143,0.57909,0.85385,0.3703,0.24996,0.69819,0.14883
3,,0.32014,0.41843,0.50559,0.79285,0.2973,0.21346,0.64969,0.08783
4,,0.24664,0.34543,0.43209,0.73185,0.2243,0.17696,0.60119,0.02683
5,,0.17314,0.27243,0.35859,0.67085,0.1513,0.14046,0.55269,-0.03417
6,8,0.09964,0.19943,0.28509,0.60985,0.0783,0.10396,0.50419,1.0
7,,0.02614,0.12643,0.21159,0.54885,0.0053,0.06746,0.45569,0.939
8,,-0.04736,0.05343,0.13809,0.48785,-0.0677,0.03096,0.40719,0.878
9,5,-0.12086,-0.01957,0.06459,0.42685,1.0,-0.00554,0.35869,0.817
10,1,1.0,-0.09257,-0.15891,0.36585,0.927,-0.04204,0.31019,0.756
11,3,0.9265,-0.16557,1.0,0.30485,0.854,-0.07854,0.26169,0.695
12,2,0.853,1.0,0.9265,0.24385,0.781,-0.11504,0.21319,0.634
13,6,0.7795,0.927,0.853,0.18285,0.708,1.0,0.16469,0.573
14,,0.706,0.854,0.7795,0.12185,0.635,0.9635,0.11619,0.512
15,,0.6325,0.781,0.706,0.06085,0.562,0.927,0.06769,0.451
16,,0.559,0.708,0.6325,-0.00015,0.489,0.8905,0.01919,0.39
17,4,0.4855,0.635,0.559,1.0,0.416,0.854,-0.02931,0.329
18,7,0.412,0.562,0.4855,0.939,0.343,0.8175,1.0,0.268
19,,0.3385,0.489,0.412,0.878,0.27,0.781,0.9515,0.207
20,,0.265,0.416,0.3385,0.817,0.197,0.7445,0.903,0.146
21,,0.1915,0.343,0.265,0.756,0.124,0.708,0.8545,0.085
22,,0.118,0.27,0.1915,0.695,0.051,0.6715,0.806,0.024
23,,0.0445,0.197,0.118,0.634,-0.022,0.635,0.7575,-0.037
24,8,-0.029,0.124,0.0445,0.573,-0.095,0.5985,0.709,1.0
25,5,-0.1025,0.051,-0.029,0.512,1.0,0.562,0.6605,0.939
26,1,1.0,-0.022,-0.2525,0.451,0.927,0.5255,0.612,0.878
27,3,0.9265,-0.095,1.0,0.39,0.854,0.489,0.5635,0.817
28,2,0.853,1.0,0.9265,0.329,0.781,0.4525,0.515,0.756
29,,0.7795,0.927,0.853,0.268,0.708,0.416,0.4665,0.695
30,,0.706,0.854,0.7795,0.207,0.635,0.3795,0.418,0.634
31,,0.6325,0.781,0.706,0.146,0.562,0.343,0.3695,0.573
32,,0.559,0.708,0.6325,0.085,0.489,0.3065,0.321,0.512
33,,0.4855,0.635,0.559,0.024,0.416,0.27,0.2725,0.451
34,,0.412,0.562,0.4855,-0.037,0.343,0.2335,0.224,0.39
35,4,0.3385,0.489,0.412,1.0,0.27,0.197,0.1755,0.329
36,,0.265,0.416,0.3385,0.939,0.197,0.1605,0.127,0.268
37,,0.1915,0.343,0.265,0.878,0.124,0.124,0.0785,0.207
38,,0.118,0.27,0.1915,0.817,0.051,0.0875,0.03,0.146
39,,0.0445,0.197,0.118,0.756,-0.022,0.051,-0.0185,0.085
40,5,-0.029,0.124,0.0445,0.695,1.0,0.0145,-0.067,0.024
41,7,-0.1025,0.051,-0.029,0.634,0.927,-0.022,1.0,-0.037
42,1,1.0,-0.022,-0.2525,0.573,0.854,-0.0585,0.9515,-0.098
43,3,0.9265,-0.095,1.0,0.512,0.781,-0.095,0.903,-0.159
44,8,0.853,-0.168,0.9265,0.451,0.708,-0.1315,0.8545,1.0
45,2,0.7795,1.0,0.853,0.39,0.635,-0.168,0.806,0.939
46,6,0.706,0.927,0.7795,0.329,0.562,1.0,0.7575,0.878
47,,0.6325,0.854,0.706,0.268,0.489,0.9635,0.709,0.817
48,,0.559,0.781,0.6325,0.207,0.416,0.927,0.6605,0.756
49,,0.4855,0.708,0.559,0.146,0.343,0.8905,0.612,0.695
50,,0.412,0.635,0.4855,0.085,0.27,0.854,0.5635,0.634
51,,0.3385,0.562,0.412,0.024,0.197,0.8175,0.515,0.573
52,,0.265,0.489,0.3385,-0.037,0.124,0.781,0.4665,0.512
53,4,0.1915,0.416,0.265,1.0,0.051,0.7445,0.418,0.451
54,,0.118,0.343,0.1915,0.939,-0.022,0.708,0.3695,0.39
55,5,0.0445,0.27,0.118,0.878,1.0,0.6715,0.321,0.329
56,,-0.029,0.197,0.0445,0.817,0.927,0.635,0.2725,0.268
57,1,1.0,0.124,-0.179,0.756,0.854,0.5985,0.224,0.207
58,3,0.9265,0.051,1.0,0.695,0.781,0.562,0.1755,0.146
59,,0.853,-0.022,0.9265,0.634,0.708,0.5255,0.127,0.085
60,2,0.7795,1.0,0.853,0.573,0.635,0.489,0.0785,0.024
61,,0.706,0.927,0.7795,0.512,0.562,0.4525,0.03,-0.037
62,8,0.6325,0.854,0.706,0.451,0.489,0.416,-0.0185,1.0
63,7,0.559,0.781,0.6325,0.39,0.416,0.3795,1.0,0.939
64,,0.4855,0.708,0.559,0.329,0.343,0.343,0.9515,0.878
65,,0.412,0.635,0.4855,0.268,0.27,0.3065,0.903,0.817
66,,0.3385,0.562,0.412,0.207,0.197,0.27,0.8545,0.756
67,,0.265,0.489,0.3385,0.146,0.124,0.2335,0.806,0.695
68,,0.1915,0.416,0.265,0.085,0.051,0.197,0.7575,0.634
69,,0.118,0.343,0.1915,0.024,-0.022,0.1605,0.709,0.573
70,5,0.0445,0.27,0.118,-0.037,1.0,0.124,0.6605,0.512
71,4,-0.029,0.197,0.0445,1.0,0.927,0.0875,0.612,0.451
72,1,1.0,0.124,-0.179,0.939,0.854,0.051,0.5635,0.39
73,3,0.9265,0.051,1.0,0.878,0.781,0.0145,0.515,0.329
74,,0.853,-0.022,0.9265,0.817,0.708,-0.022,0.4665,0.268
75,6,0.7795,-0.095,0.853,0.756,0.635,1.0,0.418,0.207
76,2,0.706,1.0,0.7795,0.695,0.562,0.9635,0.3695,0.146
77,,0.6325,0.927,0.706,0.634,0.489,0.927,0.321,0.085
78,,0.559,0.854,0.6325,0.573,0.416,0.8905,0.2725,0.024
79,,0.4855,0.781,0.559,0.512,0.343,0.854,0.224,-0.037
80,8,0.412,0.708,0.4855,0.451,0.27,0.8175,0.1755,1.0
81,,0.3385,0.635,0.412,0.39,0.197,0.781,0.127,0.939
82,,0.265,0.562,0.3385,0.329,0.124,0.7445,0.0785,0.878
83,,0.1915,0.489,0.265,0.268,0.051,0.708,0.03,0.817
84,,0.118,0.416,0.1915,0.207,-0.022,0.6715,-0.0185,0.756
85,5,0.0445,0.343,0.118,0.146,1.0,0.635,-0.067,0.695
86,7,-0.029,0.27,0.0445,0.085,0.927,0.5985,1.0,0.634
87,1,1.0,0.197,-0.179,0.024,0.854,0.562,0.9515,0.573
88,3,0.9265,0.124,1.0,-0.037,0.781,0.5255,0.903,0.512
89,4,0.853,0.051,0.9265,1.0,0.708,0.489,0.8545,0.451
90,,0.7795,-0.022,0.853,0.939,0.635,0.4525,0.806,0.39
91,2,0.706,1.0,0.7795,0.878,0.562,0.416,0.7575,0.329
92,,0.6325,0.927,0.706,0.817,0.489,0.3795,0.709,0.268
93,,0.559,0.854,0.6325,0.756,0.416,0.343,0.6605,0.207
94,,0.4855,0.781,0.559,0.695,0.343,0.3065,0.612,0.146
