step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.01564,0.4234,0.39488,0.29349,0.01408,0.19884,0.71134,0.79018
1,,-0.06636,0.3414,0.31338,0.23049,-0.05792,0.17884,0.67484,0.72718
2,1,1.0,0.2594,0.08188,0.16749,-0.12992,0.15884,0.63834,0.66418
3,5,0.918,0.1774,0.00038,0.10449,1.0,0.13884,0.60184,0.60118
4,,0.836,0.0954,-0.08112,0.04149,0.928,0.11884,0.56534,0.53818
5,3,0.754,0.0134,1.0,-0.02151,0.856,0.09884,0.52884,0.47518
6,4,0.672,-0.0686,0.9185,1.0,0.784,0.07884,0.49234,0.41218
7,2,0.59,1.0,0.837,0.937,0.712,0.05884,0.45584,0.34918
8,,0.508,0.918,0.7555,0.874,0.64,0.03884,0.41934,0.28618
9,,0.426,0.836,0.674,0.811,0.568,0.01884,0.38284,0.22318
10,,0.344,0.754,0.5925,0.748,0.496,-0.00116,0.34634,0.16018
11,6,0.262,0.672,0.511,0.685,0.424,1.0,0.30984,0.09718
12,,0.18,0.59,0.4295,0.622,0.352,0.98,0.27334,0.03418
13,,0.098,0.508,0.348,0.559,0.28,0.96,0.23684,-0.02882
14,8,0.016,0.426,0.2665,0.496,0.208,0.94,0.20034,1.0
15,,-0.066,0.344,0.185,0.433,0.136,0.92,0.16384,0.937
16,1,1.0,0.262,-0.0465,0.37,0.064,0.9,0.12734,0.874
17,3,0.918,0.18,1.0,0.307,-0.008,0.88,0.09084,0.811
18,5,0.836,0.098,0.9185,0.244,1.0,0.86,0.05434,0.748
19,,0.754,0.016,0.837,0.181,0.928,0.84,0.01784,0.685
20,,0.672,-0.066,0.7555,0.118,0.856,0.82,-0.01866,0.622
21,2,0.59,1.0,0.674,0.055,0.784,0.8,-0.05516,0.559
22,7,0.508,0.918,0.5925,-0.008,0.712,0.78,1.0,0.496
23,4,0.426,0.836,0.511,1.0,0.64,0.76,0.9635,0.433
24,,0.344,0.754,0.4295,0.937,0.568,0.74,0.927,0.37
25,,0.262,0.672,0.348,0.874,0.496,0.72,0.8905,0.307
26,,0.18,0.59,0.2665,0.811,0.424,0.7,0.854,0.244
27,,0.098,0.508,0.185,0.748,0.352,0.68,0.8175,0.181
28,,0.016,0.426,0.1035,0.685,0.28,0.66,0.781,0.118
29,,-0.066,0.344,0.022,0.622,0.208,0.64,0.7445,0.055
30,1,1.0,0.262,-0.2095,0.559,0.136,0.62,0.708,-0.008
31,3,0.918,0.18,1.0,0.496,0.064,0.6,0.6715,-0.071
32,8,0.836,0.098,0.9185,0.433,-0.008,0.58,0.635,1.0
33,5,0.754,0.016,0.837,0.37,1.0,0.56,0.5985,0.937
34,,0.672,-0.066,0.7555,0.307,0.928,0.54,0.562,0.874
35,2,0.59,1.0,0.674,0.244,0.856,0.52,0.5255,0.811
36,,0.508,0.918,0.5925,0.181,0.784,0.5,0.489,0.748
37,,0.426,0.836,0.511,0.118,0.712,0.48,0.4525,0.685
38,,0.344,0.754,0.4295,0.055,0.64,0.46,0.416,0.622
39,,0.262,0.672,0.348,-0.008,0.568,0.44,0.3795,0.559
40,4,0.18,0.59,0.2665,1.0,0.496,0.42,0.343,0.496
41,,0.098,0.508,0.185,0.937,0.424,0.4,0.3065,0.433
42,,0.016,0.426,0.1035,0.874,0.352,0.38,0.27,0.37
43,,-0.066,0.344,0.022,0.811,0.28,0.36,0.2335,0.307
44,1,1.0,0.262,-0.2095,0.748,0.208,0.34,0.197,0.244
45,3,0.918,0.18,1.0,0.685,0.136,0.32,0.1605,0.181
46,,0.836,0.098,0.9185,0.622,0.064,0.3,0.124,0.118
47,,0.754,0.016,0.837,0.559,-0.008,0.28,0.0875,0.055
48,5,0.672,-0.066,0.7555,0.496,1.0,0.26,0.051,-0.008
49,2,0.59,1.0,0.674,0.433,0.928,0.24,0.0145,-0.071
50,8,0.508,0.918,0.5925,0.37,0.856,0.22,-0.022,1.0
51,7,0.426,0.836,0.511,0.307,0.784,0.2,1.0,0.937
52,,0.344,0.754,0.4295,0.244,0.712,0.18,0.9635,0.874
53,,0.262,0.672,0.348,0.181,0.64,0.16,0.927,0.811
54,,0.18,0.59,0.2665,0.118,0.568,0.14,0.8905,0.748
55,,0.098,0.508,0.185,0.055,0.496,0.12,0.854,0.685
56,,0.016,0.426,0.1035,-0.008,0.424,0.1,0.8175,0.622
57,4,-0.066,0.344,0.022,1.0,0.352,0.08,0.781,0.559
58,1,1.0,0.262,-0.2095,0.937,0.28,0.06,0.7445,0.496
59,3,0.918,0.18,1.0,0.874,0.208,0.04,0.708,0.433
60,,0.836,0.098,0.9185,0.811,0.136,0.02,0.6715,0.37
61,,0.754,0.016,0.837,0.748,0.064,0.0,0.635,0.307
62,,0.672,-0.066,0.7555,0.685,-0.008,-0.02,0.5985,0.244
63,2,0.59,1.0,0.674,0.622,-0.08,-0.04,0.562,0.181
64,5,0.508,0.918,0.5925,0.559,1.0,-0.06,0.5255,0.118
65,6,0.426,0.836,0.511,0.496,0.928,1.0,0.489,0.055
66,,0.344,0.754,0.4295,0.433,0.856,0.98,0.4525,-0.008
67,8,0.262,0.672,0.348,0.37,0.784,0.96,0.416,1.0
68,,0.18,0.59,0.2665,0.307,0.712,0.94,0.3795,0.937
69,,0.098,0.508,0.185,0.244,0.64,0.92,0.343,0.874
70,,0.016,0.426,0.1035,0.181,0.568,0.9,0.3065,0.811
71,,-0.066,0.344,0.022,0.118,0.496,0.88,0.27,0.748
72,1,1.0,0.262,-0.2095,0.055,0.424,0.86,0.2335,0.685
73,3,0.918,0.18,1.0,-0.008,0.352,0.84,0.197,0.622
74,4,0.836,0.098,0.9185,1.0,0.28,0.82,0.1605,0.559
75,,0.754,0.016,0.837,0.937,0.208,0.8,0.124,0.496
76,,0.672,-0.066,0.7555,0.874,0.136,0.78,0.0875,0.433
77,2,0.59,1.0,0.674,0.811,0.064,0.76,0.051,0.37
78,,0.508,0.918,0.5925,0.748,-0.008,0.74,0.0145,0.307
79,5,0.426,0.836,0.511,0.685,1.0,0.72,-0.022,0.244
80,7,0.344,0.754,0.4295,0.622,0.928,0.7,1.0,0.181
81,,0.262,0.672,0.348,0.559,0.856,0.68,0.9635,0.118
82,,0.18,0.59,0.2665,0.496,0.784,0.66,0.927,0.055
83,,0.098,0.508,0.185,0.433,0.712,0.64,0.8905,-0.008
84,8,0.016,0.426,0.1035,0.37,0.64,0.62,0.854,1.0
85,,-0.066,0.344,0.022,0.307,0.568,0.6,0.8175,0.937
86,1,1.0,0.262,-0.2095,0.244,0.496,0.58,0.781,0.874
87,3,0.918,0.18,1.0,0.181,0.424,0.56,0.7445,0.811
88,,0.836,0.098,0.9185,0.118,0.352,0.54,0.708,0.748
89,,0.754,0.016,0.837,0.055,0.28,0.52,0.6715,0.685
90,,0.672,-0.066,0.7555,-0.008,0.208,0.5,0.635,0.622
91,2,0.59,1.0,0.674,-0.071,0.136,0.48,0.5985,0.559
92,4,0.508,0.918,0.5925,1.0,0.064,0.46,0.562,0.496
93,,0.426,0.836,0.511,0.937,-0.008,0.44,0.5255,0.433
94,5,0.344,0.754,0.4295,0.874,1.0,0.42,0.489,0.37
95,,0.262,0.672,0.348,0.811,0.928,0.4,0.4525,0.307
96,,0.18,0.59,0.2665,0.748,0.856,0.38,0.416,0.244
97,,0.098,0.508,0.185,0.685,0.784,0.36,0.3795,0.181
98,,0.016,0.426,0.1035,0.622,0.712,0.34,0.343,0.118
99,,-0.066,0.344,0.022,0.559,0.64,0.32,0.3065,0.055
100,1,1.0,0.262,-0.2095,0.496,0.568,0.3,0.27,-0.008
101,3,0.918,0.18,1.0,0.433,0.496,0.28,0.2335,-0.071
102,8,0.836,0.098,0.9185,0.37,0.424,0.26,0.197,1.0
103,,0.754,0.016,0.837,0.307,0.352,0.24,0.1605,0.937
104,,0.672,-0.066,0.7555,0.244,0.28,0.22,0.124,0.874
105,2,0.59,1.0,0.674,0.181,0.208,0.2,0.0875,0.811
106,,0.508,0.918,0.5925,0.118,0.136,0.18,0.051,0.748
107,,0.426,0.836,0.511,0.055,0.064,0.16,0.0145,0.685
108,,0.344,0.754,0.4295,-0.008,-0.008,0.14,-0.022,0.622
109,7,0.262,0.672,0.348,-0.071,-0.08,0.12,1.0,0.559
110,5,0.18,0.59,0.2665,-0.134,1.0,0.1,0.9635,0.496
111,4,0.098,0.508,0.185,1.0,0.928,0.08,0.927,0.433
112,,0.016,0.426,0.1035,0.937,0.856,0.06,0.8905,0.37
113,,-0.066,0.344,0.022,0.874,0.784,0.04,0.854,0.307
114,1,1.0,0.262,-0.2095,0.811,0.712,0.02,0.8175,0.244
115,3,0.918,0.18,1.0,0.748,0.64,0.0,0.781,0.181
116,,0.836,0.098,0.9185,0.685,0.568,-0.02,0.7445,0.118
117,6,0.754,0.016,0.837,0.622,0.496,1.0,0.708,0.055
118,,0.672,-0.066,0.7555,0.559,0.424,0.98,0.6715,-0.008
119,2,0.59,1.0,0.674,0.496,0.352,0.96,0.635,-0.071
120,8,0.508,0.918,0.5925,0.433,0.28,0.94,0.5985,1.0
121,,0.426,0.836,0.511,0.37,0.208,0.92,0.562,0.937
122,,0.344,0.754,0.4295,0.307,0.136,0.9,0.5255,0.874
123,,0.262,0.672,0.348,0.244,0.064,0.88,0.489,0.811
124,,0.18,0.59,0.2665,0.181,-0.008,0.86,0.4525,0.748
125,5,0.098,0.508,0.185,0.118,1.0,0.84,0.416,0.685
126,,0.016,0.426,0.1035,0.055,0.928,0.82,0.3795,0.622
127,,-0.066,0.344,0.022,-0.008,0.856,0.8,0.343,0.559
128,1,1.0,0.262,-0.2095,-0.071,0.784,0.78,0.3065,0.496
129,3,0.918,0.18,1.0,-0.134,0.712,0.76,0.27,0.433
130,4,0.836,0.098,0.9185,1.0,0.64,0.74,0.2335,0.37
131,,0.754,0.016,0.837,0.937,0.568,0.72,0.197,0.307
132,,0.672,-0.066,0.7555,0.874,0.496,0.7,0.1605,0.244
133,2,0.59,1.0,0.674,0.811,0.424,0.68,0.124,0.181
134,,0.508,0.918,0.5925,0.748,0.352,0.66,0.0875,0.118
135,,0.426,0.836,0.511,0.685,0.28,0.64,0.051,0.055
136,,0.344,0.754,0.4295,0.622,0.208,0.62,0.0145,-0.008
137,8,0.262,0.672,0.348,0.559,0.136,0.6,-0.022,1.0
138,7,0.18,0.59,0.2665,0.496,0.064,0.58,1.0,0.937
139,,0.098,0.508,0.185,0.433,-0.008,0.56,0.9635,0.874
140,5,0.016,0.426,0.1035,0.37,1.0,0.54,0.927,0.811
141,,-0.066,0.344,0.022,0.307,0.928,0.52,0.8905,0.748
142,1,1.0,0.262,-0.2095,0.244,0.856,0.5,0.854,0.685
143,3,0.918,0.18,1.0,0.181,0.784,0.48,0.8175,0.622
144,,0.836,0.098,0.9185,0.118,0.712,0.46,0.781,0.559
145,,0.754,0.016,0.837,0.055,0.64,0.44,0.7445,0.496
146,,0.672,-0.066,0.7555,-0.008,0.568,0.42,0.708,0.433
147,2,0.59,1.0,0.674,-0.071,0.496,0.4,0.6715,0.37
148,4,0.508,0.918,0.5925,1.0,0.424,0.38,0.635,0.307
149,,0.426,0.836,0.511,0.937,0.352,0.36,0.5985,0.244
150,,0.344,0.754,0.4295,0.874,0.28,0.34,0.562,0.181
151,,0.262,0.672,0.348,0.811,0.208,0.32,0.5255,0.118
152,,0.18,0.59,0.2665,0.748,0.136,0.3,0.489,0.055
153,,0.098,0.508,0.185,0.685,0.064,0.28,0.4525,-0.008
154,8,0.016,0.426,0.1035,0.622,-0.008,0.26,0.416,1.0
155,5,-0.066,0.344,0.022,0.559,1.0,0.24,0.3795,0.937
156,1,1.0,0.262,-0.2095,0.496,0.928,0.22,0.343,0.874
157,3,0.918,0.18,1.0,0.433,0.856,0.2,0.3065,0.811
158,,0.836,0.098,0.9185,0.37,0.784,0.18,0.27,0.748
159,,0.754,0.016,0.837,0.307,0.712,0.16,0.2335,0.685
160,,0.672,-0.066,0.7555,0.244,0.64,0.14,0.197,0.622
161,2,0.59,1.0,0.674,0.181,0.568,0.12,0.1605,0.559
162,,0.508,0.918,0.5925,0.118,0.496,0.1,0.124,0.496
163,,0.426,0.836,0.511,0.055,0.424,0.08,0.0875,0.433
164,,0.344,0.754,0.4295,-0.008,0.352,0.06,0.051,0.37
165,4,0.262,0.672,0.348,1.0,0.28,0.04,0.0145,0.307
166,,0.18,0.59,0.2665,0.937,0.208,0.02,-0.022,0.244
167,7,0.098,0.508,0.185,0.874,0.136,0.0,1.0,0.181
168,,0.016,0.426,0.1035,0.811,0.064,-0.02,0.9635,0.118
169,6,-0.066,0.344,0.022,0.748,-0.008,1.0,0.927,0.055
170,1,1.0,0.262,-0.2095,0.685,-0.08,0.98,0.8905,-0.008
171,3,0.918,0.18,1.0,0.622,-0.152,0.96,0.854,-0.071
172,5,0.836,0.098,0.9185,0.559,1.0,0.94,0.8175,-0.134
173,8,0.754,0.016,0.837,0.496,0.928,0.92,0.781,1.0
174,,0.672,-0.066,0.7555,0.433,0.856,0.9,0.7445,0.937
175,2,0.59,1.0,0.674,0.37,0.784,0.88,0.708,0.874
176,,0.508,0.918,0.5925,0.307,0.712,0.86,0.6715,0.811
177,,0.426,0.836,0.511,0.244,0.64,0.84,0.635,0.748
178,,0.344,0.754,0.4295,0.181,0.568,0.82,0.5985,0.685
179,,0.262,0.672,0.348,0.118,0.496,0.8,0.562,0.622
180,,0.18,0.59,0.2665,0.055,0.424,0.78,0.5255,0.559
181,,0.098,0.508,0.185,-0.008,0.352,0.76,0.489,0.496
182,4,0.016,0.426,0.1035,1.0,0.28,0.74,0.4525,0.433
183,,-0.066,0.344,0.022,0.937,0.208,0.72,0.416,0.37
