step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.58054,0.86712,0.56187,0.2386,0.67984,0.73991,0.23824,0.37773
1,,0.50854,0.79512,0.48987,0.1781,0.60734,0.69841,0.18924,0.31723
2,,0.43654,0.72312,0.41787,0.1176,0.53484,0.65691,0.14024,0.25673
3,,0.36454,0.65112,0.34587,0.0571,0.46234,0.61541,0.09124,0.19623
4,,0.29254,0.57912,0.27387,-0.0034,0.38984,0.57391,0.04224,0.13573
5,4,0.22054,0.50712,0.20187,1.0,0.31734,0.53241,-0.00676,0.07523
6,7,0.14854,0.43512,0.12987,0.9395,0.24484,0.49091,1.0,0.01473
7,,0.07654,0.36312,0.05787,0.879,0.17234,0.44941,0.951,-0.04577
8,8,0.00454,0.29112,-0.01413,0.8185,0.09984,0.40791,0.902,1.0
9,3,-0.06746,0.21912,1.0,0.758,0.02734,0.36641,0.853,0.9395
10,1,1.0,0.14712,0.778,0.6975,-0.04516,0.32491,0.804,0.879
11,5,0.928,0.07512,0.706,0.637,1.0,0.28341,0.755,0.8185
12,,0.856,0.00312,0.634,0.5765,0.9275,0.24191,0.706,0.758
13,,0.784,-0.06888,0.562,0.516,0.855,0.20041,0.657,0.6975
14,2,0.712,1.0,0.49,0.4555,0.7825,0.15891,0.608,0.637
15,,0.64,0.928,0.418,0.395,0.71,0.11741,0.559,0.5765
16,,0.568,0.856,0.346,0.3345,0.6375,0.07591,0.51,0.516
17,,0.496,0.784,0.274,0.274,0.565,0.03441,0.461,0.4555
18,,0.424,0.712,0.202,0.2135,0.4925,-0.00709,0.412,0.395
19,6,0.352,0.64,0.13,0.153,0.42,1.0,0.363,0.3345
20,,0.28,0.568,0.058,0.0925,0.3475,0.9585,0.314,0.274
21,,0.208,0.496,-0.014,0.032,0.275,0.917,0.265,0.2135
22,3,0.136,0.424,1.0,-0.0285,0.2025,0.8755,0.216,0.153
23,4,0.064,0.352,0.928,1.0,0.13,0.834,0.167,0.0925
24,,-0.008,0.28,0.856,0.9395,0.0575,0.7925,0.118,0.032
25,1,1.0,0.208,0.634,0.879,-0.015,0.751,0.069,-0.0285
26,8,0.928,0.136,0.562,0.8185,-0.0875,0.7095,0.02,1.0
27,5,0.856,0.064,0.49,0.758,1.0,0.668,-0.029,0.9395
28,7,0.784,-0.008,0.418,0.6975,0.9275,0.6265,1.0,0.879
29,2,0.712,1.0,0.346,0.637,0.855,0.585,0.951,0.8185
30,,0.64,0.928,0.274,0.5765,0.7825,0.5435,0.902,0.758
31,,0.568,0.856,0.202,0.516,0.71,0.502,0.853,0.6975
32,,0.496,0.784,0.13,0.4555,0.6375,0.4605,0.804,0.637
33,,0.424,0.712,0.058,0.395,0.565,0.419,0.755,0.5765
34,,0.352,0.64,-0.014,0.3345,0.4925,0.3775,0.706,0.516
35,3,0.28,0.568,1.0,0.274,0.42,0.336,0.657,0.4555
36,,0.208,0.496,0.928,0.2135,0.3475,0.2945,0.608,0.395
37,,0.136,0.424,0.856,0.153,0.275,0.253,0.559,0.3345
38,,0.064,0.352,0.784,0.0925,0.2025,0.2115,0.51,0.274
39,,-0.008,0.28,0.712,0.032,0.13,0.17,0.461,0.2135
40,1,1.0,0.208,0.49,-0.0285,0.0575,0.1285,0.412,0.153
41,4,0.928,0.136,0.418,1.0,-0.015,0.087,0.363,0.0925
42,5,0.856,0.064,0.346,0.9395,1.0,0.0455,0.314,0.032
43,,0.784,-0.008,0.274,0.879,0.9275,0.004,0.265,-0.0285
44,8,0.712,-0.08,0.202,0.8185,0.855,-0.0375,0.216,1.0
45,2,0.64,1.0,0.13,0.758,0.7825,-0.079,0.167,0.9395
46,6,0.568,0.928,0.058,0.6975,0.71,1.0,0.118,0.879
47,,0.496,0.856,-0.014,0.637,0.6375,0.9585,0.069,0.8185
48,3,0.424,0.784,1.0,0.5765,0.565,0.917,0.02,0.758
49,,0.352,0.712,0.928,0.516,0.4925,0.8755,-0.029,0.6975
50,7,0.28,0.64,0.856,0.4555,0.42,0.834,1.0,0.637
51,,0.208,0.568,0.784,0.395,0.3475,0.7925,0.951,0.5765
52,,0.136,0.496,0.712,0.3345,0.275,0.751,0.902,0.516
53,,0.064,0.424,0.64,0.274,0.2025,0.7095,0.853,0.4555
54,,-0.008,0.352,0.568,0.2135,0.13,0.668,0.804,0.395
55,1,1.0,0.28,0.346,0.153,0.0575,0.6265,0.755,0.3345
56,,0.928,0.208,0.274,0.0925,-0.015,0.585,0.706,0.274
57,5,0.856,0.136,0.202,0.032,1.0,0.5435,0.657,0.2135
58,,0.784,0.064,0.13,-0.0285,0.9275,0.502,0.608,0.153
59,4,0.712,-0.008,0.058,1.0,0.855,0.4605,0.559,0.0925
60,2,0.64,1.0,-0.014,0.9395,0.7825,0.419,0.51,0.032
61,3,0.568,0.928,1.0,0.879,0.71,0.3775,0.461,-0.0285
62,8,0.496,0.856,0.928,0.8185,0.6375,0.336,0.412,1.0
63,,0.424,0.784,0.856,0.758,0.565,0.2945,0.363,0.9395
64,,0.352,0.712,0.784,0.6975,0.4925,0.253,0.314,0.879
65,,0.28,0.64,0.712,0.637,0.42,0.2115,0.265,0.8185
66,,0.208,0.568,0.64,0.5765,0.3475,0.17,0.216,0.758
67,,0.136,0.496,0.568,0.516,0.275,0.1285,0.167,0.6975
68,,0.064,0.424,0.496,0.4555,0.2025,0.087,0.118,0.637
69,,-0.008,0.352,0.424,0.395,0.13,0.0455,0.069,0.5765
70,1,1.0,0.28,0.202,0.3345,0.0575,0.004,0.02,0.516
71,,0.928,0.208,0.13,0.274,-0.015,-0.0375,-0.029,0.4555
72,6,0.856,0.136,0.058,0.2135,-0.0875,1.0,-0.078,0.395
73,5,0.784,0.064,-0.014,0.153,1.0,0.9585,-0.127,0.3345
74,7,0.712,-0.008,-0.086,0.0925,0.9275,0.917,1.0,0.274
75,3,0.64,-0.08,1.0,0.032,0.855,0.8755,0.951,0.2135
76,2,0.568,1.0,0.928,-0.0285,0.7825,0.834,0.902,0.153
77,4,0.496,0.928,0.856,1.0,0.71,0.7925,0.853,0.0925
78,,0.424,0.856,0.784,0.9395,0.6375,0.751,0.804,0.032
79,,0.352,0.784,0.712,0.879,0.565,0.7095,0.755,-0.0285
80,8,0.28,0.712,0.64,0.8185,0.4925,0.668,0.706,1.0
81,,0.208,0.64,0.568,0.758,0.42,0.6265,0.657,0.9395
82,,0.136,0.568,0.496,0.6975,0.3475,0.585,0.608,0.879
83,,0.064,0.496,0.424,0.637,0.275,0.5435,0.559,0.8185
84,,-0.008,0.424,0.352,0.5765,0.2025,0.502,0.51,0.758
85,1,1.0,0.352,0.13,0.516,0.13,0.4605,0.461,0.6975
86,,0.928,0.28,0.058,0.4555,0.0575,0.419,0.412,0.637
