step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.77513,0.9395,0.89483,0.5979,0.92187,0.08849,0.19598,0.04523
1,,0.69013,0.855,0.80983,0.5344,0.85787,0.06999,0.16048,-0.01877
2,8,0.60513,0.7705,0.72483,0.4709,0.79387,0.05149,0.12498,1.0
3,,0.52013,0.686,0.63983,0.4074,0.72987,0.03299,0.08948,0.936
4,,0.43513,0.6015,0.55483,0.3439,0.66587,0.01449,0.05398,0.872
5,,0.35013,0.517,0.46983,0.2804,0.60187,-0.00401,0.01848,0.808
6,6,0.26513,0.4325,0.38483,0.2169,0.53787,1.0,-0.01702,0.744
7,7,0.18013,0.348,0.29983,0.1534,0.47387,0.9815,1.0,0.68
8,,0.09513,0.2635,0.21483,0.0899,0.40987,0.963,0.9645,0.616
9,,0.01013,0.179,0.12983,0.0264,0.34587,0.9445,0.929,0.552
10,,-0.07487,0.0945,0.04483,-0.0371,0.28187,0.926,0.8935,0.488
11,1,1.0,0.01,-0.19017,-0.1006,0.21787,0.9075,0.858,0.424
12,3,0.915,-0.0745,1.0,-0.1641,0.15387,0.889,0.8225,0.36
13,4,0.83,-0.159,0.915,1.0,0.08987,0.8705,0.787,0.296
14,2,0.745,1.0,0.83,0.9365,0.02587,0.852,0.7515,0.232
15,,0.66,0.9155,0.745,0.873,-0.03813,0.8335,0.716,0.168
16,5,0.575,0.831,0.66,0.8095,1.0,0.815,0.6805,0.104
17,,0.49,0.7465,0.575,0.746,0.936,0.7965,0.645,0.04
18,,0.405,0.662,0.49,0.6825,0.872,0.778,0.6095,-0.024
19,8,0.32,0.5775,0.405,0.619,0.808,0.7595,0.574,1.0
20,,0.235,0.493,0.32,0.5555,0.744,0.741,0.5385,0.936
21,,0.15,0.4085,0.235,0.492,0.68,0.7225,0.503,0.872
22,,0.065,0.324,0.15,0.4285,0.616,0.704,0.4675,0.808
23,,-0.02,0.2395,0.065,0.365,0.552,0.6855,0.432,0.744
24,1,1.0,0.155,-0.17,0.3015,0.488,0.667,0.3965,0.68
25,3,0.915,0.0705,1.0,0.238,0.424,0.6485,0.361,0.616
26,,0.83,-0.014,0.915,0.1745,0.36,0.63,0.3255,0.552
27,2,0.745,1.0,0.83,0.111,0.296,0.6115,0.29,0.488
28,,0.66,0.9155,0.745,0.0475,0.232,0.593,0.2545,0.424
