step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20092,0.94075,0.48899,0.21164,-0.67296,-0.66333,1.0,0.78203
2,5,-0.15092,0.98007,0.51399,0.22596,1.0,-0.84565,1.0,0.83171
3,6,-0.10792,1.0,0.53199,0.23328,1.0,1.0,1.0,0.87439
4,1,1.0,1.0,0.59199,0.2836,1.0,1.0,1.0,0.96007
5,,0.95,0.93232,0.51699,0.21592,0.95,0.96768,0.975,0.92775
6,,0.9,0.86464,0.44199,0.14824,0.9,0.93536,0.95,0.89543
7,,0.85,0.79696,0.36699,0.08056,0.85,0.90304,0.925,0.86311
8,,0.8,0.72928,0.29199,0.01288,0.8,0.87072,0.9,0.83079
9,,0.75,0.6616,0.21699,-0.0548,0.75,0.8384,0.875,0.79847
10,4,0.818,0.71892,0.25999,1.0,0.782,0.88108,0.932,0.86615
11,,0.768,0.65124,0.18499,0.93232,0.732,0.84876,0.907,0.83383
12,,0.718,0.58356,0.10999,0.86464,0.682,0.81644,0.882,0.80151
13,,0.668,0.51588,0.03499,0.79696,0.632,0.78412,0.857,0.76919
14,,0.618,0.4482,-0.04001,0.72928,0.582,0.7518,0.832,0.73687
15,3,0.703,0.52352,1.0,0.7796,0.632,0.81248,0.907,0.82255
16,,0.653,0.45584,0.925,0.71192,0.582,0.78016,0.882,0.79023
17,,0.603,0.38816,0.85,0.64424,0.532,0.74784,0.857,0.75791
18,,0.553,0.32048,0.775,0.57656,0.482,0.71552,0.832,0.72559
19,,0.503,0.2528,0.7,0.50888,0.432,0.6832,0.807,0.69327
20,,0.453,0.18512,0.625,0.4412,0.382,0.65088,0.782,0.66095
21,,0.403,0.11744,0.55,0.37352,0.332,0.61856,0.757,0.62863
22,,0.353,0.04976,0.475,0.30584,0.282,0.58624,0.732,0.59631
23,,0.303,-0.01792,0.4,0.23816,0.232,0.55392,0.707,0.56399
24,2,0.396,1.0,0.468,0.29548,0.289,0.6216,0.789,0.65667
25,,0.346,0.93232,0.393,0.2278,0.239,0.58928,0.764,0.62435
26,,0.296,0.86464,0.318,0.16012,0.189,0.55696,0.739,0.59203
27,,0.246,0.79696,0.243,0.09244,0.139,0.52464,0.714,0.55971
28,,0.196,0.72928,0.168,0.02476,0.089,0.49232,0.689,0.52739
29,,0.146,0.6616,0.093,-0.04292,0.039,0.46,0.664,0.49507
30,4,0.214,0.71892,0.136,1.0,0.071,0.50268,0.721,0.56275
31,,0.164,0.65124,0.061,0.93232,0.021,0.47036,0.696,0.53043
32,,0.114,0.58356,-0.014,0.86464,-0.029,0.43804,0.671,0.49811
33,5,0.164,0.62288,0.011,0.87896,1.0,0.25572,0.711,0.54779
34,,0.114,0.5552,-0.064,0.81128,0.95,0.2234,0.686,0.51547
35,3,0.199,0.63052,1.0,0.8616,1.0,0.28408,0.761,0.60115
36,,0.149,0.56284,0.925,0.79392,0.95,0.25176,0.736,0.56883
37,,0.099,0.49516,0.85,0.72624,0.9,0.21944,0.711,0.53651
38,,0.049,0.42748,0.775,0.65856,0.85,0.18712,0.686,0.50419
39,,-0.001,0.3598,0.7,0.59088,0.8,0.1548,0.661,0.47187
40,1,1.0,0.43512,0.76,0.6412,0.85,0.21548,0.736,0.55755
41,,0.95,0.36744,0.685,0.57352,0.8,0.18316,0.711,0.52523
42,,0.9,0.29976,0.61,0.50584,0.75,0.15084,0.686,0.49291
43,,0.85,0.23208,0.535,0.43816,0.7,0.11852,0.661,0.46059
44,,0.8,0.1644,0.46,0.37048,0.65,0.0862,0.636,0.42827
45,,0.75,0.09672,0.385,0.3028,0.6,0.05388,0.611,0.39595
46,,0.7,0.02904,0.31,0.23512,0.55,0.02156,0.586,0.36363
47,,0.65,-0.03864,0.235,0.16744,0.5,-0.01076,0.561,0.33131
48,2,0.743,1.0,0.303,0.22476,0.557,0.05692,0.643,0.42399
49,,0.693,0.93232,0.228,0.15708,0.507,0.0246,0.618,0.39167
50,,0.643,0.86464,0.153,0.0894,0.457,-0.00772,0.593,0.35935
51,6,0.686,0.89696,0.171,0.09672,0.464,1.0,0.625,0.40203
52,,0.636,0.82928,0.096,0.02904,0.414,0.96768,0.6,0.36971
53,,0.586,0.7616,0.021,-0.03864,0.364,0.93536,0.575,0.33739
54,4,0.654,0.81892,0.064,1.0,0.396,0.97804,0.632,0.40507
55,,0.604,0.75124,-0.011,0.93232,0.346,0.94572,0.607,0.37275
56,3,0.689,0.82656,1.0,0.98264,0.396,1.0,0.682,0.45843
57,,0.639,0.75888,0.925,0.91496,0.346,0.96768,0.657,0.42611
58,,0.589,0.6912,0.85,0.84728,0.296,0.93536,0.632,0.39379
59,,0.539,0.62352,0.775,0.7796,0.246,0.90304,0.607,0.36147
60,,0.489,0.55584,0.7,0.71192,0.196,0.87072,0.582,0.32915
61,,0.439,0.48816,0.625,0.64424,0.146,0.8384,0.557,0.29683
62,,0.389,0.42048,0.55,0.57656,0.096,0.80608,0.532,0.26451
63,,0.339,0.3528,0.475,0.50888,0.046,0.77376,0.507,0.23219
64,,0.289,0.28512,0.4,0.4412,-0.004,0.74144,0.482,0.19987
65,5,0.339,0.32444,0.425,0.45552,1.0,0.55912,0.522,0.24955
66,,0.289,0.25676,0.35,0.38784,0.95,0.5268,0.497,0.21723
67,,0.239,0.18908,0.275,0.32016,0.9,0.49448,0.472,0.18491
68,,0.189,0.1214,0.2,0.25248,0.85,0.46216,0.447,0.15259
69,,0.139,0.05372,0.125,0.1848,0.8,0.42984,0.422,0.12027
70,,0.089,-0.01396,0.05,0.11712,0.75,0.39752,0.397,0.08795
71,2,0.182,1.0,0.118,0.17444,0.807,0.4652,0.479,0.18063
72,,0.132,0.93232,0.043,0.10676,0.757,0.43288,0.454,0.14831
73,,0.082,0.86464,-0.032,0.03908,0.707,0.40056,0.429,0.11599
74,3,0.167,0.93996,1.0,0.0894,0.757,0.46124,0.504,0.20167
75,,0.117,0.87228,0.925,0.02172,0.707,0.42892,0.479,0.16935
76,,0.067,0.8046,0.85,-0.04596,0.657,0.3966,0.454,0.13703
77,4,0.135,0.86192,0.893,1.0,0.689,0.43928,0.511,0.20471
78,,0.085,0.79424,0.818,0.93232,0.639,0.40696,0.486,0.17239
79,,0.035,0.72656,0.743,0.86464,0.589,0.37464,0.461,0.14007
80,,-0.015,0.65888,0.668,0.79696,0.539,0.34232,0.436,0.10775
81,1,1.0,0.7342,0.728,0.84728,0.589,0.403,0.511,0.19343
82,,0.95,0.66652,0.653,0.7796,0.539,0.37068,0.486,0.16111
83,,0.9,0.59884,0.578,0.71192,0.489,0.33836,0.461,0.12879
84,,0.85,0.53116,0.503,0.64424,0.439,0.30604,0.436,0.09647
85,,0.8,0.46348,0.428,0.57656,0.389,0.27372,0.411,0.06415
86,,0.75,0.3958,0.353,0.50888,0.339,0.2414,0.386,0.03183
87,,0.7,0.32812,0.278,0.4412,0.289,0.20908,0.361,-0.00049
88,8,0.768,0.38544,0.321,0.47352,0.321,0.25176,0.418,1.0
89,,0.718,0.31776,0.246,0.40584,0.271,0.21944,0.393,0.96768
90,,0.668,0.25008,0.171,0.33816,0.221,0.18712,0.368,0.93536
91,,0.618,0.1824,0.096,0.27048,0.171,0.1548,0.343,0.90304
92,,0.568,0.11472,0.021,0.2028,0.121,0.12248,0.318,0.87072
93,,0.518,0.04704,-0.054,0.13512,0.071,0.09016,0.293,0.8384
94,3,0.603,0.12236,1.0,0.18544,0.121,0.15084,0.368,0.92408
95,,0.553,0.05468,0.925,0.11776,0.071,0.11852,0.343,0.89176
96,,0.503,-0.013,0.85,0.05008,0.021,0.0862,0.318,0.85944
97,2,0.596,1.0,0.918,0.1074,0.078,0.15388,0.4,0.95212
98,,0.546,0.93232,0.843,0.03972,0.028,0.12156,0.375,0.9198
99,,0.496,0.86464,0.768,-0.02796,-0.022,0.08924,0.35,0.88748
100,4,0.564,0.92196,0.811,1.0,0.01,0.13192,0.407,0.95516
101,,0.514,0.85428,0.736,0.93232,-0.04,0.0996,0.382,0.92284
102,5,0.564,0.8936,0.761,0.94664,1.0,-0.08272,0.422,0.97252
103,6,0.607,0.92592,0.779,0.95396,1.0,1.0,0.454,1.0
104,,0.557,0.85824,0.704,0.88628,0.95,0.96768,0.429,0.96768
105,,0.507,0.79056,0.629,0.8186,0.9,0.93536,0.404,0.93536
106,,0.457,0.72288,0.554,0.75092,0.85,0.90304,0.379,0.90304
107,,0.407,0.6552,0.479,0.68324,0.8,0.87072,0.354,0.87072
108,,0.357,0.58752,0.404,0.61556,0.75,0.8384,0.329,0.8384
109,,0.307,0.51984,0.329,0.54788,0.7,0.80608,0.304,0.80608
110,,0.257,0.45216,0.254,0.4802,0.65,0.77376,0.279,0.77376
111,,0.207,0.38448,0.179,0.41252,0.6,0.74144,0.254,0.74144
112,,0.157,0.3168,0.104,0.34484,0.55,0.70912,0.229,0.70912
113,,0.107,0.24912,0.029,0.27716,0.5,0.6768,0.204,0.6768
114,,0.057,0.18144,-0.046,0.20948,0.45,0.64448,0.179,0.64448
115,3,0.142,0.25676,1.0,0.2598,0.5,0.70516,0.254,0.73016
116,,0.092,0.18908,0.925,0.19212,0.45,0.67284,0.229,0.69784
117,,0.042,0.1214,0.85,0.12444,0.4,0.64052,0.204,0.66552
118,,-0.008,0.05372,0.775,0.05676,0.35,0.6082,0.179,0.6332
119,1,1.0,0.12904,0.835,0.10708,0.4,0.66888,0.254,0.71888
120,,0.95,0.06136,0.76,0.0394,0.35,0.63656,0.229,0.68656
121,,0.9,-0.00632,0.685,-0.02828,0.3,0.60424,0.204,0.65424
122,4,0.968,0.051,0.728,1.0,0.332,0.64692,0.261,0.72192
123,,0.918,-0.01668,0.653,0.93232,0.282,0.6146,0.236,0.6896
124,2,1.0,1.0,0.721,0.98964,0.339,0.68228,0.318,0.78228
125,,0.95,0.93232,0.646,0.92196,0.289,0.64996,0.293,0.74996
126,,0.9,0.86464,0.571,0.85428,0.239,0.61764,0.268,0.71764
127,,0.85,0.79696,0.496,0.7866,0.189,0.58532,0.243,0.68532
128,,0.8,0.72928,0.421,0.71892,0.139,0.553,0.218,0.653
129,,0.75,0.6616,0.346,0.65124,0.089,0.52068,0.193,0.62068
130,,0.7,0.59392,0.271,0.58356,0.039,0.48836,0.168,0.58836
131,,0.65,0.52624,0.196,0.51588,-0.011,0.45604,0.143,0.55604
132,5,0.7,0.56556,0.221,0.5302,1.0,0.27372,0.183,0.60572
133,,0.65,0.49788,0.146,0.46252,0.95,0.2414,0.158,0.5734
134,,0.6,0.4302,0.071,0.39484,0.9,0.20908,0.133,0.54108
135,,0.55,0.36252,-0.004,0.32716,0.85,0.17676,0.108,0.50876
136,3,0.635,0.43784,1.0,0.37748,0.9,0.23744,0.183,0.59444
137,,0.585,0.37016,0.925,0.3098,0.85,0.20512,0.158,0.56212
138,,0.535,0.30248,0.85,0.24212,0.8,0.1728,0.133,0.5298
139,,0.485,0.2348,0.775,0.17444,0.75,0.14048,0.108,0.49748
140,,0.435,0.16712,0.7,0.10676,0.7,0.10816,0.083,0.46516
141,,0.385,0.09944,0.625,0.03908,0.65,0.07584,0.058,0.43284
142,,0.335,0.03176,0.55,-0.0286,0.6,0.04352,0.033,0.40052
143,4,0.403,0.08908,0.593,1.0,0.632,0.0862,0.09,0.4682
144,,0.353,0.0214,0.518,0.93232,0.582,0.05388,0.065,0.43588
145,,0.303,-0.04628,0.443,0.86464,0.532,0.02156,0.04,0.40356
146,2,0.396,1.0,0.511,0.92196,0.589,0.08924,0.122,0.49624
147,,0.346,0.93232,0.436,0.85428,0.539,0.05692,0.097,0.46392
148,,0.296,0.86464,0.361,0.7866,0.489,0.0246,0.072,0.4316
149,,0.246,0.79696,0.286,0.71892,0.439,-0.00772,0.047,0.39928
150,6,0.289,0.82928,0.304,0.72624,0.446,1.0,0.079,0.44196
151,,0.239,0.7616,0.229,0.65856,0.396,0.96768,0.054,0.40964
152,,0.189,0.69392,0.154,0.59088,0.346,0.93536,0.029,0.37732
153,,0.139,0.62624,0.079,0.5232,0.296,0.90304,0.004,0.345
154,,0.089,0.55856,0.004,0.45552,0.246,0.87072,-0.021,0.31268
155,7,0.139,0.59788,0.029,0.46984,0.261,0.8954,1.0,0.36236
156,,0.089,0.5302,-0.046,0.40216,0.211,0.86308,0.975,0.33004
157,3,0.174,0.60552,1.0,0.45248,0.261,0.92376,1.0,0.41572
158,,0.124,0.53784,0.925,0.3848,0.211,0.89144,0.975,0.3834
159,,0.074,0.47016,0.85,0.31712,0.161,0.85912,0.95,0.35108
160,,0.024,0.40248,0.775,0.24944,0.111,0.8268,0.925,0.31876
161,,-0.026,0.3348,0.7,0.18176,0.061,0.79448,0.9,0.28644
162,1,1.0,0.41012,0.76,0.23208,0.111,0.85516,0.975,0.37212
163,,0.95,0.34244,0.685,0.1644,0.061,0.82284,0.95,0.3398
164,,0.9,0.27476,0.61,0.09672,0.011,0.79052,0.925,0.30748
165,,0.85,0.20708,0.535,0.02904,-0.039,0.7582,0.9,0.27516
166,5,0.9,0.2464,0.56,0.04336,1.0,0.57588,0.94,0.32484
167,,0.85,0.17872,0.485,-0.02432,0.95,0.54356,0.915,0.29252
168,4,0.918,0.23604,0.528,1.0,0.982,0.58624,0.972,0.3602
169,,0.868,0.16836,0.453,0.93232,0.932,0.55392,0.947,0.32788
170,,0.818,0.10068,0.378,0.86464,0.882,0.5216,0.922,0.29556
171,,0.768,0.033,0.303,0.79696,0.832,0.48928,0.897,0.26324
172,,0.718,-0.03468,0.228,0.72928,0.782,0.45696,0.872,0.23092
173,2,0.811,1.0,0.296,0.7866,0.839,0.52464,0.954,0.3236
174,,0.761,0.93232,0.221,0.71892,0.789,0.49232,0.929,0.29128
175,,0.711,0.86464,0.146,0.65124,0.739,0.46,0.904,0.25896
176,,0.661,0.79696,0.071,0.58356,0.689,0.42768,0.879,0.22664
177,,0.611,0.72928,-0.004,0.51588,0.639,0.39536,0.854,0.19432
178,3,0.696,0.8046,1.0,0.5662,0.689,0.45604,0.929,0.28
179,,0.646,0.73692,0.925,0.49852,0.639,0.42372,0.904,0.24768
180,,0.596,0.66924,0.85,0.43084,0.589,0.3914,0.879,0.21536
181,,0.546,0.60156,0.775,0.36316,0.539,0.35908,0.854,0.18304
182,,0.496,0.53388,0.7,0.29548,0.489,0.32676,0.829,0.15072
183,,0.446,0.4662,0.625,0.2278,0.439,0.29444,0.804,0.1184
184,,0.396,0.39852,0.55,0.16012,0.389,0.26212,0.779,0.08608
185,,0.346,0.33084,0.475,0.09244,0.339,0.2298,0.754,0.05376
186,,0.296,0.26316,0.4,0.02476,0.289,0.19748,0.729,0.02144
187,,0.246,0.19548,0.325,-0.04292,0.239,0.16516,0.704,-0.01088
188,4,0.314,0.2528,0.368,1.0,0.271,0.20784,0.761,0.0568
189,,0.264,0.18512,0.293,0.93232,0.221,0.17552,0.736,0.02448
190,,0.214,0.11744,0.218,0.86464,0.171,0.1432,0.711,-0.00784
191,8,0.282,0.17476,0.261,0.89696,0.203,0.18588,0.768,1.0
192,,0.232,0.10708,0.186,0.82928,0.153,0.15356,0.743,0.96768
193,,0.182,0.0394,0.111,0.7616,0.103,0.12124,0.718,0.93536
194,,0.132,-0.02828,0.036,0.69392,0.053,0.08892,0.693,0.90304
195,2,0.225,1.0,0.104,0.75124,0.11,0.1566,0.775,0.99572
196,,0.175,0.93232,0.029,0.68356,0.06,0.12428,0.75,0.9634
197,,0.125,0.86464,-0.046,0.61588,0.01,0.09196,0.725,0.93108
198,3,0.21,0.93996,1.0,0.6662,0.06,0.15264,0.8,1.0
199,,0.16,0.87228,0.925,0.59852,0.01,0.12032,0.775,0.96768
200,,0.11,0.8046,0.85,0.53084,-0.04,0.088,0.75,0.93536
201,5,0.16,0.84392,0.875,0.54516,1.0,-0.09432,0.79,0.98504
202,6,0.203,0.87624,0.893,0.55248,1.0,1.0,0.822,1.0
203,,0.153,0.80856,0.818,0.4848,0.95,0.96768,0.797,0.96768
204,,0.103,0.74088,0.743,0.41712,0.9,0.93536,0.772,0.93536
