step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.63092,0.41371,0.45801,0.54254,-0.85191,-0.28307,-0.76826,0.72621
1,5,0.6086,0.37371,0.40033,0.47754,1.0,-0.32307,-0.79058,0.71121
2,7,0.58628,0.33371,0.34265,0.41254,0.94232,-0.36307,1.0,0.69621
3,6,0.56396,0.29371,0.28497,0.34754,0.88464,1.0,0.97768,0.68121
4,,0.53164,0.24371,0.21729,0.27254,0.81696,0.95,0.94536,0.65621
5,,0.49932,0.19371,0.14961,0.19754,0.74928,0.9,0.91304,0.63121
6,,0.467,0.14371,0.08193,0.12254,0.6816,0.85,0.88072,0.60621
7,,0.43468,0.09371,0.01425,0.04754,0.61392,0.8,0.8484,0.58121
8,,0.40236,0.04371,-0.05343,-0.02746,0.54624,0.75,0.81608,0.55621
9,3,0.38004,0.00371,1.0,-0.09246,0.48856,0.71,0.79376,0.54121
10,4,0.35772,-0.03629,0.94232,1.0,0.43088,0.67,0.77144,0.52621
11,2,0.3354,1.0,0.88464,0.935,0.3732,0.63,0.74912,0.51121
12,,0.30308,0.95,0.81696,0.86,0.30552,0.58,0.7168,0.48621
13,,0.27076,0.9,0.74928,0.785,0.23784,0.53,0.68448,0.46121
14,,0.23844,0.85,0.6816,0.71,0.17016,0.48,0.65216,0.43621
15,,0.20612,0.8,0.61392,0.635,0.10248,0.43,0.61984,0.41121
16,,0.1738,0.75,0.54624,0.56,0.0348,0.38,0.58752,0.38621
17,,0.14148,0.7,0.47856,0.485,-0.03288,0.33,0.5552,0.36121
18,5,0.11916,0.66,0.42088,0.42,1.0,0.29,0.53288,0.34621
19,,0.08684,0.61,0.3532,0.345,0.93232,0.24,0.50056,0.32121
20,,0.05452,0.56,0.28552,0.27,0.86464,0.19,0.46824,0.29621
21,,0.0222,0.51,0.21784,0.195,0.79696,0.14,0.43592,0.27121
22,,-0.01012,0.46,0.15016,0.12,0.72928,0.09,0.4036,0.24621
23,1,1.0,0.42,0.09248,0.055,0.6716,0.05,0.38128,0.23121
24,,0.96768,0.37,0.0248,-0.02,0.60392,0.0,0.34896,0.20621
25,4,0.94536,0.33,-0.03288,1.0,0.54624,-0.04,0.32664,0.19121
26,6,0.92304,0.29,-0.09056,0.935,0.48856,1.0,0.30432,0.17621
27,3,0.90072,0.25,1.0,0.87,0.43088,0.96,0.282,0.16121
28,,0.8684,0.2,0.93232,0.795,0.3632,0.91,0.24968,0.13621
29,,0.83608,0.15,0.86464,0.72,0.29552,0.86,0.21736,0.11121
30,,0.80376,0.1,0.79696,0.645,0.22784,0.81,0.18504,0.08621
31,,0.77144,0.05,0.72928,0.57,0.16016,0.76,0.15272,0.06121
32,,0.73912,0.0,0.6616,0.495,0.09248,0.71,0.1204,0.03621
33,,0.7068,-0.05,0.59392,0.42,0.0248,0.66,0.08808,0.01121
34,2,0.68448,1.0,0.53624,0.355,-0.03288,0.62,0.06576,-0.00379
35,5,0.66216,0.96,0.47856,0.29,1.0,0.58,0.04344,-0.01879
36,8,0.63984,0.92,0.42088,0.225,0.94232,0.54,0.02112,1.0
37,,0.60752,0.87,0.3532,0.15,0.87464,0.49,-0.0112,0.975
38,7,0.5852,0.83,0.29552,0.085,0.81696,0.45,1.0,0.96
39,,0.55288,0.78,0.22784,0.01,0.74928,0.4,0.96768,0.935
40,,0.52056,0.73,0.16016,-0.065,0.6816,0.35,0.93536,0.91
41,4,0.49824,0.69,0.10248,1.0,0.62392,0.31,0.91304,0.895
42,,0.46592,0.64,0.0348,0.925,0.55624,0.26,0.88072,0.87
43,,0.4336,0.59,-0.03288,0.85,0.48856,0.21,0.8484,0.845
44,3,0.41128,0.55,1.0,0.785,0.43088,0.17,0.82608,0.83
45,,0.37896,0.5,0.93232,0.71,0.3632,0.12,0.79376,0.805
46,,0.34664,0.45,0.86464,0.635,0.29552,0.07,0.76144,0.78
47,,0.31432,0.4,0.79696,0.56,0.22784,0.02,0.72912,0.755
48,,0.282,0.35,0.72928,0.485,0.16016,-0.03,0.6968,0.73
49,6,0.25968,0.31,0.6716,0.42,0.10248,1.0,0.67448,0.715
50,,0.22736,0.26,0.60392,0.345,0.0348,0.95,0.64216,0.69
51,,0.19504,0.21,0.53624,0.27,-0.03288,0.9,0.60984,0.665
52,5,0.17272,0.17,0.47856,0.205,1.0,0.86,0.58752,0.65
53,,0.1404,0.12,0.41088,0.13,0.93232,0.81,0.5552,0.625
54,,0.10808,0.07,0.3432,0.055,0.86464,0.76,0.52288,0.6
55,,0.07576,0.02,0.27552,-0.02,0.79696,0.71,0.49056,0.575
56,4,0.05344,-0.02,0.21784,1.0,0.73928,0.67,0.46824,0.56
57,2,0.03112,1.0,0.16016,0.935,0.6816,0.63,0.44592,0.545
