step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.71134,0.79018,0.60596,0.9263,0.65108,0.91496,0.85004,0.44945
1,,0.68984,0.75168,0.53596,0.8393,0.56258,0.82846,0.78054,0.41095
2,,0.66834,0.71318,0.46596,0.7523,0.47408,0.74196,0.71104,0.37245
3,,0.64684,0.67468,0.39596,0.6653,0.38558,0.65546,0.64154,0.33395
4,,0.62534,0.63618,0.32596,0.5783,0.29708,0.56896,0.57204,0.29545
5,,0.60384,0.59768,0.25596,0.4913,0.20858,0.48246,0.50254,0.25695
6,,0.58234,0.55918,0.18596,0.4043,0.12008,0.39596,0.43304,0.21845
7,,0.56084,0.52068,0.11596,0.3173,0.03158,0.30946,0.36354,0.17995
8,,0.53934,0.48218,0.04596,0.2303,-0.05692,0.22296,0.29404,0.14145
9,5,0.51784,0.44368,-0.02404,0.1433,1.0,0.13646,0.22454,0.10295
10,3,0.49634,0.40518,1.0,0.0563,0.9115,0.04996,0.15504,0.06445
11,,0.47484,0.36668,0.93,-0.0307,0.823,-0.03654,0.08554,0.02595
12,6,0.45334,0.32818,0.86,-0.1177,0.7345,1.0,0.01604,-0.01255
13,4,0.43184,0.28968,0.79,1.0,0.646,0.9135,-0.05346,-0.05105
14,7,0.41034,0.25118,0.72,0.913,0.5575,0.827,1.0,-0.08955
15,8,0.38884,0.21268,0.65,0.826,0.469,0.7405,0.9305,1.0
16,,0.36734,0.17418,0.58,0.739,0.3805,0.654,0.861,0.9615
17,,0.34584,0.13568,0.51,0.652,0.292,0.5675,0.7915,0.923
18,,0.32434,0.09718,0.44,0.565,0.2035,0.481,0.722,0.8845
19,,0.30284,0.05868,0.37,0.478,0.115,0.3945,0.6525,0.846
20,,0.28134,0.02018,0.3,0.391,0.0265,0.308,0.583,0.8075
21,,0.25984,-0.01832,0.23,0.304,-0.062,0.2215,0.5135,0.769
22,5,0.23834,-0.05682,0.16,0.217,1.0,0.135,0.444,0.7305
23,2,0.21684,1.0,0.09,0.13,0.9115,0.0485,0.3745,0.692
24,,0.19534,0.9615,0.02,0.043,0.823,-0.038,0.305,0.6535
25,6,0.17384,0.923,-0.05,-0.044,0.7345,1.0,0.2355,0.615
26,3,0.15234,0.8845,1.0,-0.131,0.646,0.9135,0.166,0.5765
27,4,0.13084,0.846,0.93,1.0,0.5575,0.827,0.0965,0.538
28,,0.10934,0.8075,0.86,0.913,0.469,0.7405,0.027,0.4995
29,,0.08784,0.769,0.79,0.826,0.3805,0.654,-0.0425,0.461
30,7,0.06634,0.7305,0.72,0.739,0.292,0.5675,1.0,0.4225
31,,0.04484,0.692,0.65,0.652,0.2035,0.481,0.9305,0.384
32,,0.02334,0.6535,0.58,0.565,0.115,0.3945,0.861,0.3455
33,,0.00184,0.615,0.51,0.478,0.0265,0.308,0.7915,0.307
34,,-0.01966,0.5765,0.44,0.391,-0.062,0.2215,0.722,0.2685
35,5,-0.04116,0.538,0.37,0.304,1.0,0.135,0.6525,0.23
36,1,1.0,0.4995,0.15,0.217,0.9115,0.0485,0.583,0.1915
37,,0.9785,0.461,0.08,0.13,0.823,-0.038,0.5135,0.153
38,6,0.957,0.4225,0.01,0.043,0.7345,1.0,0.444,0.1145
39,,0.9355,0.384,-0.06,-0.044,0.646,0.9135,0.3745,0.076
40,3,0.914,0.3455,1.0,-0.131,0.5575,0.827,0.305,0.0375
41,4,0.8925,0.307,0.93,1.0,0.469,0.7405,0.2355,-0.001
42,8,0.871,0.2685,0.86,0.913,0.3805,0.654,0.166,1.0
43,,0.8495,0.23,0.79,0.826,0.292,0.5675,0.0965,0.9615
44,,0.828,0.1915,0.72,0.739,0.2035,0.481,0.027,0.923
45,,0.8065,0.153,0.65,0.652,0.115,0.3945,-0.0425,0.8845
46,7,0.785,0.1145,0.58,0.565,0.0265,0.308,1.0,0.846
47,,0.7635,0.076,0.51,0.478,-0.062,0.2215,0.9305,0.8075
48,5,0.742,0.0375,0.44,0.391,1.0,0.135,0.861,0.769
49,,0.7205,-0.001,0.37,0.304,0.9115,0.0485,0.7915,0.7305
50,2,0.699,1.0,0.3,0.217,0.823,-0.038,0.722,0.692
51,6,0.6775,0.9615,0.23,0.13,0.7345,1.0,0.6525,0.6535
52,,0.656,0.923,0.16,0.043,0.646,0.9135,0.583,0.615
53,,0.6345,0.8845,0.09,-0.044,0.5575,0.827,0.5135,0.5765
54,4,0.613,0.846,0.02,1.0,0.469,0.7405,0.444,0.538
55,,0.5915,0.8075,-0.05,0.913,0.3805,0.654,0.3745,0.4995
56,3,0.57,0.769,1.0,0.826,0.292,0.5675,0.305,0.461
57,,0.5485,0.7305,0.93,0.739,0.2035,0.481,0.2355,0.4225
58,,0.527,0.692,0.86,0.652,0.115,0.3945,0.166,0.384
59,,0.5055,0.6535,0.79,0.565,0.0265,0.308,0.0965,0.3455
60,,0.484,0.615,0.72,0.478,-0.062,0.2215,0.027,0.307
61,5,0.4625,0.5765,0.65,0.391,1.0,0.135,-0.0425,0.2685
62,7,0.441,0.538,0.58,0.304,0.9115,0.0485,1.0,0.23
63,,0.4195,0.4995,0.51,0.217,0.823,-0.038,0.9305,0.1915
64,6,0.398,0.461,0.44,0.13,0.7345,1.0,0.861,0.153
65,,0.3765,0.4225,0.37,0.043,0.646,0.9135,0.7915,0.1145
66,,0.355,0.384,0.3,-0.044,0.5575,0.827,0.722,0.076
67,4,0.3335,0.3455,0.23,1.0,0.469,0.7405,0.6525,0.0375
68,,0.312,0.307,0.16,0.913,0.3805,0.654,0.583,-0.001
69,8,0.2905,0.2685,0.09,0.826,0.292,0.5675,0.5135,1.0
70,,0.269,0.23,0.02,0.739,0.2035,0.481,0.444,0.9615
71,,0.2475,0.1915,-0.05,0.652,0.115,0.3945,0.3745,0.923
72,3,0.226,0.153,1.0,0.565,0.0265,0.308,0.305,0.8845
73,,0.2045,0.1145,0.93,0.478,-0.062,0.2215,0.2355,0.846
74,5,0.183,0.076,0.86,0.391,1.0,0.135,0.166,0.8075
75,,0.1615,0.0375,0.79,0.304,0.9115,0.0485,0.0965,0.769
76,,0.14,-0.001,0.72,0.217,0.823,-0.038,0.027,0.7305
77,6,0.1185,-0.0395,0.65,0.13,0.7345,1.0,-0.0425,0.692
78,7,0.097,-0.078,0.58,0.043,0.646,0.9135,1.0,0.6535
79,2,0.0755,1.0,0.51,-0.044,0.5575,0.827,0.9305,0.615
80,4,0.054,0.9615,0.44,1.0,0.469,0.7405,0.861,0.5765
81,,0.0325,0.923,0.37,0.913,0.3805,0.654,0.7915,0.538
82,,0.011,0.8845,0.3,0.826,0.292,0.5675,0.722,0.4995
83,,-0.0105,0.846,0.23,0.739,0.2035,0.481,0.6525,0.461
84,1,1.0,0.8075,0.01,0.652,0.115,0.3945,0.583,0.4225
85,,0.9785,0.769,-0.06,0.565,0.0265,0.308,0.5135,0.384
86,3,0.957,0.7305,1.0,0.478,-0.062,0.2215,0.444,0.3455
87,5,0.9355,0.692,0.93,0.391,1.0,0.135,0.3745,0.307
