step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.04316,0.89114,0.5277,0.99296,0.0738,0.55385,0.9693,0.5231
1,,-0.00684,0.84114,0.4437,0.93246,-0.0102,0.49335,0.9088,0.4726
2,5,-0.05684,0.79114,0.3597,0.87196,1.0,0.43285,0.8483,0.4221
3,1,1.0,0.74114,0.1257,0.81146,0.916,0.37235,0.7878,0.3716
4,,0.95,0.69114,0.0417,0.75096,0.832,0.31185,0.7273,0.3211
5,,0.9,0.64114,-0.0423,0.69046,0.748,0.25135,0.6668,0.2706
6,3,0.85,0.59114,1.0,0.62996,0.664,0.19085,0.6063,0.2201
7,,0.8,0.54114,0.916,0.56946,0.58,0.13035,0.5458,0.1696
8,,0.75,0.49114,0.832,0.50896,0.496,0.06985,0.4853,0.1191
9,,0.7,0.44114,0.748,0.44846,0.412,0.00935,0.4248,0.0686
10,,0.65,0.39114,0.664,0.38796,0.328,-0.05115,0.3643,0.0181
11,6,0.6,0.34114,0.58,0.32746,0.244,1.0,0.3038,-0.0324
12,8,0.55,0.29114,0.496,0.26696,0.16,0.9395,0.2433,1.0
13,,0.5,0.24114,0.412,0.20646,0.076,0.879,0.1828,0.9495
14,,0.45,0.19114,0.328,0.14596,-0.008,0.8185,0.1223,0.899
15,5,0.4,0.14114,0.244,0.08546,1.0,0.758,0.0618,0.8485
16,,0.35,0.09114,0.16,0.02496,0.916,0.6975,0.0013,0.798
17,,0.3,0.04114,0.076,-0.03554,0.832,0.637,-0.0592,0.7475
18,7,0.25,-0.00886,-0.008,-0.09604,0.748,0.5765,1.0,0.697
19,4,0.2,-0.05886,-0.092,1.0,0.664,0.516,0.9395,0.6465
20,3,0.15,-0.10886,1.0,0.9395,0.58,0.4555,0.879,0.596
21,2,0.1,1.0,0.916,0.879,0.496,0.395,0.8185,0.5455
22,,0.05,0.95,0.832,0.8185,0.412,0.3345,0.758,0.495
23,,0.0,0.9,0.748,0.758,0.328,0.274,0.6975,0.4445
