step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.96217,0.37487,0.28571,0.8686,0.2236,0.96322,0.01215,0.96988
1,,0.91217,0.32487,0.22571,0.8081,0.1416,0.90272,-0.07485,0.91988
2,7,0.86217,0.27487,0.16571,0.7476,0.0596,0.84222,1.0,0.86988
3,,0.81217,0.22487,0.10571,0.6871,-0.0224,0.78172,0.913,0.81988
4,5,0.76217,0.17487,0.04571,0.6266,1.0,0.72122,0.826,0.76988
5,,0.71217,0.12487,-0.01429,0.5661,0.918,0.66072,0.739,0.71988
6,3,0.66217,0.07487,1.0,0.5056,0.836,0.60022,0.652,0.66988
7,,0.61217,0.02487,0.94,0.4451,0.754,0.53972,0.565,0.61988
8,,0.56217,-0.02513,0.88,0.3846,0.672,0.47922,0.478,0.56988
9,2,0.51217,1.0,0.82,0.3241,0.59,0.41872,0.391,0.51988
10,,0.46217,0.95,0.76,0.2636,0.508,0.35822,0.304,0.46988
11,,0.41217,0.9,0.7,0.2031,0.426,0.29772,0.217,0.41988
12,,0.36217,0.85,0.64,0.1426,0.344,0.23722,0.13,0.36988
13,,0.31217,0.8,0.58,0.0821,0.262,0.17672,0.043,0.31988
14,,0.26217,0.75,0.52,0.0216,0.18,0.11622,-0.044,0.26988
15,7,0.21217,0.7,0.46,-0.0389,0.098,0.05572,1.0,0.21988
16,4,0.16217,0.65,0.4,1.0,0.016,-0.00478,0.913,0.16988
17,6,0.11217,0.6,0.34,0.9395,-0.066,1.0,0.826,0.11988
18,5,0.06217,0.55,0.28,0.879,1.0,0.9395,0.739,0.06988
19,,0.01217,0.5,0.22,0.8185,0.918,0.879,0.652,0.01988
20,,-0.03783,0.45,0.16,0.758,0.836,0.8185,0.565,-0.03012
21,1,1.0,0.4,0.1,0.6975,0.604,0.758,0.478,-0.08012
22,8,0.95,0.35,0.04,0.637,0.522,0.6975,0.391,1.0
23,,0.9,0.3,-0.02,0.5765,0.44,0.637,0.304,0.95
24,3,0.85,0.25,1.0,0.516,0.358,0.5765,0.217,0.9
25,,0.8,0.2,0.94,0.4555,0.276,0.516,0.13,0.85
26,,0.75,0.15,0.88,0.395,0.194,0.4555,0.043,0.8
27,,0.7,0.1,0.82,0.3345,0.112,0.395,-0.044,0.75
28,7,0.65,0.05,0.76,0.274,0.03,0.3345,1.0,0.7
29,,0.6,0.0,0.7,0.2135,-0.052,0.274,0.913,0.65
30,5,0.55,-0.05,0.64,0.153,1.0,0.2135,0.826,0.6
31,2,0.5,1.0,0.58,0.0925,0.918,0.153,0.739,0.55
32,,0.45,0.95,0.52,0.032,0.836,0.0925,0.652,0.5
33,,0.4,0.9,0.46,-0.0285,0.754,0.032,0.565,0.45
34,4,0.35,0.85,0.4,1.0,0.672,-0.0285,0.478,0.4
35,6,0.3,0.8,0.34,0.9395,0.59,1.0,0.391,0.35
36,,0.25,0.75,0.28,0.879,0.508,0.9395,0.304,0.3
37,,0.2,0.7,0.22,0.8185,0.426,0.879,0.217,0.25
38,,0.15,0.65,0.16,0.758,0.344,0.8185,0.13,0.2
39,,0.1,0.6,0.1,0.6975,0.262,0.758,0.043,0.15
40,,0.05,0.55,0.04,0.637,0.18,0.6975,-0.044,0.1
41,7,0.0,0.5,-0.02,0.5765,0.098,0.637,1.0,0.05
42,3,-0.05,0.45,1.0,0.516,0.016,0.5765,0.913,0.0
43,1,1.0,0.4,0.94,0.4555,-0.216,0.516,0.826,-0.05
44,5,0.95,0.35,0.88,0.395,1.0,0.4555,0.739,-0.1
45,8,0.9,0.3,0.82,0.3345,0.918,0.395,0.652,1.0
46,,0.85,0.25,0.76,0.274,0.836,0.3345,0.565,0.95
47,,0.8,0.2,0.7,0.2135,0.754,0.274,0.478,0.9
48,,0.75,0.15,0.64,0.153,0.672,0.2135,0.391,0.85
49,,0.7,0.1,0.58,0.0925,0.59,0.153,0.304,0.8
50,,0.65,0.05,0.52,0.032,0.508,0.0925,0.217,0.75
51,,0.6,0.0,0.46,-0.0285,0.426,0.032,0.13,0.7
52,4,0.55,-0.05,0.4,1.0,0.344,-0.0285,0.043,0.65
53,2,0.5,1.0,0.34,0.9395,0.262,-0.089,-0.044,0.6
54,6,0.45,0.95,0.28,0.879,0.18,1.0,-0.131,0.55
55,7,0.4,0.9,0.22,0.8185,0.098,0.9395,1.0,0.5
56,,0.35,0.85,0.16,0.758,0.016,0.879,0.913,0.45
57,,0.3,0.8,0.1,0.6975,-0.066,0.8185,0.826,0.4
58,5,0.25,0.75,0.04,0.637,1.0,0.758,0.739,0.35
59,,0.2,0.7,-0.02,0.5765,0.918,0.6975,0.652,0.3
60,3,0.15,0.65,1.0,0.516,0.836,0.637,0.565,0.25
61,,0.1,0.6,0.94,0.4555,0.754,0.5765,0.478,0.2
