step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.12209,0.3563,0.90683,0.27213,0.64769,0.00052,0.35257,0.30478
1,,0.09559,0.3128,0.83883,0.18963,0.56269,-0.08198,0.28407,0.26128
2,6,0.06909,0.2693,0.77083,0.10713,0.47769,1.0,0.21557,0.21778
3,,0.04259,0.2258,0.70283,0.02463,0.39269,0.9175,0.14707,0.17428
4,,0.01609,0.1823,0.63483,-0.05787,0.30769,0.835,0.07857,0.13078
5,4,-0.01041,0.1388,0.56683,1.0,0.22269,0.7525,0.01007,0.08728
6,1,1.0,0.0953,0.34883,0.9175,0.13769,0.67,-0.05843,0.04378
7,7,0.9735,0.0518,0.28083,0.835,0.05269,0.5875,1.0,0.00028
8,,0.947,0.0083,0.21283,0.7525,-0.03231,0.505,0.9315,-0.04322
9,8,0.9205,-0.0352,0.14483,0.67,-0.11731,0.4225,0.863,1.0
10,5,0.894,-0.0787,0.07683,0.5875,1.0,0.34,0.7945,0.9565
11,2,0.8675,1.0,0.00883,0.505,0.915,0.2575,0.726,0.913
12,,0.841,0.9565,-0.05917,0.4225,0.83,0.175,0.6575,0.8695
13,3,0.8145,0.913,1.0,0.34,0.745,0.0925,0.589,0.826
14,,0.788,0.8695,0.932,0.2575,0.66,0.01,0.5205,0.7825
15,,0.7615,0.826,0.864,0.175,0.575,-0.0725,0.452,0.739
16,6,0.735,0.7825,0.796,0.0925,0.49,1.0,0.3835,0.6955
17,,0.7085,0.739,0.728,0.01,0.405,0.9175,0.315,0.652
18,,0.682,0.6955,0.66,-0.0725,0.32,0.835,0.2465,0.6085
19,4,0.6555,0.652,0.592,1.0,0.235,0.7525,0.178,0.565
20,,0.629,0.6085,0.524,0.9175,0.15,0.67,0.1095,0.5215
21,,0.6025,0.565,0.456,0.835,0.065,0.5875,0.041,0.478
22,,0.576,0.5215,0.388,0.7525,-0.02,0.505,-0.0275,0.4345
23,7,0.5495,0.478,0.32,0.67,-0.105,0.4225,1.0,0.391
24,5,0.523,0.4345,0.252,0.5875,1.0,0.34,0.9315,0.3475
25,,0.4965,0.391,0.184,0.505,0.915,0.2575,0.863,0.304
26,,0.47,0.3475,0.116,0.4225,0.83,0.175,0.7945,0.2605
27,,0.4435,0.304,0.048,0.34,0.745,0.0925,0.726,0.217
28,,0.417,0.2605,-0.02,0.2575,0.66,0.01,0.6575,0.1735
29,3,0.3905,0.217,1.0,0.175,0.575,-0.0725,0.589,0.13
30,6,0.364,0.1735,0.932,0.0925,0.49,1.0,0.5205,0.0865
31,,0.3375,0.13,0.864,0.01,0.405,0.9175,0.452,0.043
