step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.55289,0.5927,0.08085,0.36965,0.24216,0.80314,0.4703,0.98342
1,,0.52089,0.5447,0.00935,0.29265,0.16166,0.72564,0.4043,0.93592
2,,0.48889,0.4967,-0.06215,0.21565,0.08116,0.64814,0.3383,0.88842
3,3,0.45689,0.4487,1.0,0.13865,0.00066,0.57064,0.2723,0.84092
4,,0.42489,0.4007,0.9285,0.06165,-0.07984,0.49314,0.2063,0.79342
5,5,0.39289,0.3527,0.857,-0.01535,1.0,0.41564,0.1403,0.74592
6,4,0.36089,0.3047,0.7855,1.0,0.9195,0.33814,0.0743,0.69842
7,,0.32889,0.2567,0.714,0.923,0.839,0.26064,0.0083,0.65092
8,,0.29689,0.2087,0.6425,0.846,0.7585,0.18314,-0.0577,0.60342
9,7,0.26489,0.1607,0.571,0.769,0.678,0.10564,1.0,0.55592
10,,0.23289,0.1127,0.4995,0.692,0.5975,0.02814,0.934,0.50842
11,,0.20089,0.0647,0.428,0.615,0.517,-0.04936,0.868,0.46092
12,6,0.16889,0.0167,0.3565,0.538,0.4365,1.0,0.802,0.41342
13,,0.13689,-0.0313,0.285,0.461,0.356,0.9225,0.736,0.36592
14,2,0.10489,1.0,0.2135,0.384,0.2755,0.845,0.67,0.31842
15,,0.07289,0.952,0.142,0.307,0.195,0.7675,0.604,0.27092
16,,0.04089,0.904,0.0705,0.23,0.1145,0.69,0.538,0.22342
17,,0.00889,0.856,-0.001,0.153,0.034,0.6125,0.472,0.17592
18,3,-0.02311,0.808,1.0,0.076,-0.0465,0.535,0.406,0.12842
19,5,-0.05511,0.76,0.9285,-0.001,1.0,0.4575,0.34,0.08092
20,1,1.0,0.712,0.707,-0.078,0.9195,0.38,0.274,0.03342
21,4,0.968,0.664,0.6355,1.0,0.839,0.3025,0.208,-0.01408
22,8,0.936,0.616,0.564,0.923,0.7585,0.225,0.142,1.0
23,,0.904,0.568,0.4925,0.846,0.678,0.1475,0.076,0.9525
24,,0.872,0.52,0.421,0.769,0.5975,0.07,0.01,0.905
25,,0.84,0.472,0.3495,0.692,0.517,-0.0075,-0.056,0.8575
26,7,0.808,0.424,0.278,0.615,0.4365,-0.085,1.0,0.81
27,6,0.776,0.376,0.2065,0.538,0.356,1.0,0.934,0.7625
28,,0.744,0.328,0.135,0.461,0.2755,0.9225,0.868,0.715
29,,0.712,0.28,0.0635,0.384,0.195,0.845,0.802,0.6675
30,,0.68,0.232,-0.008,0.307,0.1145,0.7675,0.736,0.62
31,3,0.648,0.184,1.0,0.23,0.034,0.69,0.67,0.5725
32,,0.616,0.136,0.9285,0.153,-0.0465,0.6125,0.604,0.525
33,5,0.584,0.088,0.857,0.076,1.0,0.535,0.538,0.4775
34,,0.552,0.04,0.7855,-0.001,0.9195,0.4575,0.472,0.43
35,4,0.52,-0.008,0.714,1.0,0.839,0.38,0.406,0.3825
36,2,0.488,1.0,0.6425,0.923,0.7585,0.3025,0.34,0.335
37,,0.456,0.952,0.571,0.846,0.678,0.225,0.274,0.2875
38,,0.424,0.904,0.4995,0.769,0.5975,0.1475,0.208,0.24
39,,0.392,0.856,0.428,0.692,0.517,0.07,0.142,0.1925
40,,0.36,0.808,0.3565,0.615,0.4365,-0.0075,0.076,0.145
41,6,0.328,0.76,0.285,0.538,0.356,1.0,0.01,0.0975
42,,0.296,0.712,0.2135,0.461,0.2755,0.9225,-0.056,0.05
43,7,0.264,0.664,0.142,0.384,0.195,0.845,1.0,0.0025
44,,0.232,0.616,0.0705,0.307,0.1145,0.7675,0.934,-0.045
45,8,0.2,0.568,-0.001,0.23,0.034,0.69,0.868,1.0
46,3,0.168,0.52,1.0,0.153,-0.0465,0.6125,0.802,0.9525
47,5,0.136,0.472,0.9285,0.076,1.0,0.535,0.736,0.905
48,,0.104,0.424,0.857,-0.001,0.9195,0.4575,0.67,0.8575
49,4,0.072,0.376,0.7855,1.0,0.839,0.38,0.604,0.81
50,,0.04,0.328,0.714,0.923,0.7585,0.3025,0.538,0.7625
51,,0.008,0.28,0.6425,0.846,0.678,0.225,0.472,0.715
52,,-0.024,0.232,0.571,0.769,0.5975,0.1475,0.406,0.6675
53,1,1.0,0.184,0.3495,0.692,0.517,0.07,0.34,0.62
54,,0.968,0.136,0.278,0.615,0.4365,-0.0075,0.274,0.5725
55,6,0.936,0.088,0.2065,0.538,0.356,1.0,0.208,0.525
56,,0.904,0.04,0.135,0.461,0.2755,0.9225,0.142,0.4775
57,,0.872,-0.008,0.0635,0.384,0.195,0.845,0.076,0.43
58,2,0.84,1.0,-0.008,0.307,0.1145,0.7675,0.01,0.3825
59,3,0.808,0.952,1.0,0.23,0.034,0.69,-0.056,0.335
60,7,0.776,0.904,0.9285,0.153,-0.0465,0.6125,1.0,0.2875
61,5,0.744,0.856,0.857,0.076,1.0,0.535,0.934,0.24
62,,0.712,0.808,0.7855,-0.001,0.9195,0.4575,0.868,0.1925
63,4,0.68,0.76,0.714,1.0,0.839,0.38,0.802,0.145
64,,0.648,0.712,0.6425,0.923,0.7585,0.3025,0.736,0.0975
65,,0.616,0.664,0.571,0.846,0.678,0.225,0.67,0.05
66,,0.584,0.616,0.4995,0.769,0.5975,0.1475,0.604,0.0025
67,,0.552,0.568,0.428,0.692,0.517,0.07,0.538,-0.045
68,8,0.52,0.52,0.3565,0.615,0.4365,-0.0075,0.472,1.0
69,6,0.488,0.472,0.285,0.538,0.356,1.0,0.406,0.9525
70,,0.456,0.424,0.2135,0.461,0.2755,0.9225,0.34,0.905
71,,0.424,0.376,0.142,0.384,0.195,0.845,0.274,0.8575
72,,0.392,0.328,0.0705,0.307,0.1145,0.7675,0.208,0.81
73,,0.36,0.28,-0.001,0.23,0.034,0.69,0.142,0.7625
74,3,0.328,0.232,1.0,0.153,-0.0465,0.6125,0.076,0.715
75,5,0.296,0.184,0.9285,0.076,1.0,0.535,0.01,0.6675
76,,0.264,0.136,0.857,-0.001,0.9195,0.4575,-0.056,0.62
77,7,0.232,0.088,0.7855,-0.078,0.839,0.38,1.0,0.5725
78,4,0.2,0.04,0.714,1.0,0.7585,0.3025,0.934,0.525
79,,0.168,-0.008,0.6425,0.923,0.678,0.225,0.868,0.4775
80,2,0.136,1.0,0.571,0.846,0.5975,0.1475,0.802,0.43
81,,0.104,0.952,0.4995,0.769,0.517,0.07,0.736,0.3825
82,,0.072,0.904,0.428,0.692,0.4365,-0.0075,0.67,0.335
83,6,0.04,0.856,0.3565,0.615,0.356,1.0,0.604,0.2875
84,,0.008,0.808,0.285,0.538,0.2755,0.9225,0.538,0.24
85,,-0.024,0.76,0.2135,0.461,0.195,0.845,0.472,0.1925
86,1,1.0,0.712,-0.008,0.384,0.1145,0.7675,0.406,0.145
87,3,0.968,0.664,1.0,0.307,0.034,0.69,0.34,0.0975
88,,0.936,0.616,0.9285,0.23,-0.0465,0.6125,0.274,0.05
89,5,0.904,0.568,0.857,0.153,1.0,0.535,0.208,0.0025
90,,0.872,0.52,0.7855,0.076,0.9195,0.4575,0.142,-0.045
91,8,0.84,0.472,0.714,-0.001,0.839,0.38,0.076,1.0
92,4,0.808,0.424,0.6425,1.0,0.7585,0.3025,0.01,0.9525
93,,0.776,0.376,0.571,0.923,0.678,0.225,-0.056,0.905
94,7,0.744,0.328,0.4995,0.846,0.5975,0.1475,1.0,0.8575
95,,0.712,0.28,0.428,0.769,0.517,0.07,0.934,0.81
96,,0.68,0.232,0.3565,0.692,0.4365,-0.0075,0.868,0.7625
97,6,0.648,0.184,0.285,0.615,0.356,1.0,0.802,0.715
98,,0.616,0.136,0.2135,0.538,0.2755,0.9225,0.736,0.6675
99,,0.584,0.088,0.142,0.461,0.195,0.845,0.67,0.62
