step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.52083,0.96117,0.84453,0.74732,0.53969,0.58675,0.96526,0.60703
1,,0.45933,0.87517,0.75853,0.66132,0.47869,0.55175,0.91576,0.57203
2,,0.39783,0.78917,0.67253,0.57532,0.41769,0.51675,0.86626,0.53703
3,,0.33633,0.70317,0.58653,0.48932,0.35669,0.48175,0.81676,0.50203
4,,0.27483,0.61717,0.50053,0.40332,0.29569,0.44675,0.76726,0.46703
5,,0.21333,0.53117,0.41453,0.31732,0.23469,0.41175,0.71776,0.43203
6,,0.15183,0.44517,0.32853,0.23132,0.17369,0.37675,0.66826,0.39703
7,,0.09033,0.35917,0.24253,0.14532,0.11269,0.34175,0.61876,0.36203
8,,0.02883,0.27317,0.15653,0.05932,0.05169,0.30675,0.56926,0.32703
9,,-0.03267,0.18717,0.07053,-0.02668,-0.00931,0.27175,0.51976,0.29203
10,1,1.0,0.10117,-0.01547,-0.11268,-0.22031,0.23675,0.47026,0.25703
11,5,0.9385,0.01517,-0.10147,-0.19868,1.0,0.20175,0.42076,0.22203
12,4,0.877,-0.07083,-0.18747,1.0,0.939,0.16675,0.37126,0.18703
13,3,0.8155,-0.15683,1.0,0.914,0.878,0.13175,0.32176,0.15203
14,2,0.754,1.0,0.914,0.828,0.817,0.09675,0.27226,0.11703
15,,0.6925,0.914,0.828,0.742,0.756,0.06175,0.22276,0.08203
16,,0.631,0.828,0.742,0.656,0.695,0.02675,0.17326,0.04703
17,,0.5695,0.742,0.656,0.57,0.634,-0.00825,0.12376,0.01203
18,6,0.508,0.656,0.57,0.484,0.573,1.0,0.07426,-0.02297
19,8,0.4465,0.57,0.484,0.398,0.512,0.965,0.02476,1.0
20,,0.385,0.484,0.398,0.312,0.451,0.93,-0.02474,0.965
21,7,0.3235,0.398,0.312,0.226,0.39,0.895,1.0,0.93
22,,0.262,0.312,0.226,0.14,0.329,0.86,0.9505,0.895
23,,0.2005,0.226,0.14,0.054,0.268,0.825,0.901,0.86
24,,0.139,0.14,0.054,-0.032,0.207,0.79,0.8515,0.825
25,4,0.0775,0.054,-0.032,1.0,0.146,0.755,0.802,0.79
26,3,0.016,-0.032,1.0,0.914,0.085,0.72,0.7525,0.755
27,2,-0.0455,1.0,0.914,0.828,0.024,0.685,0.703,0.72
28,1,1.0,0.914,0.828,0.742,-0.187,0.65,0.6535,0.685
29,5,0.9385,0.828,0.742,0.656,1.0,0.615,0.604,0.65
30,,0.877,0.742,0.656,0.57,0.939,0.58,0.5545,0.615
31,,0.8155,0.656,0.57,0.484,0.878,0.545,0.505,0.58
32,,0.754,0.57,0.484,0.398,0.817,0.51,0.4555,0.545
33,,0.6925,0.484,0.398,0.312,0.756,0.475,0.406,0.51
34,,0.631,0.398,0.312,0.226,0.695,0.44,0.3565,0.475
35,,0.5695,0.312,0.226,0.14,0.634,0.405,0.307,0.44
36,,0.508,0.226,0.14,0.054,0.573,0.37,0.2575,0.405
37,,0.4465,0.14,0.054,-0.032,0.512,0.335,0.208,0.37
38,4,0.385,0.054,-0.032,1.0,0.451,0.3,0.1585,0.335
39,3,0.3235,-0.032,1.0,0.914,0.39,0.265,0.109,0.3
40,2,0.262,1.0,0.914,0.828,0.329,0.23,0.0595,0.265
41,,0.2005,0.914,0.828,0.742,0.268,0.195,0.01,0.23
42,,0.139,0.828,0.742,0.656,0.207,0.16,-0.0395,0.195
43,7,0.0775,0.742,0.656,0.57,0.146,0.125,1.0,0.16
44,,0.016,0.656,0.57,0.484,0.085,0.09,0.9505,0.125
45,,-0.0455,0.57,0.484,0.398,0.024,0.055,0.901,0.09
46,1,1.0,0.484,0.398,0.312,-0.187,0.02,0.8515,0.055
47,5,0.9385,0.398,0.312,0.226,1.0,-0.015,0.802,0.02
48,6,0.877,0.312,0.226,0.14,0.939,1.0,0.7525,-0.015
49,8,0.8155,0.226,0.14,0.054,0.878,0.965,0.703,1.0
50,,0.754,0.14,0.054,-0.032,0.817,0.93,0.6535,0.965
51,4,0.6925,0.054,-0.032,1.0,0.756,0.895,0.604,0.93
52,3,0.631,-0.032,1.0,0.914,0.695,0.86,0.5545,0.895
53,2,0.5695,1.0,0.914,0.828,0.634,0.825,0.505,0.86
54,,0.508,0.914,0.828,0.742,0.573,0.79,0.4555,0.825
55,,0.4465,0.828,0.742,0.656,0.512,0.755,0.406,0.79
56,,0.385,0.742,0.656,0.57,0.451,0.72,0.3565,0.755
57,,0.3235,0.656,0.57,0.484,0.39,0.685,0.307,0.72
58,,0.262,0.57,0.484,0.398,0.329,0.65,0.2575,0.685
59,,0.2005,0.484,0.398,0.312,0.268,0.615,0.208,0.65
60,,0.139,0.398,0.312,0.226,0.207,0.58,0.1585,0.615
61,,0.0775,0.312,0.226,0.14,0.146,0.545,0.109,0.58
62,,0.016,0.226,0.14,0.054,0.085,0.51,0.0595,0.545
63,,-0.0455,0.14,0.054,-0.032,0.024,0.475,0.01,0.51
64,1,1.0,0.054,-0.032,-0.118,-0.187,0.44,-0.0395,0.475
65,5,0.9385,-0.032,-0.118,-0.204,1.0,0.405,-0.089,0.44
66,4,0.877,-0.118,-0.204,1.0,0.939,0.37,-0.1385,0.405
67,3,0.8155,-0.204,1.0,0.914,0.878,0.335,-0.188,0.37
68,2,0.754,1.0,0.914,0.828,0.817,0.3,-0.2375,0.335
69,7,0.6925,0.914,0.828,0.742,0.756,0.265,1.0,0.3
70,,0.631,0.828,0.742,0.656,0.695,0.23,0.9505,0.265
71,,0.5695,0.742,0.656,0.57,0.634,0.195,0.901,0.23
72,,0.508,0.656,0.57,0.484,0.573,0.16,0.8515,0.195
73,,0.4465,0.57,0.484,0.398,0.512,0.125,0.802,0.16
74,,0.385,0.484,0.398,0.312,0.451,0.09,0.7525,0.125
75,,0.3235,0.398,0.312,0.226,0.39,0.055,0.703,0.09
76,,0.262,0.312,0.226,0.14,0.329,0.02,0.6535,0.055
77,,0.2005,0.226,0.14,0.054,0.268,-0.015,0.604,0.02
78,6,0.139,0.14,0.054,-0.032,0.207,1.0,0.5545,-0.015
79,4,0.0775,0.054,-0.032,1.0,0.146,0.965,0.505,-0.05
80,8,0.016,-0.032,-0.118,0.914,0.085,0.93,0.4555,1.0
81,3,-0.0455,-0.118,1.0,0.828,0.024,0.895,0.406,0.965
82,2,-0.107,1.0,0.914,0.742,-0.037,0.86,0.3565,0.93
83,1,1.0,0.914,0.828,0.656,-0.248,0.825,0.307,0.895
84,5,0.9385,0.828,0.742,0.57,1.0,0.79,0.2575,0.86
85,,0.877,0.742,0.656,0.484,0.939,0.755,0.208,0.825
86,,0.8155,0.656,0.57,0.398,0.878,0.72,0.1585,0.79
87,,0.754,0.57,0.484,0.312,0.817,0.685,0.109,0.755
88,,0.6925,0.484,0.398,0.226,0.756,0.65,0.0595,0.72
89,,0.631,0.398,0.312,0.14,0.695,0.615,0.01,0.685
90,,0.5695,0.312,0.226,0.054,0.634,0.58,-0.0395,0.65
91,7,0.508,0.226,0.14,-0.032,0.573,0.545,1.0,0.615
92,4,0.4465,0.14,0.054,1.0,0.512,0.51,0.9505,0.58
93,,0.385,0.054,-0.032,0.914,0.451,0.475,0.901,0.545
94,3,0.3235,-0.032,1.0,0.828,0.39,0.44,0.8515,0.51
95,2,0.262,1.0,0.914,0.742,0.329,0.405,0.802,0.475
96,,0.2005,0.914,0.828,0.656,0.268,0.37,0.7525,0.44
97,,0.139,0.828,0.742,0.57,0.207,0.335,0.703,0.405
98,,0.0775,0.742,0.656,0.484,0.146,0.3,0.6535,0.37
