step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.22855,0.17495,0.98217,0.51664,0.26083,0.99625,0.96542,0.55829
1,,0.16655,0.13395,0.92017,0.47514,0.19883,0.91925,0.88842,0.48079
2,,0.10455,0.09295,0.85817,0.43364,0.13683,0.84225,0.81142,0.40329
3,,0.04255,0.05195,0.79617,0.39214,0.07483,0.76525,0.73442,0.32579
4,,-0.01945,0.01095,0.73417,0.35064,0.01283,0.68825,0.65742,0.24829
5,1,1.0,-0.03005,0.52217,0.30914,-0.04917,0.61125,0.58042,0.17079
6,5,0.938,-0.07105,0.46017,0.26764,1.0,0.53425,0.50342,0.09329
7,2,0.876,1.0,0.39817,0.22614,0.938,0.45725,0.42642,0.01579
8,,0.814,0.959,0.33617,0.18464,0.876,0.38025,0.34942,-0.06171
9,8,0.752,0.918,0.27417,0.14314,0.814,0.30325,0.27242,1.0
10,,0.69,0.877,0.21217,0.10164,0.752,0.22625,0.19542,0.9225
11,,0.628,0.836,0.15017,0.06014,0.69,0.14925,0.11842,0.845
12,,0.566,0.795,0.08817,0.01864,0.628,0.07225,0.04142,0.7675
13,,0.504,0.754,0.02617,-0.02286,0.566,-0.00475,-0.03558,0.69
14,7,0.442,0.713,-0.03583,-0.06436,0.504,-0.08175,1.0,0.6125
15,6,0.38,0.672,-0.09783,-0.10586,0.442,1.0,0.923,0.535
16,4,0.318,0.631,-0.15983,1.0,0.38,0.923,0.846,0.4575
17,3,0.256,0.59,1.0,0.9585,0.318,0.846,0.769,0.38
18,,0.194,0.549,0.938,0.917,0.256,0.769,0.692,0.3025
19,,0.132,0.508,0.876,0.8755,0.194,0.692,0.615,0.225
20,,0.07,0.467,0.814,0.834,0.132,0.615,0.538,0.1475
21,,0.008,0.426,0.752,0.7925,0.07,0.538,0.461,0.07
22,,-0.054,0.385,0.69,0.751,0.008,0.461,0.384,-0.0075
23,1,1.0,0.344,0.478,0.7095,-0.054,0.384,0.307,-0.085
24,8,0.938,0.303,0.416,0.668,-0.116,0.307,0.23,1.0
25,5,0.876,0.262,0.354,0.6265,1.0,0.23,0.153,0.9225
26,,0.814,0.221,0.292,0.585,0.938,0.153,0.076,0.845
27,,0.752,0.18,0.23,0.5435,0.876,0.076,-0.001,0.7675
28,7,0.69,0.139,0.168,0.502,0.814,-0.001,1.0,0.69
29,6,0.628,0.098,0.106,0.4605,0.752,1.0,0.923,0.6125
30,,0.566,0.057,0.044,0.419,0.69,0.923,0.846,0.535
31,,0.504,0.016,-0.018,0.3775,0.628,0.846,0.769,0.4575
32,3,0.442,-0.025,1.0,0.336,0.566,0.769,0.692,0.38
33,2,0.38,1.0,0.938,0.2945,0.504,0.692,0.615,0.3025
34,,0.318,0.959,0.876,0.253,0.442,0.615,0.538,0.225
35,,0.256,0.918,0.814,0.2115,0.38,0.538,0.461,0.1475
36,,0.194,0.877,0.752,0.17,0.318,0.461,0.384,0.07
37,,0.132,0.836,0.69,0.1285,0.256,0.384,0.307,-0.0075
38,8,0.07,0.795,0.628,0.087,0.194,0.307,0.23,1.0
39,,0.008,0.754,0.566,0.0455,0.132,0.23,0.153,0.9225
40,,-0.054,0.713,0.504,0.004,0.07,0.153,0.076,0.845
41,1,1.0,0.672,0.292,-0.0375,0.008,0.076,-0.001,0.7675
42,4,0.938,0.631,0.23,1.0,-0.054,-0.001,-0.078,0.69
43,7,0.876,0.59,0.168,0.9585,-0.116,-0.078,1.0,0.6125
44,5,0.814,0.549,0.106,0.917,1.0,-0.155,0.923,0.535
45,6,0.752,0.508,0.044,0.8755,0.938,1.0,0.846,0.4575
46,,0.69,0.467,-0.018,0.834,0.876,0.923,0.769,0.38
47,3,0.628,0.426,1.0,0.7925,0.814,0.846,0.692,0.3025
48,,0.566,0.385,0.938,0.751,0.752,0.769,0.615,0.225
49,,0.504,0.344,0.876,0.7095,0.69,0.692,0.538,0.1475
50,,0.442,0.303,0.814,0.668,0.628,0.615,0.461,0.07
51,,0.38,0.262,0.752,0.6265,0.566,0.538,0.384,-0.0075
52,8,0.318,0.221,0.69,0.585,0.504,0.461,0.307,1.0
53,,0.256,0.18,0.628,0.5435,0.442,0.384,0.23,0.9225
54,,0.194,0.139,0.566,0.502,0.38,0.307,0.153,0.845
55,,0.132,0.098,0.504,0.4605,0.318,0.23,0.076,0.7675
56,,0.07,0.057,0.442,0.419,0.256,0.153,-0.001,0.69
57,7,0.008,0.016,0.38,0.3775,0.194,0.076,1.0,0.6125
58,,-0.054,-0.025,0.318,0.336,0.132,-0.001,0.923,0.535
59,1,1.0,-0.066,0.106,0.2945,0.07,-0.078,0.846,0.4575
60,6,0.938,-0.107,0.044,0.253,0.008,1.0,0.769,0.38
61,2,0.876,1.0,-0.018,0.2115,-0.054,0.923,0.692,0.3025
62,5,0.814,0.959,-0.08,0.17,1.0,0.846,0.615,0.225
63,3,0.752,0.918,1.0,0.1285,0.938,0.769,0.538,0.1475
64,,0.69,0.877,0.938,0.087,0.876,0.692,0.461,0.07
65,,0.628,0.836,0.876,0.0455,0.814,0.615,0.384,-0.0075
66,8,0.566,0.795,0.814,0.004,0.752,0.538,0.307,1.0
67,,0.504,0.754,0.752,-0.0375,0.69,0.461,0.23,0.9225
68,4,0.442,0.713,0.69,1.0,0.628,0.384,0.153,0.845
69,,0.38,0.672,0.628,0.9585,0.566,0.307,0.076,0.7675
70,,0.318,0.631,0.566,0.917,0.504,0.23,-0.001,0.69
71,7,0.256,0.59,0.504,0.8755,0.442,0.153,1.0,0.6125
72,,0.194,0.549,0.442,0.834,0.38,0.076,0.923,0.535
73,,0.132,0.508,0.38,0.7925,0.318,-0.001,0.846,0.4575
74,6,0.07,0.467,0.318,0.751,0.256,1.0,0.769,0.38
75,,0.008,0.426,0.256,0.7095,0.194,0.923,0.692,0.3025
76,,-0.054,0.385,0.194,0.668,0.132,0.846,0.615,0.225
77,1,1.0,0.344,-0.018,0.6265,0.07,0.769,0.538,0.1475
78,3,0.938,0.303,1.0,0.585,0.008,0.692,0.461,0.07
79,,0.876,0.262,0.938,0.5435,-0.054,0.615,0.384,-0.0075
80,5,0.814,0.221,0.876,0.502,1.0,0.538,0.307,-0.085
81,8,0.752,0.18,0.814,0.4605,0.938,0.461,0.23,1.0
82,,0.69,0.139,0.752,0.419,0.876,0.384,0.153,0.9225
83,,0.628,0.098,0.69,0.3775,0.814,0.307,0.076,0.845
84,,0.566,0.057,0.628,0.336,0.752,0.23,-0.001,0.7675
85,7,0.504,0.016,0.566,0.2945,0.69,0.153,1.0,0.69
86,,0.442,-0.025,0.504,0.253,0.628,0.076,0.923,0.6125
87,2,0.38,1.0,0.442,0.2115,0.566,-0.001,0.846,0.535
88,6,0.318,0.959,0.38,0.17,0.504,1.0,0.769,0.4575
89,,0.256,0.918,0.318,0.1285,0.442,0.923,0.692,0.38
90,,0.194,0.877,0.256,0.087,0.38,0.846,0.615,0.3025
91,,0.132,0.836,0.194,0.0455,0.318,0.769,0.538,0.225
92,,0.07,0.795,0.132,0.004,0.256,0.692,0.461,0.1475
93,,0.008,0.754,0.07,-0.0375,0.194,0.615,0.384,0.07
94,4,-0.054,0.713,0.008,1.0,0.132,0.538,0.307,-0.0075
95,1,1.0,0.672,-0.204,0.9585,0.07,0.461,0.23,-0.085
96,3,0.938,0.631,1.0,0.917,0.008,0.384,0.153,-0.1625
97,8,0.876,0.59,0.938,0.8755,-0.054,0.307,0.076,1.0
98,5,0.814,0.549,0.876,0.834,1.0,0.23,-0.001,0.9225
99,7,0.752,0.508,0.814,0.7925,0.938,0.153,1.0,0.845
100,,0.69,0.467,0.752,0.751,0.876,0.076,0.923,0.7675
101,,0.628,0.426,0.69,0.7095,0.814,-0.001,0.846,0.69
102,6,0.566,0.385,0.628,0.668,0.752,1.0,0.769,0.6125
103,,0.504,0.344,0.566,0.6265,0.69,0.923,0.692,0.535
104,,0.442,0.303,0.504,0.585,0.628,0.846,0.615,0.4575
105,,0.38,0.262,0.442,0.5435,0.566,0.769,0.538,0.38
106,,0.318,0.221,0.38,0.502,0.504,0.692,0.461,0.3025
107,,0.256,0.18,0.318,0.4605,0.442,0.615,0.384,0.225
108,,0.194,0.139,0.256,0.419,0.38,0.538,0.307,0.1475
109,,0.132,0.098,0.194,0.3775,0.318,0.461,0.23,0.07
110,,0.07,0.057,0.132,0.336,0.256,0.384,0.153,-0.0075
111,8,0.008,0.016,0.07,0.2945,0.194,0.307,0.076,1.0
112,,-0.054,-0.025,0.008,0.253,0.132,0.23,-0.001,0.9225
