step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.09387,0.18287,0.93461,0.63827,0.5167,0.65711,0.43567,0.73004
1,,0.03187,0.10537,0.85761,0.56127,0.4547,0.61611,0.37367,0.68854
2,,-0.03013,0.02787,0.78061,0.48427,0.3927,0.57511,0.31167,0.64704
3,1,1.0,-0.04963,0.70361,0.40727,0.1807,0.53411,0.24967,0.60554
4,2,0.938,1.0,0.62661,0.33027,0.1187,0.49311,0.18767,0.56404
5,,0.876,0.9225,0.54961,0.25327,0.0567,0.45211,0.12567,0.52254
6,,0.814,0.845,0.47261,0.17627,-0.0053,0.41111,0.06367,0.48104
7,5,0.752,0.7675,0.39561,0.09927,1.0,0.37011,0.00167,0.43954
8,,0.69,0.69,0.31861,0.02227,0.938,0.32911,-0.06033,0.39804
9,7,0.628,0.6125,0.24161,-0.05473,0.876,0.28811,1.0,0.35654
10,4,0.566,0.535,0.16461,1.0,0.814,0.24711,0.938,0.31504
11,,0.504,0.4575,0.08761,0.923,0.752,0.20611,0.876,0.27354
12,,0.442,0.38,0.01061,0.846,0.69,0.16511,0.814,0.23204
13,,0.38,0.3025,-0.06639,0.769,0.628,0.12411,0.752,0.19054
14,3,0.318,0.225,1.0,0.692,0.566,0.08311,0.69,0.14904
15,,0.256,0.1475,0.923,0.615,0.504,0.04211,0.628,0.10754
16,,0.194,0.07,0.846,0.538,0.442,0.00111,0.566,0.06604
17,,0.132,-0.0075,0.769,0.461,0.38,-0.03989,0.504,0.02454
18,6,0.07,-0.085,0.692,0.384,0.318,1.0,0.442,-0.01696
19,2,0.008,1.0,0.615,0.307,0.256,0.959,0.38,-0.05846
20,8,-0.054,0.9225,0.538,0.23,0.194,0.918,0.318,1.0
21,1,1.0,0.845,0.461,0.153,-0.018,0.877,0.256,0.9585
22,5,0.938,0.7675,0.384,0.076,1.0,0.836,0.194,0.917
23,,0.876,0.69,0.307,-0.001,0.938,0.795,0.132,0.8755
24,4,0.814,0.6125,0.23,1.0,0.876,0.754,0.07,0.834
25,,0.752,0.535,0.153,0.923,0.814,0.713,0.008,0.7925
26,,0.69,0.4575,0.076,0.846,0.752,0.672,-0.054,0.751
27,7,0.628,0.38,-0.001,0.769,0.69,0.631,1.0,0.7095
28,3,0.566,0.3025,1.0,0.692,0.628,0.59,0.938,0.668
29,,0.504,0.225,0.923,0.615,0.566,0.549,0.876,0.6265
30,,0.442,0.1475,0.846,0.538,0.504,0.508,0.814,0.585
31,,0.38,0.07,0.769,0.461,0.442,0.467,0.752,0.5435
32,,0.318,-0.0075,0.692,0.384,0.38,0.426,0.69,0.502
33,2,0.256,1.0,0.615,0.307,0.318,0.385,0.628,0.4605
34,,0.194,0.9225,0.538,0.23,0.256,0.344,0.566,0.419
35,,0.132,0.845,0.461,0.153,0.194,0.303,0.504,0.3775
36,,0.07,0.7675,0.384,0.076,0.132,0.262,0.442,0.336
37,,0.008,0.69,0.307,-0.001,0.07,0.221,0.38,0.2945
38,4,-0.054,0.6125,0.23,1.0,0.008,0.18,0.318,0.253
39,1,1.0,0.535,0.153,0.923,-0.204,0.139,0.256,0.2115
40,5,0.938,0.4575,0.076,0.846,1.0,0.098,0.194,0.17
41,,0.876,0.38,-0.001,0.769,0.938,0.057,0.132,0.1285
42,3,0.814,0.3025,1.0,0.692,0.876,0.016,0.07,0.087
43,,0.752,0.225,0.923,0.615,0.814,-0.025,0.008,0.0455
44,6,0.69,0.1475,0.846,0.538,0.752,1.0,-0.054,0.004
45,7,0.628,0.07,0.769,0.461,0.69,0.959,1.0,-0.0375
46,8,0.566,-0.0075,0.692,0.384,0.628,0.918,0.938,1.0
47,2,0.504,1.0,0.615,0.307,0.566,0.877,0.876,0.9585
48,,0.442,0.9225,0.538,0.23,0.504,0.836,0.814,0.917
49,,0.38,0.845,0.461,0.153,0.442,0.795,0.752,0.8755
50,,0.318,0.7675,0.384,0.076,0.38,0.754,0.69,0.834
51,,0.256,0.69,0.307,-0.001,0.318,0.713,0.628,0.7925
52,4,0.194,0.6125,0.23,1.0,0.256,0.672,0.566,0.751
53,,0.132,0.535,0.153,0.923,0.194,0.631,0.504,0.7095
54,,0.07,0.4575,0.076,0.846,0.132,0.59,0.442,0.668
55,,0.008,0.38,-0.001,0.769,0.07,0.549,0.38,0.6265
56,3,-0.054,0.3025,1.0,0.692,0.008,0.508,0.318,0.585
57,1,1.0,0.225,0.923,0.615,-0.204,0.467,0.256,0.5435
58,5,0.938,0.1475,0.846,0.538,1.0,0.426,0.194,0.502
59,,0.876,0.07,0.769,0.461,0.938,0.385,0.132,0.4605
60,,0.814,-0.0075,0.692,0.384,0.876,0.344,0.07,0.419
61,2,0.752,1.0,0.615,0.307,0.814,0.303,0.008,0.3775
62,,0.69,0.9225,0.538,0.23,0.752,0.262,-0.054,0.336
63,7,0.628,0.845,0.461,0.153,0.69,0.221,1.0,0.2945
64,,0.566,0.7675,0.384,0.076,0.628,0.18,0.938,0.253
65,,0.504,0.69,0.307,-0.001,0.566,0.139,0.876,0.2115
66,4,0.442,0.6125,0.23,1.0,0.504,0.098,0.814,0.17
67,,0.38,0.535,0.153,0.923,0.442,0.057,0.752,0.1285
68,,0.318,0.4575,0.076,0.846,0.38,0.016,0.69,0.087
69,,0.256,0.38,-0.001,0.769,0.318,-0.025,0.628,0.0455
70,6,0.194,0.3025,-0.078,0.692,0.256,1.0,0.566,0.004
71,3,0.132,0.225,1.0,0.615,0.194,0.959,0.504,-0.0375
72,8,0.07,0.1475,0.923,0.538,0.132,0.918,0.442,1.0
73,,0.008,0.07,0.846,0.461,0.07,0.877,0.38,0.9585
74,,-0.054,-0.0075,0.769,0.384,0.008,0.836,0.318,0.917
75,1,1.0,-0.085,0.692,0.307,-0.204,0.795,0.256,0.8755
76,5,0.938,-0.1625,0.615,0.23,1.0,0.754,0.194,0.834
77,2,0.876,1.0,0.538,0.153,0.938,0.713,0.132,0.7925
78,,0.814,0.9225,0.461,0.076,0.876,0.672,0.07,0.751
79,,0.752,0.845,0.384,-0.001,0.814,0.631,0.008,0.7095
80,4,0.69,0.7675,0.307,1.0,0.752,0.59,-0.054,0.668
81,7,0.628,0.69,0.23,0.923,0.69,0.549,1.0,0.6265
82,,0.566,0.6125,0.153,0.846,0.628,0.508,0.938,0.585
83,,0.504,0.535,0.076,0.769,0.566,0.467,0.876,0.5435
84,,0.442,0.4575,-0.001,0.692,0.504,0.426,0.814,0.502
85,3,0.38,0.38,1.0,0.615,0.442,0.385,0.752,0.4605
86,,0.318,0.3025,0.923,0.538,0.38,0.344,0.69,0.419
87,,0.256,0.225,0.846,0.461,0.318,0.303,0.628,0.3775
