step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.31454,0.92607,0.72199,0.57402,0.09602,0.06063,-0.05192,0.77082
2,7,0.25454,0.90143,0.71199,0.54938,0.03602,-0.03473,1.0,0.67546
3,6,0.19454,0.87679,0.70199,0.52474,-0.02398,1.0,0.89,0.5801
4,5,0.13454,0.85215,0.69199,0.5001,1.0,0.90464,0.78,0.48474
5,,0.07454,0.82751,0.68199,0.47546,0.94,0.80928,0.67,0.38938
6,,0.01454,0.80287,0.67199,0.45082,0.88,0.71392,0.56,0.29402
7,,-0.04546,0.77823,0.66199,0.42618,0.82,0.61856,0.45,0.19866
8,1,1.0,0.75359,0.50199,0.40154,0.76,0.5232,0.34,0.1033
9,,0.94,0.72895,0.49199,0.3769,0.7,0.42784,0.23,0.00794
10,,0.88,0.70431,0.48199,0.35226,0.64,0.33248,0.12,-0.08742
11,8,0.82,0.67967,0.47199,0.32762,0.58,0.23712,0.01,1.0
12,,0.76,0.65503,0.46199,0.30298,0.52,0.14176,-0.1,0.90464
13,7,0.7,0.63039,0.45199,0.27834,0.46,0.0464,1.0,0.80928
14,,0.64,0.60575,0.44199,0.2537,0.4,-0.04896,0.89,0.71392
15,6,0.58,0.58111,0.43199,0.22906,0.34,1.0,0.78,0.61856
16,,0.52,0.55647,0.42199,0.20442,0.28,0.90464,0.67,0.5232
17,,0.46,0.53183,0.41199,0.17978,0.22,0.80928,0.56,0.42784
18,,0.4,0.50719,0.40199,0.15514,0.16,0.71392,0.45,0.33248
19,,0.34,0.48255,0.39199,0.1305,0.1,0.61856,0.34,0.23712
20,,0.28,0.45791,0.38199,0.10586,0.04,0.5232,0.23,0.14176
21,,0.22,0.43327,0.37199,0.08122,-0.02,0.42784,0.12,0.0464
22,5,0.16,0.40863,0.36199,0.05658,1.0,0.33248,0.01,-0.04896
23,8,0.1,0.38399,0.35199,0.03194,0.94,0.23712,-0.1,1.0
24,7,0.04,0.35935,0.34199,0.0073,0.88,0.14176,1.0,0.90464
25,,-0.02,0.33471,0.33199,-0.01734,0.82,0.0464,0.89,0.80928
26,1,1.0,0.31007,0.17199,-0.04198,0.76,-0.04896,0.78,0.71392
27,6,0.94,0.28543,0.16199,-0.06662,0.7,1.0,0.67,0.61856
28,4,0.88,0.26079,0.15199,1.0,0.64,0.90464,0.56,0.5232
29,,0.82,0.23615,0.14199,0.97536,0.58,0.80928,0.45,0.42784
30,,0.76,0.21151,0.13199,0.95072,0.52,0.71392,0.34,0.33248
31,,0.7,0.18687,0.12199,0.92608,0.46,0.61856,0.23,0.23712
32,,0.64,0.16223,0.11199,0.90144,0.4,0.5232,0.12,0.14176
33,,0.58,0.13759,0.10199,0.8768,0.34,0.42784,0.01,0.0464
34,,0.52,0.11295,0.09199,0.85216,0.28,0.33248,-0.1,-0.04896
35,7,0.46,0.08831,0.08199,0.82752,0.22,0.23712,1.0,-0.14432
36,8,0.4,0.06367,0.07199,0.80288,0.16,0.14176,0.89,1.0
37,,0.34,0.03903,0.06199,0.77824,0.1,0.0464,0.78,0.90464
38,,0.28,0.01439,0.05199,0.7536,0.04,-0.04896,0.67,0.80928
39,6,0.22,-0.01025,0.04199,0.72896,-0.02,1.0,0.56,0.71392
40,5,0.16,-0.03489,0.03199,0.70432,1.0,0.90464,0.45,0.61856
41,2,0.1,1.0,0.02199,0.67968,0.94,0.80928,0.34,0.5232
42,,0.04,0.97536,0.01199,0.65504,0.88,0.71392,0.23,0.42784
43,,-0.02,0.95072,0.00199,0.6304,0.82,0.61856,0.12,0.33248
44,1,1.0,0.92608,-0.15801,0.60576,0.76,0.5232,0.01,0.23712
45,3,0.94,0.90144,1.0,0.58112,0.7,0.42784,-0.1,0.14176
46,7,0.88,0.8768,0.99,0.55648,0.64,0.33248,1.0,0.0464
47,,0.82,0.85216,0.98,0.53184,0.58,0.23712,0.89,-0.04896
48,8,0.76,0.82752,0.97,0.5072,0.52,0.14176,0.78,1.0
49,,0.7,0.80288,0.96,0.48256,0.46,0.0464,0.67,0.90464
50,,0.64,0.77824,0.95,0.45792,0.4,-0.04896,0.56,0.80928
51,6,0.58,0.7536,0.94,0.43328,0.34,1.0,0.45,0.71392
52,,0.52,0.72896,0.93,0.40864,0.28,0.90464,0.34,0.61856
53,,0.46,0.70432,0.92,0.384,0.22,0.80928,0.23,0.5232
54,,0.4,0.67968,0.91,0.35936,0.16,0.71392,0.12,0.42784
55,,0.34,0.65504,0.9,0.33472,0.1,0.61856,0.01,0.33248
56,,0.28,0.6304,0.89,0.31008,0.04,0.5232,-0.1,0.23712
57,7,0.22,0.60576,0.88,0.28544,-0.02,0.42784,1.0,0.14176
58,5,0.16,0.58112,0.87,0.2608,1.0,0.33248,0.89,0.0464
59,,0.1,0.55648,0.86,0.23616,0.94,0.23712,0.78,-0.04896
60,8,0.04,0.53184,0.85,0.21152,0.88,0.14176,0.67,1.0
