step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.18433,0.08087,0.42831,0.6885,0.05819,0.91521,0.44235,0.23979
1,,0.12233,0.03937,0.36681,0.647,-0.00381,0.83771,0.36535,0.16279
2,5,0.06033,-0.00213,0.30531,0.6055,1.0,0.76021,0.28835,0.08579
3,2,-0.00167,1.0,0.24381,0.564,0.938,0.68271,0.21135,0.00879
4,1,1.0,0.9585,0.03231,0.5225,0.876,0.60521,0.13435,-0.06821
5,8,0.938,0.917,-0.02919,0.481,0.814,0.52771,0.05735,1.0
6,3,0.876,0.8755,1.0,0.4395,0.752,0.45021,-0.01965,0.923
7,7,0.814,0.834,0.9385,0.398,0.69,0.37271,1.0,0.846
8,,0.752,0.7925,0.877,0.3565,0.628,0.29521,0.923,0.769
9,,0.69,0.751,0.8155,0.315,0.566,0.21771,0.846,0.692
10,,0.628,0.7095,0.754,0.2735,0.504,0.14021,0.769,0.615
11,,0.566,0.668,0.6925,0.232,0.442,0.06271,0.692,0.538
12,,0.504,0.6265,0.631,0.1905,0.38,-0.01479,0.615,0.461
13,6,0.442,0.585,0.5695,0.149,0.318,1.0,0.538,0.384
14,,0.38,0.5435,0.508,0.1075,0.256,0.9225,0.461,0.307
15,,0.318,0.502,0.4465,0.066,0.194,0.845,0.384,0.23
16,,0.256,0.4605,0.385,0.0245,0.132,0.7675,0.307,0.153
17,,0.194,0.419,0.3235,-0.017,0.07,0.69,0.23,0.076
18,4,0.132,0.3775,0.262,1.0,0.008,0.6125,0.153,-0.001
19,8,0.07,0.336,0.2005,0.9585,-0.054,0.535,0.076,1.0
20,5,0.008,0.2945,0.139,0.917,1.0,0.4575,-0.001,0.923
21,7,-0.054,0.253,0.0775,0.8755,0.938,0.38,1.0,0.846
22,1,1.0,0.2115,-0.134,0.834,0.876,0.3025,0.923,0.769
23,3,0.938,0.17,1.0,0.7925,0.814,0.225,0.846,0.692
24,,0.876,0.1285,0.9385,0.751,0.752,0.1475,0.769,0.615
25,,0.814,0.087,0.877,0.7095,0.69,0.07,0.692,0.538
26,,0.752,0.0455,0.8155,0.668,0.628,-0.0075,0.615,0.461
27,6,0.69,0.004,0.754,0.6265,0.566,1.0,0.538,0.384
28,,0.628,-0.0375,0.6925,0.585,0.504,0.9225,0.461,0.307
29,2,0.566,1.0,0.631,0.5435,0.442,0.845,0.384,0.23
30,,0.504,0.9585,0.5695,0.502,0.38,0.7675,0.307,0.153
31,,0.442,0.917,0.508,0.4605,0.318,0.69,0.23,0.076
32,,0.38,0.8755,0.4465,0.419,0.256,0.6125,0.153,-0.001
33,8,0.318,0.834,0.385,0.3775,0.194,0.535,0.076,1.0
34,,0.256,0.7925,0.3235,0.336,0.132,0.4575,-0.001,0.923
35,7,0.194,0.751,0.262,0.2945,0.07,0.38,1.0,0.846
36,,0.132,0.7095,0.2005,0.253,0.008,0.3025,0.923,0.769
37,,0.07,0.668,0.139,0.2115,-0.054,0.225,0.846,0.692
38,5,0.008,0.6265,0.0775,0.17,1.0,0.1475,0.769,0.615
39,,-0.054,0.585,0.016,0.1285,0.938,0.07,0.692,0.538
40,1,1.0,0.5435,-0.1955,0.087,0.876,-0.0075,0.615,0.461
41,3,0.938,0.502,1.0,0.0455,0.814,-0.085,0.538,0.384
42,6,0.876,0.4605,0.9385,0.004,0.752,1.0,0.461,0.307
43,,0.814,0.419,0.877,-0.0375,0.69,0.9225,0.384,0.23
44,4,0.752,0.3775,0.8155,1.0,0.628,0.845,0.307,0.153
45,,0.69,0.336,0.754,0.9585,0.566,0.7675,0.23,0.076
46,,0.628,0.2945,0.6925,0.917,0.504,0.69,0.153,-0.001
47,8,0.566,0.253,0.631,0.8755,0.442,0.6125,0.076,1.0
48,,0.504,0.2115,0.5695,0.834,0.38,0.535,-0.001,0.923
49,7,0.442,0.17,0.508,0.7925,0.318,0.4575,1.0,0.846
50,,0.38,0.1285,0.4465,0.751,0.256,0.38,0.923,0.769
51,,0.318,0.087,0.385,0.7095,0.194,0.3025,0.846,0.692
52,,0.256,0.0455,0.3235,0.668,0.132,0.225,0.769,0.615
53,,0.194,0.004,0.262,0.6265,0.07,0.1475,0.692,0.538
