step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.4703,0.98342,0.39882,0.81643,0.79835,0.15072,0.5082,0.69581
1,,0.4083,0.90642,0.32132,0.73893,0.73635,0.10972,0.4462,0.65481
2,,0.3463,0.82942,0.24382,0.66143,0.67435,0.06872,0.3842,0.61381
3,,0.2843,0.75242,0.16632,0.58393,0.61235,0.02772,0.3222,0.57281
4,,0.2223,0.67542,0.08882,0.50643,0.55035,-0.01328,0.2602,0.53181
5,6,0.1603,0.59842,0.01132,0.42893,0.48835,1.0,0.1982,0.49081
6,,0.0983,0.52142,-0.06618,0.35143,0.42635,0.959,0.1362,0.44981
7,3,0.0363,0.44442,1.0,0.27393,0.36435,0.918,0.0742,0.40881
8,,-0.0257,0.36742,0.9225,0.19643,0.30235,0.877,0.0122,0.36781
9,1,1.0,0.29042,0.845,0.11893,0.09035,0.836,-0.0498,0.32681
10,7,0.938,0.21342,0.7675,0.04143,0.02835,0.795,1.0,0.28581
11,,0.876,0.13642,0.69,-0.03607,-0.03365,0.754,0.938,0.24481
12,4,0.814,0.05942,0.6125,1.0,-0.09565,0.713,0.876,0.20381
13,5,0.752,-0.01758,0.535,0.9225,1.0,0.672,0.814,0.16281
14,2,0.69,1.0,0.4575,0.845,0.938,0.631,0.752,0.12181
15,,0.628,0.923,0.38,0.7675,0.876,0.59,0.69,0.08081
16,,0.566,0.846,0.3025,0.69,0.814,0.549,0.628,0.03981
17,,0.504,0.769,0.225,0.6125,0.752,0.508,0.566,-0.00119
18,8,0.442,0.692,0.1475,0.535,0.69,0.467,0.504,1.0
19,,0.38,0.615,0.07,0.4575,0.628,0.426,0.442,0.959
20,,0.318,0.538,-0.0075,0.38,0.566,0.385,0.38,0.918
21,3,0.256,0.461,1.0,0.3025,0.504,0.344,0.318,0.877
22,,0.194,0.384,0.9225,0.225,0.442,0.303,0.256,0.836
23,,0.132,0.307,0.845,0.1475,0.38,0.262,0.194,0.795
24,,0.07,0.23,0.7675,0.07,0.318,0.221,0.132,0.754
25,,0.008,0.153,0.69,-0.0075,0.256,0.18,0.07,0.713
26,4,-0.054,0.076,0.6125,1.0,0.194,0.139,0.008,0.672
27,1,1.0,-0.001,0.535,0.9225,-0.018,0.098,-0.054,0.631
28,7,0.938,-0.078,0.4575,0.845,-0.08,0.057,1.0,0.59
29,5,0.876,-0.155,0.38,0.7675,1.0,0.016,0.938,0.549
30,2,0.814,1.0,0.3025,0.69,0.938,-0.025,0.876,0.508
