step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.9422,0.56329,0.38542,0.01597,0.23089,0.24103,0.68326,0.61
1,,0.8797,0.53179,0.35392,-0.01553,0.16839,0.14753,0.58976,0.5165
2,4,0.8172,0.50029,0.32242,1.0,0.10589,0.05403,0.49626,0.423
3,,0.7547,0.46879,0.29092,0.9685,0.04339,-0.03947,0.40276,0.3295
4,6,0.6922,0.43729,0.25942,0.937,-0.01911,1.0,0.30926,0.236
5,5,0.6297,0.40579,0.22792,0.9055,1.0,0.9065,0.21576,0.1425
6,,0.5672,0.37429,0.19642,0.874,0.9375,0.813,0.12226,0.049
7,,0.5047,0.34279,0.16492,0.8425,0.875,0.7195,0.02876,-0.0445
8,8,0.4422,0.31129,0.13342,0.811,0.8125,0.626,-0.06474,1.0
9,7,0.3797,0.27979,0.10192,0.7795,0.75,0.5325,1.0,0.9065
10,,0.3172,0.24829,0.07042,0.748,0.6875,0.439,0.9065,0.813
11,,0.2547,0.21679,0.03892,0.7165,0.625,0.3455,0.813,0.7195
12,,0.1922,0.18529,0.00742,0.685,0.5625,0.252,0.7195,0.626
13,,0.1297,0.15379,-0.02408,0.6535,0.5,0.1585,0.626,0.5325
14,3,0.0672,0.12229,1.0,0.622,0.4375,0.065,0.5325,0.439
15,,0.0047,0.09079,0.9685,0.5905,0.375,-0.0285,0.439,0.3455
16,6,-0.0578,0.05929,0.937,0.559,0.3125,1.0,0.3455,0.252
17,1,1.0,0.02779,0.7555,0.5275,0.25,0.9065,0.252,0.1585
18,,0.9375,-0.00371,0.724,0.496,0.1875,0.813,0.1585,0.065
19,2,0.875,1.0,0.6925,0.4645,0.125,0.7195,0.065,-0.0285
20,8,0.8125,0.9685,0.661,0.433,0.0625,0.626,-0.0285,1.0
21,7,0.75,0.937,0.6295,0.4015,0.0,0.5325,1.0,0.9065
22,,0.6875,0.9055,0.598,0.37,-0.0625,0.439,0.9065,0.813
23,5,0.625,0.874,0.5665,0.3385,1.0,0.3455,0.813,0.7195
24,,0.5625,0.8425,0.535,0.307,0.9375,0.252,0.7195,0.626
25,,0.5,0.811,0.5035,0.2755,0.875,0.1585,0.626,0.5325
26,,0.4375,0.7795,0.472,0.244,0.8125,0.065,0.5325,0.439
27,,0.375,0.748,0.4405,0.2125,0.75,-0.0285,0.439,0.3455
28,6,0.3125,0.7165,0.409,0.181,0.6875,1.0,0.3455,0.252
29,,0.25,0.685,0.3775,0.1495,0.625,0.9065,0.252,0.1585
30,,0.1875,0.6535,0.346,0.118,0.5625,0.813,0.1585,0.065
31,,0.125,0.622,0.3145,0.0865,0.5,0.7195,0.065,-0.0285
32,8,0.0625,0.5905,0.283,0.055,0.4375,0.626,-0.0285,1.0
33,7,0.0,0.559,0.2515,0.0235,0.375,0.5325,1.0,0.9065
34,,-0.0625,0.5275,0.22,-0.008,0.3125,0.439,0.9065,0.813
35,1,1.0,0.496,0.0385,-0.0395,0.25,0.3455,0.813,0.7195
36,4,0.9375,0.4645,0.007,1.0,0.1875,0.252,0.7195,0.626
37,,0.875,0.433,-0.0245,0.9685,0.125,0.1585,0.626,0.5325
38,3,0.8125,0.4015,1.0,0.937,0.0625,0.065,0.5325,0.439
39,,0.75,0.37,0.9685,0.9055,0.0,-0.0285,0.439,0.3455
40,6,0.6875,0.3385,0.937,0.874,-0.0625,1.0,0.3455,0.252
41,5,0.625,0.307,0.9055,0.8425,1.0,0.9065,0.252,0.1585
42,,0.5625,0.2755,0.874,0.811,0.9375,0.813,0.1585,0.065
43,,0.5,0.244,0.8425,0.7795,0.875,0.7195,0.065,-0.0285
44,8,0.4375,0.2125,0.811,0.748,0.8125,0.626,-0.0285,1.0
45,7,0.375,0.181,0.7795,0.7165,0.75,0.5325,1.0,0.9065
46,,0.3125,0.1495,0.748,0.685,0.6875,0.439,0.9065,0.813
47,,0.25,0.118,0.7165,0.6535,0.625,0.3455,0.813,0.7195
48,,0.1875,0.0865,0.685,0.622,0.5625,0.252,0.7195,0.626
49,,0.125,0.055,0.6535,0.5905,0.5,0.1585,0.626,0.5325
50,,0.0625,0.0235,0.622,0.559,0.4375,0.065,0.5325,0.439
51,,0.0,-0.008,0.5905,0.5275,0.375,-0.0285,0.439,0.3455
52,6,-0.0625,-0.0395,0.559,0.496,0.3125,1.0,0.3455,0.252
53,1,1.0,-0.071,0.3775,0.4645,0.25,0.9065,0.252,0.1585
54,2,0.9375,1.0,0.346,0.433,0.1875,0.813,0.1585,0.065
55,,0.875,0.9685,0.3145,0.4015,0.125,0.7195,0.065,-0.0285
56,8,0.8125,0.937,0.283,0.37,0.0625,0.626,-0.0285,1.0
57,7,0.75,0.9055,0.2515,0.3385,0.0,0.5325,1.0,0.9065
58,,0.6875,0.874,0.22,0.307,-0.0625,0.439,0.9065,0.813
59,5,0.625,0.8425,0.1885,0.2755,1.0,0.3455,0.813,0.7195
60,,0.5625,0.811,0.157,0.244,0.9375,0.252,0.7195,0.626
61,,0.5,0.7795,0.1255,0.2125,0.875,0.1585,0.626,0.5325
62,,0.4375,0.748,0.094,0.181,0.8125,0.065,0.5325,0.439
63,,0.375,0.7165,0.0625,0.1495,0.75,-0.0285,0.439,0.3455
64,6,0.3125,0.685,0.031,0.118,0.6875,1.0,0.3455,0.252
65,,0.25,0.6535,-0.0005,0.0865,0.625,0.9065,0.252,0.1585
66,3,0.1875,0.622,1.0,0.055,0.5625,0.813,0.1585,0.065
67,,0.125,0.5905,0.9685,0.0235,0.5,0.7195,0.065,-0.0285
68,8,0.0625,0.559,0.937,-0.008,0.4375,0.626,-0.0285,1.0
69,7,0.0,0.5275,0.9055,-0.0395,0.375,0.5325,1.0,0.9065
70,4,-0.0625,0.496,0.874,1.0,0.3125,0.439,0.9065,0.813
71,1,1.0,0.4645,0.6925,0.9685,0.25,0.3455,0.813,0.7195
72,,0.9375,0.433,0.661,0.937,0.1875,0.252,0.7195,0.626
73,,0.875,0.4015,0.6295,0.9055,0.125,0.1585,0.626,0.5325
74,,0.8125,0.37,0.598,0.874,0.0625,0.065,0.5325,0.439
75,,0.75,0.3385,0.5665,0.8425,0.0,-0.0285,0.439,0.3455
76,6,0.6875,0.307,0.535,0.811,-0.0625,1.0,0.3455,0.252
77,5,0.625,0.2755,0.5035,0.7795,1.0,0.9065,0.252,0.1585
78,,0.5625,0.244,0.472,0.748,0.9375,0.813,0.1585,0.065
79,,0.5,0.2125,0.4405,0.7165,0.875,0.7195,0.065,-0.0285
80,8,0.4375,0.181,0.409,0.685,0.8125,0.626,-0.0285,1.0
81,7,0.375,0.1495,0.3775,0.6535,0.75,0.5325,1.0,0.9065
82,,0.3125,0.118,0.346,0.622,0.6875,0.439,0.9065,0.813
83,,0.25,0.0865,0.3145,0.5905,0.625,0.3455,0.813,0.7195
84,,0.1875,0.055,0.283,0.559,0.5625,0.252,0.7195,0.626
85,,0.125,0.0235,0.2515,0.5275,0.5,0.1585,0.626,0.5325
86,,0.0625,-0.008,0.22,0.496,0.4375,0.065,0.5325,0.439
87,2,0.0,1.0,0.1885,0.4645,0.375,-0.0285,0.439,0.3455
88,6,-0.0625,0.9685,0.157,0.433,0.3125,1.0,0.3455,0.252
89,1,1.0,0.937,-0.0245,0.4015,0.25,0.9065,0.252,0.1585
90,3,0.9375,0.9055,1.0,0.37,0.1875,0.813,0.1585,0.065
91,,0.875,0.874,0.9685,0.3385,0.125,0.7195,0.065,-0.0285
92,8,0.8125,0.8425,0.937,0.307,0.0625,0.626,-0.0285,1.0
93,7,0.75,0.811,0.9055,0.2755,0.0,0.5325,1.0,0.9065
94,,0.6875,0.7795,0.874,0.244,-0.0625,0.439,0.9065,0.813
95,5,0.625,0.748,0.8425,0.2125,1.0,0.3455,0.813,0.7195
96,,0.5625,0.7165,0.811,0.181,0.9375,0.252,0.7195,0.626
97,,0.5,0.685,0.7795,0.1495,0.875,0.1585,0.626,0.5325
98,,0.4375,0.6535,0.748,0.118,0.8125,0.065,0.5325,0.439
99,,0.375,0.622,0.7165,0.0865,0.75,-0.0285,0.439,0.3455
100,6,0.3125,0.5905,0.685,0.055,0.6875,1.0,0.3455,0.252
101,,0.25,0.559,0.6535,0.0235,0.625,0.9065,0.252,0.1585
102,,0.1875,0.5275,0.622,-0.008,0.5625,0.813,0.1585,0.065
103,4,0.125,0.496,0.5905,1.0,0.5,0.7195,0.065,-0.0285
104,8,0.0625,0.4645,0.559,0.9685,0.4375,0.626,-0.0285,1.0
