step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.00972,0.0615,0.09901,0.01401,0.05183,0.08774,0.07408,0.0697
1,,-0.19028,-0.1385,-0.10099,-0.18599,-0.14817,-0.11226,-0.12592,-0.1303
2,1,0.80972,0.2025,0.09901,-0.12699,-0.14817,-0.05326,0.07408,0.2107
3,1,1.0,0.5435,0.29901,-0.06799,-0.14817,0.00574,0.27408,0.5517
4,5,1.0,0.6025,0.49901,0.27301,0.85183,0.34674,0.47408,0.6107
5,5,1.0,0.6615,0.69901,0.61401,1.0,0.68774,0.67408,0.6697
6,,0.8,0.4615,0.49901,0.41401,0.8,0.48774,0.47408,0.4697
7,,0.6,0.2615,0.29901,0.21401,0.6,0.28774,0.27408,0.2697
8,,0.4,0.0615,0.09901,0.01401,0.4,0.08774,0.07408,0.0697
9,,0.2,-0.1385,-0.10099,-0.18599,0.2,-0.11226,-0.12592,-0.1303
10,4,0.259,0.0615,0.24001,0.81401,0.541,0.08774,-0.06692,-0.1303
11,4,0.318,0.2615,0.58101,1.0,0.882,0.28774,-0.00792,-0.1303
12,8,0.659,0.4615,0.64001,1.0,0.941,0.48774,0.33308,0.8697
13,8,1.0,0.6615,0.69901,1.0,1.0,0.68774,0.67408,1.0
14,,0.8,0.4615,0.49901,0.8,0.8,0.48774,0.47408,0.8
15,,0.6,0.2615,0.29901,0.6,0.6,0.28774,0.27408,0.6
16,,0.4,0.0615,0.09901,0.4,0.4,0.08774,0.07408,0.4
17,,0.2,-0.1385,-0.10099,0.2,0.2,-0.11226,-0.12592,0.2
18,2,0.541,0.8615,0.24001,0.4,0.259,-0.11226,-0.06692,0.4
19,2,0.882,1.0,0.58101,0.6,0.318,-0.11226,-0.00792,0.6
20,6,0.941,1.0,0.64001,0.8,0.659,0.88774,0.33308,0.8
21,6,1.0,1.0,0.69901,1.0,1.0,1.0,0.67408,1.0
22,,0.8,0.8,0.49901,0.8,0.8,0.8,0.47408,0.8
23,,0.6,0.6,0.29901,0.6,0.6,0.6,0.27408,0.6
24,,0.4,0.4,0.09901,0.4,0.4,0.4,0.07408,0.4
25,,0.2,0.2,-0.10099,0.2,0.2,0.2,-0.12592,0.2
26,7,0.4,0.259,-0.10099,0.259,0.4,0.541,0.87408,0.541
27,7,0.6,0.318,-0.10099,0.318,0.6,0.882,1.0,0.882
28,3,0.8,0.659,0.89901,0.659,0.8,0.941,1.0,0.941
29,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
31,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
32,,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
33,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
34,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
36,3,0.0,0.141,0.8,0.141,0.0,-0.141,-0.2,-0.141
37,3,0.2,0.482,1.0,0.482,0.2,-0.082,-0.2,-0.082
38,7,0.4,0.541,1.0,0.541,0.4,0.259,0.8,0.259
39,7,0.6,0.6,1.0,0.6,0.6,0.6,1.0,0.6
40,,0.4,0.4,0.8,0.4,0.4,0.4,0.8,0.4
41,,0.2,0.2,0.6,0.2,0.2,0.2,0.6,0.2
42,,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0
43,,-0.2,-0.2,0.2,-0.2,-0.2,-0.2,0.2,-0.2
44,8,0.141,0.0,0.259,-0.2,-0.141,0.0,0.541,0.8
45,8,0.482,0.2,0.318,-0.2,-0.082,0.2,0.882,1.0
46,4,0.541,0.4,0.659,0.8,0.259,0.4,0.941,1.0
47,4,0.6,0.6,1.0,1.0,0.6,0.6,1.0,1.0
48,,0.4,0.4,0.8,0.8,0.4,0.4,0.8,0.8
49,,0.2,0.2,0.6,0.6,0.2,0.2,0.6,0.6
