step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.21092,0.89179,0.40399,0.11696,-0.74796,-0.69837,1.0,0.79271
2,5,-0.22092,0.88215,0.39399,0.1066,1.0,-0.70873,0.99,0.78307
3,6,-0.21592,0.85751,0.34899,0.06124,0.975,1.0,1.0,0.80843
4,1,1.0,0.91787,0.33899,-0.01912,0.865,0.91964,0.99,0.86879
5,4,1.0,0.94323,0.36399,1.0,0.84,0.87428,0.945,0.84415
6,,1.0,0.96859,0.35399,0.95464,0.78,0.82892,0.935,0.86951
7,,1.0,0.99395,0.34399,0.90928,0.72,0.78356,0.925,0.89487
8,,1.0,1.0,0.33399,0.86392,0.66,0.7382,0.915,0.92023
9,,1.0,1.0,0.32399,0.81856,0.6,0.69284,0.905,0.94559
10,,1.0,1.0,0.31399,0.7732,0.54,0.64748,0.895,0.97095
11,,1.0,1.0,0.30399,0.72784,0.48,0.60212,0.885,0.99631
12,,1.0,1.0,0.29399,0.68248,0.42,0.55676,0.875,1.0
13,,1.0,1.0,0.28399,0.63712,0.36,0.5114,0.865,1.0
14,,1.0,1.0,0.27399,0.59176,0.3,0.46604,0.855,1.0
15,,1.0,1.0,0.26399,0.5464,0.24,0.42068,0.845,1.0
16,,1.0,1.0,0.25399,0.50104,0.18,0.37532,0.835,1.0
17,,1.0,1.0,0.24399,0.45568,0.12,0.32996,0.825,1.0
18,,1.0,1.0,0.23399,0.41032,0.06,0.2846,0.815,1.0
19,,1.0,1.0,0.22399,0.36496,-0.0,0.23924,0.805,1.0
20,,1.0,1.0,0.21399,0.3196,-0.06,0.19388,0.795,1.0
21,5,0.99,0.99036,0.20399,0.30924,1.0,0.18352,0.785,0.99036
22,,1.0,1.0,0.19399,0.26388,0.94,0.13816,0.775,1.0
23,,1.0,1.0,0.18399,0.21852,0.88,0.0928,0.765,1.0
24,,1.0,1.0,0.17399,0.17316,0.82,0.04744,0.755,1.0
25,,1.0,1.0,0.16399,0.1278,0.76,0.00208,0.745,1.0
26,,1.0,1.0,0.15399,0.08244,0.7,-0.04328,0.735,1.0
27,6,1.0,0.97536,0.10899,0.03708,0.675,1.0,0.76,1.0
28,,1.0,1.0,0.09899,-0.00828,0.615,0.95464,0.75,1.0
29,4,1.0,1.0,0.12399,1.0,0.59,0.90928,0.705,0.97536
30,,1.0,1.0,0.11399,0.95464,0.53,0.86392,0.695,1.0
31,,1.0,1.0,0.10399,0.90928,0.47,0.81856,0.685,1.0
32,,1.0,1.0,0.09399,0.86392,0.41,0.7732,0.675,1.0
33,,1.0,1.0,0.08399,0.81856,0.35,0.72784,0.665,1.0
34,,1.0,1.0,0.07399,0.7732,0.29,0.68248,0.655,1.0
35,,1.0,1.0,0.06399,0.72784,0.23,0.63712,0.645,1.0
36,,1.0,1.0,0.05399,0.68248,0.17,0.59176,0.635,1.0
37,,1.0,1.0,0.04399,0.63712,0.11,0.5464,0.625,1.0
38,,1.0,1.0,0.03399,0.59176,0.05,0.50104,0.615,1.0
39,,1.0,1.0,0.02399,0.5464,-0.01,0.45568,0.605,1.0
40,5,0.99,0.99036,0.01399,0.53604,1.0,0.44532,0.595,0.99036
41,,1.0,1.0,0.00399,0.49068,0.94,0.39996,0.585,1.0
42,,1.0,1.0,-0.00601,0.44532,0.88,0.3546,0.575,1.0
43,3,1.0,1.0,1.0,0.43496,0.82,0.27424,0.515,0.99036
44,,1.0,1.0,0.99,0.3896,0.76,0.22888,0.505,1.0
45,,1.0,1.0,0.98,0.34424,0.7,0.18352,0.495,1.0
46,,1.0,1.0,0.97,0.29888,0.64,0.13816,0.485,1.0
47,,1.0,1.0,0.96,0.25352,0.58,0.0928,0.475,1.0
48,,1.0,1.0,0.95,0.20816,0.52,0.04744,0.465,1.0
49,,1.0,1.0,0.94,0.1628,0.46,0.00208,0.455,1.0
50,,1.0,1.0,0.93,0.11744,0.4,-0.04328,0.445,1.0
51,6,1.0,0.97536,0.885,0.07208,0.375,1.0,0.47,1.0
52,,1.0,1.0,0.875,0.02672,0.315,0.95464,0.46,1.0
53,,1.0,1.0,0.865,-0.01864,0.255,0.90928,0.45,1.0
54,4,1.0,1.0,0.89,1.0,0.23,0.86392,0.405,0.97536
55,,1.0,1.0,0.88,0.95464,0.17,0.81856,0.395,1.0
56,,1.0,1.0,0.87,0.90928,0.11,0.7732,0.385,1.0
57,,1.0,1.0,0.86,0.86392,0.05,0.72784,0.375,1.0
58,,1.0,1.0,0.85,0.81856,-0.01,0.68248,0.365,1.0
59,5,0.99,0.99036,0.84,0.8082,1.0,0.67212,0.355,0.99036
60,,1.0,1.0,0.83,0.76284,0.94,0.62676,0.345,1.0
61,,1.0,1.0,0.82,0.71748,0.88,0.5814,0.335,1.0
62,,1.0,1.0,0.81,0.67212,0.82,0.53604,0.325,1.0
63,,1.0,1.0,0.8,0.62676,0.76,0.49068,0.315,1.0
64,,1.0,1.0,0.79,0.5814,0.7,0.44532,0.305,1.0
65,,1.0,1.0,0.78,0.53604,0.64,0.39996,0.295,1.0
66,,1.0,1.0,0.77,0.49068,0.58,0.3546,0.285,1.0
67,,1.0,1.0,0.76,0.44532,0.52,0.30924,0.275,1.0
68,,1.0,1.0,0.75,0.39996,0.46,0.26388,0.265,1.0
69,,1.0,1.0,0.74,0.3546,0.4,0.21852,0.255,1.0
70,,1.0,1.0,0.73,0.30924,0.34,0.17316,0.245,1.0
71,,1.0,1.0,0.72,0.26388,0.28,0.1278,0.235,1.0
72,,1.0,1.0,0.71,0.21852,0.22,0.08244,0.225,1.0
73,,1.0,1.0,0.7,0.17316,0.16,0.03708,0.215,1.0
74,,1.0,1.0,0.69,0.1278,0.1,-0.00828,0.205,1.0
75,6,1.0,0.97536,0.645,0.08244,0.075,1.0,0.23,1.0
76,,1.0,1.0,0.635,0.03708,0.015,0.95464,0.22,1.0
77,,1.0,1.0,0.625,-0.00828,-0.045,0.90928,0.21,1.0
78,5,0.99,0.99036,0.615,-0.01864,1.0,0.89892,0.2,0.99036
79,4,0.995,1.0,0.64,1.0,0.975,0.85356,0.155,0.96572
80,,1.0,1.0,0.63,0.95464,0.915,0.8082,0.145,0.99108
81,,1.0,1.0,0.62,0.90928,0.855,0.76284,0.135,1.0
82,,1.0,1.0,0.61,0.86392,0.795,0.71748,0.125,1.0
83,,1.0,1.0,0.6,0.81856,0.735,0.67212,0.115,1.0
84,,1.0,1.0,0.59,0.7732,0.675,0.62676,0.105,1.0
85,,1.0,1.0,0.58,0.72784,0.615,0.5814,0.095,1.0
86,,1.0,1.0,0.57,0.68248,0.555,0.53604,0.085,1.0
87,,1.0,1.0,0.56,0.63712,0.495,0.49068,0.075,1.0
88,,1.0,1.0,0.55,0.59176,0.435,0.44532,0.065,1.0
89,,1.0,1.0,0.54,0.5464,0.375,0.39996,0.055,1.0
