step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.05913,0.02747,0.05612,0.03829,0.09717,0.08489,0.07217,0.0236
1,,-0.09087,-0.12253,-0.09388,-0.11171,-0.05283,-0.06511,-0.07783,-0.1264
2,8,0.34213,0.02747,-0.22688,-0.36171,-0.18583,0.08489,0.35517,0.8736
3,8,0.77513,0.17747,-0.35988,-0.61171,-0.31883,0.23489,0.78817,1.0
4,4,0.64213,0.32747,0.07312,0.38829,0.11417,0.38489,0.65517,0.75
5,4,0.50913,0.47747,0.50612,1.0,0.54717,0.53489,0.52217,0.5
6,,0.35913,0.32747,0.35612,0.85,0.39717,0.38489,0.37217,0.35
7,,0.20913,0.17747,0.20612,0.7,0.24717,0.23489,0.22217,0.2
8,,0.05913,0.02747,0.05612,0.55,0.09717,0.08489,0.07217,0.05
9,,-0.09087,-0.12253,-0.09388,0.4,-0.05283,-0.06511,-0.07783,-0.1
10,2,0.34213,0.87747,0.33912,0.55,-0.18583,-0.31511,-0.21083,0.05
11,2,0.77513,1.0,0.77212,0.7,-0.31883,-0.56511,-0.34383,0.2
12,6,0.64213,0.75,0.63912,0.85,0.11417,0.43489,0.08917,0.35
13,6,0.50913,0.5,0.50612,1.0,0.54717,1.0,0.52217,0.5
14,,0.35913,0.35,0.35612,0.85,0.39717,0.85,0.37217,0.35
15,,0.20913,0.2,0.20612,0.7,0.24717,0.7,0.22217,0.2
16,,0.05913,0.05,0.05612,0.55,0.09717,0.55,0.07217,0.05
17,,-0.09087,-0.1,-0.09388,0.4,-0.05283,0.4,-0.07783,-0.1
18,8,0.34213,0.05,-0.22688,0.15,-0.18583,0.55,0.35517,0.9
19,8,0.77513,0.2,-0.35988,-0.1,-0.31883,0.7,0.78817,1.0
20,3,0.92513,0.633,0.64012,0.333,-0.16883,0.567,0.53817,0.867
21,3,1.0,1.0,1.0,0.766,-0.01883,0.434,0.28817,0.734
22,5,0.75,0.867,1.0,1.0,0.98117,0.867,0.43817,0.601
23,5,0.5,0.734,1.0,1.0,1.0,1.0,0.58817,0.468
24,,0.35,0.584,0.85,0.85,0.85,0.85,0.43817,0.318
25,,0.2,0.434,0.7,0.7,0.7,0.7,0.28817,0.168
26,,0.05,0.284,0.55,0.55,0.55,0.55,0.13817,0.018
27,,-0.1,0.134,0.4,0.4,0.4,0.4,-0.01183,-0.132
28,8,0.333,0.284,0.267,0.15,0.267,0.55,0.42117,0.868
29,8,0.766,0.434,0.134,-0.1,0.134,0.7,0.85417,1.0
30,4,0.633,0.584,0.567,0.9,0.567,0.85,0.72117,0.75
31,4,0.5,0.734,1.0,1.0,1.0,1.0,0.58817,0.5
32,,0.35,0.584,0.85,0.85,0.85,0.85,0.43817,0.35
33,,0.2,0.434,0.7,0.7,0.7,0.7,0.28817,0.2
34,,0.05,0.284,0.55,0.55,0.55,0.55,0.13817,0.05
35,,-0.1,0.134,0.4,0.4,0.4,0.4,-0.01183,-0.1
36,1,0.9,0.567,0.55,0.267,0.15,0.267,0.13817,0.333
37,1,1.0,1.0,0.7,0.134,-0.1,0.134,0.28817,0.766
38,5,0.75,0.867,0.85,0.567,0.9,0.567,0.43817,0.633
39,5,0.5,0.734,1.0,1.0,1.0,1.0,0.58817,0.5
40,,0.35,0.584,0.85,0.85,0.85,0.85,0.43817,0.35
41,,0.2,0.434,0.7,0.7,0.7,0.7,0.28817,0.2
42,,0.05,0.284,0.55,0.55,0.55,0.55,0.13817,0.05
43,,-0.1,0.134,0.4,0.4,0.4,0.4,-0.01183,-0.1
44,1,0.9,0.567,0.55,0.267,0.15,0.267,0.13817,0.333
45,1,1.0,1.0,0.7,0.134,-0.1,0.134,0.28817,0.766
46,5,0.75,0.867,0.85,0.567,0.9,0.567,0.43817,0.633
47,5,0.5,0.734,1.0,1.0,1.0,1.0,0.58817,0.5
48,,0.35,0.584,0.85,0.85,0.85,0.85,0.43817,0.35
49,,0.2,0.434,0.7,0.7,0.7,0.7,0.28817,0.2
