step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.04925,0.01952,0.07225,0.02808,0.00243,0.06455,0.01771,0.09405
1,,-0.10075,-0.13048,-0.07775,-0.12192,-0.14757,-0.08545,-0.13229,-0.05595
2,5,-0.35075,-0.26348,0.07225,0.31108,0.85243,0.34755,0.01771,-0.18895
3,5,-0.60075,-0.39648,0.22225,0.74408,1.0,0.78055,0.16771,-0.32195
4,1,0.39925,0.03652,0.37225,0.61108,0.75,0.64755,0.31771,0.11105
5,1,1.0,0.46952,0.52225,0.47808,0.5,0.51455,0.46771,0.54405
6,,0.85,0.31952,0.37225,0.32808,0.35,0.36455,0.31771,0.39405
7,,0.7,0.16952,0.22225,0.17808,0.2,0.21455,0.16771,0.24405
8,,0.55,0.01952,0.07225,0.02808,0.05,0.06455,0.01771,0.09405
9,,0.4,-0.13048,-0.07775,-0.12192,-0.1,-0.08545,-0.13229,-0.05595
10,7,0.55,-0.26348,-0.32775,-0.25492,0.05,0.34755,0.86771,0.37705
11,7,0.7,-0.39648,-0.57775,-0.38792,0.2,0.78055,1.0,0.81005
12,3,0.85,0.03652,0.42225,0.04508,0.35,0.64755,0.75,0.67705
13,3,1.0,0.46952,1.0,0.47808,0.5,0.51455,0.5,0.54405
14,,0.85,0.31952,0.85,0.32808,0.35,0.36455,0.35,0.39405
15,,0.7,0.16952,0.7,0.17808,0.2,0.21455,0.2,0.24405
16,,0.55,0.01952,0.55,0.02808,0.05,0.06455,0.05,0.09405
17,,0.4,-0.13048,0.4,-0.12192,-0.1,-0.08545,-0.1,-0.05595
18,2,0.833,0.86952,0.833,0.02808,-0.233,-0.33545,-0.233,0.09405
19,2,1.0,1.0,1.0,0.17808,-0.366,-0.58545,-0.366,0.24405
20,6,0.867,0.75,0.867,0.32808,0.067,0.41455,0.067,0.39405
21,6,0.734,0.5,0.734,0.47808,0.5,1.0,0.5,0.54405
22,,0.584,0.35,0.584,0.32808,0.35,0.85,0.35,0.39405
23,,0.434,0.2,0.434,0.17808,0.2,0.7,0.2,0.24405
24,,0.284,0.05,0.284,0.02808,0.05,0.55,0.05,0.09405
25,,0.134,-0.1,0.134,-0.12192,-0.1,0.4,-0.1,-0.05595
26,4,0.001,0.05,0.567,0.87808,0.333,0.55,-0.233,-0.30595
27,4,-0.132,0.2,1.0,1.0,0.766,0.7,-0.366,-0.55595
28,8,0.301,0.35,0.867,0.75,0.633,0.85,0.067,0.44405
29,8,0.734,0.5,0.734,0.5,0.5,1.0,0.5,1.0
30,,0.584,0.35,0.584,0.35,0.35,0.85,0.35,0.85
31,,0.434,0.2,0.434,0.2,0.2,0.7,0.2,0.7
32,,0.284,0.05,0.284,0.05,0.05,0.55,0.05,0.55
33,,0.134,-0.1,0.134,-0.1,-0.1,0.4,-0.1,0.4
34,2,0.567,0.9,0.567,0.05,-0.233,0.15,-0.233,0.55
35,2,1.0,1.0,1.0,0.2,-0.366,-0.1,-0.366,0.7
36,7,1.0,0.867,0.75,0.067,-0.216,0.333,0.634,1.0
37,7,1.0,0.734,0.5,-0.066,-0.066,0.766,1.0,1.0
38,4,0.867,0.884,0.933,0.934,0.367,0.916,0.867,0.75
39,4,0.734,1.0,1.0,1.0,0.8,1.0,0.734,0.5
40,,0.584,0.85,0.85,0.85,0.65,0.85,0.584,0.35
41,,0.434,0.7,0.7,0.7,0.5,0.7,0.434,0.2
42,,0.284,0.55,0.55,0.55,0.35,0.55,0.284,0.05
43,,0.134,0.4,0.4,0.4,0.2,0.4,0.134,-0.1
44,8,0.567,0.55,0.267,0.15,0.067,0.55,0.567,0.9
45,8,1.0,0.7,0.134,-0.1,-0.066,0.7,1.0,1.0
46,4,0.867,0.85,0.567,0.9,0.367,0.85,0.867,0.75
47,4,0.734,1.0,1.0,1.0,0.8,1.0,0.734,0.5
48,,0.584,0.85,0.85,0.85,0.65,0.85,0.584,0.35
49,,0.434,0.7,0.7,0.7,0.5,0.7,0.434,0.2
